UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뿌꾸,@onlynaesaeggi,2021-08-10T00:34:59.000Z,"뿌꾸
@onlynaesaeggi
·
8월 10일","소범아 말복이다
삼계탕 얼큰닭개장 닭냉채 라즈지 누룽지닭백숙 안동찜닭 갈릭치킨 닭볶음탕 초계국수 수비드통닭 닭곰탕 닭한마리칼국수 닭꼬치 싸이버거 숯불닭갈비 좀 만들어보니라
　　　　　　　　　    　닭을 대체
　　　　　　　　몇마리나 드시는거에요
GIF
56
62",,,56,62,[],https://twitter.com/onlynaesaeggi/status/1424891996250931201
유유,@a6out2uh,2021-08-30T08:51:58.000Z,"유유
@a6out2uh
·
8월 30일","오늘 저녁은 얼큰 칼국수 한그릇 할까해
1
16",,1,,16,['https://pbs.twimg.com/media/E-BtQ3hVIAAddZU?format=jpg&name=360x360'],https://twitter.com/a6out2uh/status/1432264823987867651
"rubi경죵 3밤/얼왕 9낮,13낮밤",@rubi200310,2021-08-29T03:45:45.000Z,"rubi경죵 3밤/얼왕 9낮,13낮밤
@rubi200310
·
8월 29일","약간 흐린 날엔 얼큰한 김치칼국수
점심 맛나게 드세요
10",⬅ 😊,,,10,['https://pbs.twimg.com/media/E97dkJKUcAAUB9V?format=jpg&name=small'],https://twitter.com/rubi200310/status/1431825371322740740
성실한 베짱이 정세운,@diligent_hopper,2021-08-12T10:06:41.000Z,"성실한 베짱이 정세운
@diligent_hopper
·
8월 12일","장칼국수 간 보는 소리 왤케 얼큰한건데ㅋㅋㅋㅋㅋㅋㅋㅋ
39
36",,,39,36,['https://pbs.twimg.com/ext_tw_video_thumb/1425760577532563460/pu/img/zNAk3bxR4deVoQF1.jpg'],https://twitter.com/diligent_hopper/status/1425760645241184257
시니어 미식가 김전복,@Y_new_J,2021-08-15T04:16:55.000Z,"시니어 미식가 김전복
@Y_new_J
·
8월 15일","태안 [원풍식당]
진짜 방송나온집은 맛집이 없는건가...? 박속밀국낙지탕...  진짜 낙지에 박조금넣고 칼국수면 후진거 넣어줌.... 고추만 잔뜩넣어서 얼큰한... 집에서 멸치다시다만 넣어도 이것보단 맛나겠네요.... 
1",😔 😔 😔,1,,,['https://pbs.twimg.com/media/E8zedcQVcAIMZjm?format=jpg&name=small'],https://twitter.com/Y_new_J/status/1426759787149021186
포포popo,@dlghks1297,2021-08-30T07:23:43.000Z,"포포popo
@dlghks1297
·
8월 30일","얼큰 감자 칼국수로 한 끼 
맛있었다",🎗 😋 👏,,,,['https://pbs.twimg.com/media/E-BZD1-VgAAj_Pt?format=jpg&name=small'],https://twitter.com/dlghks1297/status/1432242614120505344
브와2 존버중인 이나,@ina_milkyway,2021-08-13T05:15:44.000Z,"브와2 존버중인 이나
@ina_milkyway
·
8월 13일","얼큰한 칼국수 호롭하니 기분이좀 낫네
3",🌌,,,3,[],https://twitter.com/ina_milkyway/status/1426049810763632645
모네,@dnltmzl753,2021-08-02T16:34:45.000Z,"모네
@dnltmzl753
·
8월 3일","나도...회 먹고 싶다 유슬님 사진보니 ...

회에 얼큰한 칼국수
3",,,,3,[],https://twitter.com/dnltmzl753/status/1422234425232805892
도원,@WF_zzi,2021-08-18T23:14:54.000Z,"도원
@WF_zzi
·
8월 19일",어 요즘왜캐 얼큰한게먹구싶은지모르겟다..예를들면 김치칼국수같은거<,,,,,[],https://twitter.com/WF_zzi/status/1428133333242814469
보리건빵,@borieagles,2021-08-25T03:33:44.000Z,"보리건빵
@borieagles
·
8월 25일",얼큰한 칼국수 공주분식에도 있어요,,,,,[],https://twitter.com/borieagles/status/1430372797348417538
