UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Few,@niwoow_,2021-08-06T12:24:31.000Z,"Few
@niwoow_
·
8월 6일","일본 선물(오미야게) 문화의 기원이 마을 대표한테 돈 몰빵해줘서 대신 참배 보내는데서 나왔다는데 특이한 문화네
근데 그런 거금은 참배에 쓸게 아니라 마을 시설이라도 짓는데 쓰는게 낫지않아?
4
3",,,4,3,['https://pbs.twimg.com/media/E8G3rbBUUAQJJN4?format=jpg&name=small'],https://twitter.com/niwoow_/status/1423621005549850627
Mise en scéne,@_mise_en_scene,2021-08-08T13:10:38.000Z,"Mise en scéne
@_mise_en_scene
·
8월 8일","농촌 살리기 지원 프로그램으로 전출 왔는데 빈집이 하나도 없대 자기가 보기엔 이집저집 다 비어있는데 여튼 없대 전세 월세 그런것도 없대 뭘 비싼돈 주고 세를 드녜 그러더니 저기 저 청년 집이 제일 최신식이래 그래서 결국 마을서 제일 젊은 농부랑 살림을 같이 쓰게되는데
16
32",,,16,32,['https://pbs.twimg.com/media/E8RVfhAUcAok7Fi?format=jpg&name=small'],https://twitter.com/_mise_en_scene/status/1424357385670299655
콜록,@with1230_,2021-08-22T16:50:02.000Z,"콜록
@with1230_
·
8월 23일","해외 생활에 지쳐서
돈도 없이 가방부터 챙겨서 나왔는데
우연히 처지가 비슷한 남자를 만났고
사람없는 마을, 
목적지도 없이 
밤새도록 같이 있었겠지

""원래 밤에 다니는 거 좋아해?""
..아니
""어쩌려고 혼자 나왔어 위험할텐데""
그러게 대책도 없이 나ㅇ
""나랑 같이 있어
해뜰때까지만이라도""
GIF
2
45
263",,2,45,263,['https://pbs.twimg.com/tweet_video_thumb/E9aN7XJVgAA-bfy.jpg'],https://twitter.com/with1230_/status/1429486030332194818
마스터 집시 민트하루,@sohveve,2021-08-22T12:50:01.000Z,"마스터 집시 민트하루
@sohveve
·
8월 22일","놀랍게도 다난 자캐가 있는 편
에델바이스, 애칭 델비
티르 코네일 성당에서 머무르면서 마을 알바해서 돈을 모으고 있지요 돈 모아서 학교가는게 소원이자 목표
1",🌹,1,,,"['https://pbs.twimg.com/media/E9ZXBy1VIAE6Bi1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZXCCVUYAQDBll?format=jpg&name=360x360']",https://twitter.com/sohveve/status/1429425626578964484
콱송(곽선희) | クロワッサン,@_____croissant,2021-08-14T17:24:47.000Z,"콱송(곽선희) | クロワッサン
@_____croissant
·
8월 15일","에비오 원래 세계에서 영웅이라는 호칭에 부담 가졌으면 좋겠다ㅠ 점점 사람들이 '엑스 알비오가 우리 마을을 지키는 건 너무나 당연한 일' 이라고 여기는 바람에 부담 점점 늘어나고... 어느날은 힘들게 마물들이랑 싸우고 돌아왔는데 마침 집에 돈도 없고 먹을 게 없어서 이웃한테 갔음
1
3
6",💧 🛡 🥐,1,3,6,[],https://twitter.com/_____croissant/status/1426595671465885701
윤,@wxhn85,2021-08-22T14:36:07.000Z,"윤
@wxhn85
·
8월 22일","고윤이 안회마을 때, 장경이에게 선물 하려고 술 먹을 돈까지 아껴가며 산 선물이 있는데 정작 선물 못 한게 하나 있는데 ... 신발. 겨울에도 검술 연습 나가는 장경이 보면서 혹시라도 발에 동상 걸리면 안될까 여러 가게 돌아 다니면서 주인한테 열심히 설명해서 딱 맞는 신발로 사왔는데
1
5
14",,1,5,14,[],https://twitter.com/wxhn85/status/1429452327350538248
롬롬,@rom_hvc_svt,2021-08-09T12:03:38.000Z,"롬롬
@rom_hvc_svt
·
8월 9일","선좌세희 ..
선좌씨 어느날부터 동네 돌아댕기면서 동전줍는 세희씨 보는게 낙일거 같지 ..선좌씨 마을 곳곳에 지폐 같은거 일부러  떨어트려놓을거같음..남는게 돈이여서 근데 세희씨 지폐로 된건 안줍고 정말 동전만 주을거같음..왜? 음형제들이 수련의 일종이라면서 동전
1
7",,1,,7,[],https://twitter.com/rom_hvc_svt/status/1424702910454140935
One,@One_Unluch,2021-08-25T05:42:24.000Z,"One
@One_Unluch
·
8월 25일","아무리 그래도 금단의 종자를 이용해 사람을 불사로 만든다거나 마을에 벌레를 몰아 생긴 병을 치료해주고 돈을 받는다거나 하면 안 되죠.
과몰입 같은 게 아니라
우리는? 모두? 충사들이잖아요?
3
5",💧,,3,5,[],https://twitter.com/One_Unluch/status/1430405178839101444
NY369,@damiso47,2021-08-28T08:41:10.000Z,"NY369
@damiso47
·
8월 28일","진천몰로 돈줄내러 저도 갑니다. 힘들게 번 돈 피같은 내 돈 깨소비해야지 않겠습니까? 친일 기업이나 일본, 저가 중국물품에 돈써야겠습니까? 착한기업, 착한 마을, 깨소비 해야죠. 어떻게 번 돈인데 그렇게 좋은 곳에 쓰이도록. 그돈이 그렇게 돌고 돌도록 이 사회를 국민들이 직접 만들어가야죠.",,,,,[],https://twitter.com/damiso47/status/1431537328766349312
money.,@PAPYRUS0128_,2021-08-14T12:41:35.000Z,"money.
@PAPYRUS0128_
·
8월 14일","* (당신은 그에게 없는 돈까지 탈탈 털어서 주었습니다.)
* (그는 당신의 팔을 잡아끌더니,)

* (당신을 마을 입구까지 안 전 하 게 ?)
* (데려다주었습니다.)

* (그렇게 그는 사라졌습니다. . .)
2
5",,,2,5,[],https://twitter.com/PAPYRUS0128_/status/1426524401793523714
