UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
그마넹,@bulyaneng,2021-08-17T17:03:31.000Z,"그마넹
@bulyaneng
·
8월 18일","짜증 게이지 올라가는 덕만이
8
19",,,8,19,['https://pbs.twimg.com/media/E9Ag_cAVEAAoZFm?format=jpg&name=small'],https://twitter.com/bulyaneng/status/1427677482799435776
그마넹,@bulyaneng,2021-08-20T14:40:08.000Z,"그마넹
@bulyaneng
·
8월 20일","덕만이 올리고 자러가야지
3
9",,,3,9,['https://pbs.twimg.com/media/E9Pc_xpVkAYNolN?format=jpg&name=small'],https://twitter.com/bulyaneng/status/1428728563365150721
그마넹,@bulyaneng,2021-08-27T17:01:27.000Z,"그마넹
@bulyaneng
·
8월 28일","덕만이 좋은 이유? 잘생겼으니까
얼굴만으로 무협지 한편 다 씀
1
7
9",,1,7,9,['https://pbs.twimg.com/media/E90ATbgUYAUpwVE?format=jpg&name=small'],https://twitter.com/bulyaneng/status/1431300841500073988
찬덕,@Chandeock,2021-08-25T11:41:19.000Z,"찬덕
@Chandeock
·
8월 25일","아 근데 이 사진… 비담 죽고 혼자 남은 덕만이 비담 생각하고 있는데 영혼으로 남은 비담이 안타깝게 덕만 곁에 있는 거 같음
5
11",,,5,11,['https://pbs.twimg.com/media/E9okErKVEAIUgDw?format=jpg&name=small'],https://twitter.com/Chandeock/status/1430495499396673545
김뀨뮤,@Kkyu_Mew_ESD,2021-08-15T02:57:52.000Z,"김뀨뮤
@Kkyu_Mew_ESD
·
8월 15일","뭔소리야 내가제일좋아하는 덕만이모먼트 이건데
2
5",,,2,5,['https://pbs.twimg.com/media/E8zMXnKVUAcO6BX?format=jpg&name=small'],https://twitter.com/Kkyu_Mew_ESD/status/1426739892067786756
맏따,@matta_0313,2021-08-11T15:51:25.000Z,"맏따
@matta_0313
·
8월 12일","하 어떡해 덕만이 잃어서
무너진 김비담 존나 맛있겠다
이걸 못본다니 이게 나라냐
GIF
1",,1,,,['https://pbs.twimg.com/tweet_video_thumb/E8hW9mUUYAQNeFy.jpg'],https://twitter.com/matta_0313/status/1425485010518175749
오인,@je5in0,2021-08-10T14:40:38.000Z,"오인
@je5in0
·
8월 10일","ㅡ? 탈덕은 없어요 휴덕만이 존재
1",,,,1,[],https://twitter.com/je5in0/status/1425104809019940864
gompire ฅʕ•ﻌ•ʔฅ,@enami0118,2021-08-10T14:17:30.000Z,"gompire ฅʕ•ﻌ•ʔฅ
@enami0118
·
8월 10일","덕만이 나빠효 ༼ಢ_ಢ༽
봉봉마루
@dcg_marutt
 · 8월 10일
탐라 울리기
GIF
1
2",,1,,2,"['https://pbs.twimg.com/profile_images/1435277731042791424/mxr1_YCp_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E8bcBjrVgAEMYb_.jpg']",https://twitter.com/enami0118/status/1425098987472920579
투리,@TR__CC,2021-08-29T03:52:48.000Z,"투리
@TR__CC
·
8월 29일","하....덕만이엄마만낫다...
1",🎗,,,1,[],https://twitter.com/TR__CC/status/1431827148617052163
가을별,@etoiles_de_lete,2021-08-28T04:52:20.000Z,"가을별
@etoiles_de_lete
·
8월 28일","휴 덕만이사랑 언제멈추냐
2",💍,,,2,[],https://twitter.com/etoiles_de_lete/status/1431479742356602880
개양자,@QSD2009,2021-08-21T15:38:57.000Z,"개양자
@QSD2009
·
8월 22일","유덕 서로에 대한 감정으로 힘들어할 때 문희가 덕만이 위로해줬다는데 뭐라고 했을까? 넘 궁금 @김박
1
1
2",,1,1,2,[],https://twitter.com/QSD2009/status/1429105750727544837
투리,@TR__CC,2021-08-25T02:00:41.000Z,"투리
@TR__CC
·
8월 25일",덕만이.. 드디어 낭도됐다,🎗,,,,[],https://twitter.com/TR__CC/status/1430349378590363657
알열/Allyur,@allyur_twit,2021-08-16T14:11:33.000Z,"알열/Allyur
@allyur_twit
·
8월 16일",와 덕만이 아역 연기 쩐다.........ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,,,,,[],https://twitter.com/allyur_twit/status/1427271817585074179
낡고지친 엔디,@endy_5431,2021-08-30T13:28:35.000Z,"낡고지친 엔디
@endy_5431
·
8월 30일","근데 전부터 생각했던건데 비담이랑 덕만이 친척 아닌가? 
비담 아버지가 덕만이 아버지 삼촌인가 그러니까 둘은 5촌쯤인듯
1",❄ ❄,1,,,[],https://twitter.com/endy_5431/status/1432334435320401922
역적멍집사(집임),@jigbagguri,2021-08-11T07:54:30.000Z,"역적멍집사(집임)
@jigbagguri
·
8월 11일",첫번째사진 왤케.... 덕만이 같이...,,,,,[],https://twitter.com/jigbagguri/status/1425364991868239872
천명 대사봇,@CM_line_bot,2021-08-30T16:48:06.000Z,"천명 대사봇
@CM_line_bot
·
8월 31일","""덕만이 잘해 줘. 덕만이 여자로.. 사람으로 살게 해줘. 어?""",,,,,[],https://twitter.com/CM_line_bot/status/1432384644217905153
찬덕,@Chandeock,2021-08-24T17:06:58.000Z,"찬덕
@Chandeock
·
8월 25일","작가들이 미실은 작가 본인들도 뛰어넘기 어려운 벽으로 성장하고 말았고, 이 벽을 뛰어넘는 것이 덕만의 앞으로의 과업이라고 인터뷰한 바 있음. 이 거대한 벽을 넘어가는 방식으로 벽을 격파하는 것이 아니라 벽을 벽으로 여기지 않는, 패러다임의 전환으로 덕만이 미실을 이기는 서사 굉장히
1
2
5",,1,2,5,[],https://twitter.com/Chandeock/status/1430215064263352327
덕만 대사봇,@DM_line_bot,2021-08-06T15:00:08.000Z,"덕만 대사봇
@DM_line_bot
·
8월 7일","""걱정 마세요 아저씨. 나 덕만이라구요. 덕만이.""",,,,,[],https://twitter.com/DM_line_bot/status/1423660164884754436
