UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
곤드레 만드레,@dondadora0,2021-08-02T06:39:01.000Z,"곤드레 만드레
@dondadora0
·
8월 2일","지금이 어떤 세상인데 더러운 쥴리 윤짜장 마누라 라고 벽보까지 그리고 하루도 빠짐없이 증거자료들이 쏟아져 도 뻔뻔한 양아치 쥴리 기둥서방 은 차떼기 토착왜구당 둥지로 몸을숨기며 쥴리에 대해서는 입도 뻥긋 안한다 갈수록 알수없는 도리도리 는 뽕닭보다 더 위험한 바지다 제2의 최순실 같다
3
1",,,3,1,['https://pbs.twimg.com/media/E7xCUMkVgAIRZqv?format=jpg&name=small'],https://twitter.com/dondadora0/status/1422084502541672448
시라소니,@rock3097,2021-08-27T06:54:31.000Z,"시라소니
@rock3097
·
8월 27일","뻔뻔한 윤희숙 '거짓말' 또 탄로났다ㄷㄷ 민형배 ""계좌 몽땅 털리면서 조사 받아야..사퇴 안 돼"" - '눈물쇼' 하루만에 입장바꾼... https://youtu.be/I9L1kRxWFoQ 출처 
@YouTube
뻔뻔한 윤희숙 '거짓말' 또 탄로났다ㄷㄷ 민형배 ""계좌 몽땅 털리면서 조사 받아야..사퇴 안 돼"" - '눈물쇼' 하루만에...
#윤희숙투기논란 #윤희숙거짓말 #이준석윤희숙 #국민의힘부동산전수조사▣ 황희두 멤버십 후원 : https://www.youtube.com/channel/UCfjrVFRB_mTNU8iFtD7yAnA/join영상 설명 : 뻔뻔한 국민의힘 윤희숙 의원 거짓말이 계속해서 드러나고 있습니다....
youtube.com
19
13",,,19,13,['https://pbs.twimg.com/card_img/1441511105935728648/-04ftf2g?format=jpg&name=240x240'],https://twitter.com/rock3097/status/1431148101771825155
官昌,@Muk__Gwanchang,2021-08-30T23:14:48.000Z,"官昌
@Muk__Gwanchang
·
8월 31일","그가 사라진 세상에서 하루는 1년이었다. 1년은 365년이었다. 야, 나 왔어. 그 뻔뻔한 한마디를 들을 때까지, 365년의 시간을 세 번이나 보내야 했다.
2
2",,,2,2,[],https://twitter.com/Muk__Gwanchang/status/1432481960572588035
별과달,@sky77top,2021-08-25T01:26:48.000Z,"별과달
@sky77top
·
8월 25일","'난리난 국민의힘! 박형준&윤희숙 '내로남불' 논란 터졌다
조민 부산대 입학 취소 '결정 반대'
하루만에  청원 10만 돌파.. 뻔뻔한 
윤석열측 ""정의가 살아있는 처분""'
난리난 국민의힘! 박형준&윤희숙 '내로남불' 논란 터졌다ㄷㄷ - 조민 부산대 입학 취소 '결정 반대' 청원 10만 돌파.....
#박형준윤희숙내로남불 #조민부산대입학취소반대청원 #윤석열조국▣ 황희두 멤버십 후원 : https://www.youtube.com/channel/UCfjrVFRB_mTNU8iFtD7yAnA/join영상 설명 : 어제 조국 전 장관 딸 조민 씨의 부산대 입학 취소 결정 소식에 많은 시...
youtube.com
1",,,,1,[],https://twitter.com/sky77top/status/1430340854397370368
숟가락질,@nicheinmo,2021-08-02T08:59:01.000Z,"숟가락질
@nicheinmo
·
8월 2일","'변호사=시민?' 코스프레..
#뻔뻔한_유체이탈_

이재명 지사 대변인이 음주운전 범죄 경력자의 공직기회 박탈을 주장한 정세균 전 국무총리에

“힘든 하루를 마치고 소주 한 잔 하고픈 유혹과 몇 만원의 대리비도 아끼고 싶은 마음을 모르고 하는 소리”라고 적은 SNS 글이..
이재명 측 ""음주운전 잘못된 행동이지만 이중 처벌""
[이데일리 이세현 기자] 이재명 경기도지사 대선캠프의 박진영 대변인이 음주운전 범죄 경력자의 공직기회 박탈을 주장한 정세균 전 국무총리에 “힘든 하루를 마치고 소주 한 잔 하고픈 유혹과 몇 만원의 대리비도 아끼고 싶은 마음을 모르고 하는 소리”라고 적은 사회관계망서비스(SNS) 글이 누리꾼들 사이에서 회자되고 있다. 박진영 이재명 지사 대선캠프 대변인.
news.v.daum.net
8
2",⁉,,8,2,[],https://twitter.com/nicheinmo/status/1422119736972771338
G2 NL,@ninzaloveS2,2021-08-13T18:03:55.000Z,"G2 NL
@ninzaloveS2
·
8월 14일","요즘 타케야랑 마고헤이조합이 넘좋음... 뻔뻔한후배 (본인이 뻔뻔하다는 자각이 없는점이 귀여움) 와 어쨌든 다 해주고 챙겨주는 선배
극장판보면 하루이틀챙기고다닌게 아닌것같더라구요
1
6",💜 💛,1,,6,[],https://twitter.com/ninzaloveS2/status/1426243132467802113
삡,@morivivi3,2021-08-28T15:18:07.000Z,"삡
@morivivi3
·
8월 29일","오늘 하루는 뻔뻔한 컨셉으로 살아보겠습니다!! 컨셉...인가? 아닌가......
5",,,,5,[],https://twitter.com/morivivi3/status/1431637223829475331
꼴,@Kim_kkol,2021-08-15T19:26:56.000Z,"꼴
@Kim_kkol
·
8월 16일","하루카 뻔뻔한게 매력은 모르겠고 자연스럽게 금고 터는거지
1",,,,1,[],https://twitter.com/Kim_kkol/status/1426988800534736897
緹烟.Z,@ZN_SANGA_,2021-08-30T08:08:22.000Z,"緹烟.Z
@ZN_SANGA_
·
8월 30일","하루키보다 묘하게 뻔뻔한 하루키츠네 귀여워
1",,,,1,[],https://twitter.com/ZN_SANGA_/status/1432253850178625539
도자,@ceramicseeker,2021-08-22T15:31:35.000Z,"도자
@ceramicseeker
·
8월 23일","김효는 원래 뻔뻔한 사람인데
선량한 아무것도 몰라요~~ 동안 face로 피유들 즐거운 하루 보내세요 하다가
저렇게 능글맞은 눈썹 들썩이며 개뻔뻔한 면모를 드러낼 때마다
나는 너무 분해서 눈물만 뚝뚝 흘리며 영상을 알티하고
김효는 다시 에흐에이 요일 화이팅! 하는 버블이나 이따 보내겠지
7
12",,,7,12,[],https://twitter.com/ceramicseeker/status/1429466285172137988
사랑은 원래 이런 건가 봐,@supporturdayday,2021-08-24T01:18:17.000Z,"사랑은 원래 이런 건가 봐
@supporturdayday
·
8월 24일",어차피 뻔뻔한 건 정하루가 할 거니까 안지원은 듣기만 해 … 하면 너무 매정한가 ?,,,,,[],https://twitter.com/supporturdayday/status/1429976323796111367
花火,@Hanabi_ngs,2021-08-14T09:25:06.000Z,"花火
@Hanabi_ngs
·
8월 14일","내가 아는 하루카는, 그런 사람이니까. 주변을 둘러보지 않고 앞만 보는 나와는 달리, 곧고 당당한, 뻔뻔한 사람이지.",,,,,[],https://twitter.com/Hanabi_ngs/status/1426474955940585472
李 小煜,@Secret__1030,2021-08-19T00:18:21.000Z,"李 小煜
@Secret__1030
·
8월 19일",내가 뻔뻔한게 하루 이틀인가? 이런 성질머리를 숨긴다고 고생한 나를 칭찬해야죠~,,,,,[],https://twitter.com/Secret__1030/status/1428149298315730946
