UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
My Earthquake Alerts,@myearthquakeapp,2021-08-01T20:58:00.000Z,"My Earthquake Alerts
@myearthquakeapp
·
8월 2일","4.5 earthquake occurred 267km WSW of Merizo Village, Guam at 20:33 UTC! #earthquake #MerizoVillage
4.5 earthquake near Mariana Islands Region
More information about the 4.5 magnitude earthquake near Mariana Islands Region at 20:33:25 on Aug 01 2021.
myearthquakealerts.com
3",,,3,,['https://pbs.twimg.com/card_img/1436539606883835907/l_V4WL67?format=png&name=240x240'],https://twitter.com/myearthquakeapp/status/1421938285874749442
Five-O.com | Toronto | Police Alerts,@five_o_com,2021-08-08T02:54:36.000Z,"Five-O.com | Toronto | Police Alerts
@five_o_com
·
8월 8일","https://Five-O.com | Toronto
Person With A Knife near Dundas St E - Ln N Dundas W Sherbourne at 8:31 PM. 1.267km from Toronto City Hall.
Crime Scene Map: https://five-o.com/incident_map/incident_map.php?&latitude=43.659&longitude=-79.3702&typ_eng=Person%20With%20A%20Knife&buildingName=Toronto%20City%20Hall&xstreets=Dundas%20St%20E%20-%20Ln%20N%20Dundas%20W%20Sherbourne&distance=1.267&atscene_ts=2021%2F08%2F07%2020:31:07….
Case ID: #GO1492767

#PersonWithAKnife #Toronto",,,,,[],https://twitter.com/five_o_com/status/1424202353033494529
aki ラン,@XKAvsAwaylEyxXV,2021-08-24T21:19:14.000Z,"aki ラン
@XKAvsAwaylEyxXV
·
8월 25일","#ランニング #朝ラン #東久留米 #新座市 #photography #running 

水曜日の通勤前ラン。
東久留米から陸自朝霞駐屯地、大泉中央公園で折り返して16km。
今月累計267km。
1
113",,1,,113,"['https://pbs.twimg.com/media/E9levZFVcAMgkIu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9levZGUUAE4XQD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9levZGUcAIt0fw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9levZIVgAMYy46?format=jpg&name=360x360']",https://twitter.com/XKAvsAwaylEyxXV/status/1430278549995356163
JG7WDI Tetsuo Express,@JG7WDI_Tetsuo,2021-08-26T17:06:42.000Z,"JG7WDI Tetsuo Express
@JG7WDI_Tetsuo
·
8월 27일","こんばんは
南の空に浮かぶ更待月です...
月齢18.1
輝面比81.8%
月の地心距離397,267km
　(月齢カレンダーより)

1:57 仙台市青葉区から撮影
#イマツキ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
3
35",🚇 🌇,,3,35,[],https://twitter.com/JG7WDI_Tetsuo/status/1430939772583694336
コノ,@serosero225,2021-08-27T08:56:21.000Z,"コノ
@serosero225
·
8월 27일","267kmでした
遠野でラーメン食ってきた
最高でした
10",,,,10,"['https://pbs.twimg.com/media/E9yRdxdUYAMah3F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yRdxcVEAk-Xai?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yRdxdVcAY8brG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yRdxdVcAgVVeE?format=jpg&name=360x360']",https://twitter.com/serosero225/status/1431178760351481859
株式会社 幸道,@Kodo_info,2021-08-05T10:30:00.000Z,"株式会社 幸道
@Kodo_info
·
8월 5일","☆商品紹介

「今治産タオルはんかち
　E231系湘南新宿ライン 上野東京ライン」

最長で267kmを結ぶ
湘南新宿ライン・上野東京ライン。

特徴的なグリーン車も再現！

Amazon↓
https://amzn.to/3i61iq0
Yahoo!ショッピング↓
https://bit.ly/2QYGQLY

#鉄道グッズ #タオルはんかち #E231系
KM",,,,,['https://pbs.twimg.com/media/E79wj_BUYAYb3cI?format=jpg&name=small'],https://twitter.com/Kodo_info/status/1423229795463143429
KC Monsieur Frite,@ZinnekeFrite,2021-08-13T11:31:04.000Z,"KC Monsieur Frite
@ZinnekeFrite
·
8월 13일","*traverse ta TL à la vitesse de 267km/h*
2
1",,2,,1,[],https://twitter.com/ZinnekeFrite/status/1426144265856557058
moonagebot,@moonagebot,2021-08-02T05:00:54.000Z,"moonagebot
@moonagebot
·
8월 2일",08/02 14:00 月齢：23.156 位相：288.007 輝面比：34.54% 月距離：404406.267km 105.204% おひつじ座 月相 https://bit.ly/cv0NAb,,,,,[],https://twitter.com/moonagebot/status/1422059812037087240
AirVillecresnes,@avions94440,2021-08-30T12:31:54.000Z,"AirVillecresnes
@avions94440
·
8월 30일","L'avion qui se fait entendre à #Villecresnes, c'est le vol  #IBE34AK. Il est à un altitude de 1295m. Il vole à 267km/h.",✈,,,,[],https://twitter.com/avions94440/status/1432320168831688706
i s a b e l l a,@isaahszz_,2021-08-24T01:43:14.000Z,"i s a b e l l a
@isaahszz_
·
8월 24일","só queria aquele de 267km de distância. Ele é o único que eu queria de volta.
3",,,,3,[],https://twitter.com/isaahszz_/status/1429982602178486274
