UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
핼로키치_수묘_需貓,@youwilldietmrw,2021-08-23T04:16:26.000Z,"핼로키치_수묘_需貓
@youwilldietmrw
·
8월 23일","붉은 화마가 활활 타오를때 황교익이랑 깔깔대며 빨간 떡볶이 처먹던데 빨강도 테스트해 봤니?
ㅋㅋㅋㅋㅋㅋ
이재명은 하는 짓이 빨간당 딱인데
이재명, 전문가 영입 勢몰이.. 황교익·먹방 후폭풍 탈출 안간힘
금융전문가 100명 지지선언외교안보 인사도 캠프 합류이천 화재 당시 먹방 촬영 등‘지사 리스크’ 풀어야 할 숙제캠프서도 “사과·대처 늦었다” 이재명 경기지사가 경제와 외교·안보 등 각 분야 전문가 영입에 공을 들이고 있다. 더불어민주당 의원들의 지지 선언도 이어지고 있다. 정치권 안팎 세력 불리기를 통해 차기 정부를 이끌 적임자임을 강조하려는 전략으로 풀
news.v.daum.net
1
14
11",,1,14,11,['https://pbs.twimg.com/card_img/1442339226192805891/VuQbOlyo?format=jpg&name=small'],https://twitter.com/youwilldietmrw/status/1429658765574303746
DESTINY,@JaneJ89196851,2021-08-23T01:47:01.000Z,"DESTINY
@JaneJ89196851
·
8월 23일","맵지만 태횽이는 으른이니꽈
이정도는 뭐 ㅎㅎㅎ
근데 코평수 쪼꼼 넓어지는거
왜케 심쿵이냐구
신라면도 콩주먹 쥐고 먹었었는데, 
이젠 빨간 떡볶이도 넘 잘먹는 것이에요
#BTSV #KimTaeHyung #방탄소년단뷔 
@BTS_twt
GIF
1
37
125",🌬 💎 ☺ 🤧,1,37,125,['https://pbs.twimg.com/tweet_video_thumb/E9cIt5WUUAMuIJQ.jpg'],https://twitter.com/JaneJ89196851/status/1429621163836071938
ଳ해뽜리ଳ,@Cm_Ttyoi,2021-08-10T10:08:05.000Z,"ଳ해뽜리ଳ
@Cm_Ttyoi
·
8월 10일","오늘의 저녁은요 한 달 전부터 고대하던 로제 떡볶이(+닭) 빨간떡볶이는 엄마주려고 사진만 찍고 닫았어
1
4",,1,,4,['https://pbs.twimg.com/media/E8a-4zqUcAQejGP?format=jpg&name=small'],https://twitter.com/Cm_Ttyoi/status/1425036219788894214
yia,@_Cest_tout_,2021-08-07T04:28:55.000Z,"yia
@_Cest_tout_
·
8월 7일"," 거래하고 생긴 현금으로 
진-짜 오랜만에 해운대 빨간떡볶이.
1
3
3",🥕,1,3,3,['https://pbs.twimg.com/media/E8KUe9dUYAgimMP?format=jpg&name=small'],https://twitter.com/_Cest_tout_/status/1423863703502430209
황군,@photo_hwang,2021-08-23T12:43:35.000Z,"황군
@photo_hwang
·
8월 23일","빨간 떡볶이에

바삭하게 튀겨진 튀김 몇 조각

빨간 떡볶이 속 몽글몽글 솟아있는 떡 한조각
썩뚝 베어물면 나오는 새하얀 떡살
쫀쫀함에 함냐, 칼칼함에 함냐.

그 빨간 국물에 튀김 찍어 한입
고소함과 기름기
간장과 칼칼함

마무리 오뎅국물 한그릇.

분식점 가고싶다
2
11",📷,2,,11,[],https://twitter.com/photo_hwang/status/1429786395350945807
아리모카,@lovekmfelix,2021-08-21T15:22:50.000Z,"아리모카
@lovekmfelix
·
8월 22일",넘 귀여워서 빨간 떡볶이라도 먹고 싶다,,,,,[],https://twitter.com/lovekmfelix/status/1429101695976370180
우지참,@WuJiCham,2021-08-12T21:10:52.000Z,"우지참
@WuJiCham
·
8월 13일","덕복이처돌이.......
아주대근처.........
무우떡볶이........
동떡볶이.......
빨간떡볶이.......
행운분식.....
산남분식.....
1
1",,1,,1,[],https://twitter.com/WuJiCham/status/1425927789446721537
희망코알라,@Sthe3927,2021-08-18T12:01:25.000Z,"희망코알라
@Sthe3927
·
8월 18일","왜 기본소스가 없죠 ㅠㅠ
오리지널...빨간 떡볶이ㅠ
도토리
@DotoriAcorn1
 · 8월 18일
소스 취향
이 투표 표시하기
1
1",🪐 🌟 🐿 🐨 💜 🐳 🐙,1,,1,['https://pbs.twimg.com/profile_images/1437208399855292418/vqHyzFZ1_mini.jpg'],https://twitter.com/Sthe3927/status/1427963844018655250
산도.......,@dog_bbang,2021-08-08T10:25:20.000Z,"산도.......
@dog_bbang
·
8월 8일","근데 아강이의 하... 떡볶이 먹고싶다...의 그 표정은 빨간떡볶이가 먹고싶다는게 느껴졌어서 빨간 떡볶이를 먹지 않았을까싶어요 산도딥러닝으로 예상해봅이다
1
1",🍙,1,1,,[],https://twitter.com/dog_bbang/status/1424315784487084032
7일,@_120712071207,2021-08-04T09:22:28.000Z,"7일
@_120712071207
·
8월 4일","#유준이에게_물어봐

유쥬니는 빨간떡볶이 vs. 로제떡볶이
뭐가 더 죠아?
1
2",,1,,2,[],https://twitter.com/_120712071207/status/1422850413284323328
선해,@Uta_Seonhae,2021-08-27T10:07:12.000Z,"선해
@Uta_Seonhae
·
8월 27일","진짜 빨간 떡볶이가 너무 먹고싶다
5",,,,5,[],https://twitter.com/Uta_Seonhae/status/1431196590467813376
바보나무,@sepal73_,2021-08-23T23:04:24.000Z,"바보나무
@sepal73_
·
8월 24일","도움안되고 오히려 방해만 되는거 알고 있음.
빨간 떡볶이 양념을 보면서 관내 화재현장이 떠오르지 않더냔거지

'쿠팡 화재현장' 지휘 논란 이재명..소방관들 내부 논쟁으로 번져https://news.v.daum.net/v/20210822211052724?x_trkm=t…현직 소방관 ""정치인 재난현장방문 도움 안돼""
""이재명은 정치인 이전에 재난현장 총책임자""반박
'쿠팡 화재현장' 지휘 논란 이재명..소방관들 내부 논쟁으로 번져
현직 소방관이 경기소방재난본부 익명 게시판에 ‘화재 현장에 정치인 방문을 자제해 달라’는 글을 올리며 이재명 경기지사가 지난 6월 쿠팡화재 현장에 방문하지 않은 것을 옹호하면서 소방본부 내부에서 찬반이 엇갈리고 있다. 소방본부 내부에선 ‘이재명 지사는 정치인이기 이전에 경기지역 소방 및 재난의 총괄 책임자’라는 점에서 글쓴이 주장이 잘못됐다는 지적도 나오고
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1439840125295501313/VuhRTSCu?format=jpg&name=small'],https://twitter.com/sepal73_/status/1429942627596595222
이낙연 민주당번째 대통령,@hjeon000,2021-08-22T14:21:49.000Z,"이낙연 민주당번째 대통령
@hjeon000
·
8월 22일","찐빨갱이 새끼가 새빨간 거짓말들을 늘어  놓다가 새빨간 떡볶이를 먹다고 골로 가게 되는 꼴을 보게 될줄은 새까맣게 몰랐습니다.

앞으로 새빨간 떡볶이 많이 먹어야 될듯!
새빨간 떡볶이가 나라를 구할줄은 꿈에도 몰랐습니다.

찐빨갱이를 진빨강 떡볶이가 잡았습니다.

재명이 잘가라!
1",,,,1,[],https://twitter.com/hjeon000/status/1429448727660359682
망수,@sumang922,2021-08-07T13:23:05.000Z,"망수
@sumang922
·
8월 7일","승민이 로제떡볶이 한번도 못먹어봤대 근데 그럴거같아 빨간떡볶이가 근본이라고 그것만 먹을거 같아
28",,,,28,[],https://twitter.com/sumang922/status/1423998130299629569
먕뉴,@lvhome_,2021-08-12T12:36:06.000Z,"먕뉴
@lvhome_
·
8월 12일",강준영 앞에서 빨간옷입고 빨간떡볶이먹는상상하기,,,,,[],https://twitter.com/lvhome_/status/1425798245951827968
상또,@sangddo1,2021-08-03T15:38:32.000Z,"상또
@sangddo1
·
8월 4일","우와 처음 들어본닥 응급실 떡볶이는 아시나요
근데 저는 4~6월동안 로제를 너무 많이 먹었더니 요즘은 빨간떡볶이만 먹고싶음..토요일에 먹었는데 걍 맨날 먹고싶다 하
상또의 질문함입니다
질문/답변은 여기
peing.net
1",,,,1,[],https://twitter.com/sangddo1/status/1422582665891356674
