UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빙,@3___2__9,2021-08-13T09:05:47.000Z,"빙
@3___2__9
·
8월 13일","니가 내 복숭아레몬아이스티자두란다..
24
51",,,24,51,"['https://pbs.twimg.com/media/E8qNZfDVUAYHA6c?format=jpg&name=small', 'https://pbs.twimg.com/media/E8qNZfGVgAUdNot?format=jpg&name=small']",https://twitter.com/3___2__9/status/1426107705672933379
유무,@wkxhl_yumu,2021-08-12T05:17:09.000Z,"유무
@wkxhl_yumu
·
8월 12일","글씨를 시발 가운데다가 두란 말임
2",,,,2,['https://pbs.twimg.com/media/E8kPe1YVEAALyyp?format=jpg&name=medium'],https://twitter.com/wkxhl_yumu/status/1425687781389467652
왈과였던것…,@wallgawall,2021-08-13T01:42:29.000Z,"왈과였던것…
@wallgawall
·
8월 13일","얘두란!!!!!!!
11",,,,11,['https://pbs.twimg.com/media/E8on7nZVEAUALZk?format=jpg&name=small'],https://twitter.com/wallgawall/status/1425996145906438153
시험치는…짱욱,@mylovelyJCW,2021-08-05T15:03:39.000Z,"시험치는…짱욱
@mylovelyJCW
·
8월 6일","내가 너를 존중하는 만큼 너도 나를 존중해달라는 거야
그러니까 즉
내가 너를 좋아하게 내버려두란 얘기야

달밤에 노지욱 생각나서 은봉희전성시대 보는 중… #지창욱
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
10
33",😍 😍,,10,33,[],https://twitter.com/mylovelyJCW/status/1423298663288246274
누맛 ⌯'▾'⌯ ♡,@shownunuluv,2021-08-07T02:52:20.000Z,"누맛 ⌯'▾'⌯ ♡
@shownunuluv
·
8월 7일","도대체 펩시를 집에 몇캔을 쌓아두란거에요
GIF
2
18",,2,,18,['https://pbs.twimg.com/tweet_video_thumb/E8J-XCfVEAQri-M.jpg'],https://twitter.com/shownunuluv/status/1423839398529880066
침대범고래/젤레계,@061127tyyy,2021-08-11T17:02:41.000Z,"침대범고래/젤레계
@061127tyyy
·
8월 12일","드웨드가 무서워하는 순위

영혼<사신<<악마<<<인간<<<<<성전사

(날 좀 내버려두란 것이야....)
      O o
2",,,,2,['https://pbs.twimg.com/media/E8hnX9KVcAE3PoF?format=jpg&name=small'],https://twitter.com/061127tyyy/status/1425502945068548097
개다라망,@ahdrowkdrns,2021-08-23T08:24:00.000Z,"개다라망
@ahdrowkdrns
·
8월 23일","두란달키우면 양이 공짜애요
잠안오면 데리고 세다가 잘수도있움
2
2",,,2,2,[],https://twitter.com/ahdrowkdrns/status/1429721070983008257
그림자군,@shadow1Q84,2021-08-02T07:11:13.000Z,"그림자군
@shadow1Q84
·
8월 2일","이재명이 120시간 발언을 하고
추미애가 민란 발언을 하고
이낙연이 불량식품 발언을 하고
정세균이 이한열 열사를 못 알아봤어봐

기레기들이 그거 하나로 아주 죽이려고 들었을 거 아님? 근데 쓰바 저걸 한 놈이 해도 관두란 기레기 새끼가 없네. 더 한심한 게 그 놈일까 기레기 새끼들일까?
74
66",,,74,66,[],https://twitter.com/shadow1Q84/status/1422092607409188868
닭칼국수,@DALGKALGUGSU,2021-08-29T06:35:09.000Z,"닭칼국수
@DALGKALGUGSU
·
8월 29일","란란두란란
1",,,,1,[],https://twitter.com/DALGKALGUGSU/status/1431868004921348100
̵ ̀ ̗♡̴ ̖ ́ ̵,@kurromee,2021-08-18T09:32:20.000Z,"̵ ̀ ̗♡̴ ̖ ́ ̵
@kurromee
·
8월 18일","예비유두란말이 왤캐 웃기냐
1
1",,1,,1,[],https://twitter.com/kurromee/status/1427926324941709312
