UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
야보,@unhappy_gggu,2021-08-28T05:52:41.000Z,"야보
@unhappy_gggu
·
8월 28일","오늘의 대구맛집추천
올더 플레이트 존맛탱..양 적은 듯 하면서도 개많아요 둘이서 이걸 다 못먹음
3
4
16",,3,4,16,['https://pbs.twimg.com/media/E92xCdoVEAYBiS9?format=jpg&name=small'],https://twitter.com/unhappy_gggu/status/1431494929767800835
꼬카,@G_KKoCa,2021-08-09T16:45:48.000Z,"꼬카
@G_KKoCa
·
8월 10일","#로아_트친소
#로스트아크_트친소

로아 친구를 더 만들고 싶어서 트친소 해봅니다..
실리안 서버에서 1470 바드랑 많은 배럭들.. 키우고 있습니다
본계정이라 일상트, 타장르 가끔 올라옵니다
숙제 위주로 플레이합니다!
흔적 남겨주시면 무멘팔 드리겠습니다
1
38
54",🎉 😊,1,38,54,['https://pbs.twimg.com/media/E8XPI-4VEAAZlV7?format=jpg&name=small'],https://twitter.com/G_KKoCa/status/1424773920062775300
거래계정,@pleasebuymine1,2021-08-01T09:33:05.000Z,"거래계정
@pleasebuymine1
·
8월 1일","#앙스타장터
사쿠마레이 하카제카오루 플레이트 키홀더 일괄 0.7
2",,2,,,['https://pbs.twimg.com/media/E7sgkT0VUAEKx_D?format=jpg&name=small'],https://twitter.com/pleasebuymine1/status/1421765922130305025
냥샤,@gRHobeBtUBDpcfB,2021-08-28T09:50:44.000Z,"냥샤
@gRHobeBtUBDpcfB
·
8월 28일","주술회전 팝버블 애니메이트 카페 굿즈 쿠기사키 노바라 아크릴 플레이트 키홀더 양도합니다! 미개봉입니다 원가 1.15 그대로 양도해요 편하게 디엠 주세요          

주술회전 주술빙빙 쿠키사키 노바라 아크릴 양도 플레이트 키홀더 애니메이트 미개봉",😙,,,,['https://pbs.twimg.com/media/E93nh4mVcAM3rpv?format=jpg&name=small'],https://twitter.com/gRHobeBtUBDpcfB/status/1431554834080022530
♡,@non1n1non,2021-08-15T09:14:55.000Z,"♡
@non1n1non
·
8월 15일","은혼 굿즈 양도 소고 강아지 히지카타 곤도 아크릴 양도 판매 공구 긴토키 카구라 사카모토 신파치 카츠라 타츠마 굿즈 더파이널 서바이벌 아크릴 카드 피규어 명함 뱃지 배지 면허증 경찰증 여권 카드 웨하스 클리어 카무이 학생증 마타코 누이 플레이트 피규어 모찌 츠무츠무 #은혼장터
1
3
2",,1,3,2,"['https://pbs.twimg.com/media/E80ipBrVUAIxcV2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ipBsVoAAcXGK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ipBqVUAcLLkr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ipBqUUAYQhHn?format=jpg&name=360x360']",https://twitter.com/non1n1non/status/1426834780826439681
거래계,@Msd___BJD,2021-08-12T06:52:20.000Z,"거래계
@Msd___BJD
·
8월 12일","리틀모니카 로젤린 미백 판매합니다.
2017년 헤드로 알고 구입했고 세월에 따른 황변 있어요. 카날 미백과 좀 더 자연스럽게 호환 가능합니다. 메이크업 잔여물o 인증서x. 플레이트 붙어있어 유교 가능해요.
운미포 ~8

#트인덕장터
1
2",,,1,2,"['https://pbs.twimg.com/media/E8klQ1RVgAcBv9H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8klRHaVkAQxWwg?format=jpg&name=small']",https://twitter.com/Msd___BJD/status/1425711735311200256
익명,@BTS_134340_S,2021-08-19T03:37:31.000Z,"익명
@BTS_134340_S
·
8월 19일","팝퍼블 주술회전 이타도리 유지 마히토 아크릴 플레이트 키홀더 양도 판매합니다ㅠㅠㅠㅠㅠ

제발 제발 사가주세요… 일괄 원가 23000원입니다!!!!! 디엠 주세요!!! 포토 증정 이벤트 스쿠나 엽서 드립니다ㅠㅠㅠ
1
1",,1,1,,['https://pbs.twimg.com/media/E9H7yBWVcAczytL?format=jpg&name=small'],https://twitter.com/BTS_134340_S/status/1428199423138357250
함바그,@hambak_teaS2,2021-08-02T08:57:19.000Z,"함바그
@hambak_teaS2
·
8월 2일","사실 클레어 샐러드 플레이트랑 파스타볼 정도까진 더 들이고파요
4",💙 ☁ ☁ 💙,,,4,[],https://twitter.com/hambak_teaS2/status/1422119307270508544
겨울,@9393_elle,2021-08-02T06:17:10.000Z,"겨울
@9393_elle
·
8월 2일","저날 내가 중3때 제일 좋았던 날 중 하나라고ㅠ
간만에 서울와서 아침부터 더플레이트 가구 엄마랑 이모랑 쇼핑다니고 저녁먹고 이모네서 야구보고 진짜 재미있는 주말이었다고ㅠㅠㅠ",,,,,[],https://twitter.com/9393_elle/status/1422079006392741888
,@_OBS1DIAN,2021-08-21T04:49:03.000Z,"@_OBS1DIAN
·
8월 21일","이래서 사람들이 디맥 래더 아이언 플레이트 쓰는구나 싶음

생각보다,,, 간지 챙기기 좋음,,,",🌙,,,,['https://pbs.twimg.com/media/E9SfSsHVkAEebbR?format=jpg&name=small'],https://twitter.com/_OBS1DIAN/status/1428942199102664709
이지아,@kimminz0,2021-08-15T16:54:19.000Z,"이지아
@kimminz0
·
8월 16일",[부산] 파라다이스호텔 부산 온 더 플레이트 주말 및 공휴일 디너 뷔페권 https://link.coupang.com/re/AFFTDP?lptag=AF1369433&subid=easytweet&pageKey=30000000552664&traceid=V0-153-79d71234f8907c9d… <파트너스 활동을 통해 수수료를 제공받을 수 있음>,,,,,['https://pbs.twimg.com/media/E82L0WIVcAAompQ?format=jpg&name=small'],https://twitter.com/kimminz0/status/1426950390285627393
순두부,@103Cloud,2021-08-18T14:27:55.000Z,"순두부
@103Cloud
·
8월 18일","주술회전 콜라보 카페 굿즈 판매합니다

게토 아크릴 플레이트 키홀더와 스티커 

일괄 - 1.2 (운미포)
1
1",🌿 🌱,1,,1,['https://pbs.twimg.com/media/E9FHEW7VoAsxCty?format=jpg&name=small'],https://twitter.com/103Cloud/status/1428000712282152966
[REST]참새야 넌 어디서 왔니 ¹¹,@Wanna_luve,2021-08-07T05:49:20.000Z,"[REST]참새야 넌 어디서 왔니 ¹¹
@Wanna_luve
·
8월 7일","#배워본_예체능에_대해_이야기해본다
보컬,미술,장구,꽹과리,북,장구,전자드럼,드럼,피아노,춤,오카리나,벨플레이트?난타,음악줄넘기
뭔가 더 있었는데 생각이 안나 근데 생각보다 별거 안 배웠구나?",🐦,,,,[],https://twitter.com/Wanna_luve/status/1423883941119856648
Liz,@SweetFigTree,2021-08-07T11:55:41.000Z,"Liz
@SweetFigTree
·
8월 7일","플레이트… 더 사도 될까? 혼자 사는데 이렇게 많은 그릇을 소유해도 될까? 자라홈에서진짜 예쁜 플레이트 발견했는데 고민된다
2",🤔,,,2,[],https://twitter.com/SweetFigTree/status/1423976135730241540
Seo Rock,@Haejackdream,2021-08-20T09:37:56.000Z,"Seo Rock
@Haejackdream
·
8월 20일","[핫딜]  2020 더뉴 그랜저 차량 전용 도어포켓 메탈 플레이트 몰딩 기스방지 받침대 용품,
[핫딜] 2020 더뉴 그랜저 차량 전용 도어포켓 메탈 플레이트 몰딩 기스방지 받침대 용품, 더뉴그랜저 알루미늄 헤어라인 도어포켓 추천! - 자비스맨
오늘 추천 해드리는 제품은, 2020 더뉴그랜저 중에서 요즘 쇼핑몰과 SNS에서 가장 핫한 2020 더뉴 그랜저 차량 전용 도어포켓 메탈 플레이트 몰딩 기스방지 받침대 용품, 더뉴그랜저 알루미늄 헤어라인 도어포켓 제품입니다~~~ 제가 소개하는 제품들은 가성비와 리뷰가 좋은 상품들 중, 최저가 구매 가능한 상품만 찾아 추천해드립니다. 즐겨찾기 해놓고 자주...
javisman.com",,,,,[],https://twitter.com/Haejackdream/status/1428652511129268229
Seo Rock,@Haejackdream,2021-08-14T07:08:11.000Z,"Seo Rock
@Haejackdream
·
8월 14일","[핫딜]  2020 더뉴그랜저 전용 C필러 기둥 몰딩 타공 스포츠 플레이트 자동차 튜닝용품,
[핫딜] 2020 더뉴그랜저 전용 C필러 기둥 몰딩 타공 스포츠 플레이트 자동차 튜닝용품, B타입 스트레이트 타공플레이트-유광레드 로고 추천! - 자비스맨
오늘 추천 해드리는 제품은, 2020 더뉴그랜저 중에서 요즘 쇼핑몰과 SNS에서 가장 핫한 2020 더뉴그랜저 전용 C필러 기둥 몰딩 타공 스포츠 플레이트 자동차 튜닝용품, B타입 스트레이트 타공플레이트-유광레드 로고 제품입니다~~~ 제가 소개하는 제품들은 가성비와 리뷰가 좋은 상품들 중, 최저가 구매 가능한 상품만 찾아 추천해드립니다. 즐겨찾기 해놓고...
javisman.com",,,,,[],https://twitter.com/Haejackdream/status/1426440498714058753
리을,@V3_Lotte_,2021-08-26T09:51:11.000Z,"리을
@V3_Lotte_
·
8월 26일","근데 몸으로 플레이트 다 막고잇는데 ㄱㅊ은겨? 주루방해 기준이 뭐야...더건 아니야?
1",,,,1,[],https://twitter.com/V3_Lotte_/status/1430830173348192256
잇파,@itpa_aa,2021-08-20T04:17:15.000Z,"잇파
@itpa_aa
·
8월 20일","환율언제떨어져 나 플레이트 더사고싶음 11월엔 떨어지길 기대해... 나 클스마스 네일해야해
1",,,,1,[],https://twitter.com/itpa_aa/status/1428571809285246981
완별,@HPUHP_F,2021-08-02T13:27:14.000Z,"완별
@HPUHP_F
·
8월 2일",사염법을 꾸역꾸역 넣고 도트리필이나 루인라 쓸 상황에 1~2논글쿨힐 넣는게 맞는것같은데 아직 넘 어려워 ㅠ ㅁ ㅠ 사염법도 캐스팅도중에 끊기는경우도있고.. 더 열심히 해서 플레이 교정해야댈듯 일단 요정도트랑 요축 불불 야치로만 힐 보는건 적응 됐으니까..,,,,,[],https://twitter.com/HPUHP_F/status/1422187233767952384
찻잔 522,@sweeteaEnche,2021-08-26T14:12:32.000Z,"찻잔 522
@sweeteaEnche
·
8월 26일","일단 내일 플레이트 한 번 더 찍고...dtt 찍고...밥 먹고 오고.. 다시 플레이트 찍고... ...그 다음에 뭘 할 수 있냐 할 수 있는게 없어 보이는데
1",💛 💛,1,,,[],https://twitter.com/sweeteaEnche/status/1430895944132747277
