UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
S.므즈,@belle555551,2021-08-09T09:27:35.000Z,"S.므즈
@belle555551
·
8월 9일","대낮부터 치킨에 맥주 마셔버림
오늘은 그래도 되자나ㅠㅠㅠㅠㅜㅜ
5",,,,5,['https://pbs.twimg.com/media/E8VsB5HUYAYAqh2?format=jpg&name=900x900'],https://twitter.com/belle555551/status/1424663639168983044
마들렌 로맨스,@romanmsd90,2021-08-19T11:25:34.000Z,"마들렌 로맨스
@romanmsd90
·
8월 19일","백신 접종 3일차인데 후유증 거의 없어졌는데 맥주 마셔도 되나요? 치킨이 있는데 이건 한 잔 같이 해줘야 대한민국의 참된 어른인데ㅠㅠ
5
31",🐕,5,,31,['https://pbs.twimg.com/media/E9Jm7q6VUAEMext?format=jpg&name=900x900'],https://twitter.com/romanmsd90/status/1428317209571467273
새콤당콤,@L_MASX,2021-08-17T16:25:16.000Z,"새콤당콤
@L_MASX
·
8월 18일","밥 머거...
안그래도 먹는거같긴하다만...
운동그만해...프로틴음료그만마셔...
치킨머거...
1",,,,1,['https://pbs.twimg.com/media/E9AYWf_UYAMAaMO?format=jpg&name=small'],https://twitter.com/L_MASX/status/1427667858859851783
인성에문제있음,@mad4dog,2021-08-16T11:03:57.000Z,"인성에문제있음
@mad4dog
·
8월 16일","치킨뱅이 ~~~
이 근처에만 세군데가 잇네~~!
진짜 오랜만에 와봣슴 ㄷㄷ
화이자 맞아서 맥주는 못마셔서 아쉽다ㅠㅠ
1
5",,1,,5,"['https://pbs.twimg.com/media/E86FMq5VIAUXYWG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86FMq7VUAMEt-1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86FMq3VIAU9nQE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86FMq-VEAA2JTp?format=jpg&name=360x360']",https://twitter.com/mad4dog/status/1427224607170301956
묭,@Ql0ppi,2021-08-29T11:45:19.000Z,"묭
@Ql0ppi
·
8월 29일","난 치킨은 bbq만 먹어.
빵 먹을 때는 꼭 주스만 마셔.
변하는 건 무조건 싫어해.
무슨 말을 하고 싶은 거야?
빵큐 사궈.
1
3",,,1,3,"['https://pbs.twimg.com/media/E99LWVdUYAEb_kT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99LWj4UUAAT_XF?format=jpg&name=360x360']",https://twitter.com/Ql0ppi/status/1431946059509420033
중증정신병신,@FADE_SCAV,2021-08-02T00:05:26.000Z,"중증정신병신
@FADE_SCAV
·
8월 2일","무슨 생각인지... 결국 둘이서 술 또 오지게 마셔버렸다......
1차 치킨 2차 계란말이
이거 완전 닭 풀세트네
@daffy_ss
1",,,1,,"['https://pbs.twimg.com/media/E7voLOlVEAQIaKr?format=jpg&name=small', 'https://pbs.twimg.com/media/E7voNk3VUAAE8FQ?format=jpg&name=small']",https://twitter.com/FADE_SCAV/status/1421985456867008512
4842 김길규,@D00M5D4Y,2021-08-18T02:58:55.000Z,"4842 김길규
@D00M5D4Y
·
8월 18일","술커피 안마셔도 됨 6억 주쇼
나 치킨도 사실 포기할 수 있는데 사회생활이 불가함
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2",,,,2,[],https://twitter.com/D00M5D4Y/status/1427827317972160514
,@allluvppu,2021-08-30T13:36:45.000Z,"@allluvppu
·
8월 30일","ㅠㅠ 치킨이랑 콜라 마셔서 신난 애쉬
1",🍮,,,1,[],https://twitter.com/allluvppu/status/1432336488742613002
김진임,@mgoi9378_,2021-08-18T03:14:25.000Z,"김진임
@mgoi9378_
·
8월 18일","빵포기 치킨포기 커피원래안마심개꿀 술어차피안마셔봐서모름 개꿀 내 9억내놔
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/mgoi9378_/status/1427831220709167107
희주,@coldnight_love,2021-08-05T14:00:57.000Z,"희주
@coldnight_love
·
8월 5일","치킨 먹고 맥주 마셔서 다행임
2",,,,2,[],https://twitter.com/coldnight_love/status/1423282884601806864
