UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쾌남디테,@Afro_dite4,2021-08-30T14:21:49.000Z,"쾌남디테
@Afro_dite4
·
8월 30일","우츠로 무슨 밀가루 뿌린 백설기 마냥 뽀얗네
1
122
241",,1,122,241,['https://pbs.twimg.com/media/E-C4wcCVUAMij9t?format=jpg&name=900x900'],https://twitter.com/Afro_dite4/status/1432347830480371719
쾌남디테,@Afro_dite4,2021-08-30T14:48:48.000Z,"쾌남디테
@Afro_dite4
·
8월 30일","구름까까
GIF
3",,,,3,['https://pbs.twimg.com/tweet_video_thumb/E-C-6n3UYAMuGbZ.jpg'],https://twitter.com/Afro_dite4/status/1432354623470243842
쾌남디테,@Afro_dite4,2021-08-30T12:21:23.000Z,"쾌남디테
@Afro_dite4
·
8월 30일","사랑은 병이야 죽어야만 고쳐
1",,,,1,[],https://twitter.com/Afro_dite4/status/1432317525803503616
#AfricaUnite I,@Afro_Capitalist,2021-08-30T23:15:52.000Z,"#AfricaUnite I
@Afro_Capitalist
·
8월 31일",좋아요와 리트윗을 하는 모든 사람을 팔로우하여 활성 팔로워를 확보하세요.,🔥 💯 📀 ⭐ ⚕,,,,[],https://twitter.com/Afro_Capitalist/status/1432482228261490691
El DEiBD (Comms CLOSED 3/3),@theDei68,2021-08-30T15:26:05.000Z,"El DEiBD (Comms CLOSED 3/3)
@theDei68
·
8월 31일","Afro afro afro afro afro afro
10
13
233",,10,13,233,['https://pbs.twimg.com/media/E-DHdQ6WQAksVFN?format=jpg&name=small'],https://twitter.com/theDei68/status/1432364006896017416
angelica ☭,@comradecamgirl,2021-08-30T23:02:35.000Z,"angelica ☭
@comradecamgirl
·
8월 31일","don cheadle is afro indigenous, and a freedman. he is fucking hilarious. i love him. thats really all that needs to be said other than he would be great on a native tv show and deserves way more recognition for his work!
7
54
401",,7,54,401,['https://pbs.twimg.com/media/E-Ev88OVgAMKBkd?format=jpg&name=900x900'],https://twitter.com/comradecamgirl/status/1432478885879312384
Based Belgium,@based_belgium,2021-08-30T23:55:43.000Z,"Based Belgium
@based_belgium
·
8월 31일","#London, the once proud Imperial capital of the mighty #British Empire, the center of world culture and Politics for over 4 centuries... Today an Afro-Islamic slum where #English is no longer the main language and #Christianity no longer the main religion.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
34
76",,2,34,76,[],https://twitter.com/based_belgium/status/1432492258381664256
jeff,@jazyjef,2021-08-30T22:58:49.000Z,"jeff
@jazyjef
·
8월 31일","“One of the last great albums of the first wave of Peruvian rock, originally released in 1974, linking psych-tinged rock with Afro-Latin American beats and folk pop.” Reissued today.  

https://vampisoul.bandcamp.com/album/zulu
1
3
12",,1,3,12,['https://pbs.twimg.com/media/E-EvF4QXsAUdddu?format=jpg&name=small'],https://twitter.com/jazyjef/status/1432477937706708992
Musical America,@MusicalAmerica,2021-08-30T18:00:01.000Z,"Musical America
@MusicalAmerica
·
8월 31일","Europe has historically offered a warmer reception to Black American composers than has the U.S. William Grant Still’s music received some of its earliest performances in Paris, for example, and his Afro-American Symphony received its …
Read More: https://bit.ly/3DsVKkD
1
8
10",,1,8,10,['https://pbs.twimg.com/media/E-DG1xnWYAACGZa?format=jpg&name=small'],https://twitter.com/MusicalAmerica/status/1432402741993738241
Afro_Music,@Afro_Luver,2021-08-30T20:28:03.000Z,"Afro_Music
@Afro_Luver
·
8월 31일","Amen oh
Anthony Not Joshua
@Thefrogkilller
 · 8월 31일
Essence Top 15 on this Week's Billboard Hot 100 
1
7
38",🕊,1,7,38,['https://pbs.twimg.com/profile_images/1418257999336980489/-eDXB9qg_mini.jpg'],https://twitter.com/Afro_Luver/status/1432439997001605128
