UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kev Brookes,@kevbrookes61,2021-08-09T06:55:39.000Z,"Kev Brookes
@kevbrookes61
·
8월 9일","Last journey today mucca... we will ride together again someday R.I.P rich been a pleasure/honour to know you
1
5
22",,1,5,22,"['https://pbs.twimg.com/media/E8VJOyTWYAYwcAd?format=jpg&name=small', 'https://pbs.twimg.com/media/E8VJPpUWUAIkLUv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VJPORXoAIypA-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VJQGOX0AELqkk?format=jpg&name=360x360']",https://twitter.com/kevbrookes61/status/1424625405328347136
mafalda,@mafalda_233,2021-08-20T13:15:14.000Z,"mafalda
@mafalda_233
·
8월 20일","Mucca
1
1
13",,1,1,13,['https://pbs.twimg.com/media/E9PJkp4WYAky7Mt?format=jpg&name=small'],https://twitter.com/mafalda_233/status/1428707197261959177
ッ,@bubble_t4e,2021-08-22T22:45:15.000Z,"ッ
@bubble_t4e
·
8월 23일","alla mucca che ho visto oggi in strada:” I WILL NEVER FORGET YOU”
4
60",,4,,60,['https://pbs.twimg.com/media/E9bfRGtWEAEWSov?format=jpg&name=small'],https://twitter.com/bubble_t4e/status/1429575422103203845
Phil james,@pjgibbon10,2021-08-08T22:15:17.000Z,"Phil james
@pjgibbon10
·
8월 9일","Ah well, back to work tomorrow after 3 weeks on the raz with my mucca. All good things come to an end! #holidays #Tenerife #greattimes
1
21",,1,,21,['https://pbs.twimg.com/media/E8TSJCvX0AE6s53?format=jpg&name=small'],https://twitter.com/pjgibbon10/status/1424494448747106305
Danny John-Jules,@DannyJohnJules,2021-08-28T20:30:41.000Z,"Danny John-Jules
@DannyJohnJules
·
8월 29일","Me old mucca! Guess who I’m with 
EM-Con
@emconcouk
 · 8월 29일
Thank you @Mellor76 for a fantastic evening. Even @DannyJohnJules stopped by.
You can meet then both #emcon21 @nottinghamarena tomorrow 29th Aug. #Nottingham
6
6
137",😹,6,6,137,"['https://pbs.twimg.com/media/E956AE_WEAEt65y?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1433356227858378752/IbPibFzV_mini.jpg', 'https://pbs.twimg.com/media/E952lw6XsAUOVCD?format=jpg&name=240x240']",https://twitter.com/DannyJohnJules/status/1431715882464595968
V,@seiosonoio,2021-08-04T21:24:57.000Z,"V
@seiosonoio
·
8월 5일","la dea Nut, vista come una donna nuda ricoperta di stelle che si inarca sulla terra, a volte rappresentata anche nelle sembianze di una mucca, è considerata una delle divinità più antiche del pantheon egizio. in origine era la dea del cielo notturno, poi semplicemente del cielo.
10
71",,,10,71,['https://pbs.twimg.com/media/E7-gRRTXEAAJ6BZ?format=jpg&name=small'],https://twitter.com/seiosonoio/status/1423032232436961287
"sara ☆ cw: boruto, tokrev, one piece & blue period",@KVRAPIIKAS,2021-08-18T11:07:46.000Z,"sara ☆ cw: boruto, tokrev, one piece & blue period
@KVRAPIIKAS
·
8월 18일","spoiler manga tokyo revengers 
.
.
.
.
.
.
.
.
.
.

la leccata di mucca in testa
1
6",,,1,6,['https://pbs.twimg.com/media/E9EZRLqWYAANT1T?format=jpg&name=900x900'],https://twitter.com/KVRAPIIKAS/status/1427950343707631618
Camilla Conti,@petunianelsole,2021-08-04T08:58:40.000Z,"Camilla Conti
@petunianelsole
·
8월 4일","""La mucca è stata munta e non è giusto che ora venga macellata e messa a pezzi sul mercato"". (cit. Luigi De Mossi, sindaco di Siena).
GIF
7
9
36",,7,9,36,[],https://twitter.com/petunianelsole/status/1422844425345056768
Frenchigg,@frenchigg,2021-08-28T17:14:17.000Z,"Frenchigg
@frenchigg
·
8월 29일","Per far andare definitivamente la vacanza in vacca, siamo passati a trovare la mucca che mio figlio ha chiesto a Natale...
Frenchigg
@frenchigg
 · 2020년 12월 26일
Mio figlio voleva come regalo di Natale una mucca...
Babbo Natale, grazie ai suoi elfetti, l'ha accontentato.
4
2
26",,4,2,26,"['https://pbs.twimg.com/media/E95NDq7WUAYy83Z?format=jpg&name=medium', 'https://pbs.twimg.com/profile_images/1347225865197940738/CdpDoxuc_mini.jpg', 'https://pbs.twimg.com/media/EqJuQ5PXcAA5_0k?format=jpg&name=240x240']",https://twitter.com/frenchigg/status/1431666460577894402
Nikky Divine,@Nikky12147417,2021-08-22T08:05:45.000Z,"Nikky Divine
@Nikky12147417
·
8월 22일","RT GAME
La mucca di oggi vuole fare sport mentre viene munto!
Durata 45 minuti
1/1/1
8 for Dom
3for slave
In più ogni
Ogni commento= 1 lush up
Ogni RT= 5 secondi di plank
Ogni like= 1 squat

Spolpiamolo!!
@AdultItaly
 @findomitalia
 @rtfindommistres
 
#rtgame
25
3
17",💰 💰 💰 💰 💰 💰,25,3,17,['https://pbs.twimg.com/media/E9YV9TgXMAII689?format=jpg&name=900x900'],https://twitter.com/Nikky12147417/status/1429354087917703173
