UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
matsuko,@taetae_Pteryong,2021-08-01T15:20:51.000Z,"matsuko
@taetae_Pteryong
·
8월 2일","곰도리 두번이나 갔었네 갹 무족권 간다 요기 ฅ₍ᐢ•ﻌ•ᐢ₎ฅෆ

스코파더셰프
주소 : 서울 강남구 도산대로89길 13 이림빌딩 2층
전화 : 010-5659-0229
영업시간 : 12:00~15:00, 17:30~23:00

https://instagram.com/p/CSB7w-zll4-/?utm_medium=copy_link…
5
262
727",🌬 🌸 🐻 🍕 🍝 ➡ ➡ ➡ 🔗,5,262,727,"['https://pbs.twimg.com/media/E7twKCcUYAIgrRX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7twKr_UcAAhWQq?format=jpg&name=small']",https://twitter.com/taetae_Pteryong/status/1421853438808190982
조샘,@zooosaemm2,2021-08-03T07:08:24.000Z,"조샘
@zooosaemm2
·
8월 3일",아담토니.... 오랜만에 보니 너무좋구만... 집가면 더셰프 복습한다,,,,,[],https://twitter.com/zooosaemm2/status/1422454286278033408
벽고장난앵시,@aengm00,2021-08-09T10:04:22.000Z,"벽고장난앵시
@aengm00
·
8월 9일","넷플릭스 <더 셰프 쇼> 시즌1 에피소드3에서 아메리칸셰프 파스타 레시피 알려줘요 한순이 언급도 아주 살짝쿵 나온다는거,, 영화 본 다음 이어서 보면 그럭저럭 재밌어요
벽고장난앵시
@aengm00
 · 8월 9일
GIF
아메리칸셰프에서 한순이가 맛있어했던 파슬리 알리오올리오 전에 맹글어먹어봤는데 만들기도 쉽고 갠춘하고 맛났음
6
11",,,6,11,"['https://pbs.twimg.com/media/E8V0cidVEAQonb1?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1426946595740741633/KNjMvuHl_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E8VzFioUUAII3oo?format=jpg&name=360x360']",https://twitter.com/aengm00/status/1424672896765501440
ᑎσ𝐩ᖇ𝓘є❷❼,@27Noprie,2021-08-15T06:33:05.000Z,"ᑎσ𝐩ᖇ𝓘є❷❼
@27Noprie
·
8월 15일","https://m.search.naver.com/search.naver?where=m&query=%EB%8D%94+%EC%85%B0%ED%94%84#_lp_type=cm&api=%3Fwhere%3Dbridge%26ptype%3Dchi%26sm%3Digr_brg%26query%3D%25EB%258D%2594%2B%25EC%2585%25B0%25ED%2594%2584%26tab_prs%3Dcsa%26col_prs%3Dcsa%26nqx_theme%3D%257B%2522theme%2522%253A%257B%2522main%2522%253A%257B%2522name%2522%253A%2522movie_info%2522%252C%2522pkid%2522%253A%252268%2522%257D%257D%257D%26format%3Dtext%26tab%3Dhome%26x_csa%3D%257B%2522movieId%2522%253A127375%252C%2522type%2522%253A%2522single%2522%257D…

#movie #burnt #더셰프  #bradleycooper #브래들리쿠퍼 #moonchaewon #문채원
1",🌹 🌹,,,1,"['https://pbs.twimg.com/media/E8z9nmuUUAc5BAE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z9oBXVoAY0-e0?format=jpg&name=360x360']",https://twitter.com/27Noprie/status/1426794052725317634
말랑,@gumloverspic,2021-08-16T15:49:54.000Z,"말랑
@gumloverspic
·
8월 17일","이태원 어쩌구 
나왔을 때 보다 더 셰프가틈..
앞치마 저렇게 반절만 
질끈 허리에 묶음것까지..
넘 토나오게 조음..
1
5",,,1,5,"['https://pbs.twimg.com/media/E87GqRLVgAMVZy9?format=jpg&name=small', 'https://pbs.twimg.com/media/E87GqRLVIAMzkwR?format=jpg&name=small']",https://twitter.com/gumloverspic/status/1427296566784626690
온리 温丽,@mioky23w,2021-08-19T03:08:37.000Z,"온리 温丽
@mioky23w
·
8월 19일","나 더셰프 엽서 만든 적 있거든? 이 포크랑 나이프 영화에 나온 거랑 존똑이네
1",,,,1,['https://pbs.twimg.com/media/E9H1MTRVkAgAX0q?format=jpg&name=small'],https://twitter.com/mioky23w/status/1428192150424932353
예웨,@Yes__where,2021-08-16T17:50:05.000Z,"예웨
@Yes__where
·
8월 17일","더셰프 보는중
요리하는 로켓 생각나서 좀 웃김
1",,,,1,[],https://twitter.com/Yes__where/status/1427326812913233920
통풍맨,@bol_factory,2021-08-20T09:08:42.000Z,"통풍맨
@bol_factory
·
8월 20일",더셰프쇼 보는데 로이최 볼때마다 타지리 닮은거 같음,,,,,[],https://twitter.com/bol_factory/status/1428645153678397441
.,@NERO_PPP,2021-08-20T17:07:28.000Z,".
@NERO_PPP
·
8월 21일",더 셰프 재밌는데 난 키친 컨피덴셜이 더 취향임ㅋㅋㅋ물론 각각 다른 매력 있는건 확실함 암튼 그래서 생각난 김에 키컨 다시 보고싶다,,,,,[],https://twitter.com/NERO_PPP/status/1428765642425978888
.,@NERO_PPP,2021-08-19T18:57:50.000Z,".
@NERO_PPP
·
8월 20일","더 셰프... 실패 했다고 해서 인생이 끝나는건 아니다. 삶은 여전히 계속 된다. 그치만 실패한 후의 삶이 생각했던 만큼 최악은 아니며 보다 예측할 수 없는건 더 나은 방향으로 흘러갈 수도 있다는 점이다. 모든 것을 잃어야 비로소 보이는게 있는 법이고 혼자보단 모두와 함께 가는 길이 더 쉽다.
1",,1,,,[],https://twitter.com/NERO_PPP/status/1428431028314460160
,@hiiminthevoid,2021-08-21T10:37:54.000Z,"@hiiminthevoid
·
8월 21일","#펜타곤함께먹자 

The Xef 더셰프

쏟아지는 비를 뚫고 힘들게 간 것이 전혀 후회되지 않는 맛의 스페인 음식점 시킨 음식 모두 정말 맛있었는데 개인적으로 크로켓과 빠에야는 must-try 라고 생각.. 메뉴 설명도 친절하게 해주셔서 즐거운 경험이었어요. 예약은 필수!
1
1
11",🤍 🤤,1,1,11,"['https://pbs.twimg.com/media/E9TvMbjUUAAMnlx?format=jpg&name=small', 'https://pbs.twimg.com/media/E9TvMbiUcAkhI8y?format=jpg&name=small', 'https://pbs.twimg.com/media/E9TvMblVgAcw9iy?format=jpg&name=small', 'https://pbs.twimg.com/media/E9TvMbjUYAcYiXT?format=jpg&name=small']",https://twitter.com/hiiminthevoid/status/1429029991476449281
다람이,@treedomsandy,2021-08-21T12:40:21.000Z,"다람이
@treedomsandy
·
8월 21일","더 셰프 완전
그랑메종 도쿄 아냐?",🌱,,,,[],https://twitter.com/treedomsandy/status/1429060806222630923
롿,@ROCKLLN3VERDIE,2021-08-25T05:39:52.000Z,"롿
@ROCKLLN3VERDIE
·
8월 25일","수비드 하면.. 더셰프만 생각나
1",,1,,,[],https://twitter.com/ROCKLLN3VERDIE/status/1430404538133929986
버터,@bittercream__,2021-08-24T16:13:13.000Z,"버터
@bittercream__
·
8월 25일","브래들리 쿠퍼 .. 더셰프에서도 그렇고 어쩜 그렇게 … 인성파탄난 연기를 잘하는지 모르겠음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/bittercream__/status/1430201541374349313
선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남,@hagaxaniku,2021-08-24T20:33:25.000Z,"선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남
@hagaxaniku
·
8월 25일","곡강천 브로첸 심화반 유니콩 리쳐 차혜정 덴마롯 롤op 씨푸드 진짜꿀 최고썰 북새 노숙자 불도장 신세대 찍찍이 표선리 탁류 광전지 미스터 삼수군 웹명함 최신글 하라레 이강택 일별 비류수 더셰프 않거나

 프로필 터치LWZR",🥎,,,,[],https://twitter.com/hagaxaniku/status/1430267019400732672
