UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Helle ia,@DWAEKKIL,2021-08-30T23:58:06.000Z,"Helle ia
@DWAEKKIL
·
8월 31일","내가 내려가는 건 걍 네 개꿈  The more they wish for SKZ to fall the more they rise
#스트레이키즈 #StrayKidsMillionSellers",🍕 😌,,,,[],https://twitter.com/DWAEKKIL/status/1432492859320643585
Chip FranklinInsideTheBeltway.com,@chipfranklin,2021-08-30T23:59:13.000Z,"Chip FranklinInsideTheBeltway.com
@chipfranklin
·
8월 31일","BREAKING: Biden evacuated more than 122,000 people from Afghanistan since the end of July. 

Am I the only one to notice Trump pulled out ZERO... in 4 years?
360
4천
1.5만",🏛,360,4천,1.5만,[],https://twitter.com/chipfranklin/status/1432493140959588354
Team Louis News,@TeamLouisNews,2021-08-30T23:58:01.000Z,"Team Louis News
@TeamLouisNews
·
8월 31일","More of Louis on stage tonight! 

#AwayFromHomeFestival 
© 94ALWAYSHOME
115
1천",,,115,1천,"['https://pbs.twimg.com/media/E-E8pDAXEAcBhEO?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E8pC_WUAECR4x?format=jpg&name=small']",https://twitter.com/TeamLouisNews/status/1432492836247773186
leo ?!,@94ALWAYSHOME,2021-08-30T23:57:36.000Z,"leo ?!
@94ALWAYSHOME
·
8월 31일","MORE OF LOUIS LOOKING AT ME HELLO HOW AM I SUPPOSED TO RECOVER??
21
134
935",🐇 😭,21,134,935,"['https://pbs.twimg.com/media/E-E8i9hWUAY--fe?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E8i9jXMAEAURI?format=jpg&name=small']",https://twitter.com/94ALWAYSHOME/status/1432492731671121931
JoyceW-Art,@JoyceW_Art,2021-08-30T23:57:50.000Z,"JoyceW-Art
@JoyceW_Art
·
8월 31일","I finally gave in and did the chest meme. The idea wouldn't leave my mind. And there's one more pic for fun
#pokemon #guzma #leon
5
57
201",,5,57,201,"['https://pbs.twimg.com/media/E-E8Z2CXoAMiyf0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E8Z2FXoAgAaJu?format=jpg&name=small']",https://twitter.com/JoyceW_Art/status/1432492790773166086
E,@RuthlessLucid,2021-08-30T23:59:54.000Z,"E
@RuthlessLucid
·
8월 31일","Coraline. gotta add a few more layers
11
32",🌕,,11,32,"['https://pbs.twimg.com/media/E-E9AQJWQAE3cXK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E9AQGX0AAwpWq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E9AQHWEAQokee?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E9At7XMAAc2dT?format=jpg&name=360x360']",https://twitter.com/RuthlessLucid/status/1432493312645140481
Nick Crarer,@Nick_Crarer,2021-08-30T23:57:48.000Z,"Nick Crarer
@Nick_Crarer
·
8월 31일","Having trouble getting this collection in front of more eyes Years of hard yakka have gone into capturing these photos. If you like them I'd appreciate a retweet. If you don't like them, call me out  Any publicity is good publicity, right? 
https://opensea.io/collection/69-of-the-best…
17
87
175",👀 👁 👁 😅 🤪,17,87,175,"['https://pbs.twimg.com/media/E-E7xnjVgAcp0zC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7xpbVcAkDQe7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7xojUYAM9xCd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E7xqRVcAMHErs?format=jpg&name=360x360']",https://twitter.com/Nick_Crarer/status/1432492781860126723
Bruce Breton,@bbretonwindham,2021-08-30T23:59:00.000Z,"Bruce Breton
@bbretonwindham
·
8월 31일","President Donald J. Trump Joins The 
@jfradioshow
 Show on September 1 at  9 AM #GodzillaOfTruth #MAGA  #AmericaFirst #NHPolitics For more 
 https://mailchi.mp/2aa068097bee/president-trump-joins-jfrs-1058304…
1
18
33",,1,18,33,['https://pbs.twimg.com/media/E-E80fRXMAEn6yy?format=jpg&name=small'],https://twitter.com/bbretonwindham/status/1432493086161113089
Andy,@ItsAndyTales,2021-08-30T23:59:21.000Z,"Andy
@ItsAndyTales
·
8월 31일","Take time to tell the people who matter most to you that you love them. Writing letters is one of the ways that helps me focus that love into something that feels a bit more tangible than a nice text, but any form of love is worthy. 
8
1
50",✨,8,1,50,['https://pbs.twimg.com/media/E-E88dCUYAEeCT9?format=jpg&name=small'],https://twitter.com/ItsAndyTales/status/1432493173599735809
Faysal Hayle,@FaysalHayle,2021-08-30T23:59:52.000Z,"Faysal Hayle
@FaysalHayle
·
8월 31일","Tigray getting more support every town and villages TDF victory.
2:12
3.3만 조회수
THE TIGRAY INTERCEPT
 님의
3
17
63",,3,17,63,[],https://twitter.com/FaysalHayle/status/1432493300951527432
Pat Contri,@PatTheNESpunk,2021-08-30T23:57:09.000Z,"Pat Contri
@PatTheNESpunk
·
8월 31일","The Video Game Years 1987 premieres on my YouTube channel! In this episode: The Legend of Zelda, Shinobi, Castlevania, Leisure Suit Larry, and much more! Come watch the premiere! https://youtu.be/92g4wY4Xhs8
2
10
54",,2,10,54,['https://pbs.twimg.com/media/E-E7bcIVcAI334o?format=jpg&name=small'],https://twitter.com/PatTheNESpunk/status/1432492617279758341
NeurologyMATCH2022,@NMatch2022,2021-08-30T23:57:08.000Z,"NeurologyMATCH2022
@NMatch2022
·
8월 31일","1/ NEURO PROGRAM FEATURE 
Today we are featuring Yale Neurology 
@YaleNeurons
Location: New Haven, Connecticut
Website: https://medicine.yale.edu/neurology/education/residency/…
Instagram: https://instagram.com/yale_neurons/
 
Check out this  to learn more!
#NeuroTwitter #Match2022 #NeuroMatch
1
6
21",🎊 🎊 ✨ ✨ 🧵,1,6,21,"['https://pbs.twimg.com/media/E-E4o7vWUAQfVyf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E4qYSXMAkzMhL?format=jpg&name=small']",https://twitter.com/NMatch2022/status/1432492616881426444
Rutgers Women's Soccer,@RUWSoccer,2021-08-30T23:56:24.000Z,"Rutgers Women's Soccer
@RUWSoccer
·
8월 31일","Great to have #RUWS and #USWNT legend 
@CarliLloyd
 on campus with us today! Congratulations Carli on an amazing career! A few more games to go in your incredible journey and we’ll be cheering you!

#ForeverRutgers #ForeverFamily
1
21
392",🛡 ⚔ ⚽,1,21,392,['https://pbs.twimg.com/media/E-E8ROmX0AIPlzn?format=jpg&name=small'],https://twitter.com/RUWSoccer/status/1432492429643591681
Alex | seen shang chi,@SlTHCALKESTlS,2021-08-30T23:58:35.000Z,"Alex | seen shang chi
@SlTHCALKESTlS
·
8월 31일","ZSJL is more rewatchable than endgame
jai is the key | el era |
@ZxckSnyder
 · 8월 31일
quote with Zack Snyder film opinions that will have u like this
이 스레드 보기
3
22
145",,3,22,145,"['https://pbs.twimg.com/profile_images/1440839156830117900/HFuh2YI-_mini.jpg', 'https://pbs.twimg.com/media/E-E4NGJWEAU7W91?format=jpg&name=small']",https://twitter.com/SlTHCALKESTlS/status/1432492978434682882
Just Fi,@fee_bee_63,2021-08-30T23:58:59.000Z,"Just Fi
@fee_bee_63
·
8월 31일","Wow. Could you be any more out of touch. I have no doubt that you are not remotely affected by lockdown in your wealthy enclave. Why don't you ask the people in SW & W Sydney how they feel. Then #getinthebin with the rest of the garbage 
Prof Kerryn Phelps AM
@drkerrynphelps
 · 8월 31일
@michaelkoziol 님과 @australian 님에게 보내는 답글
My sense is that people are unhappy with lockdowns (which aren’t really lockdowns) but would be far less happy losing family members and friends to #COVID19
We have to press on with an elimination strategy
1
1
23",🚮,1,1,23,['https://pbs.twimg.com/profile_images/1359029565343944706/jLQV609W_mini.jpg'],https://twitter.com/fee_bee_63/status/1432493081585094661
six ♡︎'s reese - cw squid game,@SlXTWT,2021-08-30T23:54:38.000Z,"six ♡︎'s reese - cw squid game
@SlXTWT
·
8월 31일","not new to #anitwt but i want more ppl to talk to !
read my carrd first though !
i like
-tokyo revengers
-naruto
-hunter x hunter
-jujutsu kaisen
-spy x family
-attack on titan
-chainsaw man
-given
-banana fish
-sk8 the infinity
+ more !

i also tweet abt genshin sometimes !
6
3
30",,6,3,30,[],https://twitter.com/SlXTWT/status/1432491987677192199
Film School Rejects,@rejectnation,2021-08-30T23:56:02.000Z,"Film School Rejects
@rejectnation
·
8월 31일","'Ted Lasso' is not trying to be your comfort show. The beloved series' second season is slightly darker and more complicated, questioning its own central conceit but still delivering laughs and great performances. Our review: https://bit.ly/3iwFZQ1
4
26",,,4,26,['https://pbs.twimg.com/media/E-E8MJeWQAA6W3N?format=jpg&name=small'],https://twitter.com/rejectnation/status/1432492338627203081
kar,@user174023,2021-08-30T23:56:09.000Z,"kar
@user174023
·
8월 31일","we need to start pushing the agenda that brent is more toxic than future
2
4
21",,2,4,21,[],https://twitter.com/user174023/status/1432492367723089921
Young Prince(BoityThulo's Son),@Youngprinzy21,2021-08-30T23:56:07.000Z,"Young Prince(BoityThulo's Son)
@Youngprinzy21
·
8월 31일","I am more in love with myself because I finally know my true self
1
4
12",,1,4,12,[],https://twitter.com/Youngprinzy21/status/1432492357363007490
Jamaica Gleaner,@JamaicaGleaner,2021-08-30T23:56:43.000Z,"Jamaica Gleaner
@JamaicaGleaner
·
8월 31일","Tropical Storm Ida is estimated to have caused hundreds of millions of dollars in damage to central Jamaica after heavy rains unleashed a trail of destruction in the Clarendon district of Wakefield.

Full video: https://youtube.com/watch?v=db8W05J1ZsA…

Read more: https://jamaica-gleaner.com/article/lead-stories/20210830/clarendon-grapples-boulders-breakaways-amid-ida-heartbreak…
2:15
1.7천 조회수
5
7
7",,5,7,7,[],https://twitter.com/JamaicaGleaner/status/1432492509041676290
Evy Litopoulos,@EvyLitop,2021-08-30T23:54:37.000Z,"Evy Litopoulos
@EvyLitop
·
8월 31일","> More ultra #highgrade >10% #nickel from the resource definition drill at Golden Swan.
> Widths & grade indicate a high metal content & concentration of tonnes
> Maiden Resource by Sept
> Golden Resource + Silver will lead to a restart decision
> $POS well funded +$35m
Poseidon Nickel
@PoseidonNickel
 · 8월 31일
Final Assays Received for Golden Swan
>Final Assays had good widths and grade
>Work now commenced on maiden resource
>Drilling continuing at Southern Terrace

#highgrade #nickel $POS

https://bit.ly/3mIPb7y
4
17",🦢 🦢 📢 🔗,,4,17,"['https://pbs.twimg.com/profile_images/1306487207192977408/llCEHhGQ_mini.jpg', 'https://pbs.twimg.com/media/E-E5DhWVUAMCK6p?format=png&name=small']",https://twitter.com/EvyLitop/status/1432491981477797891
healy,@healy,2021-08-30T23:58:01.000Z,"healy
@healy
·
8월 31일","No more interludes
6
1
92",,6,1,92,[],https://twitter.com/healy/status/1432492836704768004
Liz Ramos,@historytechie,2021-08-30T23:59:25.000Z,"Liz Ramos
@historytechie
·
8월 31일","Practice discussions with CNN 10. Students are really starting to engage more. #engsschat
Liz Ramos
@historytechie
 · 8월 30일
Had a great time connecting @CarlAzuzCNN segments to the SDGs on Friday.  I was surprised by how many adventurous students I had who would test that train
1
2
15",👀,1,2,15,"['https://pbs.twimg.com/profile_images/919727833445949446/iK9kMynu_mini.jpg', 'https://pbs.twimg.com/media/E-AteyzVUAQyVAU?format=jpg&name=small']",https://twitter.com/historytechie/status/1432493188778844162
tj⁷ | shadowbanned,@_015STEENHAA,2021-08-30T23:56:21.000Z,"tj⁷ | shadowbanned
@_015STEENHAA
·
8월 31일","GOOD MORNING ENGENES!!!

 IT’S D-DAY, LET US GIVE OUR BEST FOR THE BOYS! KEEP ON WIDENING THE GAP AND CREATE MORE ACCOUNTS LET'S WIN THIS FOR THEM 
32
19",‼ ‼,,32,19,[],https://twitter.com/_015STEENHAA/status/1432492416452358147
liya,@bloombloomhyuck,2021-08-30T23:57:49.000Z,"liya
@bloombloomhyuck
·
8월 31일","hi !! i wanna try again i want to find deobi  and nctzen  so we can interact more  help me rt and like this !!
1
21
20",💌 📢 ❤ 💚 🥺,1,21,20,[],https://twitter.com/bloombloomhyuck/status/1432492786205409280
St. Louis Post-Dispatch,@stltoday,2021-08-30T23:59:19.000Z,"St. Louis Post-Dispatch
@stltoday
·
8월 31일","St. Louis County has paid more than $2 million so far this year to settle several state and federal lawsuits that alleged wrongdoing by jail staff, police misconduct, workplace discrimination and violations of Missouri’s open records law. https://buff.ly/3BnhmwQ by 
@rxpatrick
1
12
6",,1,12,6,['https://pbs.twimg.com/media/E-E88QYX0Ao2Ei3?format=jpg&name=small'],https://twitter.com/stltoday/status/1432493165542576135
𝒟𝖺𝗐𝗇 𝖬𝖺𝗋𝗂𝖾.,@angelsveins,2021-08-30T23:59:46.000Z,"𝒟𝖺𝗐𝗇 𝖬𝖺𝗋𝗂𝖾.
@angelsveins
·
8월 31일","╱ ⠀⠀ We are not in control of someone’s sexuality / sexual expression, particularly if that someone is an adult. Even more if that someone is a grown woman. 

All society has ever done is try to control the sexual expressions of women ﹠. it’s not okay to perpetuate that here.
7
18",,,7,18,[],https://twitter.com/angelsveins/status/1432493277580828674
Carolina Depphead,@80sDepphead,2021-08-30T23:56:44.000Z,"Carolina Depphead
@80sDepphead
·
8월 31일","Hubby has COVID & Ida will be coming along the route I was going to be driving to go home tomorrow (Been out of town for a family wedding), so I guess we're hanging out a couple more days before going home. I hate not being there while hubs is sick, but better safe than sorry.
26
4
65",😢,26,4,65,[],https://twitter.com/80sDepphead/status/1432492512732749826
BLM #FreeBritney (He/Him),@lilchurropdx,2021-08-30T23:55:54.000Z,"BLM #FreeBritney (He/Him)
@lilchurropdx
·
8월 31일","Honestly if you're a woman and putting all your eggs in one basket (1 man) then like... Get yourself 4 more. Same goes for the gays. Diversify your portholio
ruh•roh•mano
@_GordonGartrell
 · 8월 31일
Now did I hear that correctly
이 스레드 보기
0:57
295만 조회수
1
2
13",,1,2,13,['https://pbs.twimg.com/profile_images/1420466173389545476/xvfMVLcV_mini.jpg'],https://twitter.com/lilchurropdx/status/1432492306251218944
Shannon Strucci,@plentyofalcoves,2021-08-30T23:59:34.000Z,"Shannon Strucci
@plentyofalcoves
·
8월 31일","Even in the last 5-10 years vegetarian food options have completely changed and are significantly more popular and accessible and also fake meat tastes way better
David “HINDSIGHT IS 2021” Walsh
@DavidAstinWalsh
 · 8월 31일
What has gotten materially better in America in, say, the last twenty years?
이 스레드 보기
8
17
164",,8,17,164,['https://pbs.twimg.com/profile_images/1435989868543455234/DMLht5Ik_mini.jpg'],https://twitter.com/plentyofalcoves/status/1432493227093938177
Megan Stevenson,@MeganTStevenson,2021-08-30T23:56:46.000Z,"Megan Stevenson
@MeganTStevenson
·
8월 31일","From the guy who knows more about UCR data than most anyone — don’t trust the FBI hate crime stats.
Jacob Kaplan
@JacobKaplanCrim
 · 8월 31일
The FBI has released some national statistics about hate crimes in the United States in 2020, which means you're about to get inundated with news reports about this data. As someone who has spent a lot of time working with and thinking about this exact data, I have some 1/
이 스레드 보기
5
16",,,5,16,['https://pbs.twimg.com/profile_images/1432454628461973508/dsKXyHNP_mini.jpg'],https://twitter.com/MeganTStevenson/status/1432492523692363780
