UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이아곰,@haechan_chanhae,2021-08-30T23:50:24.000Z,"이아곰
@haechan_chanhae
·
8월 31일","푸두ㅠㅠㅠㅠㅠ 이렇게 찌그맷는데 뿔도 자라고 엄펑 컷어 ㅠ 너도 형처럼 쑥쑥 자랏구나 흑 ㅠ
Los Angeles Zoo & Botanical Gardens
@LAZoo
 · 8월 31일
0:17
Here comes Haechan the pudu. Haechan was born in 2019 and was named after the #kpop musician, #Haechan. Pudus eat fruits, berries, fungi, nuts, vegetation, and in this case, flowers.  
#LAZoo #Pudu #HaechanPudu #LeeDonghYuck #NCT 
1.5천
2.1천",✨ ✨ 🌻,,1.5천,2.1천,"['https://pbs.twimg.com/media/E-E64_EVkAEixs1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E65XaUcAALYO2?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1221896825205977089/qDez-NTc_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432387667015213056/pu/img/A6oZW0ZvKLaI00s3?format=jpg&name=240x240']",https://twitter.com/haechan_chanhae/status/1432490921212334086
원한 3장 남음/ 골드 쓰지 않기,@bbojjya,2021-08-30T16:29:25.000Z,"원한 3장 남음/ 골드 쓰지 않기
@bbojjya
·
8월 31일","ㅇㅓ 예쁜데...?
5",,,,5,['https://pbs.twimg.com/media/E-DV7c0VQAIukIF?format=png&name=small'],https://twitter.com/bbojjya/status/1432379941547429891
Rosa Vollmond(로자 폴몬트),@RosaVollmond,2021-08-30T18:26:50.000Z,"Rosa Vollmond(로자 폴몬트)
@RosaVollmond
·
8월 31일","작업실 벽에 걸려있는 8월의 달력을 보고 우리집 남자가 저 여자는 누구냐 물었다. 여자 아닌데? 답했더니 자세히 가서 다시 본다. 그리고 그제야 누군지 알겠단다. 그래.. 애가 좀 예쁘지? 했더니 어, 예쁘네 라고.. 
그래.. 너만 그러는거 아니야. 나도 하루에 5813번씩 예쁘다고 오열해
8
33
339",😳,8,33,339,['https://pbs.twimg.com/media/E-Dwg7HXMAk1y8q?format=jpg&name=360x360'],https://twitter.com/RosaVollmond/status/1432409492092751875
계란,@lgye0325,2021-08-30T16:37:32.000Z,"계란
@lgye0325
·
8월 31일","아 데키라 패밀리 꿀떡됐어ㅋㅋㅋㅋㅋㅋㅋㅋ
너무 귀여움ㅠㅜ
https://instagram.com/p/CTNJpYrBMTj/?utm_medium=copy_link…
1
8
3",,1,8,3,"['https://pbs.twimg.com/media/E-DX0Q4VUAA1vgf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DX0n9UUAMtuXZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DX0cIVQAAPkaK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DX00FVkAQSohW?format=jpg&name=360x360']",https://twitter.com/lgye0325/status/1432381985880559617
파이,@pipi1013jimin,2021-08-30T19:38:31.000Z,"파이
@pipi1013jimin
·
8월 31일","이거 존나존나 뼛속까지 시리게 냉한데 얼굴작아서 마스크가 부리마냥 ∑ 모양된게 갑자기 너무너무웃김... 
이사님 병아리예요??? 왜 부리가잇어요??? 백절하면서 빡치게하고싶다.. 마스크벗고 개서늘하게 한숨쉬어주셈
2
13
46",,2,13,46,['https://pbs.twimg.com/media/E-EBPxnVQAAaKSf?format=jpg&name=small'],https://twitter.com/pipi1013jimin/status/1432427530754007042
기억해(랑해요 이낙연),@dareto_tell_oo,2021-08-30T19:22:04.000Z,"기억해(랑해요 이낙연)
@dareto_tell_oo
·
8월 31일","이재명, 무료변론 의혹에 ""어처구니없어..전혀 사실 아냐"" 
왜? 이재명만 무료로 변호를 해줬어?
국선변호사도 아닌데?
비정상적 이야.
이재명, 무료변론 의혹에 ""어처구니없어..전혀 사실 아냐""
(서울=뉴스1) 정재민 기자,서혜림 기자 = 더불어민주당 제20대 대통령선거 경선 후보인 이재명 경기도지사는 최근 자신을 둘러싼 '무료 변론' 의혹에 대해 ""전혀 사실이 아니다""며 ""참 어처구니가 없다""고 직접 반박했다. 이 지사는 이날 오후 'MBC 뉴스데스크'에 출연해 송두환 인권위원장 후보 등으로부터 무료 변론을 받았고, 대납 의혹이 이는 것에 대
news.v.daum.net
10
8",🌱,,10,8,['https://pbs.twimg.com/card_img/1440107507306074112/vi32-063?format=jpg&name=small'],https://twitter.com/dareto_tell_oo/status/1432423391391141888
॰｡ཻ˚ෆ*₊ ki-do̐̎ ꔣ₊˚.ᐟ,@coolkids1994,2021-08-30T17:29:48.000Z,"॰｡ཻ˚ෆ*₊ ki-do̐̎ ꔣ₊˚.ᐟ
@coolkids1994
·
8월 31일","저때 두기 눈물 안잡혀서 막 애타고 계속 빨간눈물 나올까봐 스트렛스 많이 받았는데 다행히 금방 잡혔어 ㅠㅠ 지금도 눈물은 많이 나오는데 빨간눈물 안나오구 눈물자국도 다 잘라내서 완전 뽀송강쥐야 !!
7
49",,,7,49,"['https://pbs.twimg.com/media/E-Djxw6VcAAzhLF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Djx5cVcAAdEk9?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Djx5aVkAMt1tQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Djx6NVEAMuAla?format=jpg&name=360x360']",https://twitter.com/coolkids1994/status/1432395139004067842
유미,@you__me_cat,2021-08-30T18:31:19.000Z,"유미
@you__me_cat
·
8월 31일",아니 사진 찍으면 한참 뒤에 사진이@되는데@어ㅙ그래,,,,,[],https://twitter.com/you__me_cat/status/1432410620045889542
장구벌레,@jangoo1223,2021-08-30T18:56:38.000Z,"장구벌레
@jangoo1223
·
8월 31일"," 올챙이 이렇게 하고 싶은데.. 
 할 수 있어! 얘네 안 빨라
 얘네 안 물지?
 어 물지도 않고 안 빨라

다정한 형아모먼트
11
25",🦖 🐱 🦖 🐱,,11,25,['https://pbs.twimg.com/ext_tw_video_thumb/1432416914400169986/pu/img/q3iAH4cGQBQOGEmW.jpg'],https://twitter.com/jangoo1223/status/1432416990396772353
윤가위,@Gww_Y,2021-08-30T23:38:12.000Z,"윤가위
@Gww_Y
·
8월 31일","음...? 어쩐지 여기 좀 으스스한데... 어, 너 뒤...",,,,,[],https://twitter.com/Gww_Y/status/1432487849165672449
