UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아이패드 타자가 이상해요 놀라지마세요 여자들 사랑해,,2021-08-08T16:23:52.000Z,"아이패드 타자가 이상해요 놀라지마세요 여자들 사랑해
·
8월 9일","#Happy_BBB_Day

빵빵뽀 뽀니님의 생일을 진심으로 축하드립니다! 아직 뽀니님을 모르신다고요? 괜찮아요! 당신이 보는 여성유튜버들이 다 뽀니님 친구예요~ 

구독과 좋아요로 빵튜브를 세계로!

이본희 빵길만 걸어
90
67",🥝 🥝 🍞 🍞 🥰 ☕ ☕ 🥐 🍞 🥯 🥞 🧇 🍕 🌭 🍔 🥪 🥮 🍰 🎂 🍩 🍪 🧁,,90,67,"['https://pbs.twimg.com/media/E8SBtYQVUAINPjH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8SBtYSUcAUa1J5?format=jpg&name=360x360']",https://twitter.com/Womyn_L/status/1424406013109669891
휴식없는 1각 젤리,@Be_the_Jelly123,2021-08-05T01:21:19.000Z,"휴식없는 1각 젤리
@Be_the_Jelly123
·
8월 5일","당신은 갈매기빵과 눈이 마주쳤습니다 별건 없고 제가 직접한번 먹어보겠습니다
1
1
15",,1,1,15,"['https://pbs.twimg.com/media/E7_WXY-VoAIY4Ju?format=jpg&name=small', 'https://pbs.twimg.com/media/E7_WXyNUcAIVeKp?format=jpg&name=small']",https://twitter.com/Be_the_Jelly123/status/1423091713904570379
YEJI #예지,@yejiii0526,2021-08-18T11:01:41.000Z,"YEJI #예지
@yejiii0526
·
8월 18일","예지, 맛있는 저녁 드셨길 바라요! 나는 당신이 가지고있는 빵과 칩을 보았지만 항상 간식 전에 적절한 식사를하십시오!

나는 야채와 닭고기를 곁들인 호박 퀴노 라이스를 먹었습니다! 색상을 위해 내 자신의 블루 베리를 추가했습니다.

잘 먹으세요, 그렇지 않으면 제가 걱정할 거에요!#옞덩봤덩
1
3",🖤 💛 🐱 😘,,1,3,['https://pbs.twimg.com/media/E9EX3kkVUAgSMrK?format=jpg&name=small'],https://twitter.com/yejiii0526/status/1427948814040657925
직아,@notserious0808,2021-08-17T09:00:42.000Z,"직아
@notserious0808
·
8월 17일",이밀빵씨 UNI 버스는 당신의 비트윈과 럽스타가 아닙니다,🍊,,,,"['https://pbs.twimg.com/media/E8-yl1OUYAIcTmX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-ymEMVIAs-z6J?format=jpg&name=360x360']",https://twitter.com/notserious0808/status/1427555976400433154
동 일 서,@0uqRBYSeFFDPWY,2021-08-04T04:04:17.000Z,"동 일 서
@0uqRBYSeFFDPWY
·
8월 4일","빵과 버터인 스포츠 심리학의 일종이지만, 그것이 효과가 있다는 것은 정말 중요합니다. 그것은 처럼, 당신은 무슨 일이 있었는지 변경할 수 없습니다., 하지만 우리는 그것에서 배울 수 있습니다 그리고 미래를 바꿀 수 있습니다.""",,,,,[],https://twitter.com/0uqRBYSeFFDPWY/status/1422770338459312128
떫떫(𝗥𝗲𝗮𝗹𝗶𝘁𝘆 𝗶𝘀 𝗮𝗹𝘀𝗼 𝗽𝗶𝘇𝘇𝗮),@maee_ssi,2021-08-29T05:46:12.000Z,"떫떫(𝗥𝗲𝗮𝗹𝗶𝘁𝘆 𝗶𝘀 𝗮𝗹𝘀𝗼 𝗽𝗶𝘇𝘇𝗮)
@maee_ssi
·
8월 29일","허어어어... 대전사람들은 늘 대전에 성심당 밖에 없다고 오지 말라고 하는데... 마치 빵과 성심당의 도시, 대전! 당신의 튀김소보로를 만나보세요. 이런 느낌이라 한 번쯤은 가봐야할 것 같음.
1",🍕,,,1,[],https://twitter.com/maee_ssi/status/1431855685931728897
Σ＞―이하빵→,@2DAN_BBANG,2021-08-03T14:17:28.000Z,"Σ＞―이하빵→
@2DAN_BBANG
·
8월 3일"," 당신과 잘맞는 에이티즈 멤버는?
──────────────────
이하빵님은 최종호씨와 환상의 짝꿍입니다
https://gaeyou.com/t/?19376
핳 와깅",🐧 ❤ ❤,,,,[],https://twitter.com/2DAN_BBANG/status/1422562264016592903
포,@ur_still_my,2021-08-14T08:18:49.000Z,"포
@ur_still_my
·
8월 14일","p. 199
""키릴로프!"" 샤토프는 팔꿈치와 겨드랑이 사이에 찻주전자를 끼고 두 손에 설탕과 빵을 든 채 소리쳤다. ""키릴로프! 만약…… 만약 당신이 그 끔찍한 환상을 부정하고 무신론의 미망을 내팽개칠 수만 있다면…… 오, 정말 아름다운 사람이 될 텐데, 키릴로프!""
애쉬
@ash_go_round
 · 8월 14일
내가하고싶은말
1
1",,,1,1,"['https://pbs.twimg.com/profile_images/1440292871374970888/0e-WthmJ_mini.jpg', 'https://pbs.twimg.com/media/E8vLbVbVcAYk0vW?format=jpg&name=medium']",https://twitter.com/ur_still_my/status/1426458272165339142
서빵,@HP_seobbang,2021-08-09T04:38:05.000Z,"서빵
@HP_seobbang
·
8월 9일"," 당신은 해리포터 인물들과 ~을 한다 (유사 포함)
──────────────────
서빵님은 님파도라 통스 과/와 영화를 보러간다.
https://gaeyou.com/t/?26382
와!!도라랑 영화 취향비슷할거 같다.뮤지컬 영화 좋아하는데 도라도 좋아하겠징",👽 👽 🐢,,,,[],https://twitter.com/HP_seobbang/status/1424590785152917507
띵킹냥,@catwalk90,2021-08-12T03:52:20.000Z,"띵킹냥
@catwalk90
·
8월 12일","서민, 조국 딸 조민 때렸다..""정경심 빵에 보내놓고, 자신은 의사 노릇"" 
https://news.v.daum.net/v/20210812115813580… 

똥파리님들아, 서민을 보세요. 저게 당신들 모습과 별로 다르지 않거든요.
서민, 조국 딸 조민 때렸다..""정경심 빵에 보내놓고, 자신은 의사 노릇""
서민 단국대학교 의과대학 교수가 조국 전 법무부 장관의 딸 조민씨를 겨냥해 ""어머니(정경심)는 빵에 보내놓고 자신은 병원에서 의사 노릇을 하고 있다는 건 좀 너무했다 싶다""며 ""올해가 가기 전에 꼭 기소돼 죗값을 받기 바란다""고 날카롭게 대립각을 세웠다. 12일 정치권에 따르면, 서민 교수는 자신의 블로그를 통해 ""정경심이 2심에서도 4년형을 받자 이런 전
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1440931096707862528/0Uiq7Lv4?format=jpg&name=small'],https://twitter.com/catwalk90/status/1425666436819677186
서빵,@HP_seobbang,2021-08-08T13:24:55.000Z,"서빵
@HP_seobbang
·
8월 8일"," 당신은 해리포터 인물들과 ~을 한다 (유사 포함)
──────────────────
서빵님은 나시사 블랙 과/와 키스한다.
https://gaeyou.com/t/?26382
어멋언니..저 첫키스라 서툴어요..잘 리드해주실거죠?
1",👽 👽 🐔 😍 😍 😍 😍 😍 😍 😳 😳,,,1,[],https://twitter.com/HP_seobbang/status/1424360977496088585
james bond,@james_bond_nj,2021-08-06T06:33:49.000Z,"james bond
@james_bond_nj
·
8월 6일","박은진

무식은 궤변과 자기 고백을 낳는다:

박유하 씨의 이 포스팅을 읽고 방금 빵! 터졌다. 아, 무식한 사람을 보면 이렇게 껄껄껄 웃음도 나는구나.

저기요, 박유하 씨. 당신이 그러니까 많은 사람들에게 욕을 먹는 거예요. 

 https://facebook.com/ej.anne1117/posts/4080341488760177…
3
4",,,3,4,['https://pbs.twimg.com/media/E8FnUh2WEAECSh1?format=jpg&name=900x900'],https://twitter.com/james_bond_nj/status/1423532746404679682
으리스톰밍,@hwanan_euri22,2021-08-17T07:51:40.000Z,"으리스톰밍
@hwanan_euri22
·
8월 17일","@으리님 나랑 겨론하자 평생 옆에서 갓구운 빵을 만드러죠

당신 제제과선배잖아요 이러기냐고
1
1",📷,1,,1,[],https://twitter.com/hwanan_euri22/status/1427538604633460743
김주빵,@GHTBZ2034,2021-08-27T08:28:11.000Z,"김주빵
@GHTBZ2034
·
8월 27일"," 당신의 팬덤은?
──────────────────
김주빵 님은 떠보이즈 과 평생 함께함
https://gaeyou.com/t/?260486

아 역시",🐎 💖,,,,[],https://twitter.com/GHTBZ2034/status/1431171672808177665
