UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
게임하는떡잎,@game_duckip,2021-08-18T08:00:45.000Z,"게임하는떡잎
@game_duckip
·
8월 18일","웽에서 지인분들이 불쭈꾸미 드신다고 하시길래 홀린듯 합성했는데 
신성모독으로 잡혀갈듯
2
1
3",💍,2,1,3,['https://pbs.twimg.com/media/E9DuXf8UYAUINgG?format=jpg&name=small'],https://twitter.com/game_duckip/status/1427903277144821761
몽아,@dreamy_i_66,2021-08-22T08:43:42.000Z,"몽아
@dreamy_i_66
·
8월 22일","어제는 거즘 소 한마리를 먹고
오늘은 오전부터 왕새우를 굽고 광어회를 냠냠
그리고 불쭈꾸미와 고르곤졸라피자로 마무리ㅋ
진짜 먹기만 하다 올라간다",😅,,,,"['https://pbs.twimg.com/media/E9Yel06VkAAExxt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Yen9aUcAo6RVY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YenBcUUAY9k6Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YepSRUUAMIbkW?format=jpg&name=360x360']",https://twitter.com/dreamy_i_66/status/1429363640755376134
두두,@changukaa,2021-08-04T06:21:20.000Z,"두두
@changukaa
·
8월 4일","#주창욱_넌_안먹어봤겠지

양평 돗가비 불쭈꾸미!
창욱이 렉스 브이앱때부터 계속 먹고 싶던 쭈꾸미 드디어 먹었음…. 쭈꾸미도 부드럽구 불맛나고 완전 맛있었음!!!!
맵찔이라 안매운맛 시켰는데 양념이 너무 맛있었움!! 안매운데도 맛있는게 진또배기 구웃 양념에 싹싹 밥비벼먹으면 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
9",🤤 😍,,,9,[],https://twitter.com/changukaa/status/1422804830624509953
공백,@ff14_Blank,2021-08-07T06:07:23.000Z,"공백
@ff14_Blank
·
8월 7일","불쭈꾸미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/ff14_Blank/status/1423888484121473027
사장,@TheOmens00,2021-08-07T06:07:06.000Z,"사장
@TheOmens00
·
8월 7일","아나 불쭈꾸미드셧냐고
2",,,,2,[],https://twitter.com/TheOmens00/status/1423888409836146692
확,@hwahagieyo,2021-08-14T03:29:20.000Z,"확
@hwahagieyo
·
8월 14일","불쭈꾸미와 묵사발
2",🦖,,,2,[],https://twitter.com/hwahagieyo/status/1426385421613735941
𝔾𝕪𝕖𝕠𝕝,@Un_Gyeol,2021-08-07T06:07:23.000Z,"𝔾𝕪𝕖𝕠𝕝
@Un_Gyeol
·
8월 7일",불쭈꾸미묵엇나바,,,,,[],https://twitter.com/Un_Gyeol/status/1423888481843961857
궁예,@minttangtang,2021-08-19T08:30:05.000Z,"궁예
@minttangtang
·
8월 19일","헐 불쭈꾸미…..양샘 때문에 전에 먹었던 낙곱새가 땡기네요 책임지세요
어린양
@5___CH
 · 8월 19일
최윤화평은 레스토랑 가서 파스타 시켜먹는 게 상상이 잘 안 간다 절대 한식파일 것 같고 먹는다면 파스타는 토마토스파게티 그것보다 스테이크 하지만 소고기가 더 좋은... 연애 초 남들 다 하는 데이트 한다고 파스타집 가서 먹고 느글거린다며 저녁은 불쭈꾸미에 소주 때리면서
이 스레드 보기
1
1",🐑 🐑,1,,1,['https://pbs.twimg.com/profile_images/1424401150434942983/Gnvfvfzm_mini.jpg'],https://twitter.com/minttangtang/status/1428273047199309830
흑 월 (ワール),@were_warrior,2021-08-30T03:06:23.000Z,"흑 월 (ワール)
@were_warrior
·
8월 30일","오늘 점심 불쭈꾸미각
2
9",🌜,2,,9,[],https://twitter.com/were_warrior/status/1432177854922432517
사장,@TheOmens00,2021-08-07T06:15:54.000Z,"사장
@TheOmens00
·
8월 7일","아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오해하지말래 자기네들이 불쭈꾸미 안줫대 ㅠ
1",,,,1,[],https://twitter.com/TheOmens00/status/1423890626156797952
