UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
수학 문제 bot,@MathQ_kr,2021-08-28T04:07:37.000Z,"수학 문제 bot
@MathQ_kr
·
8월 28일","[coffee break]
a≡b (mod n)이란 소위 ‘법 앞의 평등’이죠.",,,,,[],https://twitter.com/MathQ_kr/status/1431468487231229952
Theater typewriter,@m_typewriter,2021-08-27T02:59:36.000Z,"Theater typewriter
@m_typewriter
·
8월 27일","타이핑 신청을 받습니다

1인 1타이핑, 140자 이내, 이미지 신청 불가
한글/영어 모두 신청 가능하나 혼용은 불가
ex) A는 Apron B는 Bacon C는 Coffee D는 Doughnut 처럼 한글과 영어가 혼용 되는 것은 불가 합니다.

12시45분 부터 12시55분까지!
점심 잘 챙겨드시고 신청주세요
16
8
8",📢,16,8,8,[],https://twitter.com/m_typewriter/status/1431088981454688256
ᴮᴱLiz O'Connor⁷ ⟬⟭ ⟭⟬,@DrMicroChem,2021-08-25T06:19:31.000Z,"ᴮᴱLiz O'Connor⁷ ⟬⟭ ⟭⟬
@DrMicroChem
·
8월 25일","How do I say these two things in Korean?
1. Where are my (eye)glasses? 
a. 내 안경 어디 있어요?
 or
b. 내 안경은 어디에 있어요?

2. Where is my coffee cup?
a. 내 커피잔 어디 있나요?
or
b. 내 커피잔은 어디에 있나요?
I think ""b"" because the particles must be there?
1",🧈 🪐,1,,,[],https://twitter.com/DrMicroChem/status/1430414517863952388
미오 미아 봇,@mio_mia_bot,2021-08-25T11:24:14.000Z,"미오 미아 봇
@mio_mia_bot
·
8월 25일","A는 Apron. B는 Bacon. C는 Coffee. D는 Doughnut. E는 Enemy. F는 Fuck you!
1",,,,1,[],https://twitter.com/mio_mia_bot/status/1430491201296211968
커피맛,@coffee_cookie_b,2021-08-30T16:01:17.000Z,"커피맛
@coffee_cookie_b
·
8월 31일",난 비싼 쿠키라고~!,,,,,[],https://twitter.com/coffee_cookie_b/status/1432372862321520642
커피맛,@coffee_cookie_b,2021-08-30T15:30:52.000Z,"커피맛
@coffee_cookie_b
·
8월 31일",우유는 저지방으로 휘핑크림 많아요 ~,,,,,[],https://twitter.com/coffee_cookie_b/status/1432365208702308352
수학 문제 bot,@MathQ_kr,2021-08-26T07:39:48.000Z,"수학 문제 bot
@MathQ_kr
·
8월 26일","[coffee break]
수학이의 생일은 a월 b일입니다. 어느 날 수학이는, a, b, aᵇ+bᵃ, bᵇ-aᵃ가 모두 소수임을 안 것 같은데, 자, 수학이의 생일은 언제일까요?",,,,,[],https://twitter.com/MathQ_kr/status/1430797109544906755
풀뱀 뒤 카피바라,@coffee_want_,2021-08-27T02:31:26.000Z,"풀뱀 뒤 카피바라
@coffee_want_
·
8월 27일","A. 신체의 자유 박탈
B. 생각의 자유 박탈

최선의 선택을 해주십시오, 화사님.
https://kr.shindanmaker.com/863957 

카이지야?
어디가서 또 뭐 이상한 도박했어?
이걸 어케골라 걍 뱀눈초리 갈기고 존내튀어
둘 중에 하나를 선택해 (절망편)
당신에게 절망적인 기로를 제공합니다. 절망은 사소할 수도, 비극일수도. 반드시 하나를 선택해야 한다면 당신의 선택은? (※갖가지 비참소재 주의)
kr.shindanmaker.com
1",🐍 ☀,1,,,['https://pbs.twimg.com/card_img/1440076131038760965/HMzBCF8v?format=jpg&name=small'],https://twitter.com/coffee_want_/status/1431081892963500032
Dawn Keats,@DawnKeats2,2021-08-27T10:07:37.000Z,"Dawn Keats
@DawnKeats2
·
8월 27일","Good Friday marnin' me lovelies!! TGIF!!!! Well we made it to another weekend!! So up and at em b'ys heave a coffee in ya and go out and enjoy this blessed day!! Another day another possibility! Do something nice for yourselves today cause ye guys are da best! Much loveda Newf!
72
34
233",❤,72,34,233,['https://pbs.twimg.com/media/E9yhz40WYAAgC3W?format=jpg&name=small'],https://twitter.com/DawnKeats2/status/1431196696520839169
Elle but not really - #BringWynonnaHome,@WynaughtFan,2021-08-19T15:48:54.000Z,"Elle but not really - #BringWynonnaHome
@WynaughtFan
·
8월 20일","Weird feeling in the ol chest area, it’s either:
A. Too much coffee
B. Anxiety from god knows what
C. Indigestion
D. Imminent death.

If it’s D then Earpers are the best. Please keep fighting. Here’s my beloveds to bless my wall forever more
#WynonnaEarp #BringWynonnaHome
1
2
15",💜 🍩 📫,1,2,15,['https://pbs.twimg.com/media/E9KjNBWWYAINk5V?format=jpg&name=small'],https://twitter.com/WynaughtFan/status/1428383480170356737
B. Fox,@b_fox1989,2021-08-26T15:56:28.000Z,"B. Fox
@b_fox1989
·
8월 27일","Coffee shop time with a great book. Best way to spend my day!!
8
12
40",,8,12,40,['https://pbs.twimg.com/media/E9uoDRrWQAg0RII?format=jpg&name=small'],https://twitter.com/b_fox1989/status/1430922100726960131
𝕸𝖎𝖘𝖘 𝕽𝖆𝖊 𝕾𝖚𝖓𝖘𝖍𝖎𝖓3,@RaeSunshin3,2021-08-29T17:26:54.000Z,"𝕸𝖎𝖘𝖘 𝕽𝖆𝖊 𝕾𝖚𝖓𝖘𝖍𝖎𝖓3
@RaeSunshin3
·
8월 30일","Where's my coffee b!tch?

Findom findomfeet femdom
3
4",🌈 🌞,,3,4,['https://pbs.twimg.com/media/E9-ZiDrWQAwInC0?format=jpg&name=medium'],https://twitter.com/RaeSunshin3/status/1432032020184682496
Kat W,@katwhen,2021-08-17T14:21:22.000Z,"Kat W
@katwhen
·
8월 17일","Excitement! Adventure! Really wild things! AKA coffee with a friend (the lovely Prof B. and the lovely B. Major, oldest unofficial goddaughter) that then turned into a long and leisurely lunch (with Prof B, sans OUG), outdoors at a cafe, a thing I’ve not done since Feb 2020.
8
21",,8,,21,"['https://pbs.twimg.com/media/E8_7_KBXMAA7-7S?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_7_KFWEAU2l9s?format=jpg&name=small']",https://twitter.com/katwhen/status/1427636678387277847
Novlr,@novlrtweets,2021-08-19T15:59:00.000Z,"Novlr
@novlrtweets
·
8월 20일","What fuels your writing? 

a) coffee 
b) passion 
c) fear of NOT writing 
d) something else?
17
13",,17,,13,[],https://twitter.com/novlrtweets/status/1428386021138329600
Black Alert Podcast,@BlackAlertPod,2021-08-30T09:27:54.000Z,"Black Alert Podcast
@BlackAlertPod
·
8월 30일","The bridge crew has discussed this before. Let us know what you think. What's the Janeway Protocol? 

A: Blow stuff up BEFORE drinking coffee?

B: Blow stuff up AFTER drinking coffee?

C: Blow stuff up WHILE drinking coffee?

D: Alternating between A-C?
A
1.6%
B
12.5%
C
31.3%
D
54.7%
64표
·
최종 결과
1
4
7",🤔,1,4,7,[],https://twitter.com/BlackAlertPod/status/1432273866118729736
Holly Young,@archaeoholz,2021-08-21T20:56:50.000Z,"Holly Young
@archaeoholz
·
8월 22일","I’m really living my best life. After a busy day wandering around Lerwick museum and St Ninians as well as having coffee with a pal, I came back to my b&b and watched 3 episodes of Midsomer Murders. Literally living my own dream.
GIF
1
39",,1,,39,[],https://twitter.com/archaeoholz/status/1429185749098840065
Rasha,@stairway2coffee,2021-08-19T15:37:10.000Z,"Rasha
@stairway2coffee
·
8월 20일","I paid 2.5$ for my coffee. 300 alf dolar l coffee b lebnen 3nd starbucks hatta 3al 1,500
1
13",,1,,13,[],https://twitter.com/stairway2coffee/status/1428380528168816650
Brook Hinesbetter b4 they voted for whatshisname,@nashville_brook,2021-08-22T19:47:57.000Z,"Brook Hinesbetter b4 they voted for whatshisname
@nashville_brook
·
8월 23일","I went to .
@Starbucks
 earlier b/c we’re out of coffee and it’s much less complicated to run in here than Publix. NO ONE allowed to sit inside. Complete social distancing

Orlando is in Delta Defense Mode and I’m here for it 
2
5
28",🌼 ♥ ☕,2,5,28,['https://pbs.twimg.com/media/E9a2sGcXMA4oUKF?format=jpg&name=small'],https://twitter.com/nashville_brook/status/1429530804724580362
