UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
JohnSandwich,@John_Sand_wich,2021-08-30T13:07:51.000Z,"JohnSandwich
@John_Sand_wich
·
8월 30일","ㅋㅋ
19
164
1.3천",,19,164,1.3천,['https://pbs.twimg.com/media/E-Cm4j5VQAUwlVS?format=jpg&name=small'],https://twitter.com/John_Sand_wich/status/1432329215903350791
☙ 여우,@PreyingIdol,2021-08-28T15:44:35.000Z,"☙ 여우
@PreyingIdol
·
8월 29일","ᅠ
ᅠᅠᅠ♡ . . . / wich one would you want to be in?
ᅠ
4
2
3",,4,2,3,['https://pbs.twimg.com/media/E944XmUXsAUOHHs?format=png&name=small'],https://twitter.com/PreyingIdol/status/1431643886389190663
Taoino,@Taoino,2021-08-28T16:28:13.000Z,"Taoino
@Taoino
·
8월 29일","Wich one is your favorite? 
Like: 2018                                 Rt: 2019
121
146
1천",🎃 🎃,121,146,1천,"['https://pbs.twimg.com/media/E94vQAaUUAMLvTN?format=jpg&name=small', 'https://pbs.twimg.com/media/E94vYB6UcAAYsDG?format=png&name=360x360']",https://twitter.com/Taoino/status/1431654864111636480
Froggy.exe,@FroggyExe2,2021-08-26T14:43:41.000Z,"Froggy.exe
@FroggyExe2
·
8월 26일","Wich yellow character are you?
101
62
165",🍞 🐝,101,62,165,['https://pbs.twimg.com/media/E9uXaE6UcAAMb3O?format=jpg&name=small'],https://twitter.com/FroggyExe2/status/1430903784247480330
alessia | #teamariana,@motivevinyl,2021-08-28T16:15:42.000Z,"alessia | #teamariana
@motivevinyl
·
8월 29일","i'm making a gc w madison! :)
RULES TO JOIN:
- retweet this tweet and reply
- vote wich name is the best for the gc (poll in replies)
- be a madison fan
- no promo!
- no k¥s jokes! (some ppl don't like them!) 
- don't be rude to anyone in the gc! :)
66
56
76",,66,56,76,['https://pbs.twimg.com/media/E94_pZ_XsAAAXP5?format=jpg&name=small'],https://twitter.com/motivevinyl/status/1431651714101387267
Neoh Awen,@NeohAwen2,2021-08-26T16:52:19.000Z,"Neoh Awen
@NeohAwen2
·
8월 27일","Dead Maiden's bloom - Lisa
A mutant flower that blooms around places where human corpses used to be, or as called by the locals, ""Demon's bloom"", a reminder of humanity wich scent is only enjoyed by traitor species that used to live among them.

#art #furry #flower #fennec #oc
4
22
58",,4,22,58,['https://pbs.twimg.com/media/E9u0s17WUAUzAx7?format=jpg&name=small'],https://twitter.com/NeohAwen2/status/1430936155609083905
captain kerom,@CaptainOchenge,2021-08-29T18:15:37.000Z,"captain kerom
@CaptainOchenge
·
8월 30일","Mans hii city me hudeliver ki-5 star. In les than 45 mints i assure you we will have had that bs done unless there is more wich will require more time but gues what 90' is enough. You can even buy ur arsenal fan friend some flowers in this time of need and ill deliver. 0727755263
31
45",,,31,45,"['https://pbs.twimg.com/media/E9-kaU6XEAAlNPs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-kgUtWYAMlNR0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-kdAyWYAA5QOl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-klgFXoAIz7dl?format=jpg&name=360x360']",https://twitter.com/CaptainOchenge/status/1432044280131067915
Åi∂å˜,@Bad_rap_takes,2021-08-30T23:05:10.000Z,"Åi∂å˜
@Bad_rap_takes
·
8월 31일","Wich pic should I make my pfp (vote in comments)
6
2
11",🗣,6,2,11,"['https://pbs.twimg.com/media/E-Ewi-vXEAE1CXg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ewi-xXIAEP4PK?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Ewi-vWQAQKmP7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ewi-vWYAQqAUM?format=jpg&name=360x360']",https://twitter.com/Bad_rap_takes/status/1432479537615474689
Guillem Bonet,@willhek1,2021-08-28T18:23:10.000Z,"Guillem Bonet
@willhek1
·
8월 29일","Have you ever developed the 3D skills of your students truncating a cub by its edges? Wich polyedron will result from this experiment? How many vertices, edges or faces will have?
Always easy to visualise it with 
@geogebra
 
@acgeogebra
 #Maths #iteachmath
GIF
2
16
87",,2,16,87,[],https://twitter.com/willhek1/status/1431683793451200516
Khan,@Bemine2330,2021-08-29T06:08:39.000Z,"Khan
@Bemine2330
·
8월 29일","#پاکستان_امن_کا_ضامن
Pakistan is an atomic power containing country  I Love Pakistan because I feel safety in Wich I feel save from harm of others countries I free in my country
@TRUBOY11
 
@TeamWPak_
37
16",❤ ❤ ✌,,37,16,['https://pbs.twimg.com/media/E97-SVYVkAIaJzJ?format=jpg&name=small'],https://twitter.com/Bemine2330/status/1431861332626735104
ThanosGemHunter,@ThanosGemHunter,2021-08-26T22:26:58.000Z,"ThanosGemHunter
@ThanosGemHunter
·
8월 27일","So, sticking to my word 
@AURofficial_
 won the community battle
(
@MiniShiba_Token
 came as close 2nd tho)

Looking into $AUR i actually really like their Project wich includes their own wallet, swap exchange and #NFTs. They also have very nice rewards
 http://t.me/AurOfficial
GIF
ThanosGemHunter
@ThanosGemHunter
 · 8월 25일
GIF
Wich #CryptoCoin has the strongest  community out there? 

Going to make a tweet on a project with a STRONG AS Community
Love those 
8
127
163",💎 ⚔ 💰 💬 💎 👀 🔥 😉,8,127,163,"['https://pbs.twimg.com/tweet_video_thumb/E9wBcTFXEAAUOz1.jpg', 'https://pbs.twimg.com/profile_images/1407983727490252801/vlGSlbWY_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9oahYDXsAEngsr?format=jpg&name=240x240']",https://twitter.com/ThanosGemHunter/status/1431020374087671815
Blue Moon,@marsianvenus,2021-08-29T17:24:06.000Z,"Blue Moon
@marsianvenus
·
8월 30일","Give me your big 3 and I'll tell you wich stone it makes me think about
19
3
9",,19,3,9,[],https://twitter.com/marsianvenus/status/1432031316674060288
Trans Catgirl Lucia,@Gaylapras1,2021-08-30T10:55:40.000Z,"Trans Catgirl Lucia
@Gaylapras1
·
8월 30일","Okay wich of these tally hall songs is the best?
Ruler of Everything
46.7%
&
23.7%
The Bidding
12.6%
Turn the Lights Off
17%
135표
·
최종 결과
15
2
21",,15,2,21,[],https://twitter.com/Gaylapras1/status/1432295952581279748
tina,@thoughtsofamilf,2021-08-27T00:04:36.000Z,"tina
@thoughtsofamilf
·
8월 27일","Of your own fics, wich one is your favorite? — flight 143
tinastfuchallenge
CuriousCat is a Q&A social network that allows you to connect with your followers and know new people.
curiouscat.qa
4
32",,4,,32,['https://pbs.twimg.com/card_img/1440067093769170944/adEeMpFW?format=jpg&name=240x240'],https://twitter.com/thoughtsofamilf/status/1431044940692393992
WafaJimtober Is Coming¹³-¹⁰,@JIMIN_TheITBoy,2021-08-30T18:07:30.000Z,"WafaJimtober Is Coming¹³-¹⁰
@JIMIN_TheITBoy
·
8월 31일","You and others solos and fake ot7 in the quotes should worry abt your fav wich his song blacklisted in US itunes and they filtred + 70% of it sales  in jms situation pjms already gave you the prooof that you are big liar and you spread misinformations
VE-ARMY (READ PINNED)
@btsvenezuela
 · 8월 31일
[COMUNICADO]

Quedamos pendiente de cualquier update y daremos la información necesaria.

@BangtanVzla
이 스레드 보기
9
25",🐥 🙄 😬 📌,,9,25,"['https://pbs.twimg.com/profile_images/1387092916527587332/Ia61D4U3_mini.jpg', 'https://pbs.twimg.com/media/E-DM9mxXoAoN4z4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DNAflXEAAZGgX?format=jpg&name=360x360']",https://twitter.com/JIMIN_TheITBoy/status/1432404628658925581
Heather,@MrsAsphyxia,2021-08-28T15:35:17.000Z,"Heather
@MrsAsphyxia
·
8월 29일","MY TWO CO WORKERS WICH I FORCED TO INSTALL DESTINY ARE HOOKED

THEY JUST BOUGHT THE LEGENDARY EDITIONS ASGHKLHGG
5
30",,5,,30,[],https://twitter.com/MrsAsphyxia/status/1431641543253839872
Lucero,@luceroteodor,2021-08-29T00:44:34.000Z,"Lucero
@luceroteodor
·
8월 29일","harry styles is so perfect, his interviews are really radiant, like the one of zane lowe wich is so cute. his songs have an incredible quality and the quotes of his songs are amazing 
12
22",🌿,,12,22,[],https://twitter.com/luceroteodor/status/1431779777883656194
Quarium! ◇Happens to the best of us◇,@QuariumArts,2021-08-27T04:19:03.000Z,"Quarium! ◇Happens to the best of us◇
@QuariumArts
·
8월 27일","If you wanna see that Ran but naked, DM me (unless you're a child in wich case shoo)
15
1
63",,15,1,63,[],https://twitter.com/QuariumArts/status/1431108976607903747
