UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@cvb_zxnm,2021-08-15T02:44:25.000Z,"@cvb_zxnm
·
Aug 14","그때 당시에도 참 돈 쓰면서 염치없다 생각했고 정신차리고나선 생활비 벌어썼지만 여전히 월세는 부모한테 받아쓴거 생각하면 그냥 참 이런 사랑을 누구한테 받겠나 싶고
5",🫒,,,5,[],https://twitter.com/cvb_zxnm/status/1426736507042160644
리쿠,@TuvK3302Fr7pG9l,2021-08-10T11:32:18.000Z,"리쿠
@TuvK3302Fr7pG9l
·
Aug 10","서죽경한테서 무엇을 빼앗았어도 여전히 꾹앵이를 사랑했을거라는게 갑자기 뽕참… 돈을 뺏어도 옷(?)을 빼앗아도 명예를 빼앗아도 박국영이 느낄 배신감정도만 제외하면 본인 사랑에 당당할거 같다는게…
1
3",,1,,3,[],https://twitter.com/TuvK3302Fr7pG9l/status/1425057413141463042
slow 쩡,@sunny_fullmoon,2021-08-02T15:14:21.000Z,"slow 쩡
@sunny_fullmoon
·
Aug 2","여러분 #인성버블 지갑 서비스 당장 시작하세요 뭐든지 저금하면 이루어집니다 지금이든 미래에든 이루어진대요~! 저는 돈과 사랑을 저금했습니다 참 희망적이죠ㅎㅎㅎ

이렇게 하면 돼?? 이게 맞아?
1",🧡,,1,,"['https://pbs.twimg.com/media/E7y4Ql9UUAc_RR_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y4Q4LVIAIOYTH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y4RRUVEAAIZ72?format=jpg&name=360x360']",https://twitter.com/sunny_fullmoon/status/1422214192308785153
0ㅕ름,@herz_green,2021-08-20T02:03:05.000Z,"0ㅕ름
@herz_green
·
Aug 19","나도 예전에는 좋은 학벌이나 직업, 많은 돈 가지고 성공해야 내 삶을 지키고 행복할 수 있을 줄 알았는데 내 배우자를 만나고나서 바뀌었다. 조용하고 사소한 행복들을 느끼며 이렇게 노인이 될 때까지 오래오래 살다가 눈감는 것도 행복이겠구나. 참 행복하겠다 싶었다.
사랑이 하는 일.
재수의 연습장
@jessoosketch
 · Aug 18
사랑이 하는 일
1
6
13",,1,6,13,"['https://pbs.twimg.com/profile_images/1427198211614146562/V9MSMVJX_mini.jpg', 'https://pbs.twimg.com/media/E9IDHCRVkAMm4Sq?format=jpg&name=small', 'https://pbs.twimg.com/media/E9IDHCSVcAgNUg9?format=jpg&name=360x360']",https://twitter.com/herz_green/status/1428538046366978051
𝘑𝘌𝘙𝘙𝘠,@j2_rry,2021-08-02T17:23:54.000Z,"𝘑𝘌𝘙𝘙𝘠
@j2_rry
·
Aug 2","우린 돈 받고도 안 할 일을 사랑 때문에 참 많이도 하는 것 같아
어떡하겠냐 그걸 하면서 내가 좋다는데
7",,,,7,[],https://twitter.com/j2_rry/status/1422246795720019969
무가당,@no_____sugar,2021-08-18T18:14:02.000Z,"무가당
@no_____sugar
·
Aug 18","코즈 설정이니까 나올 수 있는 비겁해보이기까지 하는 직설적인 가사가 참좋아
베이가 욕망은 탐욕만이 아니다 하는데 #응아냐 돈벌거야 하기... 
피가 안 이어져 있지만 가족이라고 말하는 아칸야츠라 상대로 DNA 가져오기...
사랑갖구 땅파고있는 티씨덥 상대로 우린그런거업는디 하기,,
1
8",,1,,8,[],https://twitter.com/no_____sugar/status/1428057616861724674
'호호'라고 불러주세요,@MyunghwaC,2021-08-20T00:07:50.000Z,"'호호'라고 불러주세요
@MyunghwaC
·
Aug 19","하아 종이인간들은 돈 많지 체력 좋지 사랑 넘치지. 신생아 목욕부터 밤중수유까지 하겠다고 덤비니, 내참. 아기 울면 자는 척하는 XX들과 상대가 되나. 이러니 환타지 로맨스지. 마르고 닳도록 사랑해라 좌식들. 부럽다.! (코 쓱) #DASH
1
2",,1,,2,[],https://twitter.com/MyunghwaC/status/1428509040083050500
사연정,@xuQd0WVh9W0ZeKx,2021-08-03T11:17:36.000Z,"사연정
@xuQd0WVh9W0ZeKx
·
Aug 3",""" ‘기도의 어머니’ 사랑 실천 기리며 전국 신부-수녀 330명 장례 도와 ""

참 간소하게도 일을 진행했네.
오?!!! 돈 좋아하는 아들을 위한 마더 테레사셨구나.",,,,,[],https://twitter.com/xuQd0WVh9W0ZeKx/status/1422516999641391108
쥬롸,@RPS__gg,2021-08-07T07:37:27.000Z,"쥬롸
@RPS__gg
·
Aug 7",성한 구석도 없으면서 몸 날려가며 남은 선수생활까지 다 갉아먹으며 노력하는 선수들을 보다가 의지도 투지도 없는 걸 보면 참 씁쓸하다. 그런데도 인기 종목이라고 사랑 받고 돈도 많이 벌고....,,,,,[],https://twitter.com/RPS__gg/status/1423911146822668292
앙요,@AnGYo__,2021-08-27T16:38:01.000Z,"앙요
@AnGYo__
·
Aug 27","돈도 없는 것들이 사랑에 미쳐서 미련하고 멍청하게 구는 게 노장의 참맛이긴하지만
1",,,,1,[],https://twitter.com/AnGYo__/status/1431294943759200259
정신 차려야하는 우래,@insanguure,2021-08-14T18:05:05.000Z,"정신 차려야하는 우래
@insanguure
·
Aug 14","근데 정말 사랑이 참 대단하긴 한것 같아.. 약간 반려동물 키우는 거랑 똑같음.. 감정의 폭이 달라지는 것... 신경쓸 것도 챙길 것도 엄청 많고 시간 돈 자원이 엄청 들어가는데 그만큼 감정적으로 엄청 풍요로워짐 그런데 이제 좀 더 직접적인 영향을 곁들인...
1
1",🥰,1,,1,[],https://twitter.com/insanguure/status/1426605810981892097
