UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝒫𝐞𝐫𝐜𝐞𝐩𝐭𝐢𝐨𝐧𝐬 𝐌𝐚𝐬𝐭𝐞𝐫,@Perception_Mass,2021-08-30T17:12:57.000Z,"𝒫𝐞𝐫𝐜𝐞𝐩𝐭𝐢𝐨𝐧𝐬 𝐌𝐚𝐬𝐭𝐞𝐫
@Perception_Mass
·
8월 31일","ᅠ
     ━━━━━━━━━━━━ᅠ
ᅠ              𝑴𝒖𝒔𝒆 𝑰𝒏𝒇𝒐
     ━━━━━━━━━━━━
ᅠ
ᅠ
GIF
1",,1,,,[],https://twitter.com/Perception_Mass/status/1432390898176901125
𝒫𝐞𝐫𝐜𝐞𝐩𝐭𝐢𝐨𝐧𝐬 𝐌𝐚𝐬𝐭𝐞𝐫,@Perception_Mass,2021-08-30T17:42:51.000Z,"𝒫𝐞𝐫𝐜𝐞𝐩𝐭𝐢𝐨𝐧𝐬 𝐌𝐚𝐬𝐭𝐞𝐫
@Perception_Mass
·
8월 31일","ᅠ
     ━━━━━━━━━━━━ᅠ
ᅠ             Aᴄᴄᴏᴜɴᴛ ɪɴғᴏ
     ━━━━━━━━━━━━
ᅠ
ᅠ
GIF
1",,1,,,['https://pbs.twimg.com/tweet_video_thumb/E-DmwV4WYAYed-8.jpg'],https://twitter.com/Perception_Mass/status/1432398424163426311
Forbes,@Forbes,2021-08-30T19:36:08.000Z,"Forbes
@Forbes
·
8월 31일","A ‘Jungle Cruise’ sequel announcement bought Disney the perception of a Blockbuster success https://trib.al/iztaIZq
3
13
78",,3,13,78,['https://pbs.twimg.com/media/E-EAs4TWEAA_1Sd?format=jpg&name=small'],https://twitter.com/Forbes/status/1432426930956120073
wangyibo SG,@wybsg,2021-08-30T05:27:05.000Z,"wangyibo SG
@wybsg
·
8월 30일","210830/ Chanel weibo update 
Wang Yibo X Chanel Perception Exhibition 
#WangYibo #왕이보 #王一博
191
615",,,191,615,['https://pbs.twimg.com/media/E-A-XYtUUAgp_8D?format=jpg&name=small'],https://twitter.com/wybsg/status/1432213262653788164
"Dr. Lorna Quandt, PhD",@lornaquandt,2021-08-30T18:01:52.000Z,"Dr. Lorna Quandt, PhD
@lornaquandt
·
8월 31일","Do deaf signers see differently? Do they perhaps see some things more easily? 

In our paper, we show that yes--there is ""enhanced perception of biological motion in deaf native signers""!   

(
@GallaudetU
 @Jasonlamby
 @steministemily
 @AthenaNeuro
)
9
100
263",🧠 💭 🧵,9,100,263,['https://pbs.twimg.com/media/E-Dq_RHWEAcf-pQ?format=jpg&name=small'],https://twitter.com/lornaquandt/status/1432403209226801166
Aesthetica Magazine,@AestheticaMag,2021-08-30T17:00:17.000Z,"Aesthetica Magazine
@AestheticaMag
·
8월 31일","#InsightOfTheDay Tamara Dean

""I do believe that art can be an antidote. Art can transport you and perhaps most importantly, it can shift perception.""
5
33",,,5,33,['https://pbs.twimg.com/media/E-DdB72WQAYlCyO?format=jpg&name=small'],https://twitter.com/AestheticaMag/status/1432387712372326401
AA,@jamaicanbastard,2021-08-30T18:57:48.000Z,"AA
@jamaicanbastard
·
8월 31일","It’s crazy to me that some of you have came up with a perception of a person based of socials. Like “oh she prob this or oh she prob that”…. And it’s neither. Try again.
7
208
559",,7,208,559,[],https://twitter.com/jamaicanbastard/status/1432417285050929156
Fọlátiana,@christianacici,2021-08-30T13:53:47.000Z,"Fọlátiana
@christianacici
·
8월 30일","Social media is really changing people’s perception of what normal behaviour is. Your mum doesn’t know how much you’ve spent in a month but it’s strangers on the internet you tell and consider it ‘a little fun’ I’m screaming 
2
153
719",😭,2,153,719,[],https://twitter.com/christianacici/status/1432340778429423623
B!G Miles ➐,@Mileslekedinars,2021-08-30T09:09:40.000Z,"B!G Miles ➐
@Mileslekedinars
·
8월 30일","Only Big Wiz does it with ease, Can ye see how crazy Afrobeats exploit Wizkid. He’s putting ya Favs on, making this music so easy for them with the perception he’s creating with Afrobeats. Even Donda couldn’t easily!!  
1
21
50",🦅 🥶,1,21,50,['https://pbs.twimg.com/media/E-BxT79VQAMviTI?format=jpg&name=medium'],https://twitter.com/Mileslekedinars/status/1432269277264953345
,@yutastaeil,2021-08-30T09:47:20.000Z,"@yutastaeil
·
8월 30일","A’Tin ka ba na ma-twitter? Ma-facebook? Ma-YouTube? If so, get in the zone with us! 

Help us graduate by answering our survey on your perception of Twitter, Facebook, and YouTube when you get to know SB19! 

Scan the QR code or go to http://tinyurl.com/SB19ANDATIN to answer our survey!
1
38
41",,1,38,41,"['https://pbs.twimg.com/media/E-B54vKUUAQgddh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B54z_VQAAc4E2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B54vRVEAE43DA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B547YVcAc4g-O?format=jpg&name=360x360']",https://twitter.com/yutastaeil/status/1432278753938313217
Nooruddean,@BeardedGenius,2021-08-30T13:16:49.000Z,"Nooruddean
@BeardedGenius
·
8월 30일","As much as it's great Smith Rowe has broken through, this and Willock leaving could affect the perception of Arsenal for academy prospects with other options
David Ornstein
@David_Ornstein
 · 8월 30일
 Ainsley Maitland-Niles on Instagram 
17
10
87",🚨 🚨,17,10,87,"['https://pbs.twimg.com/profile_images/1178558529105530880/Qvy-hv3O_mini.jpg', 'https://pbs.twimg.com/media/E-CoqYZX0AcxowB?format=jpg&name=medium']",https://twitter.com/BeardedGenius/status/1432331473214967811
