UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
홈런볼,@runball_tbz,2021-08-30T08:16:19.000Z,"홈런볼
@runball_tbz
·
8월 30일","뽕자우 하가우 창펀
좋아하는 거 다 시켜놓은 점이 너무너무너무너무 귀여움",,,,,"['https://pbs.twimg.com/media/E-BlGcdUUAUOACX?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BlGx_VQAEOygd?format=jpg&name=360x360']",https://twitter.com/runball_tbz/status/1432255851918618628
狂,@Lets_run_turtle,2021-08-28T09:28:15.000Z,"狂
@Lets_run_turtle
·
8월 28일","말이되냐...?나갑자기하졍우뽕참...................................................................나갑자기또이정수보고싶고윤영화보고싶고구주월보고싶고차헌태보고싶고…막그래................................. 이 한 번 최애는 영원한 최애 우짬 좋음...
3",,,,3,['https://pbs.twimg.com/media/E93h3gVVQAEbb7P?format=jpg&name=small'],https://twitter.com/Lets_run_turtle/status/1431549177322819585
식물,@wngkrsuss,2021-08-30T08:03:54.000Z,"식물
@wngkrsuss
·
8월 30일","팬분이 한국에 뽕자우 파는 곳 있다고 알려주니깐 적어놓더니 활동 끝나자마자 가써 ㅋㅋㅋㅋㅋ
빵집
@breadhouse_yh
 · 8월 16일
0:57
210814 뮤코영통 #주학년 
학년아 삼성역에 있는 딤딤섬 꼭 먹어봐용~
28
15",,,28,15,"['https://pbs.twimg.com/media/E-BiQAhUcAMX_D-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BiQAiVEAAHquz?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1427972546494750728/_PagZZko_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1427106758904795138/pu/img/IKFcjx211E_7JSee?format=jpg&name=120x120']",https://twitter.com/wngkrsuss/status/1432252726755221504
ʚ주망ɞ,@jurange_,2021-08-30T06:07:16.000Z,"ʚ주망ɞ
@jurange_
·
8월 30일",1인 1뽕자우 기여워,,,,,['https://pbs.twimg.com/media/E-BHkWnVIAEOqUG?format=jpg&name=small'],https://twitter.com/jurange_/status/1432223373380112384
최애가너무귀엽다 븁,@simura_luv,2021-08-05T18:47:37.000Z,"최애가너무귀엽다 븁
@simura_luv
·
8월 6일","휴우 신카구뽕 찼던거 거의다푼듯
자, 이제 고향을 찾아떠나볼까
3",☁ 👓,,,3,[],https://twitter.com/simura_luv/status/1423355026513174529
장똘,@maripaisen,2021-08-10T14:55:42.000Z,"장똘
@maripaisen
·
8월 10일","신오랑 채율이랑 뫄뫄랑... 
신재현 피곤해서 한숨쉬면서 눈 감고 있으면.. 앞에 김볶밥이랑 계란국이랑 히비스커스차 들이대면서 ""형 혀엉 한입만 한입만 먹고 자요"" ""콩이도 밥을 저렇게 잘먹는데 아빠가 그러면 어떡해요"" 하겠지..? 얘들아 나 너희 뽕이 차서 잠이 안온다 우짬?
1
6",,,1,6,[],https://twitter.com/maripaisen/status/1425108599974604808
트친,@_sound_fun,2021-08-20T02:45:27.000Z,"트친
@_sound_fun
·
8월 20일","저도
.
.
다잡고잇는골
주님캐자 지분 70%이상 잡고잇다 자부(아닌가..아님죄송..근데..맛잇다 님캐연성더주시우....................동양뽕이차서그런가 드라크동양에유존버
주님
@namuamentabul
 · 8월 20일
나는 그마님캐 다잡고있는듯
나는야10돼지
1",,1,,,['https://pbs.twimg.com/profile_images/1437587629134934022/sFriL8dy_mini.jpg'],https://twitter.com/_sound_fun/status/1428548704768720901
김유리,@eta_722,2021-08-22T15:31:16.000Z,"김유리
@eta_722
·
8월 23일","원래 막 살짝 휴덕기 오고 살짝 바빠서
뜰영 못보고 읶었는ㄴ데
오늘 뽕차서 보니까 넘흐 재미써 ㅠㅠㅠㅠ 징자 ㅠㅠㅠㅠ 우ㅜㅜ우ㅜㅜㅠㅠㅠㅠㅠ 다들 너무 귀여우셔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 
짅ㅈ자 으아아 ㅠㅠ
2",❄,,,2,[],https://twitter.com/eta_722/status/1429466207590125572
sss라뷰미NASA,@MINASA___space,2021-08-22T14:21:48.000Z,"sss라뷰미NASA
@MINASA___space
·
8월 22일","ㅠㅠㅠㅠ첫공이자 막공이지만 오랜만의 우타프리 행사라 뽕이 빠지지 않아요ㅠㅠㅠ
1",💜 🌈 ✨,,,1,[],https://twitter.com/MINASA___space/status/1429448724485345281
이비,@lawevy,2021-08-30T08:29:06.000Z,"이비
@lawevy
·
8월 30일","별안간 주술드림 뽕차서 하 주술드림보고십우 다들 돌아와 젠자앙
1
1",,,1,1,[],https://twitter.com/lawevy/status/1432259067985022984
