UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sin Yu 유니,@sinyu1128,2021-08-12T00:32:16.000Z,"Sin Yu 유니
@sinyu1128
·
8월 12일","ㅠㅠ 옛날 생각 나다
6
17",❤,,6,17,['https://pbs.twimg.com/media/E8jORjcUcAEWMqq?format=jpg&name=small'],https://twitter.com/sinyu1128/status/1425616088679682050
킹각김치,@omgomg_07,2021-08-13T05:24:54.000Z,"킹각김치
@omgomg_07
·
8월 13일","옛날.생각이.나는군 요...
1
1
14",,1,1,14,['https://pbs.twimg.com/media/E8pa16aVoAEK4S2?format=jpg&name=small'],https://twitter.com/omgomg_07/status/1426052116884320257
민초민초,@k_bbirong22,2021-08-15T14:12:57.000Z,"민초민초
@k_bbirong22
·
8월 15일","이번에 온콘한 곳이 일산이라서 영현이 어릴 때 자랐던 곳이랑 진짜 가까웠대 그래서 옛날 생각이 많이 났었다고ㅜㅜ여기서 아버지랑 산책 자주 했었고 이플라자에서 처음으로 어머니 생일선물 사드렸던 추억, 어렸을 땐 내가 이렇게 가수가 되어서 내가 살던 곳에서 콘서트를 할줄 알았을까 이런 생각
2
457
457",🦀 💫,2,457,457,['https://pbs.twimg.com/ext_tw_video_thumb/1426909685777457158/pu/img/Uv5SFBzFSWFuDx-I.jpg'],https://twitter.com/k_bbirong22/status/1426909783223795724
⟬⟭레이타니⟬⟭,@RM0613RM,2021-08-05T14:12:26.000Z,"⟬⟭레이타니⟬⟭
@RM0613RM
·
8월 5일","before    after 
꽃도 이쁘고 옛날 생각도 나고...
오랜만에 한번 해보고싶었어요⚘
#MTVHottest BTS 
@BTS_twt
15
79
120",🌸 🌿,15,79,120,"['https://pbs.twimg.com/media/E8CG3FfUUAAMxqm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CG3iWVIAYfZYy?format=jpg&name=small']",https://twitter.com/RM0613RM/status/1423285773730652167
嚴,@ixstixctive_,2021-08-12T02:10:39.000Z,"嚴
@ixstixctive_
·
8월 12일","야, 나만 뽀찌 받아먹었냐? 뒷돈 나만 받았냐고. 씨바, 쟤도 같이 받았는데 양심도 없는 저 새끼 저거, 어? 홀랑 혼자서 토낀 거 아냐. 불이나 빨랑 내놔. 간만에 옛날 생각 나서 좆같으니까.
GIF
2",,,,2,['https://pbs.twimg.com/tweet_video_thumb/E8jktjDVgA40QCL.jpg'],https://twitter.com/ixstixctive_/status/1425640847765172226
무지개,@fgbn809kr,2021-08-07T02:22:15.000Z,"무지개
@fgbn809kr
·
8월 7일","사진을 보니 옛날 생각
가물가물 
Moon
@lhkmoon
 · 8월 6일
옛날에 할아버지가 찍어준 흑백 사진, 내가 어려서 노는데 정신 팔려 밥 안먹으려고 해서 늘 들고다니며 먹였다고.. ㅋㅋ 
추억 소환
이 스레드 보기
1",🍭 😉,,,1,"['https://pbs.twimg.com/profile_images/1356917199009644547/j8sqCa9r_mini.jpg', 'https://pbs.twimg.com/media/E8HLjE_XoAgDxnR?format=jpg&name=small']",https://twitter.com/fgbn809kr/status/1423831827836329985
곰콩,@gomseulkong,2021-08-03T13:41:14.000Z,"곰콩
@gomseulkong
·
8월 3일","속보) 티저는 각자 멤버들에게 어울리는 이미지는 뭔 곡일까 생각하고 곡 고름 슬기는 예림이 티저가 귀엽고 옛날 생각 많이 나서 좋았대
13
23",,,13,23,[],https://twitter.com/gomseulkong/status/1422553146354806803
놈,@nompang22,2021-08-01T13:40:56.000Z,"놈
@nompang22
·
8월 1일","옛날생각도나고~그랫다 ㅋㅋ
2",,,,2,[],https://twitter.com/nompang22/status/1421828295125999616
𝙙𝙖𝙯𝙯𝙡𝙚,@dazzling_1219,2021-08-15T14:14:20.000Z,"𝙙𝙖𝙯𝙯𝙡𝙚
@dazzling_1219
·
8월 15일","210815 데키라

이오데 온콘 했던 곳이 영현이가 자라왔던 곳이랑 엄청 가까워서 옛날 생각이 났대⸝⸝ʚ̴̶̷ ̯ʚ̴̶̷⸝⸝ 어렸을 때 혼자 혹은 아버지랑 같이 산책하던 기억, 농구하던 기억, 어머니 선물을 처음 사봤던 기억들이 났나봐.ᐟ.ᐟ
1:50
162 조회수
2
7",✨,,2,7,[],https://twitter.com/dazzling_1219/status/1426910130742779910
도하,@Flat_w__x,2021-08-14T14:42:53.000Z,"도하
@Flat_w__x
·
8월 14일","세라.... 옛날 생각이 나네요....
1",,,,1,['https://pbs.twimg.com/media/E8wkAPsVgAUQACH?format=jpg&name=small'],https://twitter.com/Flat_w__x/status/1426554925668966402
양갱,@4_cd0,2021-08-01T11:56:24.000Z,"양갱
@4_cd0
·
8월 1일","비 올 때 라면 먹으니까 맛있다 옛날 생각도 나고.
2",,,,2,[],https://twitter.com/4_cd0/status/1421801986433830921
슈,@Mongbshu,2021-08-15T13:11:13.000Z,"슈
@Mongbshu
·
8월 15일","강지원보면 막 옛날생각 나고 그래
4",,,,4,[],https://twitter.com/Mongbshu/status/1426894245319766016
이다하다,@idahada,2021-08-01T16:04:02.000Z,"이다하다
@idahada
·
8월 2일","<식물과 나>의 ‘신문이 하는 일’편을 읽다가 또 옛날 생각. 여름방학 숙제에 있던 식물채집. 이 숙제의 단골식물은 우산풀과 강아지풀이었다. 공터에도 많았지만 굳이 동네 뒷산 언저리에서 뽑아와 전화번호부에 껴서 말렸다. 다 말린 풀들을 스케치북에 붙여서 개학날 조심조심 챙겨 등교 했던 기억.
1
2
16",,1,2,16,[],https://twitter.com/idahada/status/1421864306866409476
sums,@lingeringnoob,2021-08-02T10:11:52.000Z,"sums
@lingeringnoob
·
8월 2일","챔쉽 경쟁할땐 한창 신경전 했지만 ㅋㅋㅋ 그래도 라이벌이었던 선수가 잘 하니 좋은가보다. 햄도 오랜만에 알론소랑 배틀 하고 셉도 쫓고 옛날 생각 났겠음. 어제 국왕 잡다 라디오로 짜증내는 거 보고 느꼈어 ㅋㅋㅋ 나도 셉햄 트랙에서 찐 배틀하는 거 얼른 다시 보고 싶네! 
4
8",💪,,4,8,[],https://twitter.com/lingeringnoob/status/1422138070204174339
𝐓𝐚𝐥𝐛𝐨𝐭 𝐆𝐫𝐢𝐦𝐞𝐬.,@BL1GHT__,2021-08-15T12:52:48.000Z,"𝐓𝐚𝐥𝐛𝐨𝐭 𝐆𝐫𝐢𝐦𝐞𝐬.
@BL1GHT__
·
8월 15일","(옛날 생각 나는군. 슬그머니 뛰어갈 준비나 한다.)
5",,,,5,[],https://twitter.com/BL1GHT__/status/1426889611200978947
맛탕,@gogumamattang34,2021-08-09T07:42:54.000Z,"맛탕
@gogumamattang34
·
8월 9일","딴남자랑 결혼한 서현왤케좋지 결혼했는데 몸더야해지면어케 박정우포기하고싶어도 포기가안되면어케 음료쏟아서 셔츠젖었는데 뽀얀맨살드러나는거계속시선가고....밤에도생각나고....옛날생각도나고....이하생략
3
20",,,3,20,[],https://twitter.com/gogumamattang34/status/1424637293961220104
좆병신 할망구 김정자,@kkj4332,2021-08-10T15:23:19.000Z,"좆병신 할망구 김정자
@kkj4332
·
8월 11일","새벽만되믄 옛날생각 애들생각~,.....
12
19",,12,,19,[],https://twitter.com/kkj4332/status/1425115550464630785
1beat,@TU_TUTu_IRA,2021-08-14T12:25:40.000Z,"1beat
@TU_TUTu_IRA
·
8월 14일","쮸요시가 학용품 보면서 옛날 생각에 그리워지다가도 그런걸 주신 부모님의 사랑에 울 것 같아졌다고 얘기하는 거 보고 좀 놀라면서 음사 인터뷰 생각났음.. 보통은 저런 생각까지 닿지 않는다고 생각하는데 바로 부모님을 떠올릴 수 있다는게 대단하고 정말 괜히 사랑둥이 소리 나오는 게 아닌듯
6",🍦 🍯,,,6,['https://pbs.twimg.com/media/E8wEEtYUYAQgE32?format=jpg&name=small'],https://twitter.com/TU_TUTu_IRA/status/1426520395981541377
(E.) 김독자,@KDJ_with_you,2021-08-12T15:50:38.000Z,"(E.) 김독자
@KDJ_with_you
·
8월 13일","다른 걸 입었으면 그나마 좀 나았을 텐데.. 예전에 입었던 걸 입으니 더 옛날 생각 나는 거 있지?
1",,,,1,[],https://twitter.com/KDJ_with_you/status/1425847200618205187
온,@on_8903,2021-08-11T14:14:46.000Z,"온
@on_8903
·
8월 11일","어쩌다 옛날 생각에 빠져있었는데 좋았던 기억보단 싫었던 기억이 꽤나 커서 끔찍했어
2",,,,2,[],https://twitter.com/on_8903/status/1425460686654611471
❀,@ddoddobbobbo,2021-08-06T16:25:22.000Z,"❀
@ddoddobbobbo
·
8월 7일","오늘 럽스.. 적당히 술냄새 풍겨오고 옛날 생각도 나는
1
8",,,1,8,[],https://twitter.com/ddoddobbobbo/status/1423681614601613319
계절,@529season,2021-08-01T10:52:18.000Z,"계절
@529season
·
8월 1일","안고독방 옛날 생각이 나서 들어가고 싶었댘ㅋㅋㅋ그래서 갓챠뮤비도 보고 맞춰서 들어갔는데 아침에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ닉네임을 메이라 안하고 다르게 해서..강퇴 당했댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #박지훈
30
74",,,30,74,[],https://twitter.com/529season/status/1421785855555866626
폔케이크,@walkwithant,2021-08-03T06:45:13.000Z,"폔케이크
@walkwithant
·
8월 3일","저거보니까 옛날 생각이 난다 일라이,이솝,캠벨이 나오기 전까지는 모두가 잭납은 기본으로 팠었던거 같은데
10",,,,10,[],https://twitter.com/walkwithant/status/1422448452491907072
링도전,@senohikuiseme,2021-08-10T10:56:31.000Z,"링도전
@senohikuiseme
·
8월 10일","메이저는 어떤지 모르겠는데 한줌단 덕질하면서 캐해지뢰인사람 생기면 너무괴로움 마이너는 먹을거 모자라서 다먹는다는건 뭘모르는 메이저가 하는 주장임 메이저 두고 굳이 마이너 하는 이유가 있음... 이웃집 숟가락갯수까지 알고지내는 동네에서 일방적으로 생까고살아간다는것... (옛날생각중임)
6
7",,,6,7,[],https://twitter.com/senohikuiseme/status/1425048408872546310
에스텔,@nokju_unnie,2021-08-08T12:04:31.000Z,"에스텔
@nokju_unnie
·
8월 8일","언니랑 이렇게 있으니까 꼭 옛날 생각이 난다. 우리 엄마, 우리 언니들이랑 같이 자던 때.

......
녹주야........
녹..주야.....
유자
@yuja_whalestar
 · 8월 7일
 고래별 대사 맞추기
──────────────────
유자님은 ㅇㄴㄹ ㅇㄹㄱ ㅇㅇㄴㄲ ㄲ ㅇㄴ ㅅㄱㅇ ㄴㄷ. ㅇㄹ ㅇㅁ, ㅇㄹ ㅇㄴㄷㅇㄹ ㄱㅇ ㅈㄷ ㄸ.
https://gaeyou.com/t/?260057 
이거뭐였더라
1
3",🐗,1,,3,['https://pbs.twimg.com/profile_images/1433448953211613185/SWH-FTmH_mini.jpg'],https://twitter.com/nokju_unnie/status/1424340745884889090
고소인♟,@accuse2god,2021-08-07T12:44:00.000Z,"고소인♟
@accuse2god
·
8월 7일","대학 시절에 축제에서 같이 방탈출 미션 수행했던 성헌의신 보고 싶다. 나중에 은광고 배 이계 공략을 대비한 방탈출 대회가 열리는데 옛날 생각이 나서 조금 그립고도 수상한 미소를 짓는 조의신.
1
8
29",,1,8,29,[],https://twitter.com/accuse2god/status/1423988292815491072
카야 퍼셀,@KAYA_CPD,2021-08-03T15:22:35.000Z,"카야 퍼셀
@KAYA_CPD
·
8월 4일","(순간, 옛날 생각이 나서. 폴라리스의 뒷모습을 바라보다 고개를 숙여 이마를 짚었다. 표정 관리가 안 되면 숨기는 쪽이 편하다. 천천히 발길을 돌려 그 반대쪽으로 걸어나간다.)
1",,,,1,[],https://twitter.com/KAYA_CPD/status/1422578650625363969
