UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝑩𝒚,@by_ovo,2021-08-28T13:13:03.000Z,"𝑩𝒚
@by_ovo
·
Aug 28","아 십 친구네집 멈머 너무 귀여움 ㅠㅠ
벽 존나 뿌셔서 원룸됨 ㅅㅂㅆㅂㅅㅂㅅㅂ카와이
13.9K
12.7K",,,13.9K,12.7K,['https://pbs.twimg.com/media/E94V08zVUAoD2Ds?format=jpg&name=small'],https://twitter.com/by_ovo/status/1431605749772214273
자취요리 미식가,@gourmet_V,2021-08-22T09:49:59.000Z,"자취요리 미식가
@gourmet_V
·
Aug 22","10년 전에 친구네 집에서 배운 맛없는 찐옥수수 맛있게 먹는 법
1. 옥수수 알을 다 손으로 뜯는다.
2. 전자렌지 바닥에 종이호일 넓~게 깔고
3. 그 위에 옥수수를 안 겹치게 편다.
4. 10분 돌림(한 판 가득 기준. 듬성듬성 깔 거라면 7~8분)
5. 아그작 아그작
1
2.5K
2.8K",,1,2.5K,2.8K,['https://pbs.twimg.com/media/E9Yt0rwVkAc5LRV?format=jpg&name=small'],https://twitter.com/gourmet_V/status/1429380317979181063
자유인,@star6286jj,2021-08-22T15:29:40.000Z,"자유인
@star6286jj
·
Aug 22","장억장
친구네 집에서 하룻밤
1
103
498",,1,103,498,['https://pbs.twimg.com/media/E9Z7j3oVIAMXCUP?format=jpg&name=small'],https://twitter.com/star6286jj/status/1429465803821178887
재의 고양이,@jayssoll,2021-08-28T13:18:47.000Z,"재의 고양이
@jayssoll
·
Aug 28","아기 고양이들 입양처를 구합니다
지역은 창원입니다. 친구네가 밥을 주던 고양이가 어느 날부터 집에 들어와 살더니(?) 새끼 다섯 마리를 낳아 이 중 네 마리의 입양처를 구한다고 합니다. 7월 2일에 태어난 귀염둥이들 프로필과 입양 신청서 폼은 타래로 잇겠습니다.
1
1.1K
424",💘 💘,1,1.1K,424,['https://pbs.twimg.com/media/E94XJtBVgAkp81U?format=jpg&name=small'],https://twitter.com/jayssoll/status/1431607192335970305
Hyun-woo Park,@lqez,2021-08-24T15:06:19.000Z,"Hyun-woo Park
@lqez
·
Aug 24","이런게 왜 친구네 집에서 발견되는진 잘 모르겠지만 진짜 낯설다… 수염 없는 나 
2
20",🥸,2,,20,['https://pbs.twimg.com/media/E9kJZyJXsAEBewa?format=jpg&name=small'],https://twitter.com/lqez/status/1430184704787894273
키다리 향뿌뿌,@hyangppu__,2021-08-25T02:35:04.000Z,"키다리 향뿌뿌
@hyangppu__
·
Aug 24","대머리 인형 와따아아
(친구네 집으로)
3
6
28",🌟,3,6,28,['https://pbs.twimg.com/media/E9mnDIiVIAQG44k?format=jpg&name=small'],https://twitter.com/hyangppu__/status/1430358034929225730
김차르디,@teajordycha,2021-08-30T03:00:43.000Z,"김차르디
@teajordycha
·
Aug 29","친구네 집와서 티포르테 얼그레이 마심
1
2
23",,1,2,23,['https://pbs.twimg.com/media/E-Ac3V6VUAUU7tb?format=jpg&name=small'],https://twitter.com/teajordycha/status/1432176426187321353
énie,@enie_latente,2021-08-24T20:02:19.000Z,"énie
@enie_latente
·
Aug 24","네 시간 동안 기차를 타고 친구가 왔다. 네 시간 동안 함께 있었다.
그리고 친구는 다시 기차를 타고 떠났다. 아직도 집에 가는 중일지도 모른다.

25년 만에 만난 친구.
1
2
55",🎗,1,2,55,"['https://pbs.twimg.com/media/E9lNJWYXsAYj5EL?format=jpg&name=small', 'https://pbs.twimg.com/media/E9lNJp7WEAcpMwh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9lNKBrWYAYFIV6?format=jpg&name=360x360']",https://twitter.com/enie_latente/status/1430259194679242755
【거리두기ing】 퇴사 D-25𝚂𝙾𝙻,@mabi_sol,2021-08-26T09:11:17.000Z,"【거리두기ing】 퇴사 D-25𝚂𝙾𝙻
@mabi_sol
·
Aug 26","예전에 친구네집에서 잘때 친구네 고양이가 제 다리사이로 와서 자리잡고 누웠는데 고양이들 있어서 초긴장상태엿던 제가 다리에 닿는 낯선 촉감에 완전 놀라버린바람에 .. 같이 놀라 도망가벌인 친구의 냥이...상황파악하고 넘 슬퍼햇던기억... 엉엉...엉엉 
그아이가 바로 이 아이에요
11",🌹 🌹 😷,,,11,['https://pbs.twimg.com/media/E9tLUntVEAEXTrF?format=jpg&name=small'],https://twitter.com/mabi_sol/status/1430820130108309512
지리산꼼지락,@ccom_gi_rak,2021-08-27T12:22:19.000Z,"지리산꼼지락
@ccom_gi_rak
·
Aug 27","간만에 집에 놀러온 동네친구네 가족들과 제육볶음으로 저녁.
마작의 신세계로 아들이 훌륭한 지도력으로 이끌어주시었다. 아직 이정도는 점수 계산이 가능하구나!! 

#지리산_무검산방_밥상
11",,,,11,"['https://pbs.twimg.com/media/E9zAoqEVUAY3Y90?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zAoqEVQAExuCm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zAoqmUUAga88b?format=jpg&name=360x360']",https://twitter.com/ccom_gi_rak/status/1431230594671726592
연어,@salamon9998,2021-08-22T07:13:32.000Z,"연어
@salamon9998
·
Aug 22","친구네집에 거대라이언이 잇길래
친구만들어좃어요
2
18",,,2,18,['https://pbs.twimg.com/media/E9YKAmTUUAouLnh?format=jpg&name=small'],https://twitter.com/salamon9998/status/1429340949151240196
