UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
욘미,@elf__hasu,2021-08-19T08:48:52.000Z,"욘미
@elf__hasu
·
8월 19일","목포하면 기억나는 게 원래 차 뽑으면 장거리 운전해줘야 된다고 하잖아요 그래서 동해를 목포에 데려다 주겠다 해서~ 근데 불안하다고 우리 아빠엄마가 따라오셨어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0:37
1.7만 조회수
-
 님의
229
495",🍬,,229,495,[],https://twitter.com/elf__hasu/status/1428277774444158979
𝗠𝗜𝗗𝗡𝗜𝗚𝗛𝗧 𝗔𝗜𝗥,@gulliver_blues,2021-08-12T09:29:50.000Z,"𝗠𝗜𝗗𝗡𝗜𝗚𝗛𝗧 𝗔𝗜𝗥
@gulliver_blues
·
8월 12일","210812 댸니쇼 퇴근 pre.

방송하고 나오니까 비가 너무 많이와서 깜짝 놀랐어 안전운전해요!

#동해 #donghae #ドンヘ
111
201",🥺 ☔,,111,201,"['https://pbs.twimg.com/media/E8lJTj5VIAA8GqW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lJTj4VoAItGaO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lJTj3VIAQwrtN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lJTj3VUAAb720?format=jpg&name=360x360']",https://twitter.com/gulliver_blues/status/1425751368778752000
여니Yeoni,@aurora_07,2021-08-23T14:42:02.000Z,"여니Yeoni
@aurora_07
·
8월 23일","드디어 벽에 붙였다...ㅋㅋㅋㅋ
1년만인가....ㅋㅋㅋㅋ
근데도 아직 한개를 안구해서 비었어
동해오빠가없다 ㅋㅋㅋㅋㅋㅋ
1",😱,1,,,['https://pbs.twimg.com/media/E9e6QozVEAM-GSM?format=jpg&name=small'],https://twitter.com/aurora_07/status/1429816204252782602
단달,@hyuk_right,2021-08-20T11:49:31.000Z,"단달
@hyuk_right
·
8월 20일","오늘 마꾸(?) 했어
호랑이 동해 토끼 혁재 마카롱
내가 만들었지만 너무 귀여움 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
#동해 #Donghae #은혁 #Eunhyuk
3
28
105",🐯 💗 🐰,3,28,105,['https://pbs.twimg.com/media/E9O2AUUUUAM0bpi?format=jpg&name=small'],https://twitter.com/hyuk_right/status/1428685625721384961
좋아하는 동해,@dear_donghae_,2021-08-24T07:35:47.000Z,"좋아하는 동해
@dear_donghae_
·
8월 24일","미션 성공 생각에 신난 동해와 그런 동해가 그저 웃긴 멤버들
K 모르는 척 하는 게 너무 힘들었어!! 눈 계속 마주쳤잖아~!
#동해 #Donghae
1
11
29",🐠 🐟 🤣,1,11,29,['https://pbs.twimg.com/ext_tw_video_thumb/1430070341938794496/pu/img/hUp2DdDEma54dZCg.jpg'],https://twitter.com/dear_donghae_/status/1430071321568845824
마리,@__marrrii,2021-08-11T19:50:59.000Z,"마리
@__marrrii
·
8월 12일","토주 외전 진짜 너무 좋다,,, 일반연애 너무 조아ㅠㅠㅠㅠ서단이가 꺼낸 이야기이긴 하지만 한주원이 동해바다 이후로 애써 묻어두었을 불안에 관한 이야기라서 너무 좋아ㅠㅠ 나보다 네가 중요하다는 한팀장의 말이, 당신이 주는 온기이기에 의미가 있다는 서단이의 고백이 어긋난채로 시작한 두사람
3
4",,3,,4,"['https://pbs.twimg.com/media/E8iN4vyVUAQ9eBw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iN4vxVgAAqXxg?format=jpg&name=360x360']",https://twitter.com/__marrrii/status/1425545298739269632
백,@dx__xe,2021-08-17T10:16:37.000Z,"백
@dx__xe
·
8월 17일","혁재 유튜브에서도 동해랑 같이 드라이브 하는 거 보고싶어!! 
텐션 높은 동해랑 차분하게 운전하다가 멍충아 남발하는 혁재
3
11",,,3,11,[],https://twitter.com/dx__xe/status/1427575082130366467
순봉,@sunbong_e,2021-08-20T08:55:27.000Z,"순봉
@sunbong_e
·
8월 20일","ㅠ
자네는어디루씬가?
예 동해루씨요
6
2",,,6,2,[],https://twitter.com/sunbong_e/status/1428641818552332291
Wᴏʟғʙᴇʀʀʏ,@Wolfberry8644,2021-08-05T09:29:52.000Z,"Wᴏʟғʙᴇʀʀʏ
@Wolfberry8644
·
8월 5일","노래가 다 끝나지도 않았는데 혼자 멘트를 해버린 동해와 이동해 놀리는 데는 그저 만렙인 혁재ㅋㅋㅋㅋㅋㅋㅋㅋㅋ

 : 어 노래 안끝났는데 왜 멘트해요?
 : (부끄러워서 얼굴 빨개짐)

#은혁 #Eunhyuk #동해 #Donghae
0:26
1.7천 조회수
𝗪𝗕
 님의
30
44",🐺 🐠,,30,44,[],https://twitter.com/Wolfberry8644/status/1423214663131488260
存在&時間 Being and Time,@Beingandtime27,2021-08-10T03:38:43.000Z,"存在&時間 Being and Time
@Beingandtime27
·
8월 10일","조국의 홀로 아리랑
 저멀리 동해 바다 외로운 섬
 오늘도 거센바람 불어오겠지. 
 가다가 힘들면 쉬어가더라도
 손잡고 가보자 같이 가보자.
存在&時間 Being and Time
@Beingandtime27
 · 8월 10일
고향이 그리워도 못 가는 신세(여보)
당신은 철사줄에 두손 꽁꽁 묶인채로 뒤 돌아보고 또 돌아보고, 아니 벌써. 
""서초동 촛불을 키셨나요. ""
멀리 기적이 우네.
9
9",,,9,9,"['https://pbs.twimg.com/media/E8ZleTXVgAIoqRW?format=png&name=small', 'https://pbs.twimg.com/profile_images/1249199877252210688/3E8ulGrZ_mini.jpg', 'https://pbs.twimg.com/media/E8ZjCJZUUAc9j6T?format=png&name=240x240', 'https://pbs.twimg.com/media/E8ZjFroUUAYCvSz?format=png&name=240x240']",https://twitter.com/Beingandtime27/status/1424938233389928448
