UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
카카오페이지 kakaopage,@kakaopage,2021-08-17T09:01:49.000Z,"카카오페이지 kakaopage
@kakaopage
·
Aug 17","#카카페발굴단

@카카페에 무한도전 있는 거 알았던 사람?
@@ 엥,,,? 카카페에?

…
그래서 준비했습니다

카카페 배 무한도전 짤 인알대회!
인알로 무도 웃긴 짤을 올려주세요

트친한정 장르한정
참여는 24일 18시까지
당발은 27일 (DM 연락)

[경품]                            [사유]
1
112
32",⭕ ❌,1,112,32,"['https://pbs.twimg.com/media/E8-xCchUYAE_vjx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-xDxOVIAgeWpS?format=jpg&name=360x360']",https://twitter.com/kakaopage/status/1427556258765164548
맥날대주주,@hangout_pupu,2021-08-22T03:05:26.000Z,"맥날대주주
@hangout_pupu
·
Aug 21","카카페 아이퍠드로보기 엄청나다
2
1
6",,2,1,6,['https://pbs.twimg.com/media/E9XROj2VoAMMtAW?format=jpg&name=900x900'],https://twitter.com/hangout_pupu/status/1429278509650698243
카카오페이지 kakaopage,@kakaopage,2021-08-27T09:00:25.000Z,"카카오페이지 kakaopage
@kakaopage
·
Aug 27","#카카페발굴단

삐빅- 세상에서 제일 정확한
카카페 나이 측정기입니다

학창 시절 당신을 설레게 한 추억의 드라마는?
후아유 - 베이비
상속자들 - 청춘
드림하이 - 어르신
공부의 신 - 화석
궁 - 석유

여러분은 어디에 해당되시나요?
인용 RT로 알려주세요!
1
107
35",👶 👩 👦 👵 👴 💀 🛢,1,107,35,['https://pbs.twimg.com/media/E9yN-l5UUAYgplc?format=jpg&name=small'],https://twitter.com/kakaopage/status/1431179786206867456
연필(메인트RT이벤트),@pencil_romance,2021-08-26T02:07:53.000Z,"연필(메인트RT이벤트)
@pencil_romance
·
Aug 25","RT추첨/팔로한정×
이벤트기간 팔로시 블언블
괴물공작가의 계약공녀 웹툰 단행본 발행 기념 이벤트(당발 10/26)

제 딸램과 키 크고 강한 마검사에 공작이신 어머님 영업합니다
(초반 아동학대트리거 있음)

RT추첨>카카페오천원캐시권
열람인증>1권한정판(인증방법타래로)

#계약공녀 #괴공계공 #계공
5
378
83",,5,378,83,"['https://pbs.twimg.com/media/E9rqZ2jVgAApUXJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rqagPVgAMiy1Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rqaNqUYAAJzX0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rqaqlVEAEY4BU?format=jpg&name=small']",https://twitter.com/pencil_romance/status/1430713578118553606
순빡,@_soon125,2021-08-13T12:51:57.000Z,"순빡
@_soon125
·
Aug 13","황 존나 카카페 재질로 생긴듯
양판소 남주재질
옆에 직선미남분은 일본소년만화 열혈남주재질로 생기심 가쿠란입고 콧잔등에 밴드붙이고 다니는.. 뭔지 알지
4
24",,,4,24,[],https://twitter.com/_soon125/status/1426164622579494915
뽀오디,@ppo_deal,2021-08-03T10:29:32.000Z,"뽀오디
@ppo_deal
·
Aug 3","더 큰 대한민국 - 본편에 나왔음
더 큰 데한민국 - 카카페 광고로 나왔음

괜히 넣은 드립이 아니었던 거죠
4
9",,,4,9,[],https://twitter.com/ppo_deal/status/1422504903214198790
김루타 ,@blue_star_luta,2021-08-17T12:09:25.000Z,"김루타 
@blue_star_luta
·
Aug 17","만화 제목 씨엘입니다
카카페에 기무로 있으니까 보러 가세요
쵸쵸양
@chocho_yang
 · Aug 13
헤녀들 진짜 무섭다 어떻게해야 레즈 가슴을 좍좍 찢어놓을수있는지 서로 모여서 연구하는 거 아님?
Show this thread
2
5",💙,,2,5,"['https://pbs.twimg.com/profile_images/1413027691255660544/g66mvTiK_mini.jpg', 'https://pbs.twimg.com/media/E8uaNt5UYAANkKO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uaN8JUYAA_KK0?format=jpg&name=360x360']",https://twitter.com/blue_star_luta/status/1427603470593318915
장르짬뽕러,@shashasha_jmt,2021-08-11T09:20:27.000Z,"장르짬뽕러
@shashasha_jmt
·
Aug 11","아니킹발진짜로 나 삽화보고 너무 흥분해서 청려 마주친 박문대마냥 비속어좍좍뱉음
여기가 카카페댓글창이었으면 나지금 음표로 교향곡 한편 썼어
27
39",,,27,39,[],https://twitter.com/shashasha_jmt/status/1425386619859660800
깡산,@ahlkkang,2021-08-18T14:37:01.000Z,"깡산
@ahlkkang
·
Aug 18","@저번에도 얘기햇지만 청상이가 거기서 더 등장을 많이하면 이 장르는 정체성을 상실합니다 플랫폼도 잃고요 카카페를 등지로 리디로 떠나야만 햇기에 분량조절을 그렇게 하신게 아닐까
아니라면 뭐 어쩌겟습니까 근데 은열이 이 트윗을 볼 일은 없으니 저는 그렇게 걍 생각하려고

아 개웃겨 아
1
2
21",,1,2,21,[],https://twitter.com/ahlkkang/status/1428003001461927939
우주 최고 귀요미이자 멋쟁이 사리다,@Saleda12345,2021-08-07T03:59:17.000Z,"우주 최고 귀요미이자 멋쟁이 사리다
@Saleda12345
·
Aug 6","이야 카카페 로판하나 뚝딱
3",,,,3,[],https://twitter.com/Saleda12345/status/1423856246910689285
