UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
떡상 비나이다~~ 호랑ㅇ잉,@TigerYK_,2021-08-03T02:58:40.000Z,"떡상 비나이다~~ 호랑ㅇ잉
@TigerYK_
·
8월 3일",오동도 자전거대여 응 안해,,,,,['https://pbs.twimg.com/media/E71Zd_fUYAEz8Ef?format=jpg&name=900x900'],https://twitter.com/TigerYK_/status/1422391438080286721
참좋은글 톡톡힐링,@nexsocial,2021-08-10T07:04:13.000Z,"참좋은글 톡톡힐링
@nexsocial
·
8월 10일","오동도 - 여수 앞바다에 조그맣게 자리잡고 있는 오동도
오동도 - 여수 앞바다에 조그맣게 자리잡고 있는 오동도
여수하면 오동도, 오동도 하면 동백꽃이 연상될 정도로 동백꽃이 유명한 오동도는 한려해상 국립공원의 기점이자 종점으로 길이 768m의 긴 방파제에 의해 육지와 연결되어 있다. '바다의 꽃섬' 또는 '동백섬'이라..
talktravel.tistory.com
5",,,,5,[],https://twitter.com/nexsocial/status/1424989947631710216
u_,@a_autumn__,2021-08-04T02:15:41.000Z,"u_
@a_autumn__
·
8월 4일","오동도 밤산책  돌아가는길에 강구새끼들 존나 많았던거 빼고 너무 좋았던
1",,,,1,['https://pbs.twimg.com/media/E76ZOUBUYAEqyCz?format=jpg&name=small'],https://twitter.com/a_autumn__/status/1422743010161299457
Hotsun / ホットサン,@Little_Hotsun,2021-08-03T10:08:45.000Z,"Hotsun / ホットサン
@Little_Hotsun
·
8월 3일","오동도에 갔다 왔는데 땀 범벅이 됬어...;;;
2
1",🦈,2,,1,[],https://twitter.com/Little_Hotsun/status/1422499671885246465
김민경,@aSdgQg44MZdlfzX,2021-08-02T06:23:46.000Z,"김민경
@aSdgQg44MZdlfzX
·
8월 2일",New post ([여수] ★남도의 바다를 걷다 - 금오도비렁길★ 오동도+예술랜드+향일암+해양케이블카+비렁길트래킹 핵심 추천 이유가 있네) has been published on 정보마스터 - http://telrb.xyz/%ec%97%ac%ec%88%98-%e2%98%85%eb%82%a8%eb%8f%84%ec%9d%98-%eb%b0%94%eb%8b%a4%eb%a5%bc-%ea%b1%b7%eb%8b%a4-%ea%b8%88%ec%98%a4%eb%8f%84%eb%b9%84%eb%a0%81%ea%b8%b8%e2%98%85-%ec%98%a4%eb%8f%99%eb%8f%84/…,,,,,['https://pbs.twimg.com/media/E7w-0-DVgAIyqsX?format=jpg&name=small'],https://twitter.com/aSdgQg44MZdlfzX/status/1422080664698904577
응가응ྉ,@EunGa_Eun,2021-08-15T00:38:34.000Z,"응가응ྉ
@EunGa_Eun
·
8월 15일","난 경연때 그... 태연이한테 윤정언니가 추천해주신거 잇자나 바람길말고 오동도블루스
사실 그때 집 아니고 어디 왔다갔다 하면서 봐서 정신없었는데.. 그것도 좋아하는 곡이라 오동도 블루스 불렀으면 어땠을까 생각해봄... 근데역시태연이가옳았다
1
3",,1,,3,[],https://twitter.com/EunGa_Eun/status/1426704834300760066
아놔 쓔밤,@dizir_lend,2021-08-12T03:39:00.000Z,"아놔 쓔밤
@dizir_lend
·
8월 12일","코로나가 끝난다면 나는 또 여수를 갈테다.

#여수여행 #오동도 #해상케이블카 #향일암 

해가 뜨고 지는 모든 걸 한번에, 나의 여수 여행기
해가 뜨고 지는 모든 걸 한번에, 나의 여수 여행기
여름이면 항상 가고 싶은 곳이 있다. 일렁이는 파도와 꼿꼿하게 자리를 지키는 바위의 타격 음이 들리는 곳, 무리 지은 갈매기가 떼창을 부르는 곳, 정처 없이 떠도는 바람이 부딪쳐 ..
goodbuy.fun",,,,,['https://pbs.twimg.com/card_img/1441766933918289921/KujLzDiX?format=jpg&name=small'],https://twitter.com/dizir_lend/status/1425663079711346689
오갱,@Icky_thump__,2021-08-13T16:59:42.000Z,"오갱
@Icky_thump__
·
8월 14일","최근에트친이되신분들께..
저는악틱제일좋아하구요 리버틴즈화이트스트라입스스트록스기타등등같이좋아합니다..대만인디밴드 노파티포차오동도 자주듣고요 래퍼릴체리랑 만화얘기도자주해요 잘부탁드려용
1
1
4",🥰 🥰,1,1,4,[],https://twitter.com/Icky_thump__/status/1426226972825292802
하드보일드 로맨틱,@_nani_mo_nai_,2021-08-11T00:15:43.000Z,"하드보일드 로맨틱
@_nani_mo_nai_
·
8월 11일","르메이에르 빌딩엔 앵간치 먹을만한 집들이 꽤 있는데 나한테 가장 임팩트 있던 곳은 '여수오동도'. 
이집 양념 장어구이가 단연 최곤데 부추와 마늘 간장 등으로 만들어진 양념장 맛이 정말 독특하고 맛있다.",,,,,[],https://twitter.com/_nani_mo_nai_/status/1425249536239304704
묵은지,@b44Go55ZH5oDueh,2021-08-05T06:44:27.000Z,"묵은지
@b44Go55ZH5oDueh
·
8월 5일","대한민국정부와
도로공사는
골수친일파
울릉도에터널뚫어
주변에 지반이약해지면
육지로 이사 올것이고
독도및 울릉도까지일본에
진상하려하는데도
온대한민국사람들은
그렇게하십시요 하니
환장할노릇이다
여수오동도 터널뚫고
제주도도뚫고
집에가서니네마누라한테
구멍여기저기뚫어쥐라
누구도입 꾹",,,,,[],https://twitter.com/b44Go55ZH5oDueh/status/1423173034354085890
,@aoxlznworizml,2021-08-12T14:21:50.000Z,"@aoxlznworizml
·
8월 12일",학째는 백신 맞았니 아니 걍 코로나 없는 세계여라 그래야 여수여행 가지 너네들 여수여행 갔냐거ㅠㅠㅠㅠㅠ 케이블카탔냐고ㅠㅠㅜㅜㅠ오동도갔냐고ㅠㅠㅜㅜㅠㅠ(케이블카는 바닥 투명유리인거 꼭 타길 바라),🦋 😭 😭 😭 😭 🙄 🙄,,,,[],https://twitter.com/aoxlznworizml/status/1425824852821217289
10.17애기 도리퍙..,@Dory_fang,2021-08-22T09:56:23.000Z,"10.17애기 도리퍙..
@Dory_fang
·
8월 22일","도리 여수여행

검은 모래사장                                     게장집 
카페                                                   오동도
2
5",❄ ⚔ ⚔ 🤍 ❄,2,,5,"['https://pbs.twimg.com/media/E9YvOp-VUAQJBpv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YvOqFVoAg8iZl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YvOp_VIAAQeqs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YvOqHVoAUj17g?format=jpg&name=360x360']",https://twitter.com/Dory_fang/status/1429381928361152518
#의정부 이슬이 (작은공간주모),@VgftjDvLCd15e8t,2021-08-16T13:24:27.000Z,"#의정부 이슬이 (작은공간주모)
@VgftjDvLCd15e8t
·
8월 16일","여수
오동도 엑스포광장
이순신광장
돌산대교랑
향일암 구경하구
화개장터로 출발
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
3",,,,3,[],https://twitter.com/VgftjDvLCd15e8t/status/1427259964075118596
