UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
퍼피,@iS2puppy,2021-08-29T03:07:57.000Z,"퍼피
@iS2puppy
·
8월 29일","EN-loG 성훈투어

가로수길 조 러브스 팝업스토어

본 팝업 스토어는 6월 30일 까지만 운영했다고 하네요 ㅠ_ㅠ ..
2
1.1천
1.7천",💕 📍,2,1.1천,1.7천,"['https://pbs.twimg.com/media/E97U7VGVQAII8oa?format=jpg&name=small', 'https://pbs.twimg.com/media/E97U7VDVEAYIuMx?format=jpg&name=small', 'https://pbs.twimg.com/media/E97U7bcVQAkpYwH?format=jpg&name=small']",https://twitter.com/iS2puppy/status/1431815858892861442
쫌좀벌레,@MellyKMK,2021-08-01T14:09:09.000Z,"쫌좀벌레
@MellyKMK
·
8월 1일","가로수길 당옥 의 복숭아 빙수!! 여기는 과일 빙수가 너무너무 맛있는 곳! 애플망고 빙수가 유명한데 개인적으로는 복숭아 빙수도 넘 맛있어서 자주 먹으러 간다. 마스카포네 치즈와 복숭아가 잘 어울리고 복숭아 자체도 당도가 높아 우유 얼음과 찰떡 
5.4천
3.7천",😋,,5.4천,3.7천,"['https://pbs.twimg.com/media/E7tfwAjVUBEVbpZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tfwAiVgAYKIl3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tfwAjUUAsDxoN?format=jpg&name=360x360']",https://twitter.com/MellyKMK/status/1421835397575761920
매미띱,@warmddip,2021-08-15T12:36:28.000Z,"매미띱
@warmddip
·
8월 15일","#냠긔탱긔 
가로수길 비스트로 하이드

와규 타르타르랑 초당옥수수 크림 뇨끼 먹었어요

와규의 부드러움과 크루통의 바삭함이 잘 어울렸고, 초당옥수수를 카라멜화시킨 조리법이 초당옥수수의 아삭함을 극대화시켜서 최고의 맛..
낮에 와인 마시기 딱 좋은 곳이에요! 요즘같은 시기에 강추
2
1.1천
395",😋 🤤 👍,2,1.1천,395,"['https://pbs.twimg.com/media/E81Qy_eVkAIybfy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81Qy_0VgAIq1Np?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81Qy_bVUAMHhif?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81QzA-VcAcP3nO?format=jpg&name=360x360']",https://twitter.com/warmddip/status/1426885503501045770
요뿌,@YOprettyHAN,2021-08-25T10:14:18.000Z,"요뿌
@YOprettyHAN
·
8월 25일","가로수길 보니까 생각남
바바바 끝나자마자 한결이랑 만난 
백미터 밖에서 봐도 김깜찌기토기
7
2천
1.8천",,7,2천,1.8천,['https://pbs.twimg.com/ext_tw_video_thumb/1430473520295780356/pu/img/0Z2Fq4VX1WvGvzGi.jpg'],https://twitter.com/YOprettyHAN/status/1430473602818658305
우와!,@With_H0308,2021-08-06T09:24:02.000Z,"우와!
@With_H0308
·
8월 6일","가로수길-온다
새로 생긴 이탈리아 음식점인데 가게도 깔끔하고 이탈리아 현지 미슐랭 레스토랑 출신 셰프의 요리를 맛볼 수 있는 곳. 요리의 정성도 보이고 맛도 최고다 가격도 부담스럽지 않아서 더 맘에 드는 곳ㅎ
크랩파스타, 프로슈토 피자, 감자 뇨끼
2
80
140",,2,80,140,"['https://pbs.twimg.com/media/E8GOaEgVUAItSXV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GOb_rUUAs-gzV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GOa9vVEAMFrIk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GOcubVgAIu5Al?format=jpg&name=360x360']",https://twitter.com/With_H0308/status/1423575584404246528
𝑫𝒆𝒔𝒕𝒊𝒏𝒚,@My_Destiny_SW,2021-08-25T10:54:54.000Z,"𝑫𝒆𝒔𝒕𝒊𝒏𝒚
@My_Destiny_SW
·
8월 25일","잊고 있었던 나 수니 덕계못이었던 날
이 날 요하니 수니랑 가로수길에 있었는데요.....
날짜도 잊지 못해.  191214.......
1
12
54",🌙 😭 🥺,1,12,54,['https://pbs.twimg.com/media/E9oZdJaVUAUoCLy?format=jpg&name=small'],https://twitter.com/My_Destiny_SW/status/1430483822106202115
야무,@kuromilove_,2021-08-16T12:31:36.000Z,"야무
@kuromilove_
·
8월 16일","가로수길에서 삼 이쁘지
3
17",,3,,17,['https://pbs.twimg.com/media/E86ZRcbVoAAq1tC?format=jpg&name=small'],https://twitter.com/kuromilove_/status/1427246664239116293
몽,@lengmongg,2021-08-28T12:42:11.000Z,"몽
@lengmongg
·
8월 28일","신사 가로수길 청수당갤러리

딸기수플레카스텔라 계란비린내안나구따끈따끈존맛  크림 아래 딸기청이랑 카스테라가있는데 주문즉시만들어서 30분걸리니까 여유롭게가시길추천 !!
입구부터 넘예뻐서 어흥이랑 사슈미도 한컷^^~~
#순영아_이거_맛있어
#조슈아_먹어보슈아 
#몽아_몽먹었니
3
23
50",😍,3,23,50,"['https://pbs.twimg.com/media/E94OvT9VgAU30qY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94OwTiVIAQu2GM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94OxSzVIAIj3kb?format=jpg&name=360x360']",https://twitter.com/lengmongg/status/1431597984261677059
소이,@onlyyuju_you,2021-08-13T12:00:58.000Z,"소이
@onlyyuju_you
·
8월 13일","유주 가로수길 택시썰 너무 웃겨….
버블
 님의
55
78",,,55,78,['https://pbs.twimg.com/ext_tw_video_thumb/1218533796108095491/pu/img/K-dpz-OaUq7t2l9M.jpg'],https://twitter.com/onlyyuju_you/status/1426151790328696839
또마치,@yinwardaegari,2021-08-29T14:20:40.000Z,"또마치
@yinwardaegari
·
8월 29일","심심한 무요들… 맛집태그   ✇Ｃｏｍｅ & ｊｏｉｎ✮

#얘_와나랏아_한국에서_맛보자고 

우리 심심하니까 맛집 공유해여 …. 가보자고 

첫 사진은 어제 다녀온  > 가로수길 심퍼티쿠시!
와나랏아 와인좋아하니.. 와인 종류 많고 음식도 필쏘굿이야 꼭 가자
5
3
14",🦁 ➡ ☎,5,3,14,"['https://pbs.twimg.com/media/E99u5GNVkAMvDF4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99u5GEVEAIi6Ju?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99u5GGVIAEr3Hl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99u5IUVgAo3xVF?format=jpg&name=360x360']",https://twitter.com/yinwardaegari/status/1431985152821841930
