UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
gig,@aespaiting,2021-08-07T03:15:33.000Z,"gig
@aespaiting
·
Aug 6","i ate 진 짬뽕 today!! it tasted good!! thanks for the suggestion
#닝깅이에게",,,,,[],https://twitter.com/aespaiting/status/1423845241317060609
공룡산,@dinoflake,2021-08-26T14:16:20.000Z,"공룡산
@dinoflake
·
Aug 26","4B 무슨 수로 막으려고? 아무리 그래봐라 내가 애 낳나. 진짬뽕이나 먹지
#여성없는_민주주의는_민주주의가_아니다
2.2K
714",🥝,,2.2K,714,['https://pbs.twimg.com/media/E9uRJb8VIAERJfr?format=jpg&name=small'],https://twitter.com/dinoflake/status/1430896900455075842
미래,@weilaiwo,2021-08-26T05:57:14.000Z,"미래
@weilaiwo
·
Aug 25","（´-`）.｡oO 진짬뽕으로 만든 냉짬뽕
9
15",,,9,15,['https://pbs.twimg.com/media/E9se58KVgAEIca6?format=jpg&name=small'],https://twitter.com/weilaiwo/status/1430771296174972928
냠도리네,@NyamDori,2021-08-25T13:50:15.000Z,"냠도리네
@NyamDori
·
Aug 25","명란마요 베이컨 파스타. 
면을 진짬뽕에 들어있던 오일에 볶아서 베이컨도 같이 볶고. 그 위에 시판 명란 소스 뿌려서 먹었는데 너무 맛있어서 깜짝. 적당히 매콤한 해물 향 나고 베이컨 살짝 씹히는 맛 좋고. 가지고 있는 재료로 어떻게든 새롭게 먹어보려는 노력
9
25",😂,,9,25,"['https://pbs.twimg.com/media/E9pBg0fVUAQ5VY4?format=jpg&name=small', 'https://pbs.twimg.com/media/E9pBg0bUcAMEI89?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pBg0dVkAcNrq-?format=jpg&name=360x360']",https://twitter.com/NyamDori/status/1430527949246132226
말랑,@Soft_0517,2021-08-30T06:02:53.000Z,"말랑
@Soft_0517
·
Aug 29","#ㅌㅇㅌㅇㅈ 진짬뽕
4",🦦,,,4,['https://pbs.twimg.com/media/E-BGj4rVEAAl979?format=jpg&name=small'],https://twitter.com/Soft_0517/status/1432222269321875458
나의 하루,@duck__9_,2021-08-20T02:33:33.000Z,"나의 하루
@duck__9_
·
Aug 19","승보싶인데 할 건 없어서 괜히 자막 붙여본 
이승기 손민수 목록

 바이레도 집시워터 바디로션
 진짬뽕, 삼양라면 (신라면X)

#이승기 #LeeSeungGi
22
67",📝 ✅ ✅,,22,67,['https://pbs.twimg.com/ext_tw_video_thumb/1428545616456523781/pu/img/rF6Ea3xhePCjsv6T.jpg'],https://twitter.com/duck__9_/status/1428545710568271877
uo,@l_o_v_e___xx,2021-08-27T12:41:29.000Z,"uo
@l_o_v_e___xx
·
Aug 27","크림진짬뽕 먹었다
해물향 나서 불호긴하다,,
4",,,,4,['https://pbs.twimg.com/media/E9zFBceUUAQaAFD?format=jpg&name=small'],https://twitter.com/l_o_v_e___xx/status/1431235417760690181
추미애를_지지하는_학인,@hakindiscipulus,2021-08-27T04:21:42.000Z,"추미애를_지지하는_학인
@hakindiscipulus
·
Aug 26","진짬뽕 먹고싶다.

#여성없는_민주주의는_민주주의가_아니다
공룡산
@dinoflake
 · Aug 26
4B 무슨 수로 막으려고? 아무리 그래봐라 내가 애 낳나. 진짬뽕이나 먹지
#여성없는_민주주의는_민주주의가_아니다
9
13",🥝,,9,13,"['https://pbs.twimg.com/profile_images/1439399345158164481/hmW6C6Hj_mini.jpg', 'https://pbs.twimg.com/media/E9uRJb8VIAERJfr?format=jpg&name=small']",https://twitter.com/hakindiscipulus/status/1431109641946103809
탐닉,@sm070221,2021-08-22T12:07:54.000Z,"탐닉
@sm070221
·
Aug 22","오늘은 속이 안좋아서 진짬뽕 3봉만 끓였는데 양이 왜이래??? 치킨무랑같이 호로록하고서 남은 국물에 달걀 4개 넣고 달걀찜 만들어서 먹고 오븐에구운십센치파운드빵이랑 에센 불고기 소세지(막대 소세지) 3개 전자렌지 돌려서 과일과 야채 케챂 뿌려서 탄산수랑 커피랑냠냠냠~
1
28
9",❤ 👍 👍 👍,1,28,9,"['https://pbs.twimg.com/media/E9ZNYBwVEAAIMse?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZNY-jUYAA2vJv?format=jpg&name=360x360']",https://twitter.com/sm070221/status/1429415026956193792
방방탄⁷𝔹𝕋𝕊MƳ ƲƝƖƔЄƦƧЄ,@ssssssbangtan,2021-08-17T05:32:53.000Z,"방방탄⁷𝔹𝕋𝕊MƳ ƲƝƖƔЄƦƧЄ
@ssssssbangtan
·
Aug 16","병원 진료 끝
먹으려면 죽만 먹으라하셨다
진짬뽕죽은 안되게찌
이거 맛있는뎁
I vote #BTS + #BTSARMY + #BTSGMK #DynamiteBTS + #ButterBTS at the #BreakTudoAwards 2021 (
@BTS_twt
 )
9
20
35",💜 🌌 😆 😆,9,20,35,['https://pbs.twimg.com/media/E8-DBUeUYAEPwfS?format=jpg&name=small'],https://twitter.com/ssssssbangtan/status/1427503679880368132
