UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Midnight Rogue (!) Amphibia Spoilers (!),@rogue_midnight,2021-08-01T15:06:27.000Z,"Midnight Rogue (!) Amphibia Spoilers (!)
@rogue_midnight
·
8월 2일","부엉집 TMI
루쓰의 집이 코네티컷으로 설정되어 있는데, 이 곳에는 잠자는 거인 산이란 곳이 있다. 원주민 설화에 따르면 악한 거인이 마법으로 잠들었다가 산이 된 곳이라고 한다.
3
26
48",,3,26,48,"['https://pbs.twimg.com/media/E7ts3sDVEA4UY41?format=jpg&name=small', 'https://pbs.twimg.com/media/E7ts3sHUYAEc-c8?format=jpg&name=small']",https://twitter.com/rogue_midnight/status/1421849817890791428
김안산이랑겸상해보는게내인생최종목표,@woopersnaperr,2021-08-28T14:15:10.000Z,"김안산이랑겸상해보는게내인생최종목표
@woopersnaperr
·
8월 28일","여기..김안산이 지나간 하늘....ㅋㅋㅋ 알고보니 우리 집 뒤쪽이 서울 다니는 비행기 길이라고 함 그럼 김안산이 우리집 위에 지나갔단 거잖아? 잠깐 그렇다면 김안산이 비행기에서 내뱉은 이산화탄소가 우리집으로 들어와서 내가 마셨을 수도 있는거 아냐..? 후....#김안산랑해
2",,,,2,['https://pbs.twimg.com/media/E94kDZOVIAIEc9B?format=jpg&name=small'],https://twitter.com/woopersnaperr/status/1431621381855211525
에벱베뱁,@EB36_Be_B3b,2021-08-14T09:21:14.000Z,"에벱베뱁
@EB36_Be_B3b
·
8월 14일","아아 이것은 산사태 경보레벨3 고령자대피이다
사츠키산이면 집에서 자전거로 10분거리에있는 산이네 여긴 괜찮아요
1",,1,,,['https://pbs.twimg.com/media/E8vahtYUUAIKU2D?format=jpg&name=medium'],https://twitter.com/EB36_Be_B3b/status/1426473981675073537
폴리,@poly4xx,2021-08-03T10:20:27.000Z,"폴리
@poly4xx
·
8월 3일","오늘 처음으로 집 근처에 있는 산으로 짧게 트래킹 다녀와봤다. 여기는 MTB 코스로 유명한 곳이라 다른 곳들과 달리 예쁜 풍경은 없었지만 집 근처 10키로 이내에 있는 유일한 산이라… 등산로가 아닌 바이크 코스라 엄청 복잡하더라.
1",,,,1,"['https://pbs.twimg.com/media/E72-fWPVcAA3bwC?format=jpg&name=small', 'https://pbs.twimg.com/media/E72-ioGVEAER9k4?format=jpg&name=360x360']",https://twitter.com/poly4xx/status/1422502618446798853
당람지 지켜줄게이낙연,@Yusdom,2021-08-29T14:16:05.000Z,"당람지 지켜줄게이낙연
@Yusdom
·
8월 29일","이낙연후보는 국민들에게 “내 삶을 지켜주는 나라”를 공약하고 있고 정책집에도 세부정책이 포함되어 있는데

막산이는 무료변론에 더해 오히려 늘어난 재산변동내역과 제대로된 정책 하나 없는걸 감안할때 ‘내 삶만 지켜주는 나라’를 추구 하는듯…
9
9",,,9,9,[],https://twitter.com/Yusdom/status/1431983999388303365
네모박스,@nemo_boxx,2021-08-17T17:03:22.000Z,"네모박스
@nemo_boxx
·
8월 18일","집 가까이에 멋들어진 산이 있는데도 여자 혼자 등산하는건 넘 무서워
그니까 이런 행동반경 제한되는거에 빡치는 것임
3",,,,3,[],https://twitter.com/nemo_boxx/status/1427677446141136898
레밍,@ReMiNg3701,2021-08-06T14:20:15.000Z,"레밍
@ReMiNg3701
·
8월 6일","관악산 계곡 방학 안에 간다… 우리 집 바로 옆에 있는 산이라 뭔가 나올 때마다 신기함
2",,,,2,[],https://twitter.com/ReMiNg3701/status/1423650127823081483
강𝙇𝙤𝙤𝙠 D-153일,@kang_look,2021-08-16T07:46:58.000Z,"강𝙇𝙤𝙤𝙠 D-153일
@kang_look
·
8월 16일","산이가 나 집에 있는날에는 애교랑 칭얼거림이 한 세배로 늘어나는데 원래 고양이들은 그런가요
1
1",,1,,1,[],https://twitter.com/kang_look/status/1427175034292867075
GOPSYCHE,@gopsyche,2021-08-01T08:59:27.000Z,"GOPSYCHE
@gopsyche
·
8월 1일",이사온 집 앞에 야트막한 산이 있는데 그 때문인지 매미 소리 진짜 엄청 나네... 정말 귀에 이명이 들리는 건가 싶을 정도로 계속 울어....,,,,,[],https://twitter.com/gopsyche/status/1421757458305802240
감자,@bbodok_0237,2021-08-05T15:02:57.000Z,"감자
@bbodok_0237
·
8월 6일","진짜 궁금하다
우리 집 뒤에 있는 산이 장산인데 
우째서 거기서 장산범이 튀어나온 걸까 
거기 길 다 다듬어서 사람 완전 많거든요
2",,,,2,[],https://twitter.com/bbodok_0237/status/1423298488482234371
