UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
죠톢,@JoJoRabbit_JJBA,2021-08-15T17:04:27.000Z,"죠톢
@JoJoRabbit_JJBA
·
8월 16일","s나는이제지쳤어요떙뭐시기...  여기서 끝낸다
31
96",🐰,,31,96,['https://pbs.twimg.com/media/E82ODg3VoAAFc1a?format=jpg&name=medium'],https://twitter.com/JoJoRabbit_JJBA/status/1426952940627976196
𝗸𝘂𝘀𝗮,@aishiterunisang,2021-08-15T17:11:01.000Z,"𝗸𝘂𝘀𝗮
@aishiterunisang
·
8월 16일","이번 사막 배경 동생 피쳐랑 엄청 잘 어울림 ㅋㅋㅋㅋㅋㅋㅋ 무슨 여기서 태어난 거 같네...
6
20",♠ 🎰,,6,20,"['https://pbs.twimg.com/media/E82Po0IVoAITEO0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82PpFiUYAApzcg?format=jpg&name=360x360']",https://twitter.com/aishiterunisang/status/1426954594794438662
토리,@vmlbfmlhb,2021-08-15T16:41:35.000Z,"토리
@vmlbfmlhb
·
8월 16일","근데이거 너무 차니같아서 
여기서매력느꼇음..
38
82",,,38,82,['https://pbs.twimg.com/media/E82I5qJUcAAQ5Yz?format=jpg&name=small'],https://twitter.com/vmlbfmlhb/status/1426947185527058441
리나,@L1NA0523,2021-08-15T15:13:24.000Z,"리나
@L1NA0523
·
8월 16일","혹시 이런 스티커 나눔하면 받아 주실 분..? 

여기서 채색하고 추가하고 할건데
받을 의향 있으신 분 맘찍 함만 해주쉐이...
1
7
54",🌱 🤔,1,7,54,['https://pbs.twimg.com/media/E810uKpVcAYIcTC?format=jpg&name=small'],https://twitter.com/L1NA0523/status/1426924996224380929
구찌,@99__zzi,2021-08-15T15:06:49.000Z,"구찌
@99__zzi
·
8월 16일","내 자관들 자랑
...지금이 넘 즐거워서 거의 탈커한 거 같애

웃긴점: 여기서 세 자관은 모두 사이쿠스 기반 커뮤 출신이다.
2
2
11",🍒 🍒,2,2,11,"['https://pbs.twimg.com/media/E81ytjUUUAAhgoS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81y9qUVkAEVrH5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81y5HQVUAI0GF-?format=png&name=360x360', 'https://pbs.twimg.com/media/E81zJXyVEAQ-jL_?format=jpg&name=360x360']",https://twitter.com/99__zzi/status/1426923336769019906
,@naeleedsttae,2021-08-15T15:34:08.000Z,"@naeleedsttae
·
8월 16일","여기서 중요한게...... 얘네 인이어......... 귀 본뜨는거 같이하러감.................... 서로 반대쪽으로 끼고있는거랑 색 고른거 아예 다른거ㅜ 너뮤 좋음...... 뽀뽀즈 뽀뽀즈....... 뽀뽀즈..........하
2
5",🧩,,2,5,['https://pbs.twimg.com/media/E815d22VgAcKSyM?format=jpg&name=small'],https://twitter.com/naeleedsttae/status/1426930214915825665
죽을래김판다,@pandabuge,2021-08-15T16:27:41.000Z,"죽을래김판다
@pandabuge
·
8월 16일","[월드컵]
여캐속성 취향 
http://gaeyou.com/w/?6526
────────────────────
♛ 최종우승: 자낮 음침
♚ 준우승: 빙그레 복흑
♝ 3위: 웃는 광기
♞ 4위: 소심한 울보

사실 여기서 이미 포기 선언함
1
3",,,1,3,['https://pbs.twimg.com/media/E82FuU_VEAIJGrK?format=jpg&name=small'],https://twitter.com/pandabuge/status/1426943689935314945
hay,@coolkidfromHK,2021-08-15T23:48:27.000Z,"hay
@coolkidfromHK
·
8월 16일","여기서 ㅇㅋ한테 뛰어가는 ㅁㅋ 영상 모지...
0:14
1.3만 조회수
마일드초코♡̆̎
 님의
1
10
17",,1,10,17,[],https://twitter.com/coolkidfromHK/status/1427054610263339010
KJU 드기작 존버하는 김차존,@plzwork_uckku,2021-08-15T15:07:24.000Z,"KJU 드기작 존버하는 김차존
@plzwork_uckku
·
8월 16일","숲이 올려준 사진 작게 보나 크게 보나 아무리봐도 너무 화질구지라서 보정함...  아니... 도대체 무슨 카메라를 쓰시는 거예요... 이것도 그다지 고화질은 아닌 것 같아 보이지만 여기서 더 빡세게 하면 부자연스러워져서 그냥 적당히만 함.
#김재욱
3
15",😢,,3,15,['https://pbs.twimg.com/media/E81xlEOVoAcK3Xx?format=jpg&name=small'],https://twitter.com/plzwork_uckku/status/1426923485004144642
신멜빵,@r_suspenderS2,2021-08-15T19:43:16.000Z,"신멜빵
@r_suspenderS2
·
8월 16일","건희는 여기서 살아 
엄마는 집에 간다
몰 𝐦𝐨𝐥𝐞
@gwa_mole_ib
 · 8월 16일
아이고ㅠㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠㅠ엌캄ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ애기 어쩌누....
이 스레드 보기
1
8
5",,1,8,5,"['https://pbs.twimg.com/profile_images/1433132807631486977/nondr51Z_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426991767899938819/pu/img/mo1gfcx-mrN-1yss.jpg']",https://twitter.com/r_suspenderS2/status/1426992907907584000
