UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
부리코,@burico_,2021-08-30T07:00:54.000Z,"부리코
@burico_
·
Aug 30","조금 전에 청이 폐수종으로 입원했다. 어제 밤에 토하고 컨디션이 안좋았다. 낮에 제일 좋아하는 산책도 안걸으려해 병원 들렀다. 속상해 펑펑 우는 나에게 쌤은 일찍 발견했고 잘 관리해주면 된다하셨지만 다 내 탓 같다. 청아 사랑해 엄마 더 잘할게. 제발 아프지마. 대신 아프고 싶어 내가.
7
5
108",,7,5,108,['https://pbs.twimg.com/media/E-BT1TJVQAEq9lt?format=jpg&name=small'],https://twitter.com/burico_/status/1432236869710868480
샛별 티비,@wUqfsalNcSZsVTn,2021-08-30T03:23:34.000Z,"샛별 티비
@wUqfsalNcSZsVTn
·
Aug 29","악법도 법이고,                                  구럼 오이는
위선도 선이야.                                       5야¿¿

2겟지 멍청아
57
201",,,57,201,"['https://pbs.twimg.com/media/E-AiGITVEAMWWbD?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AiGIOUcAcnVCR?format=jpg&name=small']",https://twitter.com/wUqfsalNcSZsVTn/status/1432182176431280131
아리,@eunbyulcheon,2021-08-27T13:57:59.000Z,"아리
@eunbyulcheon
·
Aug 27","우리 남편 어딨어요?
우리 남편 청아의료원 신경외과 닥턴데
요즘 환자가 많아서 너무 바쁘거든요
그래도 내가 아프다고 하면 바로 달려와서 치료해줄 텐데
108
109",,,108,109,['https://pbs.twimg.com/ext_tw_video_thumb/1431254623872897031/pu/img/13R8mkFsI7F-Zmit.jpg'],https://twitter.com/eunbyulcheon/status/1431254669699862529
(메인트 커미션) 이사람 개강함 그림쟁이A양,@A_YANG_CAT,2021-08-25T13:06:41.000Z,"(메인트 커미션) 이사람 개강함 그림쟁이A양
@A_YANG_CAT
·
Aug 25","청아베리 오랜만에 그려 내가 제일 좋아하는 자작 커플
1
3
56",,1,3,56,['https://pbs.twimg.com/media/E9o3i05UcAEsBGz?format=jpg&name=small'],https://twitter.com/A_YANG_CAT/status/1430516985201270793
𝐦𝐲 𝐚𝐧𝐠𝐞𝐥,@only__kimsso,2021-08-29T11:52:33.000Z,"𝐦𝐲 𝐚𝐧𝐠𝐞𝐥
@only__kimsso
·
Aug 29","- 이런 일을 해봤어야죠 
걸레질 한 번 안 해 본 청아공주 
https://bit.ly/3jqDobP
#김소연 #천서진
GIF
36
97",💢,,36,97,['https://pbs.twimg.com/tweet_video_thumb/E99Mi9hVQAYiS48.jpg'],https://twitter.com/only__kimsso/status/1431947877962563585
하트,@shleehrt,2021-08-30T11:24:10.000Z,"하트
@shleehrt
·
Aug 30","210828 놀라운 토요일 #이석훈
청아 청아 붐청아
https://bit.ly/3mLUEKO
GIF
5
25",💓,,5,25,['https://pbs.twimg.com/tweet_video_thumb/E-CQC-0VcAMCQZE.jpg'],https://twitter.com/shleehrt/status/1432303124090261504
공언,@gong__7,2021-08-26T15:57:06.000Z,"공언
@gong__7
·
Aug 26","후 서진이가 아무리 도망쳐봤자 백성미 손바닥 안이라는게... 성악가 커리어도 날아가고 청아도 무너져서 돈 갚을 길 안 보이면 백회장님 바로 찾아올거잖아

가만히 있어 아가. 예쁜 얼굴 다칠라. 그 많은 돈 혼자서 어떻게 다 갚나 싶어서, 내가 조금 도와주려는 거잖니.
GIF
9
31",,,9,31,['https://pbs.twimg.com/tweet_video_thumb/E9uoFsAVgAMSgd9.jpg'],https://twitter.com/gong__7/status/1430922257266659330
𝐦𝐲 𝐚𝐧𝐠𝐞𝐥,@only__kimsso,2021-08-29T09:22:19.000Z,"𝐦𝐲 𝐚𝐧𝐠𝐞𝐥
@only__kimsso
·
Aug 29","[요청]
- 나한테.. 청아재단이 어떤 의미인지 알면서 
https://bit.ly/3yqqij6
#김소연 #윤종훈
GIF
33
64",,,33,64,[],https://twitter.com/only__kimsso/status/1431910072867713031
호미,@615_cute,2021-08-25T10:19:17.000Z,"호미
@615_cute
·
Aug 25","호시 진짜 청아하다
8
19",,,8,19,"['https://pbs.twimg.com/media/E9oRSdCUUA4I_tK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oRSdEVUAARhYu?format=jpg&name=small']",https://twitter.com/615_cute/status/1430474855787352066
천서진,@PRXC4R10J,2021-08-28T01:29:28.000Z,"천서진
@PRXC4R10J
·
Aug 27","우리 남편 안 왔어요? 우리 남편, 청아의료원 신경외과 닥턴데. 요즘 환자가 많아서 너무 바쁘거든요. 그래도, 내가 아프다고 하면 바로 달려와서 치료해줄 텐데.
GIF
4
55",,,4,55,['https://pbs.twimg.com/tweet_video_thumb/E910olsVEAA-AZa.jpg'],https://twitter.com/PRXC4R10J/status/1431428689493839874
