UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TU 11밤 20 ʜᴀɪʟᴇʏ,@soho_H,2021-08-07T01:54:36.000Z,"TU 11밤 20 ʜᴀɪʟᴇʏ
@soho_H
·
8월 7일","둘째 보는 날
0:07
9.8천 조회수
유승현
 님의
3",💊 💊 🥰 🥰 🥰 🎗,,,3,[],https://twitter.com/soho_H/status/1423824866927529987
진격의MBB,@ddoitddoit_ch,2021-08-04T04:53:21.000Z,"진격의MBB
@ddoitddoit_ch
·
8월 4일","점심시간에 이거보는데..
아니진짜 왜 둘째날거만 넣었는지 모를일이다
전해드립니다 편지도 첫날이 재밋고감동잇는디ㅜ
1",🍑,1,,,['https://pbs.twimg.com/media/E769T_zVIAIJWlG?format=jpg&name=small'],https://twitter.com/ddoitddoit_ch/status/1422782686595227655
쭌님&줴뭰쒜,@gosumdochee,2021-08-16T03:45:41.000Z,"쭌님&줴뭰쒜
@gosumdochee
·
8월 16일","드디어 블레로 볼수 있겠어 휴 기억이 가물한데 요장면 둘째날 ?? 전화기로 찍어 논거 찿았네 이케  늦게 나올줄 알았다면  몇장면 더 찍어둘걸 ㅠ ㅇㅌ 으론 난 진짜 정식계정 아니면 보는거 안좋아해서 찿아 보지두 않..
1
10",,1,,10,['https://pbs.twimg.com/ext_tw_video_thumb/1427114222882893828/pu/img/BNW15iab9xoExgiF.jpg'],https://twitter.com/gosumdochee/status/1427114315044298753
가온뉘(메인트봐주세요),@llewellyn_onyx,2021-08-11T02:58:15.000Z,"가온뉘(메인트봐주세요)
@llewellyn_onyx
·
8월 11일","지금 챕5 둘째날보는데............................................다시 봐도 선득해짐...아이고야.................
1
2",,1,,2,[],https://twitter.com/llewellyn_onyx/status/1425290436353019904
쥬쥬,@JUJU_030,2021-08-14T13:45:14.000Z,"쥬쥬
@JUJU_030
·
8월 14일",아니 영상보는데 첫날->둘째날->셋째날 눈에 생기가 점점 죽는거 머짘ㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/JUJU_030/status/1426540419643363329
우이,@Jegu_1111,2021-08-20T12:00:55.000Z,"우이
@Jegu_1111
·
8월 20일",야... 무슨 수학여행 둘째날 밤의 장기자랑 보는 것 같다 리액션 좋고~,,,,,[],https://twitter.com/Jegu_1111/status/1428688496026218499
곰,@gomstuuni,2021-08-24T18:36:06.000Z,"곰
@gomstuuni
·
8월 25일","개학 9월둘째주.. 진짜 처음 보는날짠데
1",,,,1,[],https://twitter.com/gomstuuni/status/1430237497473257475
유카미르,@hatoto_uk,2021-08-28T13:09:48.000Z,"유카미르
@hatoto_uk
·
8월 28일",ㅋㅋㅋㅋㅋ 나 그만둔뒤에 다음 일할사람 미리 뽑아서 4~5일간 교육을 내가 시키는데 첫날 보는것만 시키고 둘째날 간단한거 시켰는데 이샛기 셋째날에 일 못하겠다고 그만둔다고 말하러감ㅋㅋㅋㅋㅋㅋ ㅂㅅ샛기 나이 31살 쳐먹고 저게 머하는 꼬라지냐ㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/hatoto_uk/status/1431604930662465537
달을켜줘요,@wjywjy0508,2021-08-16T12:31:32.000Z,"달을켜줘요
@wjywjy0508
·
8월 16일","지금 다시 생각해보니 온콘이 첫날이 나오는구나
둘째날 녹화 망한 날인데ㅠㅠ 둘째날은 다신 못 보는구나",🌙 🐥,,,,[],https://twitter.com/wjywjy0508/status/1427246648988557315
탄감,@PGshobumd,2021-08-15T10:39:54.000Z,"탄감
@PGshobumd
·
8월 15일","라이브 막날이라(가지마-) 급하게 다시 보는 중인데,,, 둘째날 서바일레 챠크라~ 동작 좋다",👻,,,,[],https://twitter.com/PGshobumd/status/1426856167641214978
