UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미르라1,@jojomirla,2021-08-04T10:46:03.000Z,"미르라1
@jojomirla
·
8월 4일","모듬튀김이랑 짬뽕탕이랑 치즈불닭시켜놓고 열다섯명이서 맛대가리없는 생맥먹고있는 3월 중순의 밤...
1
2",,1,,2,[],https://twitter.com/jojomirla/status/1422871448633319425
얘네진짜이번달정발됨,@I_Still_L0VEU,2021-08-11T16:41:14.000Z,"얘네진짜이번달정발됨
@I_Still_L0VEU
·
8월 12일","와근데 섬기랑 나랑 부스내면 분명 같은 장르인데도 걍 짬뽕일것가틈,,,,한쪽에서는 울또라홀 열여서 둘 만의 파라다이스 하러가는데 이쪽은 그냥 포케스페로 뭐 낼지 생각도 대책도 안 세워놧어.암튼한부쓰.
1
2",👈,1,,2,[],https://twitter.com/I_Still_L0VEU/status/1425497549180338177
,@x_exs_es,2021-08-06T15:39:32.000Z,"@x_exs_es
·
8월 7일","커뮤같이열사람 구함요 무논막현대퓨전동양축제 4일  현대짬뽕 사극물 비스무리한게 보고싶지않은가?  사당으로 아.아 먹으면서 싱싱이타고 출근하는 신 이거나 오니거나 요괴거나....암튼 님 캐 가 부괄로 올 수 있는 절호의 기회
2
4",❌,2,,4,[],https://twitter.com/x_exs_es/status/1423670079208652801
공기청정,@PuairW,2021-08-11T02:12:51.000Z,"공기청정
@PuairW
·
8월 11일","어제 잠들기 전부터 짬뽕이 넘 먹고싶어서… 짬뽕 생각하다 잠 방금 문 열자마자 시켯어 배고파 으앙
아침에 도토리묵도 꺼내먹었는데
2",,,,2,[],https://twitter.com/PuairW/status/1425279011635167234
짱가(렁스대본집2권구함),@ds5BJq2DWVJKFbH,2021-08-01T16:47:56.000Z,"짱가(렁스대본집2권구함)
@ds5BJq2DWVJKFbH
·
8월 2일","짱가도 야한 거 먹을 줄 알어 짱가도 민증 잉크 마른지 오래됐어 짱가도 줘 열라 짬뽕나 전세계 대진준기 쇠악스를 내게도 
님들만 비계에서 먹지말고
나도 
짱가를 퍼가
라고 말하기엔 너무나 늦은 시간이엿다
1",,,,1,[],https://twitter.com/ds5BJq2DWVJKFbH/status/1421875353455194114
즙둥이,@crazymadkpop,2021-08-27T03:14:05.000Z,"즙둥이
@crazymadkpop
·
8월 27일","열라(면오징어)짬뽕 
이름이 마음에들어..~!! 안먹긴할게
1",,,,1,['https://pbs.twimg.com/media/E9xDKI0VgAAxljS?format=jpg&name=360x360'],https://twitter.com/crazymadkpop/status/1431092628263555076
 B ,@www_beigeee,2021-08-27T05:01:27.000Z," B 
@www_beigeee
·
8월 27일",헐헐헐 열라짬뽕 이거 맛있을 것 같아,,,,,['https://pbs.twimg.com/media/E9xbuy-VEAEw74b?format=jpg&name=small'],https://twitter.com/www_beigeee/status/1431119645814059008
끼룩,@ajoommajalmukji,2021-08-26T10:33:41.000Z,"끼룩
@ajoommajalmukji
·
8월 26일",나 열라면처돌린데 열라짬뽕이 나왔대 무조건 먹는다,,,,,[],https://twitter.com/ajoommajalmukji/status/1430840867296743433
자기 언제와 나 봐 오이도 먹잖아 배띵,@Thing_ddoii,2021-08-20T08:10:29.000Z,"자기 언제와 나 봐 오이도 먹잖아 배띵
@Thing_ddoii
·
8월 20일","약간 내 이성이랑 감정이랑 싸우는 걸 김배띵 자아가 지켜보는 느낌이 요즘 계속 들어...
감 : 짬뽕 함 가!!
이 : 짬뽕을 굳이 먹어야 하는가? 집에 밥이 없는가? 짬뽕을 먹지 않으면 죽을 것 같은가? 돈이 아깝지 않은가?
감 : 아 그런 건 모르겠고 내가 먹고 싶으니까 탕수육도 가
배띵 : 이열
1",,,,1,[],https://twitter.com/Thing_ddoii/status/1428630505889570819
해피분모자,@babyminmoza,2021-08-16T02:06:38.000Z,"해피분모자
@babyminmoza
·
8월 16일","자기 전까지 럭드 생각만 햇더니 럭드까는 꿈꿧다 꿈에서도 손에 땀이 막남 열라짬뽕나
1
1",,1,,1,[],https://twitter.com/babyminmoza/status/1427089386722660359
