UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
위클리 아카이브,@0630__Archive,2021-08-14T09:39:08.000Z,"위클리 아카이브
@0630__Archive
·
8월 14일","예술의전당_포 Holiday Party (1)

#Weeekly #위클리
2:19
3.7천 조회수
3
222
496",,3,222,496,[],https://twitter.com/0630__Archive/status/1426478488022753283
RoyalMilkTea 로얄밀크티,@RMilkTea0117,2021-08-04T13:56:29.000Z,"RoyalMilkTea 로얄밀크티
@RMilkTea0117
·
8월 4일","21.8.3. 김성규 - 뮤지컬 광화문 연가 커튼콜 / 예술의전당 오페라하우스
@KSK_official
 #인피니트 #성규 #김성규 #INFINITE #Sunggyu #Sungkyu #광화문연가 #뮤지컬광화문연가 #예술의전당오페라하우스 #예술의전당
68
101",,,68,101,"['https://pbs.twimg.com/media/E785kbAUYAMCIm2?format=jpg&name=small', 'https://pbs.twimg.com/media/E785m_sVIAMBfbX?format=jpg&name=small', 'https://pbs.twimg.com/media/E785l9oUcAo7CVV?format=jpg&name=small', 'https://pbs.twimg.com/media/E785n2nVIAc9k6D?format=jpg&name=small']",https://twitter.com/RMilkTea0117/status/1422919372629102592
𝐎𝐍𝐋𝐘 엣취 𝐋𝐄𝐅𝐓,@kim_moodzzzz,2021-08-03T12:10:52.000Z,"𝐎𝐍𝐋𝐘 엣취 𝐋𝐄𝐅𝐓
@kim_moodzzzz
·
8월 3일","앞부분은 사람들이 내카메라를 너무 스윽스윽  지나가버려서
웅장한 거의 꿑부분입니다
예술의전당 음악분수
Thanks to 우즈뽕차

#WOODZ #조승연 #WOODZDAY #HAPPY_WOODZ_DAY
9
475
591",🤧,9,475,591,['https://pbs.twimg.com/ext_tw_video_thumb/1422530231445819401/pu/img/ynAWUNDWnnjrsixK.jpg'],https://twitter.com/kim_moodzzzz/status/1422530405077372928
onlyRoman,@onlyRoman1,2021-08-03T12:10:00.000Z,"onlyRoman
@onlyRoman1
·
8월 3일","#WOODZ #조승연 #WOODZDAY #HAPPY_WOODZ_DAY

감동감동 찍다가 울뻔
승연아 우즈야 무즈야 이건 꼭 봐야해
#예술의전당 #음악분수
onlyRoman
@onlyRoman1
 · 8월 3일
두근두근  twitter.com/onlyRoman1/sta…
4
77
125",🤍 🖤 🤍 🖤,4,77,125,"['https://pbs.twimg.com/ext_tw_video_thumb/1422529376294297608/pu/img/0PBiNSUhV3ZvAThe.jpg', 'https://pbs.twimg.com/profile_images/1439147797903654912/vHo0QH8x_mini.png', 'https://pbs.twimg.com/media/E73UMv9UcAULa0C?format=jpg&name=240x240']",https://twitter.com/onlyRoman1/status/1422530184700260360
티켓링크,@nhn_ticketlink,2021-08-03T01:01:38.000Z,"티켓링크
@nhn_ticketlink
·
8월 3일","#뮤지컬 #광화문연가

보기만해도 시원해지는
<광화문연가> 특별할인 

 R석 30% 할인
 S, A, B석 40% 할인

- 할인기간 : 8/3 ~ 8/8
- 적용회차 : 8/3 ~ 8/22
 https://bit.ly/2VmEkoa

#눈내린광화문네거리 #할인
#예술의전당 #공연 #티켓링크
6",🔥 ✔ ✔ 🔎,,6,,['https://pbs.twimg.com/media/E70-q7IUUAQWByY?format=jpg&name=small'],https://twitter.com/nhn_ticketlink/status/1422361988433285124
라따뚜이,@yummy_rata,2021-08-12T05:17:25.000Z,"라따뚜이
@yummy_rata
·
8월 12일","예술의전당 갈까하다가 그냥 들어온 카페의 라떼가 너무 맛있어서 행복함 팔찌는 내가 만듦(실팔찌x) 
 
#MTVHottest BTS (
@BTS_twt
)
9
8
28",💜 ❕,9,8,28,"['https://pbs.twimg.com/media/E8kPiZtVUAEL3Lc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8kPiZtVUAgLmfM?format=jpg&name=360x360']",https://twitter.com/yummy_rata/status/1425687847391035398
𝐎𝐍𝐋𝐘 조스바 𝐋𝐄𝐅𝐓,@xpurinrinx,2021-08-03T12:45:54.000Z,"𝐎𝐍𝐋𝐘 조스바 𝐋𝐄𝐅𝐓
@xpurinrinx
·
8월 3일","#조승연 #WOODZ 
예술의전당 음악분수 9시타임!! 밤에 보니까 조명 반짝이고 너무 예뻐요ㅜㅜ 덥지만 바람 선선하고 잔디매트는 여전히 좋네요  승연이도 와서 봤으면 좋겠다 승연아 생일축하해
2
149
196",🧡 💙,2,149,196,['https://pbs.twimg.com/ext_tw_video_thumb/1422538824400334853/pu/img/w_6qpD1_wu01iXn9.jpg'],https://twitter.com/xpurinrinx/status/1422539219830980617
유하보라해𝑴𝒚𝑼𝒏𝒊𝒗𝒆𝒓𝒔𝒆,@stmaria_yuha,2021-08-13T07:12:42.000Z,"유하보라해𝑴𝒚𝑼𝒏𝒊𝒗𝒆𝒓𝒔𝒆
@stmaria_yuha
·
8월 13일","8월 2주차 선곡표 보니
처음에 퍼투댄 있어용

#PermissionToDance 
#예술의전당 #음악분수
1",🌈 💚,,,1,"['https://pbs.twimg.com/media/E8pzgqCUYAQGeUo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pzhBBUUAAtC7m?format=jpg&name=small']",https://twitter.com/stmaria_yuha/status/1426079249274834952
적시,@knight__1,2021-08-14T07:53:01.000Z,"적시
@knight__1
·
8월 14일","오 예술의전당 처음 봄
2",,,,2,"['https://pbs.twimg.com/media/E8vGTVMVUAUgTvO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vGUhzVIAE-Z0b?format=jpg&name=small']",https://twitter.com/knight__1/status/1426451783119900679
@gunsancity,@gunsancity,2021-08-12T07:14:07.000Z,"@gunsancity
@gunsancity
·
8월 12일","보고! 듣고! 즐기고! 아는만큼 재밌다!
     군산시 예술의전당에서 꿈다락 예술감상교육을
     진행중이니 많은 신청바랍니다~
군산 예술의전당 홈페이지 바로가기
      https://gunsan.go.kr/arts
문의전화 : 군산시 예술의전당 063)454-5537",🎹 🎧 🎼 🎬 🎻,,,,['https://pbs.twimg.com/media/E8kqJ07VUAQ95P-?format=jpg&name=900x900'],https://twitter.com/gunsancity/status/1425717216368943109
