UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SharK,@_Shark0521,2021-08-01T07:01:23.000Z,"SharK
@_Shark0521
·
8월 1일","오블리비아테 댓글 모음 잘하면 100만 찍을듯 ??
6
5",🦈,,6,5,['https://pbs.twimg.com/media/E7r92bxVkAMbhY8?format=jpg&name=small'],https://twitter.com/_Shark0521/status/1421727746254721027
쿠마,@feel3_feel,2021-08-06T14:26:54.000Z,"쿠마
@feel3_feel
·
8월 6일","오블리비아테 쇼케이스 언제봐도 ㄹㅈㄷ
1
6
4",,1,6,4,"['https://pbs.twimg.com/media/E8HTwvgVIAYAEAP?format=jpg&name=small', 'https://pbs.twimg.com/media/E8HTxKRUUAQJB_q?format=jpg&name=small', 'https://pbs.twimg.com/media/E8HTw8vVcAc0xDS?format=jpg&name=small', 'https://pbs.twimg.com/media/E8HTxUJVEA4PCog?format=jpg&name=small']",https://twitter.com/feel3_feel/status/1423651803275558914
valen is missing lovelyz,@lovelinuseu,2021-08-04T09:55:05.000Z,"valen is missing lovelyz
@lovelinuseu
·
8월 4일","1M YALL
러블리즈_오블리비아테_댓글모음
러블리즈_오블리비아테_댓글모음
ᴍᴀɪʟ : viditor@sandboxnetwork.net러블리즈_일센치_댓글모음https://youtu.be/p43GleQnElw러블리즈_지금우리_댓글모음https://youtu.be/W5xB_OnBtXY러블리즈_그날의너_댓글모음https://youtu.be/kgOzWodwvZ...
youtube.com",💎,,,,['https://pbs.twimg.com/card_img/1438354203362021380/BsEkZqQN?format=jpg&name=240x240'],https://twitter.com/lovelinuseu/status/1422858622367715328
트윈,@twinluvjj,2021-08-13T15:48:10.000Z,"트윈
@twinluvjj
·
8월 14일","생일 기념하고 싶었는데 또 지각했어요 제가 그렇죠 ㅈㅅㅎㄴㄷ 우리 잼젠 화이탱

오블리비아테
잼젠
오블리비아테
twinluv-jj.postype.com
28
97",,,28,97,['https://pbs.twimg.com/card_img/1441135466284449792/872d4nRy?format=jpg&name=small'],https://twitter.com/twinluvjj/status/1426208967563218951
갱생커 카피페,@bekind__plz_Cpp,2021-08-08T01:59:25.000Z,"갱생커 카피페
@bekind__plz_Cpp
·
8월 8일","에드윈: 난 꼭.. 죽음을 먹는 자들이 되어볼 거야.
이블린: 잘 가.
그레이센: 오러 조심해~
리안: 우리는 모르는 사이니까 엮지 말고. 잡히면 셀프 오블리비아테 거는 거 잊지 마.
에드윈: 아주 고오맙다.
4
4",,,4,4,[],https://twitter.com/bekind__plz_Cpp/status/1424188465701212165
짓뚜사랑,@KJisoo21011_,2021-08-15T13:24:50.000Z,"짓뚜사랑
@KJisoo21011_
·
8월 15일","ㅎㅏ 17 일뒤 오블리비아테 1주년,,",🦊 ❣,,,,[],https://twitter.com/KJisoo21011_/status/1426897671604772864
명안,@Myeongan_,2021-08-04T12:51:33.000Z,"명안
@Myeongan_
·
8월 4일","기억속널삼킨다
오블리비아테
오블리비아테",,,,,[],https://twitter.com/Myeongan_/status/1422903032862318594
에블,@eble_ks,2021-08-07T17:31:31.000Z,"에블
@eble_ks
·
8월 8일","그냥 무의식적으로 유케이가 커버했으면 좋겠다고 생각한 케팝어쩌구
무비
사랑하게 될 거야
체크메이트
예쁘다
오블리비아테
1
2",,1,,2,[],https://twitter.com/eble_ks/status/1424060649139707905
이오,@whoever_25_,2021-08-01T13:48:45.000Z,"이오
@whoever_25_
·
8월 1일",내 머릿속에서 오블리비아테가 떠나질 않아... 오블리비아테는 잊으라는 뜻인데 나는 그노랫말을 잊을수가 없고... 계속 흥얼거리고...,,,,,[],https://twitter.com/whoever_25_/status/1421830264129409033
진솔한 미소,@lvlz8_alwayz,2021-08-04T13:57:40.000Z,"진솔한 미소
@lvlz8_alwayz
·
8월 4일","콘텐츠도 없고 컴백도 없는데 캔젤럽~오블리비아테까지 완곡으로 안무영상 찍었으면 좋겠다 울림 연습실에서 말고 스튜디오 여러곳 빌려서
4
5",,,4,5,[],https://twitter.com/lvlz8_alwayz/status/1422919669653020674
Dear E.,@DearErzse,2021-08-08T14:08:38.000Z,"Dear E.
@DearErzse
·
8월 8일","오블리비아테, 그 주문 하나면 이 모든 고통을 잊을 수 있을까.",,,,,[],https://twitter.com/DearErzse/status/1424371981714137098
Daisy,@ForDaisy__,2021-08-14T13:29:07.000Z,"Daisy
@ForDaisy__
·
8월 14일",당연히 모르겠지… 오블리비아테에 걸렸다면.,,,,,[],https://twitter.com/ForDaisy__/status/1426536364825325571
