UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
윤짱,@yoonzzang21,2019-04-15T05:44:28.000Z,"윤짱
@yoonzzang21
·
2019년 4월 15일","부경대 더반미
드뎌 먹었다 눈물나게 마시썽
반미 나 처럼 치아가 부실해도 빵이 바삭바삭 부드러워 먹기편함",🎗,,,,"['https://pbs.twimg.com/media/D4K-V5tU8AAAg47?format=jpg&name=360x360', 'https://pbs.twimg.com/media/D4K-WsMUEAAtRkG?format=jpg&name=360x360']",https://twitter.com/yoonzzang21/status/1117664970286649345
문죄인 놔두면 나라망한다,@xmdnlxj777,2017-10-07T14:13:01.000Z,"문죄인 놔두면 나라망한다
@xmdnlxj777
·
2017년 10월 7일","""더""  더반미 더종북 더적화 더 퍼주자",,,,,"['https://pbs.twimg.com/media/DLioL9CUIAIeGGV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DLioNm-UIAE0XeV?format=jpg&name=360x360']",https://twitter.com/xmdnlxj777/status/916667682396737537
팔이,@8vUanmtHgmw7EZ4,2019-07-26T09:44:25.000Z,"팔이
@8vUanmtHgmw7EZ4
·
2019년 7월 26일","[논평] 미국 관여없는 한국 미래 보여준 중·러의 영공 유린  http://whytimes.kr/m/view.php?idx=4303&mcode=…~~미국이 손뗐을때의 한국을 문이 모를리가 없다.
그래서 더 반미.반일에 올인 하는게 아닌가.?
반문 하겠다는 사람들 지금껏 말로 문의 행사를 바꾼게 하나라도 있는가.?
제2의 월남이 될것같아 두렵다.
[논평] 미국 관여없는 한국 미래 보여준 중·러의 영공 유린
▲ 합동참모본부에 따르면 23일 오전 7시 전후로 중국과 러시아 군용기가 한국방공식별구역(KADIZ)에 진입했다가 러시아 군용기 1대가 독도 영공을 두 차례 침범해 군이 전투기를 출격시키고, 경고 사격을 �
whytimes.kr
15
14",,,15,14,[],https://twitter.com/8vUanmtHgmw7EZ4/status/1154688916915539970
박근혜 대통령 무죄다즉각석방하라,@qkraudwk12345,2017-01-27T08:50:00.000Z,"박근혜 대통령 무죄다즉각석방하라
@qkraudwk12345
·
2017년 1월 27일",한걸레 보다 더 반미질 하는 좌티비씨 http://m.cafe.daum.net/parkgunhye/U8YZ/767125?svc=cafeapp…,,,,,[],https://twitter.com/qkraudwk12345/status/824902263722242051
비가온,@K_yeahhh,2018-06-09T10:02:54.000Z,"비가온
@K_yeahhh
·
2018년 6월 9일",더반미 마싯어,🍓,,,,[],https://twitter.com/K_yeahhh/status/1005389768367079424
e-d,@Xena_CHO,2020-04-21T18:04:17.000Z,"e-d
@Xena_CHO
·
2020년 4월 22일",반미랑 아메리카노중 뭐가 더 반미성향이 강한 음식임?,,,,,[],https://twitter.com/Xena_CHO/status/1252659436855779328
jhoon,@BLIDX,2015-11-16T23:57:56.000Z,"jhoon
@BLIDX
·
2015년 11월 17일","fxxing usa부르는 젊은 애들 보다 미국은 폴리스 라인 넘으면 총으로 막 쏜대더라! 하느 놈들이 더 반미주의자 아니냐
6
1",,,6,1,[],https://twitter.com/BLIDX/status/666404870279307264
낑깡,@00_ppim,2021-04-01T00:38:29.000Z,"낑깡
@00_ppim
·
4월 1일","엔젤이너스 왔고
나말고 한 사람 더 반미 세트 사고 있어서
행복했다",🍊,,,,[],https://twitter.com/00_ppim/status/1377420065922932740
문죄인 놔두면 나라망한다,@xmdnlxj777,2017-10-06T04:42:37.000Z,"문죄인 놔두면 나라망한다
@xmdnlxj777
·
2017년 10월 6일","""더""   =  더 종북 더반미 더 적화통일
전쟁나면 ""더"" 빨갱이 비표 집은 인민군이 보호해준다
국군은 ""더""빨갱이 비표에 수류탄을 던져야 하지 않겠나
빨갱이 국민과 대한민국 국민을 갈라치는 성분비표
국민 성분 분류 비표로 문죄인은 사형깜 추미애도
sea of corea
@krlilyman
 · 2017년 10월 6일
""더 "" 라는 글자가 있다면
이것은 더불어당 충성 유권자나 동지의 가게로 추미애를 비롯 미친 국개들이 보증합니다
이거 헌법에서 보장하는 자본주의 시장경제를 권력이 개입 왜곡하는것
이런걸 탄핵해야지
씨바들아",,,,,"['https://pbs.twimg.com/profile_images/1182649668632580097/uLlLFVIg_mini.jpg', 'https://pbs.twimg.com/media/DLYRiifU8AE8XF_?format=jpg&name=small']",https://twitter.com/xmdnlxj777/status/916161751258943489
Free Bird,@FreeBir02066875,2020-10-05T06:34:25.000Z,"Free Bird
@FreeBir02066875
·
2020년 10월 5일","그래줬으면 좋겠어요
1
1",😤,1,,1,[],https://twitter.com/FreeBir02066875/status/1313004598454415360
Free Bird,@FreeBir02066875,2020-10-05T13:40:26.000Z,"Free Bird
@FreeBir02066875
·
2020년 10월 5일","주사파는 아마도 지금보다 더 반미해야
이번 규정에 해당될 거같다는 내용입니다.   현재는 아쉽지만
이번 규정으로 문정권 수하들이
미국에 있는 자식, 가족들 생각해서
한국에 해가 되는 반미를 못했으면 합니다.  
https://youtu.be/VFhk4QahIXc
1
1",,,1,1,[],https://twitter.com/FreeBir02066875/status/1313111809700708352
m♡ng,@mong_otk,2021-05-07T16:58:59.000Z,"m♡ng
@mong_otk
·
5월 8일","베트남 음식 먹으면 애들이랑 경대 더반미가 최고였다고 맨날 추억팔이함
1",❣,1,,,['https://pbs.twimg.com/media/E0zN5zhVgAEDckQ?format=jpg&name=small'],https://twitter.com/mong_otk/status/1390712781192761348
m♡ng,@mong_otk,2021-05-07T17:01:11.000Z,"m♡ng
@mong_otk
·
5월 8일","아니 설마했는데 경대 더반미 진짜 베트남가심
2",❣,2,,,[],https://twitter.com/mong_otk/status/1390713331644829697
황씨아저씨,@hsk6851,2012-04-27T09:07:09.000Z,"황씨아저씨
@hsk6851
·
2012년 4월 27일","RT""
@ha0504
: ""RT
@togetherJR
: 미국이란 나라한테 혜택은 누구보다도 많이 본 사람들이 더 반미 대열에 서는 경우가 많이 보입니다. 왜 그렇게 싫은 나라에 유학 보내고 미국 시민권 얻으려 별짓 다 했는지 묻고 싶네요.""""
4",,,4,,[],https://twitter.com/hsk6851/status/195801247096381440
홀씨되어날아라,@themt3,2011-10-03T14:34:39.000Z,"홀씨되어날아라
@themt3
·
2011년 10월 3일",@TRUTH__bot 그래야 더 반미할수 있지않나요?,,,,,[],https://twitter.com/themt3/status/120869374897815552
모닝,@baechu_143,2017-08-10T07:03:40.000Z,"모닝
@baechu_143
·
2017년 8월 10일",쏘 암 고 투 더 반미하우스,,,,,[],https://twitter.com/baechu_143/status/895541139884752897
나라가 니꺼냐,@ha0504,2012-04-27T08:59:51.000Z,"나라가 니꺼냐
@ha0504
·
2012년 4월 27일","""RT
@togetherJR
: 미국이란 나라한테 혜택은 누구보다도 많이 본 사람들이 더 반미 대열에 서는 경우가 많이 보입니다. 왜 그렇게 싫은 나라에 유학 보내고 미국 시민권 얻으려 별짓 다 했는지 묻고 싶네요.""
1",,,1,,[],https://twitter.com/ha0504/status/195799408120561664
달나라토끼,@k4inco,2010-11-24T23:21:26.000Z,"달나라토끼
@k4inco
·
2010년 11월 25일",@flyflywingwing 한국은 영어 땜에 사람들이 더 반미적이 돼 가는 거 같네요~^^ 영어 말구 불어 갈치면 반불적이 될텐데 하는 부질없는 생각입니다~ 오늘도 좋은 하루 되시길 바라구요~,,,,,[],https://twitter.com/k4inco/status/7574543937830912
에스더Esther/Mun out!,@yahoo373,2020-01-11T13:38:19.000Z,"에스더Esther/Mun out!
@yahoo373
·
2020년 1월 11일","솔레이마니를 살해한 것에 대해 미국 우익 언론들은, 트럼프기 때문에 할 수 있었다, (깜디 이슬람교도) 오바마는 못한 일이라고 칭찬일색이다. 반미에만 눈이 먼 조선의 ""진보""(우웩)세력이란 것들이 솔~니의 죽음을 애도한다니, 간잽이 철수는 응답하라! 요즘 세상에 빨갱이가 어딨떠요, 띠리리~
4
26
41",,4,26,41,[],https://twitter.com/yahoo373/status/1215991330561650690
이권상훈,@hoonlee213,2020-01-11T13:49:06.000Z,"이권상훈
@hoonlee213
·
2020년 1월 11일","반미 하는 인간들
 입국금지 당하면 
더 반미 할까요 ?
후회 반성 할까요 ?
대꾸할수 없는  식민지 근성의 종자로 분류하며 
가을뻐꾸기 정도의 
잘못된 선택의 또라이 
트럼프는 선거전략에 
불과합니다 ㅎㅎ
2
1",,2,,1,[],https://twitter.com/hoonlee213/status/1215994041218633728
윙끄,@050Kj,2019-03-25T14:04:12.000Z,"윙끄
@050Kj
·
2019년 3월 25일","@ehwjd3
 님에게 보내는 답글
반미 맛있음??
1
1",,1,,1,[],https://twitter.com/050Kj/status/1110180587891941379
정도,@ehwjd3,2019-03-25T23:09:39.000Z,"정도
@ehwjd3
·
2019년 3월 26일","반마 최고 꼭 먹어봐 경대구석에 더반미라는 반미집 있는데 오리지널이랑 차슈반미 추천
1
1",🌵 🦕,1,,1,[],https://twitter.com/ehwjd3/status/1110317853356363778
경향신문,@kyunghyang,2017-09-07T14:41:42.000Z,"경향신문
@kyunghyang
·
2017년 9월 7일","형을 잃은 소년 오므란은 이렇게 말했습니다...
시리아 참상 알린 ‘알레포 소년’, 일상 되찾았지만…
터키 해변에서 숨진 아일란 쿠르디와 더불어 오므란 다크니시(6)는 시리아 참상의 상징이다. 지난해...
khan.co.kr
1
20
13",,1,20,13,[],https://twitter.com/kyunghyang/status/905803266444861442
냥이,@pearle5011,2017-09-07T16:33:42.000Z,"냥이
@pearle5011
·
2017년 9월 8일",안타깝다! 시리아 내전을 봄 더욱 더 반미 감정이 치민다.ㅠㅠ물론 중동 문젠 미국의 탐욕만으로 해석 할 수 없는 부분도 많을 것이다.하지만 근본적으로 싫다.난 미국의 무기상들을 참 극도로 혐오한다..이 기사 내용관 좀 별도의  내 댓글이지만도,,,,,[],https://twitter.com/pearle5011/status/905831451307810816
Cream,@Cream_BD,2019-07-22T11:40:59.000Z,"Cream
@Cream_BD
·
2019년 7월 22일","이게 그렇게 오래 갈거같지는 않고요

지금 상황보다 더 반미감정 심했을때도 15는 잘만 샀으니 사실 제일 큰 걸림돌은 미국이 수출허가 내주냐 안내주냐겠죠",,,,,[],https://twitter.com/Cream_BD/status/1153268698737545216
★애국보수로 위장한#왜국보수 변희재★ 님이 리트윗함,@koreain,2012-08-24T05:42:54.000Z,"레인맨(사고뭉치)
@koreain
·
2012년 8월 24일","@kkb43333
 님에게 보내는 답글
@bbk43333 남한사회는 어떻게 된건지 반미 외치는것들이 가장 미국에 유학많이가고 환장 친미파 욱겨 버리지 않나 합니다 ㅋㅋ 
@sswsong
 @cmins
1
3",,1,3,,[],https://twitter.com/koreain/status/238873998727991298
조작된 천안함 진실규명,@sswsong,2012-08-24T06:08:46.000Z,"조작된 천안함 진실규명
@sswsong
·
2012년 8월 24일","@bbk43333 
@koreain
 @cmins
 반미로 몰아가는 사람들이 더 반미죠",,,,,[],https://twitter.com/sswsong/status/238880508447174656
Jack Daniel,@lovemetender9,2012-04-27T02:46:30.000Z,"Jack Daniel
@lovemetender9
·
2012년 4월 27일","RT 
@togetherJR
 미국이란 나라한테 혜택은 누구보다도 많이 본 사람들이 더 반미 대열에 서는 경우가 많이 보입니다. 왜 그렇게 싫은 나라에 유학 보내고 미국 시민권 얻으려 별짓 다 했는지 묻고 싶네요.",,,,,[],https://twitter.com/lovemetender9/status/195705452720422912
