UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
(휴트)𝙯𝙞𝙝𝙖𝙣,@zihan09078,2021-08-01T10:42:04.000Z,"(휴트)𝙯𝙞𝙝𝙖𝙣
@zihan09078
·
8월 1일","이때밍이 재밌게 봤다구 한 영화나 애니 리스트

+비포선셋,비포선라이즈,도쿄구울
2
6",💜 💜,2,,6,['https://pbs.twimg.com/media/E7swW7cUYAgsFjH?format=jpg&name=small'],https://twitter.com/zihan09078/status/1421783280378990592
문,@Knockknock801,2021-08-26T14:05:52.000Z,"문
@Knockknock801
·
8월 26일","강슬기 비포선라이즈 진짜 조아해ㅋㅋㅋㅋ
노래듣는 장면 이야기하다가

"" 아이잏~~~!!~! 에이잏~~!~!~!!! ""
2
4",🚪,,2,4,['https://pbs.twimg.com/media/E9uOwJzVIA4cVhR?format=jpg&name=900x900'],https://twitter.com/Knockknock801/status/1430894267963121668
김이름,@NobrandNonamed,2021-08-08T07:40:53.000Z,"김이름
@NobrandNonamed
·
8월 8일","성인용이랑 일반용 두개로 나눠져 있어용

Before Sunrise(비포선라이즈) 下 - 이름's postype https://posty.pe/rxmhfj #postype
Before Sunrise(비포선라이즈) 下
따끈하게 우린 티 한잔과 와인 글라스 한개가 테이블위에 놓였다. ""저도 와인 주시면 안돼요?"" ""차 달라며? 너 오늘 과음했어. 그만마셔. 아까도 벌컥벌컥 마셔댔잖아."" ""에이, 저 아직 그 정도는 괜찮아요. 이래봬도 제가 시청에서 일할때 폭탄주도 말고 그랬잖아요"" ""뭘 말아?"" 건우는 어이가 없다는 듯 고개를 저으면서도 찬장에서 와인 글라스를 한 개를...
nobrandnonamed.postype.com
1
11
17",,1,11,17,['https://pbs.twimg.com/card_img/1439977994852864006/ysjDfxLs?format=jpg&name=small'],https://twitter.com/NobrandNonamed/status/1424274402477174789
프롤로,@LOVEU608,2021-08-19T15:46:52.000Z,"프롤로
@LOVEU608
·
8월 20일","비포선라이즈 솔지완
1",,,,1,['https://pbs.twimg.com/media/E9Kiu6BVcAUWYhU?format=jpg&name=900x900'],https://twitter.com/LOVEU608/status/1428382968595111941
새우,@SGisSG210,2021-08-26T14:05:24.000Z,"새우
@SGisSG210
·
8월 26일","슬기가 비포선라이즈에서 가장 좋아하는 장면
1",,,,1,['https://pbs.twimg.com/media/E9uOozQVgBEUvrA?format=jpg&name=small'],https://twitter.com/SGisSG210/status/1430894149704634378
삼촌,@imo11_imo11,2021-08-18T12:06:26.000Z,"삼촌
@imo11_imo11
·
8월 18일",비포선라이즈 봐야진,,,,,[],https://twitter.com/imo11_imo11/status/1427965105459777539
반숙,@banDsuk_,2021-08-09T14:38:08.000Z,"반숙
@banDsuk_
·
8월 9일","로열스 포에버영 비포선라이즈 드림온 선잠
깡!!
@banana9y
 · 8월 9일
다들 슈퍼밴드1.2 포함해서 제일 자기 취향이었던 무대 인용으로 말해조 

나는 어오라 로얄즈 포에버영
1
1",,1,,1,['https://pbs.twimg.com/profile_images/1426942439411970057/PZrwmcuo_mini.jpg'],https://twitter.com/banDsuk_/status/1424741793573134339
네필껌,@Nephilegum,2021-08-19T03:23:45.000Z,"네필껌
@Nephilegum
·
8월 19일","비포선라이즈 오프닝 시퀀스 볼 때마다 
유럽 횡단열차 식당칸에서 밥 먹었던 여행추억 생각나서 마음 몽글몽글해짐
3",,,,3,[],https://twitter.com/Nephilegum/status/1428195958999851017
추천,@homesickKEANU,2021-08-02T12:42:12.000Z,"추천
@homesickKEANU
·
8월 2일","비포선라이즈
넘슬프고 잠안오면 이터널선샤인 앞부분만 봐
제로공부해진짜다
@owing_owing2
 · 8월 1일
6. 가장 많이 본 드라마/영화 제목
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1422688400344109058/L_sg61zV_mini.jpg'],https://twitter.com/homesickKEANU/status/1422175901530288131
디디 ,@dd_Dalnim0404,2021-08-01T23:14:28.000Z,"디디 
@dd_Dalnim0404
·
8월 2일",라푼젤 다 봐서 비포선라이즈 보려는데 얘도 화질 진짜 극악... 라푼젤 때는 이미 봣던거기도 하고 더빙이라 자막이 없어서 소리에 집중하느라 별 신경 안썼는데 시즌 화질 왜이렇게 쓰레기임 ㅆㅂ,,,,,['https://pbs.twimg.com/media/E7vcke2VkAQ0k2p?format=jpg&name=small'],https://twitter.com/dd_Dalnim0404/status/1421972629565575175
