UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
두부공장(온유음원서포터즈),@onew_factory,2021-08-26T06:04:33.000Z,"두부공장(온유음원서포터즈)
@onew_factory
·
8월 26일","[바다씨CAM] 음악왕b ㅇㅈㅅ선배 무대에 BAR에 있던 선배님들, 어느새 입덕 완료
https://youtu.be/8RgkX0S7ePI
#SHINee #샤이니 #온유 #ONEW #オニュ #진기
98
145",💖,,98,145,['https://pbs.twimg.com/media/E9sglLgVgAMVAtt?format=jpg&name=small'],https://twitter.com/onew_factory/status/1430773139848318989
핸,@bar_hjen_ca,2021-08-26T17:11:11.000Z,"핸
@bar_hjen_ca
·
8월 27일",b도 빡세네,,,,,[],https://twitter.com/bar_hjen_ca/status/1430940903745540097
핸,@bar_hjen_ca,2021-08-30T04:00:06.000Z,"핸
@bar_hjen_ca
·
8월 30일","근데 알레냐나 예전에 페레즈나 다 b팀에서 날아다니고 왔는데 결국 1군에서 정착 못 한 거 아닌가...
1",,,,1,[],https://twitter.com/bar_hjen_ca/status/1432191373562695680
André Bear,@napekan,2021-08-26T21:06:11.000Z,"André Bear
@napekan
·
8월 27일","Congratulations B'yauling Toni on completing your journey. He cycled to every Indian Residential school in Saskatchewan to raise awareness and bring attention to the mass graves being found across our land.

He has set the bar extraordinarily high on being an ally to our peoples.
10
227
1.9천",,10,227,1.9천,['https://pbs.twimg.com/media/E9vu8YSXMAgUvZF?format=jpg&name=small'],https://twitter.com/napekan/status/1431000043998306308
Philippine Supreme Court Public Information Office,@SCPh_PIO,2021-08-27T01:57:50.000Z,"Philippine Supreme Court Public Information Office
@SCPh_PIO
·
8월 27일","READ: Bar Bulletin No.25 - INSTRUCTIONS TO THE BAR EXAMINERS AND EXPLANATION OF THE COMPUTATION OF SCORES IN THE 2020/21 BAR EXAMINATIONS https://sc.judiciary.gov.ph/files/bar-2021/bar-bulletin-25.pdf…
B.M. No.3860 (Grading System for the 2021/21 Bar Examinations) https://sc.judiciary.gov.ph/20752/ #Bar2020_21 #BestBarEver2020_21
4
336
459",,4,336,459,[],https://twitter.com/SCPh_PIO/status/1431073440060952576
Glenn Hughes,@glenn_hughes,2021-08-26T18:22:55.000Z,"Glenn Hughes
@glenn_hughes
·
8월 27일","With me longtime mates on me b’day at the Rainbow Bar & Grill Hollywood. 
L-R
 ⁦
@gilbyclarke
⁩ ⁦
@Richie_Kotzen
⁦
@litaford
⁩
⁩⁦@⁩ ⁦
@glenn_hughes
⁩ ⁦
@JBONAMASSA
⁩ ⁦
@DerekSherinian
⁩ ⁦
@Douglas_Aldrich
⁩ 
I love them all so much 
31
43
495",💜 🕊 ⚡,31,43,495,['https://pbs.twimg.com/media/E9vJleKUcAIgKVm?format=jpg&name=medium'],https://twitter.com/glenn_hughes/status/1430958955283378185
Coaster Nation,@Coaster_Nation,2021-08-22T18:02:19.000Z,"Coaster Nation
@Coaster_Nation
·
8월 23일","Today’s 2 Chef Specials at #KingsIsland’s Coney Island Bar-B-Que are FANTASTIC!

Bacon-Wrapped Chicken Smothered in BBQ Sauce. And also Brisket Burnt Ends with Glazed BBQ. 

#KIBestDay #CoasterNation
2
16",,,2,16,"['https://pbs.twimg.com/media/E9aegTVXsAQMaxU?format=jpg&name=small', 'https://pbs.twimg.com/media/E9aegTUXMBM_k-7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aegT_XMAUmx2N?format=jpg&name=360x360']",https://twitter.com/Coaster_Nation/status/1429504220655497216
Ragna's 5B (BB Fun Facts Page),@GrimoireIndex,2021-08-30T17:06:19.000Z,"Ragna's 5B (BB Fun Facts Page)
@GrimoireIndex
·
8월 31일","With many control schemes existing for playing games, there are very few as unique as BBCF player 
@yohseph
 who rocks Ragna with his modified Guitar Hero controller.

With fret buttons mapped for A|B|C|D and a joystick in place of the strum bar, he shreds sick combos in bracket.
1
23
73",,1,23,73,['https://pbs.twimg.com/media/E-DeajBWEAcc_5m?format=jpg&name=small'],https://twitter.com/GrimoireIndex/status/1432389231293440007
TobyKeithFoundation,@TK_Foundation,2021-08-24T21:05:30.000Z,"TobyKeithFoundation
@TK_Foundation
·
8월 25일","There's still time for you to take part in Swadley's August round up! Make sure you get over to Swadley's to enjoy a delicious dinner and support OK Kids Korral. Snap a selfie and tag us and Swadley's Bar-B-Q to be entered to win a Toby Keith autographed cowboy hat!
4
15",,,4,15,['https://pbs.twimg.com/media/E9lbnlOXsAYlOM1?format=jpg&name=small'],https://twitter.com/TK_Foundation/status/1430275093758885888
David Bogie,@bogie_david,2021-08-28T18:58:54.000Z,"David Bogie
@bogie_david
·
8월 29일","York City (1)1 Brackley Town (0)2, att 2,375. OK, open 1st half. Y had better chances tho B missed best of half near HT. B dominated 2nd but did nothing with it. 10m left and odds on 1 0. Then mishit cross for 1 1, B hit bar 2m later,scored winner 2m after that in big finish
1
12",,,1,12,"['https://pbs.twimg.com/media/E95k_sWWEAgnoXc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95k_sbXEAYaM_9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95k_sQWQAMkPow?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95k_sUXMAQ52bt?format=jpg&name=360x360']",https://twitter.com/bogie_david/status/1431692785623740422
Lisa,@Lisa42482520,2021-08-29T18:29:46.000Z,"Lisa
@Lisa42482520
·
8월 30일","Yeah baby! Only $13 ! My bar b que from North Italy Club! Annual summer bar b que! Corn on the cob. Smoked chicken, macaroni salad, roasted peppers, Jersey tomatoes w/basil salad.. And roll!
7",,,,7,['https://pbs.twimg.com/media/E9-n5zbXsAMKuwr?format=jpg&name=small'],https://twitter.com/Lisa42482520/status/1432047841367805959
몽클한 별,@geminids_night,2021-08-26T06:04:44.000Z,"몽클한 별
@geminids_night
·
8월 26일","[바다씨CAM] 음악왕b 선배 무대에 BAR에 있던 선배님들, 어느새 입덕 완료
https://youtu.be/8RgkX0S7ePI
#온유 #진기 #onew #이진기 #샤이니 #바라던바다
12
25",🍏 💖,,12,25,['https://pbs.twimg.com/media/E9sgoC9UUAUeQrU?format=jpg&name=small'],https://twitter.com/geminids_night/status/1430773186241519619
Rodel Taton,@rodelriddle,2021-08-27T02:35:18.000Z,"Rodel Taton
@rodelriddle
·
8월 27일","Taken from Bar Bulletin No.25 - INSTRUCTIONS TO THE BAR EXAMINERS AND EXPLANATION OF THE COMPUTATION OF SCORES IN THE 2020/21 BAR EXAMINATIONS http://sc.judiciary.gov.ph/files/bar-2021…
B.M. No.3860 (Grading System for the 2021/21 Bar Exam) http://sc.judiciary.gov.ph/20752/ #Bar2020_21 #BestBarEver2020_21
11
44",,,11,44,['https://pbs.twimg.com/media/E9w6R4UUUAMS6xs?format=jpg&name=900x900'],https://twitter.com/rodelriddle/status/1431082868625731590
