UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"10/14낮,30밤할디르",@haldirhaldir2,2021-08-17T05:14:13.000Z,"10/14낮,30밤할디르
@haldirhaldir2
·
Aug 16","RT 이벵
내일 오후에 면접을 보러 가는데 좋은 결과가 나오길 같이 빌어주세오 
꼭 붙어야해요 ㅠㅜㅠㅠ

알티 해주신 분들에 한하여 카페 깊티를 드립니다!
연뮤덕 한정
추첨일: 결과 발표일
1
147
19",🌬 🌕 👉 🌟 🌟 🙏 🙏,1,147,19,['https://pbs.twimg.com/media/E89-wTZUcAEUYPL?format=jpg&name=small'],https://twitter.com/haldirhaldir2/status/1427498980242452485
sera,@ejrldi1207,2021-08-05T00:16:54.000Z,"sera
@ejrldi1207
·
Aug 4","햇볕이 뜨거운 아침입니다ㅠㅜ
저는 오늘 쉬는데 우리 엔젤분들 틴모닝하셨는지 출근 등교 잘 하셨는지 궁금해여~!!
보틀이 도착했는데 트친분들이 좋아해주셨음 좋겠어여~^^
엔제리 사용 허락해주신 정원님께 다시한번 감사드립니다~ 16일 오후에 카페에서 뵈여~
17
26
57",💜,17,26,57,['https://pbs.twimg.com/media/E7_HoaZVkAcsX33?format=jpg&name=medium'],https://twitter.com/ejrldi1207/status/1423075506623160320
꾸꾸라레,@bts_since181214,2021-08-30T07:50:41.000Z,"꾸꾸라레
@bts_since181214
·
Aug 30","Hoxy.... 
내일 오후에 상수나 합정쪽에 정국이 컵홀 오신 분들중 카페에서 누군가 수줍게 나눔이요.. 라며 무언가를 건넨다면 저일지도 몰라요
11
8
65",🌟 🌟 🤣 🤣 🤣,11,8,65,['https://pbs.twimg.com/media/E-BfPWcVIAEu7lW?format=jpg&name=small'],https://twitter.com/bts_since181214/status/1432249400470867969
리스,@mallangobok,2021-08-02T07:22:03.000Z,"리스
@mallangobok
·
Aug 2","#올라운더_마크와_함께하는_여름
더운 여름에 지쳐있었음에도 너무 예뻤던 카페 디자인과 마크 오후에 가서 그런지 특전이 다 떨어졌던게 제일 아쉬웠던
1",💚 🥺,,,1,"['https://pbs.twimg.com/media/E7xMI7SVgAMoxRP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xMJwPVcAA6b3w?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xMKavVgAIlbNi?format=jpg&name=360x360']",https://twitter.com/mallangobok/status/1422095333543223297
Summer,@114Summer,2021-08-09T11:59:22.000Z,"Summer
@114Summer
·
Aug 9","오늘 센과치히로 카페 갔는데 대기순서가 183번인가 그래서 271분 기다려야하는거임...오후에 촬영있어서 카페못가구 친구들이랑만 있다가 갔는데 친구가 나 가지라구 집까지 가져다줬다...
내친구들 짱이야
1
9",🌊 🥺 🥺 🥺 🥲,1,,9,['https://pbs.twimg.com/media/E8WOwJ_VUAAmmv6?format=jpg&name=small'],https://twitter.com/114Summer/status/1424701838901743623
Minyoung KANG,@ekiria,2021-08-24T13:09:21.000Z,"Minyoung KANG
@ekiria
·
Aug 24","슈는 간 수치 때문에 봄 이후 처방사료만 먹고 있다. 그런데 오후에 간 카페에서 남자매니저가 슈를 보더니 구석에서 쳐키(!!)를 꺼내 입에 넣었고, 난 식겁해서 그대로 슈 입을 벌려 간식을 꺼냈다. 순간 너무 화가 났다. ‘줘도 되나요?’ 묻는게 그렇게 힘들 일이야?
3
19
25",,3,19,25,[],https://twitter.com/ekiria/status/1430155269665738758
쥬씨,@JJUICY_0115,2021-08-09T16:07:22.000Z,"쥬씨
@JJUICY_0115
·
Aug 9",내일 오후에 컴백카페 가시는 분 계세요?,🍒 🍒,,,,['https://pbs.twimg.com/media/E8XHiEMUYAYZ2uN?format=jpg&name=900x900'],https://twitter.com/JJUICY_0115/status/1424764247649619972
𝐀 𝐩𝐢𝐞𝐜𝐞 𝐨𝐟 𝐬𝐮𝐦𝐦𝐞𝐫 : 여름 한 조각,@summer_piece89,2021-08-08T02:00:24.000Z,"𝐀 𝐩𝐢𝐞𝐜𝐞 𝐨𝐟 𝐬𝐮𝐦𝐦𝐞𝐫 : 여름 한 조각
@summer_piece89
·
Aug 7","[𝐉𝐀𝐄𝐘𝐎𝐎𝐍'𝐬 28𝐭𝐡 𝐁𝐢𝐫𝐭𝐡𝐝𝐚𝐲]

 𝐀 𝐏𝐢𝐞𝐜𝐞 𝐎𝐟 𝐒𝐮𝐦𝐦𝐞𝐫  : 여름 한 조각

오늘도 재윤이의 생일을 축하하기 위한 카페가 오픈 되었습니다 오시는 길 조심하시고 오후에 비 소식이 있으니 우산 챙기시길 바랍니다

그럼 오늘도 잘 부탁드리겠습니다 :)
3",🌊,,,3,['https://pbs.twimg.com/media/E8O8FNbVgAMpYjg?format=jpg&name=small'],https://twitter.com/summer_piece89/status/1424188716508016643
ミレ,@simire22,2021-08-26T12:03:46.000Z,"ミレ
@simire22
·
Aug 26","30일 오후에 준이 생일카페 오시는분?
3",💟 🔮,,,3,['https://pbs.twimg.com/media/E9tyzfzVoAQJjfS?format=jpg&name=small'],https://twitter.com/simire22/status/1430863540273881093
팝퍼블(popable),@popable_01,2021-08-04T00:30:09.000Z,"팝퍼블(popable)
@popable_01
·
Aug 3","[ #팝퍼블 x #센과치히로 ]

센과치히로의 행방불명 20주년 콜라보카페

  화과자 SET 일시품절 안내

 금일 화과자 SET가 오후에 입고 될 예정입니다. 

 입고가 늦어진 점 양해 부탁드리며 한정수량으로 판매되는 품목 이외 전 메뉴 주문 가능합니다

#콜라보카페 #센과치히로 #도토리숲
10
9",❗ ❗ 🔶 🔷,,10,9,['https://pbs.twimg.com/media/E76BEwhVUAATD9j?format=jpg&name=small'],https://twitter.com/popable_01/status/1422716453279600640
