UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
개,@cujdxh,2021-08-23T11:34:40.000Z,"개
@cujdxh
·
8월 23일","실탄 쏘고 온 애들 맞어?
걍 정의의 용사들 같애 아 개웃겨
1",,,1,,['https://pbs.twimg.com/media/E9ePW7GUYAMfs0C?format=jpg&name=small'],https://twitter.com/cujdxh/status/1429769052939984896
최애는7명차애는아미ᴍʏᴜɴɪᴠᴇʀsᴇ ᴮᵀˢ,@heun0330,2021-08-27T02:57:28.000Z,"최애는7명차애는아미ᴍʏᴜɴɪᴠᴇʀsᴇ ᴮᵀˢ
@heun0330
·
8월 27일","오피셜이 아직도 
빌기사 리트윗 안한것만 봐도....

애들도 회사도..... 아는거지...

응 우리편 
다 우리편

드릉 드릉
GIF
8
36
164",,8,36,164,['https://pbs.twimg.com/tweet_video_thumb/E9w_WI5UUAAGBLP.jpg'],https://twitter.com/heun0330/status/1431088444977995777
하울._.,@_yanghongsexy,2021-08-29T13:53:16.000Z,"하울._.
@_yanghongsexy
·
8월 29일","이 부분 얘기가 많이 없는 것 같던데 애들이 수진이 알리바이 찾으러 다니던 때에 지혜민은 내일 지서준 죽일 졸레틸 사들고 기쁘게 집간건가....ㅋㅋㅋㅋ 진짜.. 아마 이것도 조각칼이랑 같이 증거품으로 경찰이 집에서 찾아낼 것 같기도
5",,,,5,"['https://pbs.twimg.com/media/E99ol5LVUAQBUUr?format=jpg&name=small', 'https://pbs.twimg.com/media/E99onCCVEAIByn_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99onzeVUAMypQB?format=jpg&name=360x360']",https://twitter.com/_yanghongsexy/status/1431978259206443010
익명,@unknown_otaku1,2021-08-29T11:03:01.000Z,"익명
@unknown_otaku1
·
8월 29일","이 때 고죠 없어서 렬루 다행 아니냐 고죠 이 말 들엇음 놀림감 30년치 정도 됨 고전 애들 동창회 때 건배사 고죠가 난 당신을 선창하면 후창으루 죽이지 않겟습니다 해야함
253
383",,,253,383,['https://pbs.twimg.com/media/E99BqZLUcAAi_Vq?format=jpg&name=small'],https://twitter.com/unknown_otaku1/status/1431935413027938306
𝘣𝘶𝘯𝘯𝘺,@0urBunny,2021-08-23T09:34:05.000Z,"𝘣𝘶𝘯𝘯𝘺
@0urBunny
·
8월 23일","아 미친 여러분들아
20분전까지 사클에 있던 커버곡 두개
내려갔어요
아 나 기절할거같애
저거 두 곡 수록되려나봐
나어떡해
2
64
83",,2,64,83,"['https://pbs.twimg.com/media/E9dzxXwVUAESXSp?format=jpg&name=small', 'https://pbs.twimg.com/media/E9dzxXuUYAkOOQv?format=jpg&name=small']",https://twitter.com/0urBunny/status/1429738704654897155
𝚎𝚊𝚛𝚝𝚑𝚒𝚗𝚝𝚛𝚞𝚍𝚎𝚛,@earthintruc1ers,2021-08-30T11:27:31.000Z,"𝚎𝚊𝚛𝚝𝚑𝚒𝚗𝚝𝚛𝚞𝚍𝚎𝚛
@earthintruc1ers
·
8월 30일","곧 생일이라 커피머신사달랫더니 대담애들이 기획서제출함...정말 어떡하면좋아 내친구들의앙큼함과벤츠력을...
1
12",,,1,12,['https://pbs.twimg.com/media/E-CQ3QlUcAUAGnE?format=jpg&name=medium'],https://twitter.com/earthintruc1ers/status/1432303969745788931
⋆𝕤𝕥𝕒𝕣𝕕𝕦𝕤𝕥 𓃠,@StdStdts,2021-08-21T20:03:07.000Z,"⋆𝕤𝕥𝕒𝕣𝕕𝕦𝕤𝕥 𓃠
@StdStdts
·
8월 22일","복숭아 사갖고 오는 길… ㅋㅋ (복숭이는 사진에 없음 ㅋㅋ) 너희 매주 오는 애들이구나 하면서 할부지가 2.5불 깎아줌 ㅋㅋㅋ
1
43",🏔 🌊,1,,43,['https://pbs.twimg.com/media/E9VwkZnVIAY9N0e?format=jpg&name=small'],https://twitter.com/StdStdts/status/1429172232782114816
데한사람,@dehanhuman,2021-08-24T17:01:49.000Z,"데한사람
@dehanhuman
·
8월 25일","박문대 아주사 6쯤에 일회성 보컬 트레이너로 나가는 상상ㅋㅋㅋㅋㅋㅋ 애들 이 허리 굽혀서 인사하면 무덤덤한 표정으로  자기도 허리 숙여서 인사해 주는데 연습생들이 노래 시작하면 눈빛 날카로워지는 상상...
1
960
2.3천",,1,960,2.3천,[],https://twitter.com/dehanhuman/status/1430213768689029121
마리 발투아네트,@confusedCS,2021-08-20T08:34:46.000Z,"마리 발투아네트
@confusedCS
·
8월 20일","아이미친ㅋㅋㅋㅋㅋ 코딩동아리에사 맨날 커피 내려먹고 (커피 드립에 진심임) 애들 영문독해 교양과제나 대신 해줄듯
32
35",,,32,35,"['https://pbs.twimg.com/media/E9OJbCMVUAgJ7EB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OJbCLVUAcwtbX?format=jpg&name=360x360']",https://twitter.com/confusedCS/status/1428636614108991488
seobyX=,@0325x1212,2021-08-29T08:19:18.000Z,"seobyX=
@0325x1212
·
8월 29일","이 장면 슌쨩이랑 메이텐이 저 옷차림으로 시부야왔다는게 충격이라.... 그냥 저 차림으로 베니찾으러갔구나 라고만 생각했는데 뒤에 베니랑 쿄 있는거 이제 봄... 베니마루가 애들 데려다가 옷부터 사줬을 것 같은  쿄도 웃긴게 베니마루 어깨 통통 치고 있음 얘들 맡긴다 딱 이 느낌이죠
2
9
21",🌜 🌞 🔥 😂,2,9,21,"['https://pbs.twimg.com/media/E98cDayUUAEibmh?format=jpg&name=small', 'https://pbs.twimg.com/media/E98cMCWVgAIzjtc?format=png&name=360x360']",https://twitter.com/0325x1212/status/1431894213659029506
