UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
게으른 소나기,@sonagisong,2021-08-07T09:38:30.000Z,"게으른 소나기
@sonagisong
·
8월 7일","한동리 바다에 오늘처럼 사람 많은 건 처음인 것 같아요. 
그런 가운데 오늘 우리의 물놀이 테마는 ""멍..."" 이랄까요. 
물가에 그냥 누워있고, 의미없이 모래 파고, 물에 둥둥 떠있고... 
가끔은 오리발은 두고 물장구나 치며 노는 게 좋은 날이 있어요.
0:17
2.5천 조회수
1
22
90",,1,22,90,['https://pbs.twimg.com/ext_tw_video_thumb/1423941469446971397/pu/img/5Ggi-ZBgM1K2UUkJ.jpg'],https://twitter.com/sonagisong/status/1423941613001142277
탁구시끼,@_for_young20,2021-08-11T23:08:16.000Z,"탁구시끼
@_for_young20
·
8월 12일","영훈아 드디어 오늘 음악방송 첫 컴백무대날이다! 좋은 무대 보여줄 생각에 많이 설레고 또 긴장도 되겠지만 평소처럼 잘하고 오기! 비록 더비는 앞에 없지만 안방 1열에서 열심히 응원할게 오늘도 행복한 하루, 즐거운 하루 보내
GIF
1
5",❤ 😆 🤗 ❤,,1,5,['https://pbs.twimg.com/tweet_video_thumb/E8i7AgqUUAIMhRu.jpg'],https://twitter.com/_for_young20/status/1425594945822285824
모찌,@mochi_drama,2021-08-01T17:40:36.000Z,"모찌
@mochi_drama
·
8월 2일","오늘도 공연봤는데 다행히 밤공이어서 대기중이던 카페에서 뮤 인라 볼 수 있었어~~~ㅠㅠ 뮤랑 뮤비도 같이 보고~!! 공연도 좋았고~!! 기분 좋은날~~~
""한 번은 긁혀야만 빛을 내는 불꽃처럼..... 마지막 한끝까지 타오르고 타올라 재가 될 때까지 함께 하기로 해."" 이 가사가 마음에 남는 날이었다.
1
5",😘,1,,5,"['https://pbs.twimg.com/media/E7uQHqGVgA8YBxw?format=jpg&name=small', 'https://pbs.twimg.com/media/E7uQIPyVUAAgepN?format=jpg&name=small', 'https://pbs.twimg.com/media/E7uQJCmVcAEnBaf?format=jpg&name=360x360']",https://twitter.com/mochi_drama/status/1421888608152080384
규울,@Eternalgyuram,2021-08-08T11:56:36.000Z,"규울
@Eternalgyuram
·
8월 8일","오늘도 규현이 덕분에 
하루하루 열심히 살아갈 힘을 얻네 
규현아 마지막 팬텀 공연까지 너무 수고 많았고, 너무 멋진 공연 보여줘서 정말 고마웠어

규릭 우리 좋은 날에 오늘 처럼 꼭 다시만나자 기다릴게

#규현아_사랑해 
1
9",💪 ‼ 😭 ‼ 🤍 💙 🤍 💙,,1,9,"['https://pbs.twimg.com/media/E8REiqlVoAQmQxV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8REiqlVEAMAQHM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8REiqlVgAooqOV?format=jpg&name=small', 'https://pbs.twimg.com/media/E8REiqlUUAISwCn?format=jpg&name=360x360']",https://twitter.com/Eternalgyuram/status/1424338755020726277
투명라면,@00ramyeon,2021-08-08T15:23:59.000Z,"투명라면
@00ramyeon
·
8월 9일","이부시마 이부키한테 청혼하려고 계획해둔 날 아침부터 이부키 생각하는 시마 보고싶다 오늘 근무 끝나고 퇴근 길에 예약해둔 곳에서 식사를 하고 같이 집까지 걸으며 평소처럼 얘기 나누고 오늘은 평소보다 달이 커서 예쁜 날이라고 하니 공원을 들러도 좋겠고 적당히 때를 봐서 평생 함께 해달라고
1
11
47",,1,11,47,[],https://twitter.com/00ramyeon/status/1424390941549359108
솔,@soulject,2021-08-15T02:54:37.000Z,"솔
@soulject
·
8월 15일","인터뷰이가 드립 커피를 내리고, 웨지우드 스타일 그릇에 담은 딸기케이크를 내어주는 순간. 집에 있는 예쁜 잔 중 마음에 드는 것을 고르면 커피나 차를 내려주는 친구. 
오늘처럼 날씨 좋은 날 산책하다 보면 요런 반짝이는 마음들이 떠올라
1
5",,1,,5,[],https://twitter.com/soulject/status/1426739073423613952
", Vincenzo Cassano",@1105V1NC3NZ0,2021-08-06T13:52:45.000Z,", Vincenzo Cassano
@1105V1NC3NZ0
·
8월 6일","음, 오늘따라 갑자기 이런 일이 떠오르더군요. 밀라노에서 있었던 일입니다. 꽤 선선했지만 묘하게 습하고 약간은 더운 날씨였어요. 그날은 오늘처럼 간단히 와인을 한 잔한 날이었죠. 자리 자체는 좋았는데, 마무리가 좋지 않았던 자리였습니다. 뭐, 덕분에 꽤 큰 일이 생기기도 했는데, 그건…….
1
2
6",,1,2,6,[],https://twitter.com/1105V1NC3NZ0/status/1423643207296962563
徐 鴨令 Xu YaLing,@official_mpgm,2021-08-03T04:19:10.000Z,"徐 鴨令 Xu YaLing
@official_mpgm
·
8월 3일","극멀닝야
넘우피곤라지맘
좋은하루 멋짐기뷴 되랴면 더자면 않되겟지
얘 내가 중간에 깬거 기록 않하고 실제보다 잘잔거처럼 말해서 좀 억울해

오늘 나에게 예상치 못한 멋진 닐이 일어 날까? 아님 그저 그런 나날들 중 하루가 될까?
의미잇고 재미잇고 싶어
4",,,,4,['https://pbs.twimg.com/media/E71r5UNUUAAxjtO?format=jpg&name=900x900'],https://twitter.com/official_mpgm/status/1422411695759130631
라릿사 그랑로즈,@Laritsa_bot,2021-08-14T18:52:15.000Z,"라릿사 그랑로즈
@Laritsa_bot
·
8월 15일","아~ 오늘처럼 날씨가 좋은 날에 본부에 앉아있어야 하다니, 최악이야. 우울해~",,,,,[],https://twitter.com/Laritsa_bot/status/1426617683475193858
미이,@lovesituation_3,2021-08-12T10:50:25.000Z,"미이
@lovesituation_3
·
8월 12일",오늘 아침에 운동 안갔으면 존나 힘들었을 것 같다 운동 가면 오늘 처럼 근육 펌핑(?)되어서 컨디션 좋은 날이 있고 반대로 피로한 날이 있는데 오늘은 다행히 컨디션 좋은 날임 넘 오랜만에 해서 그런가,☁,,,,[],https://twitter.com/lovesituation_3/status/1425771650595782661
