UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Harvey,@Hanzila_Harvey,2021-08-23T11:47:24.000Z,"Harvey
@Hanzila_Harvey
·
8월 23일","For some reason  the reception at Vida E Cafe always makes me happy.
Woza weh!",😂,,,,[],https://twitter.com/Hanzila_Harvey/status/1429772255832297473
withlove_nb,@_natalia91,2021-08-26T18:51:37.000Z,"withlove_nb
@_natalia91
·
8월 27일","Ever since I discovered that peach iced tea at Vida e Cafe, I can’t stop having it ",😂 😂 😭 😭 😭,,,,[],https://twitter.com/_natalia91/status/1430966178684579841
ZionFelix.net,@onua_zionfelix,2021-08-28T16:08:52.000Z,"ZionFelix.net
@onua_zionfelix
·
8월 29일","Inside the newly opened @florirobertsgh shop at East Legon Oposite Vida e Cafe https://instagram.com/p/CTH8zHpD6Gz/?utm_medium=twitter…
4",,,,4,[],https://twitter.com/onua_zionfelix/status/1431649995057422340
KÁTIA,@KatiamartinN,2021-08-26T09:44:02.000Z,"KÁTIA
@KatiamartinN
·
8월 26일","Booomm diiiiiiaaaaaa
Café é vida
Deus abençoe seu dia
21
6
71",🦋 🦋 🤗 🤗 🤗 🤗 🤪 ☕ ☕ 🥰 🥰 🙏 ❤,21,6,71,['https://pbs.twimg.com/media/E9tS00fWUAAi1Ls?format=jpg&name=small'],https://twitter.com/KatiamartinN/status/1430828375803899907
𝗥𝗶𝗰𝗸,@RickBuzz,2021-08-22T21:20:23.000Z,"𝗥𝗶𝗰𝗸
@RickBuzz
·
8월 23일","Café é vida
2
13",🚀,2,,13,['https://pbs.twimg.com/media/E9bL2EuWQAQregE?format=jpg&name=small'],https://twitter.com/RickBuzz/status/1429554064023592967
Mari,@marieeumesma,2021-08-23T10:45:56.000Z,"Mari
@marieeumesma
·
8월 23일","Bom dia, povo!! Mais uma segunda para a conta!! Bora levantar, tomar 5 litros de café e seguir a vida!
39
2
133",,39,2,133,['https://pbs.twimg.com/media/E9eEOAmWEAIsqQ7?format=jpg&name=small'],https://twitter.com/marieeumesma/status/1429756786303807490
Caio Tício Mévio,@MevioTicio,2021-08-21T14:31:23.000Z,"Caio Tício Mévio
@MevioTicio
·
8월 21일","Estudar não é uma atividade das mais prazerosa, não mesmo! 
Mas foi o que me possibilitou ter coisas que jamais imaginaria ter! O estudo mudou minha vida… e vai mudar ainda mais! 

Acreditem, vale a pena! 

Seguimos com os resumos… e com o café, claro!
3
7
188",,3,7,188,['https://pbs.twimg.com/media/E9UkoziXIAEVyZy?format=jpg&name=small'],https://twitter.com/MevioTicio/status/1429088746679455747
Kat ❦,@kittyken_kat,2021-08-28T17:59:43.000Z,"Kat ❦
@kittyken_kat
·
8월 29일","Nobamaki au | Entre cafés e você

Nobara finalmente conseguiu um emprego que lhe traria estabilidade em Tokyo. Mas isso não seria a única coisa nova em sua vida.
Entre os copos de café trazidos por sua chefe, ela percebe que a cidade sempre seria capaz de lhe surpreender.
2
7
28",,2,7,28,"['https://pbs.twimg.com/media/E95VrRTWQAAonGL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95WPY6XIAUn6uM?format=jpg&name=small', 'https://pbs.twimg.com/media/E95Vu7-XMAIHC1i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95XciDXsAQ3Dh9?format=jpg&name=360x360']",https://twitter.com/kittyken_kat/status/1431677893579579399
terraplanista narcisista,@oxegustavx,2021-08-27T14:58:39.000Z,"terraplanista narcisista
@oxegustavx
·
8월 27일","vim pro trabalho virado de ontem morto destruido atropelado evaporizado sem forças alguma pra continuar respirando e tudo mais que é possivel mas acabei de providenciar um café e estou NOVINHO EM FOLHA! café salva vidas. café é vida.
rei do mate me patrocina por favor!!!!!!!
1
2
21",,1,2,21,['https://pbs.twimg.com/media/E9zkayIXsAo2ebJ?format=jpg&name=900x900'],https://twitter.com/oxegustavx/status/1431269939227340802
memafrts.,@memafrts,2021-08-21T13:07:58.000Z,"memafrts.
@memafrts
·
8월 21일","na moral, acordar e a cozinha estar LIMPA é uma das melhores coisas da vida adulta, fazer café na cozinha limpinha é tudo
6
21",,,6,21,[],https://twitter.com/memafrts/status/1429067754674470915
Glauciane Santos,@Glauciane78,2021-08-27T10:51:19.000Z,"Glauciane Santos
@Glauciane78
·
8월 27일","Bom dia, meu povo ! 
Sextou 
Hoje no Rio um friozinho gostoso ...
Simbora tomar um café e agir a vida.
3
1
19",❣ ✌ 😎 ☕ 🍀 🌻 🦋 😎 💋,3,1,19,['https://pbs.twimg.com/media/E9yrz9TXEAA6AyK?format=jpg&name=small'],https://twitter.com/Glauciane78/status/1431207692765470728
Daniele Leão,@DanieleLeo14,2021-08-29T15:20:48.000Z,"Daniele Leão
@DanieleLeo14
·
8월 30일","A ida pra essa casinha trouxe momentos tão doces e românticos Yaman deixando a bebek nervosa, derramando o café fora da xícara e tudo
Ela perdeu o prumo da vida! Ai ai
A cara dele nem treme! Esse descarado
Ps. Eu amo esse descaramento dele
#Emanet #Sehyam
8
10
63",😍 ❤ 😂 😏 🔥 😂 😂,8,10,63,['https://pbs.twimg.com/ext_tw_video_thumb/1431999433496010760/pu/img/BE42FHEJpY-LFV4o.jpg'],https://twitter.com/DanieleLeo14/status/1432000286814572550
CALAZANS,@davidcalazans1,2021-08-30T14:28:51.000Z,"CALAZANS
@davidcalazans1
·
8월 30일","Melhor coisa que existe na vida é pizza de café da manhã
2
2",,,2,2,[],https://twitter.com/davidcalazans1/status/1432349600594206735
Gus!!!,@costacomp,2021-08-30T17:47:34.000Z,"Gus!!!
@costacomp
·
8월 31일","Aquele copinho veio de café pra continuar a noite! Fiquem firme a vida e uma merda mas o café e bom
4
16",,4,,16,['https://pbs.twimg.com/media/E-Dn2Q3WUAUdzV3?format=jpg&name=small'],https://twitter.com/costacomp/status/1432399609117265924
hemily do rock,@ttdamiihxz,2021-08-30T00:00:11.000Z,"hemily do rock
@ttdamiihxz
·
8월 30일","café é vida
7
7",🤘,,7,7,[],https://twitter.com/ttdamiihxz/status/1432130995617247233
lirou falido,@edualvss,2021-08-26T21:05:40.000Z,"lirou falido
@edualvss
·
8월 27일","Desculpa aos que gostam, mas umas das piores coisas dessa vida é café doce... CREDO
3
1
13",,3,1,13,[],https://twitter.com/edualvss/status/1430999914457276416
Cirurgião de Paint,@ArthurBrim4,2021-08-24T18:21:09.000Z,"Cirurgião de Paint
@ArthurBrim4
·
8월 25일","Uma das coisas mais tristes da vida é café frio
1
6",,1,,6,[],https://twitter.com/ArthurBrim4/status/1430233736700960774
Artur Santos,@ArturSTs,2021-08-25T14:22:41.000Z,"Artur Santos
@ArturSTs
·
8월 25일","Café no café da manhã 
Café no almoço 
Café no jantar 
Café nos lanches 
Café nos intervalos entre um café e outro
 
Café é vida 
1
3",☕ 🥰,,1,3,[],https://twitter.com/ArturSTs/status/1430536110002823170
Paulo Rocha,@senadorpaulor,2021-08-24T18:01:14.000Z,"Paulo Rocha
@senadorpaulor
·
8월 25일","Começamos o dia no café da manhã com a Frente Parlamentar Mista em defesa dos povos indígenas. 
Parlamentes comprometidos em defesa da vida dos indígenas, dep. Túlio Gadelha (PDT/PE), ex-senadora Vanessa Grazziotin, dep. Airton Faleiro (PT/PA), e o deputado Capiberibe (PSB/AP).
1
4
25",,1,4,25,['https://pbs.twimg.com/media/E9kxPlfWEAIIbsg?format=jpg&name=small'],https://twitter.com/senadorpaulor/status/1430228722385395714
Marcos Pérez,@inversobrio,2021-08-24T13:28:17.000Z,"Marcos Pérez
@inversobrio
·
8월 24일","Con el gran 
@martinhuete
 compartiendo café e impresiones.


Toda una vida de experiencia y sabiduría acumulada que podéis disfrutar fácilmente a través de su libro 
2
6
50",☕ 😉,2,6,50,['https://pbs.twimg.com/media/E9jy9m_WQAESAp6?format=jpg&name=small'],https://twitter.com/inversobrio/status/1430160032293957644
"PEDROSO, JULIANE.",@ju_pedrooso,2021-08-30T09:37:49.000Z,"PEDROSO, JULIANE.
@ju_pedrooso
·
8월 30일","Qualidade de vida nessa fase da minha vida é tomar café da manhã descansada antes de ir trabalhar  Bom dia amigxs, baita semana!
2",😅,,,2,[],https://twitter.com/ju_pedrooso/status/1432276360001695749
