UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
JTBC 뉴스,@JTBC_news,2021-08-25T03:00:01.000Z,"JTBC 뉴스
@JTBC_news
·
8월 25일","사명감으로 버틴 1년 반…'번아웃' 간호사들 떠난다
사명감으로 버틴 1년 반…'번아웃' 간호사들 떠난다
코로나 병동에서 일하던 간호사들이 하나둘 병원을 떠나고 있습니다. 코로나가 시작된 지 1년 반이 됐지만, 간호 인력은 늘지 않으..
news.jtbc.joins.com
4
3.8천
1천",,4,3.8천,1천,['https://pbs.twimg.com/card_img/1441236057933197313/2zYfsfuZ?format=jpg&name=small'],https://twitter.com/JTBC_news/status/1430364311378022404
james bond,@james_bond_nj,2021-08-26T18:30:09.000Z,"james bond
@james_bond_nj
·
8월 27일","조국 교수의 모친 박정숙 여사님의 글입니다.

""저는 어미로서, 가족의 희생이 따르더라도 검찰개혁을 포기하지 말라고 아들에게 말했습니다. 

이 고통의 긴 터널을 언제쯤 빠져 나올지 모르지만 이 시대의 법학자로서 민주주의를 위하여 반드시 해야 할 사명이라고 생각합니다""
6
210
221",,6,210,221,['https://pbs.twimg.com/media/E9vLLmYXsAk61bI?format=jpg&name=900x900'],https://twitter.com/james_bond_nj/status/1430960776437800963
공식도 아니고 영원하지도 않은 도시,@Eternal_X_city,2021-08-24T12:20:00.000Z,"공식도 아니고 영원하지도 않은 도시
@Eternal_X_city
·
8월 24일","[신기사 소개 - 세이린]

신기사명 : 세이린
칭호 : 부석
키, 체중, 생일 : 백야관에서 확인해보세요 
성우 : 오카사쿠 미호
1
150
48",💛,1,150,48,['https://pbs.twimg.com/media/E9jjTR0UcAU6gK-?format=jpg&name=medium'],https://twitter.com/Eternal_X_city/status/1430142846875566081
동대문과 더불어 장경태,@jktjj,2021-08-26T02:31:07.000Z,"동대문과 더불어 장경태
@jktjj
·
8월 26일","[정세균의 교육부 없는 교육개혁]

대한민국의 감격스러운 G7 진입, 
그 뒤에는 든든하게 우리를 떠받쳐온 교육시스템이 있습니다.

그러나 우리는 다시 
4차 산업혁명의 파도를 넘고, 
코로나 위기를 극복하며,
탁월한 시선으로 선도국가가 되어야 하는 
시대적 사명을 안고 있습니다.
1
9
10",,1,9,10,['https://pbs.twimg.com/media/E9rvtB-UcAAsFxA?format=jpg&name=small'],https://twitter.com/jktjj/status/1430719425188044801
냉면,@morimomun9,2021-08-29T09:39:45.000Z,"냉면
@morimomun9
·
8월 29일","2부 가는걸  안올렸구너ㅏ
2부 오늘 엔딩 봤구
주작... 사명 달성 하고 왔습니다
절하고감
3",,,,3,['https://pbs.twimg.com/media/E98ugHQUUAInvdS?format=jpg&name=small'],https://twitter.com/morimomun9/status/1431914460302610437
n!ne,@ztnine_kb,2021-08-28T04:13:56.000Z,"n!ne
@ztnine_kb
·
8월 28일","사명감이라곤 1도 없는 황금수저 레지던트...
사명감이라곤 1도 없는 황금수저 레지던트...
사명감이라곤 1도 없는 황금수저 레지던트...

승탁아......빨리보고싶잖아...
16
30",,,16,30,['https://pbs.twimg.com/media/E92acsSVcAEKJcd?format=jpg&name=small'],https://twitter.com/ztnine_kb/status/1431470078378143745
OC,@eonechance,2021-08-29T14:24:26.000Z,"OC
@eonechance
·
8월 29일","뭔가 네비 설정이 잘 안됐던 것 같지.. 노디 조수석의 사명감으로 미간까지 찌푸렸지만··그래서 연상이 우리도 일단 출발은 하자 말한 것 같고..즁찬이 디폴트가 [저도 도움이 되고 싶었어요] 인 거 너무 잘 아니까 분위기 풀어보려고 우린 네비 없이 저 튀는 자전거만 따라가도 되겠다. 장난치면
1
48
106",,1,48,106,['https://pbs.twimg.com/media/E99vxVtVcAQTH9J?format=jpg&name=small'],https://twitter.com/eonechance/status/1431986102605213700
랄라,@Rarara_IDV,2021-08-25T15:42:54.000Z,"랄라
@Rarara_IDV
·
8월 26일","나 사명 그린적있어
1
2
10",🦉,1,2,10,['https://pbs.twimg.com/media/E9pbW8IVkAQcbh2?format=jpg&name=small'],https://twitter.com/Rarara_IDV/status/1430556297087225865
(^▽^ ≡ ≡ ^▽^),@mwi_cmm,2021-08-26T16:48:15.000Z,"(^▽^ ≡ ≡ ^▽^)
@mwi_cmm
·
8월 27일","갑자기 이벨린 티엠아 풀기

개뜬금없이 곰돌이 인형탈을 쓰고 온 게 아니다.. 파티 전날 상점에서 곰돌이 옷이 나왔다. 그걸 보고 이벨린은 (마침 투표 1위) 1위의 사명감을 가지고 친구들에게 멋진 기억을 남겨주고자 탈을 쓴 것... 절대 내가 드레스 그리기 싫어서가 아님.^^
5
7",,,5,7,"['https://pbs.twimg.com/media/E9uz6ogVEAA7whV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uz62PVUAEmDff?format=jpg&name=360x360']",https://twitter.com/mwi_cmm/status/1430935132605616128
공식도 아니고 영원하지도 않은 도시,@Eternal_X_city,2021-08-24T13:18:12.000Z,"공식도 아니고 영원하지도 않은 도시
@Eternal_X_city
·
8월 24일","[신기사 소개 - 시젠]

신기사명 : 시젠
칭호 : 시귀자
키, 체중, 생일 : 백야관에서 확인해보세요
성우 : 토리우미 코스케
1
159
35",💛,1,159,35,['https://pbs.twimg.com/media/E9jwov-VUAwnDTt?format=jpg&name=medium'],https://twitter.com/Eternal_X_city/status/1430157494995734528
