UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ana P. Maim,@PaulaAtreides,2021-08-02T13:26:57.000Z,"Ana P. Maim
@PaulaAtreides
·
8월 2일","Gimme #coffee
GIF
2",,,,2,[],https://twitter.com/PaulaAtreides/status/1422187163911864320
Chiquita Cheeky Cheekita,@PowPaulieFlower,2021-08-06T16:25:46.000Z,"Chiquita Cheeky Cheekita
@PowPaulieFlower
·
8월 7일","WaRnInG!!!!
Gimme coffee! 
4",😁 😂 🤣 😁 😄 🤪 🤪,,,4,"['https://pbs.twimg.com/media/E8Hu-OUVUAEDyEV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Hu-bOVgAUo-vz?format=jpg&name=360x360']",https://twitter.com/PowPaulieFlower/status/1423681715264884742
ᵛⁱᵛⁱ,@NotOnest,2021-08-24T17:58:31.000Z,"ᵛⁱᵛⁱ
@NotOnest
·
8월 25일","Im in spain without the 's' i need ENERGY gimme coffee  ""spoiler""
1
7",⚡ ⚡ ☕,,1,7,['https://pbs.twimg.com/media/E9kw0lPVUAEL2h7?format=jpg&name=medium'],https://twitter.com/NotOnest/status/1430228039342850048
H.,@i9o9aa,2021-08-06T16:16:52.000Z,"H.
@i9o9aa
·
8월 7일","Gimme coffee and I'll love u forever 
2",☁ 💕 ☁,,,2,['https://pbs.twimg.com/media/E8Hs7tlXsAwpbx2?format=jpg&name=medium'],https://twitter.com/i9o9aa/status/1423679474290335752
Canuck Kitchen,@Canuck_Kitchen,2021-08-09T00:55:50.000Z,"Canuck Kitchen
@Canuck_Kitchen
·
8월 9일",Gimme coffee  https://instagram.com/p/CSVZT9ejG-B/?utm_medium=twitter…,🍴 😍,,,,[],https://twitter.com/Canuck_Kitchen/status/1424534854348181504
ꪗꫀ ｜#LALISA,@sushiblink,2021-08-05T18:52:10.000Z,"ꪗꫀ ｜#LALISA
@sushiblink
·
8월 6일","gimme coffee, i miss coffee 
ًJiJi is ia
@dioriesungs
 · 7월 30일
Coffee person ka ba???
이 스레드 보기
1
10",🥺 📚,1,,10,['https://pbs.twimg.com/profile_images/1439237989574471683/ScYAgNQd_mini.jpg'],https://twitter.com/sushiblink/status/1423356170543140872
ᗩᑌᖇIᗴ ᖇᗩᖴᖴᗩᗴᒪᗴ,@OreoRaffa,2021-08-30T19:44:18.000Z,"ᗩᑌᖇIᗴ ᖇᗩᖴᖴᗩᗴᒪᗴ
@OreoRaffa
·
8월 31일","Definitely. Gimme coffee and caffeine.
Sherri Nissel-Harris
@iminfectious
 · 8월 30일
Good morning Monday. Somebody line them because I'm going to need all of them. 
2
3",😂 🤣,2,,3,"['https://pbs.twimg.com/profile_images/1190703384569012224/8A5VkWMW_mini.jpg', 'https://pbs.twimg.com/media/E-CGL4IXEAAjKEz?format=jpg&name=small']",https://twitter.com/OreoRaffa/status/1432428986899091465
Rooshy.eth,@ILikeNFTs,2021-08-16T12:15:14.000Z,"Rooshy.eth
@ILikeNFTs
·
8월 16일","gm stands for gimme coffee
2
7",🍌,2,,7,[],https://twitter.com/ILikeNFTs/status/1427242547324325895
denise,@spicysprite_,2021-08-17T00:37:24.000Z,"denise
@spicysprite_
·
8월 17일",gimme coffee date,,,,,[],https://twitter.com/spicysprite_/status/1427429317374533634
Marie,@Bugayfutbolera,2021-08-23T20:49:01.000Z,"Marie
@Bugayfutbolera
·
8월 24일",Gimme coffee pwease ,🥺,,,,[],https://twitter.com/Bugayfutbolera/status/1429908559966343172
Thousandaire GurtCoin Investor,@mikestein180,2021-08-20T17:31:56.000Z,"Thousandaire GurtCoin Investor
@mikestein180
·
8월 21일","Italians b like gimme coffee in da smallest cup you have
4",,,,4,[],https://twitter.com/mikestein180/status/1428771797172948994
Scott Hamula,@shamula,2021-08-21T16:18:31.000Z,"Scott Hamula
@shamula
·
8월 22일","I'm at Gimme! Coffee in Trumansburg, NY https://swarmapp.com/c/bbNFBrSndcf",,,,,['https://pbs.twimg.com/media/E9U9KkWXsAIsCcL?format=jpg&name=small'],https://twitter.com/shamula/status/1429115710245113873
Andrea Ha.,@andijah,2021-08-13T05:25:08.000Z,"Andrea Ha.
@andijah
·
8월 13일","Had a wild (and weird) dream about an organ, a pastor who kept talking during my playing and another organist who asked where I had hidden the cassette deck since no one could possibly play like that.
And then I woke up.

Gimme coffee.
6
28",,6,,28,[],https://twitter.com/andijah/status/1426052178532315136
Naomi Gendler,@naomigend,2021-08-05T15:53:51.000Z,"Naomi Gendler
@naomigend
·
8월 6일","crying because i sat down at gimme coffee for the first time in a year and a half and my computer automatically connected to the wifi
2
29",,2,,29,[],https://twitter.com/naomigend/status/1423311295395336192
Jynx :o),@Wicked_Jynx,2021-08-17T22:00:11.000Z,"Jynx :o)
@Wicked_Jynx
·
8월 18일","Imma sleepy kitty gimme coffee
Wicked_Jynx - Twitch
Hello I'm Jynx! I am a variety VStreamer. I play a bunch of random games and along with some digital art.
twitch.tv
1",,,,1,['https://pbs.twimg.com/card_img/1440679435154374656/_6yHT3oG?format=png&name=240x240'],https://twitter.com/Wicked_Jynx/status/1427752139959508992
Keli,@ManlikeTakor,2021-08-24T09:34:51.000Z,"Keli
@ManlikeTakor
·
8월 24일","Gimme coffee
1",,,1,,[],https://twitter.com/ManlikeTakor/status/1430101287526412299
Radiren (Studying),@Adedioscullen,2021-08-25T00:58:38.000Z,"Radiren (Studying)
@Adedioscullen
·
8월 25일",gimme  coffee shet,😭,,,,[],https://twitter.com/Adedioscullen/status/1430333764144533505
Gel Valentine,@gelleesh,2021-08-30T22:37:58.000Z,"Gel Valentine
@gelleesh
·
8월 31일","Good morning! Gimme coffee today ples.
2",,,,2,[],https://twitter.com/gelleesh/status/1432472692054126595
giu,@honeyfolklore,2021-08-13T18:34:22.000Z,"giu
@honeyfolklore
·
8월 14일",gimme coffee king size cup,☕,,,,[],https://twitter.com/honeyfolklore/status/1426250795385774083
Carlos Abel Borges,@abelozdz,2021-08-09T16:37:26.000Z,"Carlos Abel Borges
@abelozdz
·
8월 10일",Gimme coffee and gimme death ,☕ ☠,,,,[],https://twitter.com/abelozdz/status/1424771814752849921
keri,@keriskz,2021-08-23T15:09:39.000Z,"keri
@keriskz
·
8월 24일","Uff. Slept for a couple hours. I needed it, lol. Now gimme coffee.
1",⚡ 🐰 🐺 ⚡,,,1,[],https://twitter.com/keriskz/status/1429823152725663755
mikey!,@b_oxes,2021-08-03T00:22:29.000Z,"mikey!
@b_oxes
·
8월 3일",anyone wanna stop by my work and gimme coffee? ,😬 😬 😬,,,,[],https://twitter.com/b_oxes/status/1422352133047820312
lethe ☾ look i just want to sleep,@glxss_slipper,2021-08-29T04:23:00.000Z,"lethe ☾ look i just want to sleep
@glxss_slipper
·
8월 29일","this just means that we're more grim before coffee. in conclusion i don't care about my anxiety gimme coffee
¯\_(ツ)_/¯
@ijustbluemyself
 · 8월 27일",,,,,"['https://pbs.twimg.com/profile_images/1179205017020063744/WnOlftVe_mini.jpg', 'https://pbs.twimg.com/media/E9zLbiMWUAQLBma?format=jpg&name=small']",https://twitter.com/glxss_slipper/status/1431834748536623106
RADRIGO,@n8radrigo,2021-08-29T13:19:32.000Z,"RADRIGO
@n8radrigo
·
8월 29일","All these podcasts these days you can stay stuck to thru everyday. Swear I would have mad newspapers collected if I was from back in the day smh. Old head life. Just gimme coffee and music and podcasts, of course sports ",🙏,,,,[],https://twitter.com/n8radrigo/status/1431969768463077381
Hinata shoyo || famous arc?,@_tangerine_crow,2021-08-26T15:42:45.000Z,"Hinata shoyo || famous arc?
@_tangerine_crow
·
8월 27일","// when you haven’t slept cause worried about bestie then staying awake to be an alarm clock for a lover 
And then wanting cuddles from your other lover 

And then talking with your father figure for a bit now realizing it’s 8 AM and you still haven’t slept yet 
Gimme coffee",,,,,[],https://twitter.com/_tangerine_crow/status/1430918649540345856
Saba Afridi,@SabaAfridi8,2021-08-06T12:10:33.000Z,"Saba Afridi
@SabaAfridi8
·
8월 6일","Gimme coffee to change the things that I can...
And gimme the pain to accept the shit I can't... 

#SabaAfridi
1",,,,1,[],https://twitter.com/SabaAfridi8/status/1423617486721794052
Starbucks on 5th,@5thStarbucks,2021-08-13T19:04:08.000Z,"Starbucks on 5th
@5thStarbucks
·
8월 14일","Attached to the Marriott on 5th, our location allows us to connect with locals and visitors alike in the heart of our revitalized downtown. #StarbucksOn5th #StarbucksCoffee #StarbucksTumbler #StarbucksLover #Starbucks #GimmeCoffee",,,,,['https://pbs.twimg.com/media/E8sWWTuX0AAM8U1?format=jpg&name=small'],https://twitter.com/5thStarbucks/status/1426258284919599105
—,@BIMBOBL0NDIE,2021-08-13T06:20:13.000Z,"—
@BIMBOBL0NDIE
·
8월 13일","“ when they’re stupid orders like ‘gimme coffee’. i wanna be doin’ some important secretive shit. ”
—
@THEPRXDUCER
 · 8월 13일
""Do you usually get mad when given orders?"" twitter.com/BIMBOBL0NDIE/s…
1",,,1,,['https://pbs.twimg.com/profile_images/1333321778601615360/HJ-yHPXs_mini.jpg'],https://twitter.com/BIMBOBL0NDIE/status/1426066040979607552
ver (｡◠‿◠｡) ↯ #noeasy,@beneathflames,2021-08-11T06:25:46.000Z,"ver (｡◠‿◠｡) ↯ #noeasy
@beneathflames
·
8월 11일","Me. gimme coffee.
stay
@skzwithstay8
 · 8월 11일
LK  -  
[110821] 3:01 PM KST

cafe cafe that's nice i want to go to a cafe too

i need coffee

i need caffeine 

coffee me too coffee coffeecoffee",⚡ 💭 💫,,,,['https://pbs.twimg.com/profile_images/1425534889089126400/gybAE8NJ_mini.jpg'],https://twitter.com/beneathflames/status/1425342661217722369
♛ wargoddess1704 ♛,@wargoddess1704,2021-08-25T10:43:58.000Z,"♛ wargoddess1704 ♛
@wargoddess1704
·
8월 25일","Hello  gimme coffee 
1
1",😑 ☕ 🍩,1,,1,[],https://twitter.com/wargoddess1704/status/1430481068726104066
パーシバル,@PercivalVl,2021-08-27T12:00:36.000Z,"パーシバル
@PercivalVl
·
8월 27일","Gimme coffee and all you get is a sleepy lazy bastard
1
1",,1,,1,[],https://twitter.com/PercivalVl/status/1431225129065910273
Eric ⓥ Lindstrom,@TheSkepticalV,2021-08-28T11:36:18.000Z,"Eric ⓥ Lindstrom
@TheSkepticalV
·
8월 28일","This Mexican coffee from 
@gimmecoffee
 is so so bueno!
4",,,,4,['https://pbs.twimg.com/media/E93_sg1WQAI6rUd?format=jpg&name=small'],https://twitter.com/TheSkepticalV/status/1431581403108552705
Jbear,@MarriedToAnime,2021-08-02T08:00:03.000Z,"Jbear
@MarriedToAnime
·
8월 2일","I have just gained the ability to make pretty decent iced coffee at home... I'm so fucked man 

#GimmeCoffee #MondayThoughts #MondayMotivaton
3
4",☕ 😂,3,,4,[],https://twitter.com/MarriedToAnime/status/1422104896774492162
North Tempest,@north_tempest,2021-08-03T19:23:31.000Z,"North Tempest
@north_tempest
·
8월 4일",Gimme coffee dattebayo #NARUTO,,,,,['https://pbs.twimg.com/media/E7464vnXIAI2VhM?format=jpg&name=small'],https://twitter.com/north_tempest/status/1422639282687201282
puppy.,@just_ireland,2021-08-12T15:05:32.000Z,"puppy.
@just_ireland
·
8월 13일",gimme coffee ,🖤,,,,[],https://twitter.com/just_ireland/status/1425835850265362433
"Rosé first, never second",@whereisfx,2021-08-23T10:54:17.000Z,"Rosé first, never second
@whereisfx
·
8월 23일",GIMME COFFEE,,,,,[],https://twitter.com/whereisfx/status/1429758888002265101
