UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
EUNBIN KIM,@EUNBINKIM0807,2021-08-13T19:24:55.000Z,"EUNBIN KIM
@EUNBINKIM0807
·
8월 14일",오로로로러로롱,😵,,,,['https://pbs.twimg.com/media/E8sbG3FUcAcrj_A?format=jpg&name=small'],https://twitter.com/EUNBINKIM0807/status/1426263515375935489
공갈충,@besasta_base,2021-08-08T04:50:01.000Z,"공갈충
@besasta_base
·
8월 8일","으우어오로러엉어어어어어엉거
우리 아들이.... 아들이... 이이익기잉긱긱
 고시엔에엥ㅇ겍엑 데뷔햇어요옹ㄱ롱ㅇㄱ
1",,,1,,"['https://pbs.twimg.com/media/E8Pi5anVkAUZicw?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Pi5yYUcAYG14g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Pi6K7VEAQO8pJ?format=jpg&name=360x360']",https://twitter.com/besasta_base/status/1424231402636124164
프로매입러,@Quu_zi,2021-08-14T09:31:49.000Z,"프로매입러
@Quu_zi
·
8월 14일","귀멸의 칼날 점프샵 한정 원화 롱캔뱃지 

기유 1.1
카나오 0.8
교메이 0.8
탄지로 0.8
이구로 1.1
1
2
2",,1,2,2,['https://pbs.twimg.com/media/E8vc71BVoAIXkaf?format=jpg&name=small'],https://twitter.com/Quu_zi/status/1426476645238525953
양도계 바이오확인,@yangdohapnida26,2021-08-14T01:52:55.000Z,"양도계 바이오확인
@yangdohapnida26
·
8월 14일","이구로 오바나이 탄지로 카드종류 일괄 2 양도합니다
개별
덤으로 스티커 롱스티커 보내드려요

귀멸의 칼날 귀칼 이구로 오바나이 아크릴스탠드 양도 판매 공구 디오라마 미니타운 클리어카드 웨하스카드 카드다스 콜렉터즈
1
5
1",❌,1,5,1,['https://pbs.twimg.com/media/E8tz6PXVgAIt2V9?format=jpg&name=small'],https://twitter.com/yangdohapnida26/status/1426361160039747586
엑스킴,@xxykxx88,2021-08-09T10:15:53.000Z,"엑스킴
@xxykxx88
·
8월 9일","유니폼은 두장다 살예정 13일에 
글고 오늘 킴의 옷 하나를 따라 샀다 
분명 언니가 입ㄴ걸 보고 오 깔롱ㅋ 하고 모델이 입은걸 봤는ㄷ 띠용; 같은옷이맞는짘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
라지로 샀는데 후기는 타래로 남길예정
1
1",,1,,1,['https://pbs.twimg.com/media/E8V3FSkUYAEORtW?format=jpg&name=small'],https://twitter.com/xxykxx88/status/1424675795553771521
청생,@CHSSoODD,2021-08-09T11:37:31.000Z,"청생
@CHSSoODD
·
8월 9일","깡셍의 커플 AU는

{몬스터,요괴 × 제물} 입니다!

맛나게드세요
그리고 저도 한입만요
#shindanmaker
https://kr.shindanmaker.com/932160

오마갓
늑대요괴 가롱한테 제물로 바쳐진 쒜도 좋고
구미호 쒜한테 제물로 바쳐진 가롱도 좋아요
커플AU 해주세요
자컾, 드림컾, 최애컾 해쥬세여공수구분x 순서구분x 성별구분x그리고 빻았음
kr.shindanmaker.com
5",,,,5,['https://pbs.twimg.com/card_img/1442602233590321152/hRTPV3kq?format=jpg&name=small'],https://twitter.com/CHSSoODD/status/1424696340748005376
백수,@posselove77,2021-08-03T09:08:59.000Z,"백수
@posselove77
·
8월 3일","울고싶을때 모든 사회적 지위를 내려놓고(있긴함? 아 없는건 아니지...) 아방방오로롱 울어버릴 수 있는 남자 아리스가와 다이스... 그가 진정한 강자이다
1",,,,1,[],https://twitter.com/posselove77/status/1422484630603587584
리렐,@rirel1209,2021-08-06T08:02:42.000Z,"리렐
@rirel1209
·
8월 6일",오롱 오로롱 오로로롱(ㅈㄴ,,,,,[],https://twitter.com/rirel1209/status/1423555113214382084
카호,@kahozzang_,2021-08-14T12:29:12.000Z,"카호
@kahozzang_
·
8월 14일","카게야마쿵,,,,완죠니이케맨맞다니까???솔직히내가 히낫타엿우면 한눈에뾰로 롱. 햇을꺼야진짜일기일화는카게야마군이 지죤잘생맨으로나. 오니까 미나상모 듀가다시한번 보길바래.
1:06
72 조회수
1
1",,,1,1,[],https://twitter.com/kahozzang_/status/1426521284716810242
'모스키토 다이빙 투 베일파이어',@DaRamG_0111,2021-08-11T13:10:49.000Z,"'모스키토 다이빙 투 베일파이어'
@DaRamG_0111
·
8월 11일","오로롱 개별스토리는 몇개안대더라고... 키팅이 솔라드/ 우라이야 클로이 인연스토리 두개 개인스토리 두개로 총 네개던데 내가봤던거중에는 얘들이 젤 많음
1",,,,1,[],https://twitter.com/DaRamG_0111/status/1425444595660324870
