UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
비엘 만화책 팔고있는 사자,@Df5NsYztDp7o9GC,2021-08-23T06:56:05.000Z,"비엘 만화책 팔고있는 사자
@Df5NsYztDp7o9GC
·
8월 23일","이야..
핲라 읽고싶어서 새벽 2시부터 지금까지 눈떠있으니
(생전 처음 비오는데 운전대도 잡고 운전도 하고옴)
사람기절하겠네. 
지금 5권 읽는중. 너무 아까워서 아껴 읽어야지.
2
9",🍏,2,,9,['https://pbs.twimg.com/media/E9dPnJIUYAI835P?format=jpg&name=900x900'],https://twitter.com/Df5NsYztDp7o9GC/status/1429698943198261250
슈이렌,@shuiren1869,2021-08-22T18:53:56.000Z,"슈이렌
@shuiren1869
·
8월 23일","나 로ㄹlㅌr 첫 양복으로 이거 삿거든?
근데 요새 비가 너무 많이 와서 못입고나가겠어. 딱히 입고 갈 데도 없고... 동네는 못돌아다니겠단 말야 아직... 진심 동네에 나 알아보는 사람이 생각보다 너무 많음... 부모님이 동네에서 장사를 하니까 쉽알ㅠ 나는 생전 첨보는 아재가 아는척한단말임
1
3",,1,,3,['https://pbs.twimg.com/media/E9aqUzNUYAMElJX?format=jpg&name=small'],https://twitter.com/shuiren1869/status/1429517208758018052
"고서 김선욱, Sunny Kim",@myinglife,2021-08-26T03:43:08.000Z,"고서 김선욱, Sunny Kim
@myinglife
·
8월 26일","오늘부터 청장년층 접종‥1,900명대 신규 확진 예상 - [LIVE] MBC 뉴스투데이 2021년 08월 26일 https://youtu.be/pNlpt10Rcgg via 
@YouTube
 

12명이라니 개나 소나 다? ㅎㅎ 초딩 학예회 같은 비전 발표회!! 내 생전 이런 괴상한 대선학예회는 첨본다. 국짐당은 추락해도 너무 추락했어!!! #국민의힘_OuT",,,,,['https://pbs.twimg.com/media/E9sAER7VUAMKaHs?format=jpg&name=small'],https://twitter.com/myinglife/status/1430737552265252867
추미애를_지지하는_학인,@hakindiscipulus,2021-08-22T02:36:07.000Z,"추미애를_지지하는_학인
@hakindiscipulus
·
8월 22일","다이애나는 생전 왕세자비로 있을 때부터 지뢰 제거 등 민간인 구호 활동을 매우 활발히 했던 사람임. 고인의 훌륭한 행적은 언급없이 패션으로 고인의 사진을 소비하는게 허프포스트 코리아의 수준이겠지요.
허프포스트코리아
@HuffPostKorea
 · 8월 21일
허프포스트 스플래시입니다

영원한 패션의 아이콘 https://huffp.st/0waJM3Y
2
254
156",,2,254,156,"['https://pbs.twimg.com/profile_images/1021186504767389696/JHMmNS3t_mini.jpg', 'https://pbs.twimg.com/media/E9T4YeEVcAIjYt4?format=jpg&name=small']",https://twitter.com/hakindiscipulus/status/1429271134470426627
김기부(김씨 아님),@Tomioka_pearl,2021-08-11T10:19:41.000Z,"김기부(김씨 아님)
@Tomioka_pearl
·
8월 11일","여우비 내려서 생각난 규삽,,,,,,
여우비는 여우가 조화를 부려서 내리는 비라고들 하지요, 여우신 사비토 기유 기일마다 조화를 부려서 여우비 내렸으면 좋겠음 그날 내리는 비는 유독 다정하고 따스해서 토미오카가 생전에 좋아했던 봄을 닮아 있었다고 해요
1
6
22",❄,1,6,22,[],https://twitter.com/Tomioka_pearl/status/1425401526047019008
능소화 아래 정보봇,@NSHinfor,2021-08-29T06:28:19.000Z,"능소화 아래 정보봇
@NSHinfor
·
8월 29일","뒷산에서 울고 있던 아가씨는 생전에 비오는 날 산책하는 걸 좋아하던 평범한 여인이었다. 평소대로 우산 없이 뒷산에 올라갔다가 누군가에게 살해당하여 귀가 되어버린 것이었고, 춥다고 한건 진짜로 몇년동안 우산없이 비만 맞느라 추워서 그런 말 한거 맞다.",,,,,[],https://twitter.com/NSHinfor/status/1431866284828880897
어쩔달걀,@hall_and__oates,2021-08-03T14:53:26.000Z,"어쩔달걀
@hall_and__oates
·
8월 3일","비흡연자인데 담배소재 너무 젛아함
시저가 생전에 피던 담배 한대 꼬나물어봤다가 그자식 이렇게 독한거 어떻게 피는거냐고 다시는 입도안대는 죠셉뿡야
1
4",,1,,4,[],https://twitter.com/hall_and__oates/status/1422571315731451907
Mette,@Mette_Jeong,2021-08-21T09:10:39.000Z,"Mette
@Mette_Jeong
·
8월 21일","진짜 생전 해보지도 못한 비맞으면서 라이브 보기를 하다니
너무 힘들다
1",,,,1,[],https://twitter.com/Mette_Jeong/status/1429008033858785281
세디,@SeDi_wonder,2021-08-02T13:26:36.000Z,"세디
@SeDi_wonder
·
8월 2일","헐.. 나도 작년인가 암튼 본인 천식이라면서 진짜 생전 첨 보는 사람인데 지민이 인장 달고와서 치료비인가 수술비 3만원인가 빌려달라고 수고비 주겠다고 해서 거절했는데 또 부탁한다고 막 그랬던 적 있음.. 긴가 민가해서 친구한테 물어봤더니 사기라고 왜 믿냐고 했던 기억..여러분도 조심하세요ㅠ
SLOW 부리또ᴾᵀᴰ
@bburrito01163
 · 8월 1일
저도 똑같은 디엠이 온 적 있어요ㅠㅠ
너무 똑같아서 소름 돋네요…
여러분 모두 조심하세요…  twitter.com/spring_ccc/sta…
이 스레드 보기",💜 🐙 🥲,,,,"['https://pbs.twimg.com/profile_images/1437231283080290309/YeiWi18M_mini.jpg', 'https://pbs.twimg.com/media/E7s7-euUYAI91_E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s7-eoUcAUI-H-?format=jpg&name=360x360']",https://twitter.com/SeDi_wonder/status/1422187075474837514
In My Universe,@DreamOverU,2021-08-17T11:51:57.000Z,"In My Universe
@DreamOverU
·
8월 17일","비가 와서 대단히 빡쳤지만 약속은 약속이고 세레나데 다짐하고 온 누나를 다시 비가 쏟아지는 거리로 내몰고....생전 조우할 리 없을 거라 생각했던 9V 배터리를 사서 귀가를 하게 만들고....두 번째 시도 만에 안 열렸음 넌 오늘 울집 문턱도 못 넘었어....(목, 스ㅡ윽)(댕강)() 부비트랩 설치했다",🌌 🙃,,,,[],https://twitter.com/DreamOverU/status/1427599074966990868
