UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BRAVE GIRLS Translate ®,@BraveTranslate,2021-08-08T05:15:14.000Z,"BRAVE GIRLS Translate ®
@BraveTranslate
·
8월 8일","[NEWS]The Brave Girls who showed the power of “loyalty”
FEARLESS is beyond imagination. When Brave Girls are in commercials, fans buy them without asking or wonder what the product is for. 
Oppas who don't cook buys many frying pans and store them in the trunk of their cars.
33
126",,,33,126,['https://pbs.twimg.com/media/E8PoK8ZVIAcEryj?format=jpg&name=small'],https://twitter.com/BraveTranslate/status/1424237746030186500
KOISᑭIᖇITᗯᗩᒪK (busy),@koispiritwalk,2021-08-09T14:20:48.000Z,"KOISᑭIᖇITᗯᗩᒪK (busy)
@koispiritwalk
·
8월 9일","so you paid attention (sai jai = put your heart) when you cook?
yes, i take my heart out, and put it in frying pan. 
#GulfKanawut
193
509",🗣 🌻,,193,509,['https://pbs.twimg.com/ext_tw_video_thumb/1424737358721667084/pu/img/8bk10zdM7HHxDyLc.jpg'],https://twitter.com/koispiritwalk/status/1424737432260386818
-Jordyn-,@Smogbogler,2021-08-15T15:24:15.000Z,"-Jordyn-
@Smogbogler
·
8월 16일",">Me realizing that they're called ""pancakes"" because they're literally just cakes you cook in a frying pan
4
4
22",🐾,4,4,22,['https://pbs.twimg.com/media/E813JinXoA4SyTR?format=jpg&name=small'],https://twitter.com/Smogbogler/status/1426927727752454158
Junnie,@junnie2322,2021-08-18T14:28:49.000Z,"Junnie
@junnie2322
·
8월 18일","Seriously, a person who doesn’t normally cook, or just make instant noodles when he’s alone in Bangna actually doing some DEEP FRYING SAUSAGE for someoneI’m in AWE.

#เอิร์ทมิกซ์ #EarthMix
5
49
95",🌻 🌎 🪐 🌚 🌝 🌚 🌝 🌚 🌝,5,49,95,"['https://pbs.twimg.com/media/E9FHSJhX0AwR_pM?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FHSJhWYAMwpAA?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FHSJaXIAUAzwZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FHSJhXMAcKzgN?format=jpg&name=small']",https://twitter.com/junnie2322/status/1428000938376245258
Jollof Daddy Money,@partyjollof_,2021-08-25T17:11:33.000Z,"Jollof Daddy Money
@partyjollof_
·
8월 26일","If you don’t cook your noodles in a frying pan, I’m sorry I can’t take you seriously
11
32
86",,11,32,86,[],https://twitter.com/partyjollof_/status/1430578608108711937
best.deals.us,@amzn_deals_us,2021-08-29T15:12:04.000Z,"best.deals.us
@amzn_deals_us
·
8월 30일","https://amazon.com/Ultrean-Electric-Nonstick-Certified-Warranty/dp/B08H264SYJ?tag=flai01-20… Ultrean 8 Quart Air Fryer, Electric Hot Air Fryers XL Oven Oilless Cooker with 8 Presets, LCD Digital Touch Screen and Nonstick Frying Pot, ETL Certified, Cook Book, 1-Year Warranty,",,,,,['https://pbs.twimg.com/media/E996rMpWQAQUTby?format=jpg&name=small'],https://twitter.com/amzn_deals_us/status/1431998090421153792
Instagram: @_MrMakeItHappen_,Instagram: @_MrMakeItHappen_,2021-08-17T22:26:18.000Z,"Instagram: @_MrMakeItHappen_
@MrMake1tHappen
·
8월 18일","The most common question I get from people is “how long do you cook that for?” — I feel like everyone should own a digital food thermometer. They help ensure your meat is cooked safely/properly and help you make sure your frying oil is up to temp. https://mrmakeithappen.shop/products/meat-thermometer…
2
4
20",,2,4,20,"['https://pbs.twimg.com/media/E9Bq-4pXsAQOToF?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Bq-4tWQAE5E_p?format=jpg&name=small']",https://twitter.com/MrMake1tHappen/status/1427758714749075459
Jackie B's sister,@Black_heather3,2021-08-12T19:18:45.000Z,"Jackie B's sister
@Black_heather3
·
8월 13일","Nini please cook tomorrow, you like frying I see #BBNaija
1
1
5",,1,1,5,[],https://twitter.com/Black_heather3/status/1425899575450247173
Zoul Zax,@ZaxZoul,2021-08-01T13:05:41.000Z,"Zoul Zax
@ZaxZoul
·
8월 1일","Rice cooker nowadays can cook almost everything... Steam white/brown rice, make congee, cook veggie/beef/chicken soup, boiled & even frying something...

 As an extreme asian, so I cook my herbal chicken soup on a rice cooker..  #ricecooker #herbalchickensoup #Dinner
0:12
101 조회수
3",🤭 🤭 🤭 😅 😅 😅,,,3,[],https://twitter.com/ZaxZoul/status/1421819424441470978
JoeBarnes（Japanese: ジョー バルネス),@JoeBarnes1030,2021-08-03T20:10:01.000Z,"JoeBarnes（Japanese: ジョー バルネス)
@JoeBarnes1030
·
8월 4일","Hmm, Haven't Used Cooking Spray, Or Butter On The Frying Pan To Cook The Tofu That I Forgot Earlier.",,,,,[],https://twitter.com/JoeBarnes1030/status/1422650988888875009
MGKLab 2021,@mightygodking,2021-08-20T23:01:11.000Z,"MGKLab 2021
@mightygodking
·
8월 21일","The youngs will not understand that Rachel Leigh Cook doing this ad is a direct reference to her infamous ""frying pan"" anti-drug PSA in the 1990s.
Drug Policy Alliance
@DrugPolicyOrg
 · 8월 20일
 THIS is what a truthful war on drugs commercial looks like.
이 스레드 보기
5
89
242",🍳,5,89,242,"['https://pbs.twimg.com/profile_images/1410705681729138693/TyDR8782_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1428539763720691716/pu/img/ppyKST9gsH-baXvZ.jpg']",https://twitter.com/mightygodking/status/1428854657292685312
