UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
/,@gunballdog5,2021-08-04T06:23:27.000Z,"/
@gunballdog5
·
8월 4일","좋은 휴가였다.. 도저히 사진으로 담기지 않는, 보고 너무 사랑스러워서 한참 봤던(위:데이,아래:나이트).... 뉴비 동기님들.. 오프때 제가 배낭메고 갈게여(진지..) 모든 감사를 빈칸님께(대성통곡) 
@7HINee_
2
17",💎 🔫 ⚽ 🐶 😭 😭,2,,17,['https://pbs.twimg.com/media/E77R7i2UUAQRWfx?format=jpg&name=small'],https://twitter.com/gunballdog5/status/1422805364148301828
낙시,@eeaa4746,2021-08-21T06:40:19.000Z,"낙시
@eeaa4746
·
8월 21일","조각케익먹고싶어 나랑 데이오프나이트가줘
1",,1,,,[],https://twitter.com/eeaa4746/status/1428970199730950146
ʜᴀʀᴜ,@bitterSweet__30,2021-08-16T15:30:56.000Z,"ʜᴀʀᴜ
@bitterSweet__30
·
8월 17일","2나이트 오프 3데이라
기념일도 트윗에서나 얘기하지 
서로 일상에서 스칠예정.
4",,,,4,[],https://twitter.com/bitterSweet__30/status/1427291793670868992
[RN]zZ자자Zz,@zazang0101,2021-08-30T06:34:10.000Z,"[RN]zZ자자Zz
@zazang0101
·
8월 30일","아니 팀장님.. 제가 오늘부터 나이트 두개 시작인데 9월1,2일을 나이트를 주시다뇨... 그다음이 투오프 데이라뇨...? 바로 독립이라뇨...?ㅠㅜ 
일하기 싫어진다
1",😭 😭,,,1,[],https://twitter.com/zazang0101/status/1432230144131796992
요루,@yoru0005,2021-08-30T05:44:48.000Z,"요루
@yoru0005
·
8월 30일","데데이브이브 오프 나이트나이트나이트 오프 이브이브 나이트 나이트 오프 데이...
시발탱 ㅜㅜㅜㅜ 저 그냥 죽으라는 소리죠?ㅠㅠㅠㅋㅋㅋㅋ 진짜 최악임 ㅠㅠㅠㅋㅋㅋㅋ
1
1",,1,,1,[],https://twitter.com/yoru0005/status/1432217719609331716
RN꾸마,@Rn_kkuma,2021-08-28T08:12:23.000Z,"RN꾸마
@Rn_kkuma
·
8월 28일","쓰리나이트 오프 데이 
+ 모기때문에 잠 못잠
+ 이직을 위한 의용 5장
= 사람 뒤지기 딱 좋다
1
1",,1,,1,[],https://twitter.com/Rn_kkuma/status/1431530087057268740
L엘,@aa488E,2021-08-22T03:33:36.000Z,"L엘
@aa488E
·
8월 22일","이번달 근무표상 다음달 인증때 무조건 나이트나 오프다

전까지 데이도 딱 하루야
뭐지 꿀이네
1",⭐,,,1,[],https://twitter.com/aa488E/status/1429285600989880322
,@insenghwanmyul,2021-08-03T10:49:15.000Z,"@insenghwanmyul
·
8월 3일","내일 이브닝 하고 오프 하루 하고 데이나이트나이트라서 밥 못차려먹을 각이라 니쿠쟈가 한 솥 만들어놈 키키 맛 봤는데 마쉬따
2",🍻 🍻,,,2,[],https://twitter.com/insenghwanmyul/status/1422509866875199490
밭님,@taformeals,2021-08-18T04:44:58.000Z,"밭님
@taformeals
·
8월 18일","나이트 오프는 최대한 오후 일찍 일어나서 쳐 머리아프고 쳐 졸린데도 카페인 때려붓고 좀 버텨야지 밤에 잘 수 닜다 투오프 데이는 국룰이니까 씨발
1",,,,1,[],https://twitter.com/taformeals/status/1427854008211836938
원샷원킬,@ilove4off,2021-08-07T20:06:16.000Z,"원샷원킬
@ilove4off
·
8월 8일","나이트오프라서 미친듯이 자다가 지금깨버림.. 이브닝 들어가야되는데미친.. 이럴땐 차라리 데이출근 하고시픔...
7",💉,,,7,[],https://twitter.com/ilove4off/status/1424099594942566400
공백,@mrs_stability,2021-08-28T13:31:41.000Z,"공백
@mrs_stability
·
8월 28일","오프 잘리니
인터발 8개인데
막근무가 나이트여서
하루 쉬고 데이 시작
그러니까 나오데다
3",,,,3,[],https://twitter.com/mrs_stability/status/1431610437829754887
생강없는찌개,@san_su_yu28,2021-08-29T18:54:42.000Z,"생강없는찌개
@san_su_yu28
·
8월 30일",개졸려 디지겟어... 전엔 그래도 나이트 오프날 최대한 뽕뽑아볼려구햇는데 요즘은 다음날.... 데이...?헤....무리데스...아방..아바방...하면서 그냥 몸저누움....,,,,,[],https://twitter.com/san_su_yu28/status/1432054115337601030
RN팡이,@faung_i,2021-08-16T13:58:19.000Z,"RN팡이
@faung_i
·
8월 16일","동기 많아서 좋은 점

아무날이나 데이이브나이트 중 누군가 꼭 근무하고 있어서 병동상황 알 수 있음. 대충보면 내가 누굴 보겠구나 라는 각이나옴.

슬픈점.
다 같이 만날수 있는 날 극히 드뭄. 오프 다 같이 맞는날 한 번도 없음...  입사하고 한번도 다 같이 못 모여봄...
7",,,,7,[],https://twitter.com/faung_i/status/1427268486485606404
힘든 신규,@amdkdiwish1,2021-08-30T11:31:11.000Z,"힘든 신규
@amdkdiwish1
·
8월 30일","왕 즐거운 월데이 일기
1. 일단 월데이에 아무것도 모르는 쌩신규 달고 다니신 선생님 두 분께 정말로 감사드립니다. 오늘 잘 봐주셔서 많이 배웠습니다.
2. 이것저것 많이 배워서 기뻤던 하루. 채혈도 직접하고 차팅도 배워서 좋았다.
3. 내일 오프인 건 더 좋고, 모레 나이트라 낮에 쉬는 것도
1",👏 👏,1,,,[],https://twitter.com/amdkdiwish1/status/1432304888889835522
