UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
귤나무,@boo_tangerine,2021-08-13T07:45:26.000Z,"귤나무
@boo_tangerine
·
Aug 13","캐럿들한테 물어봐야 돼여!
아이 캐럿들 돼써?! 아니면 안 돼면 나랑 지금 커피 한 잔 하던가!
아하하핳ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아니야?! 지금해? 알겠어 알겠어!

승관이 찬이 한테 캐럿들한테도 피철인씨 모드로 말하라고 시켜놓고 제일 빵 터졌어ㅋㅋㅋㅋㅋㅋㅋ
111
284",🏸 🍊 🦦 🍊 🦦,,111,284,['https://pbs.twimg.com/ext_tw_video_thumb/1426087410480279552/pu/img/HZu-6xzZ9SIelh5m.jpg'],https://twitter.com/boo_tangerine/status/1426087484375506948
여백,@yeobaek_bl,2021-08-22T14:18:00.000Z,"여백
@yeobaek_bl
·
Aug 22","혼불 아가들로 찬님께 넣은 커미션입니다ㅜㅜㅜㅜ 진짜 뽀쨕하고 사랑스럽고ㅜㅜㅜㅜ 이 귀요미들아 너넨 사랑만해 제발ㅠㅠㅜㅜㅠ 보기만해도 행복해지는 커미션 완성 해주셔서 정말 감사합니다ㅠㅠㅠㅠ
6
18
21",🐬 💕 💕,6,18,21,"['https://pbs.twimg.com/media/E9ZrKyFUcAQlTKV?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZrK-wVcAImBGp?format=jpg&name=small']",https://twitter.com/yeobaek_bl/status/1429447770025304066
SKS,@iamtheonesks,2021-08-16T13:05:30.000Z,"SKS
@iamtheonesks
·
Aug 16","꿈에 당신이 나왔지
단정한 옷차림을 하고 다정한 말투로
내가 묻는 말에 대답을 해주었지
바쁜 당신을 걱정하니
나보다 주위사람들이 더 바쁘게 보내고 있어 미얀하고 고맙다 하였지
자신감 찬 목소리에 꿈을 깨고도 
옆에 있는듯 생생했지
기분이 좋았어.당신이 내 꿈에 찾아와 주다니. 어젯밤이였어
2
8
45",,2,8,45,"['https://pbs.twimg.com/media/E86hATrVIAoCS89?format=jpg&name=small', 'https://pbs.twimg.com/media/E86hBowUUAQKvjT?format=jpg&name=small', 'https://pbs.twimg.com/media/E86hA4aUUAsvzKB?format=jpg&name=small', 'https://pbs.twimg.com/media/E86hCOLVUAMJ5sD?format=jpg&name=small']",https://twitter.com/iamtheonesks/status/1427255194694287368
포에버지디,@forever_GD0818,2021-08-21T14:08:41.000Z,"포에버지디
@forever_GD0818
·
Aug 21","비오는돌체좋아함팬들이 만든 데이지로 가득찬카페크레용방데이지도 예쁨
1
10
64",❤ 💕 🌼,1,10,64,"['https://pbs.twimg.com/media/E9UfcBIVkAAFVHp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UfcBFUYAYqk0c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UfcBGUcAEiqqe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UfcBFVoAAkFPg?format=jpg&name=small']",https://twitter.com/forever_GD0818/status/1429083034993664003
오소리 장군,@gabriL0124,2021-08-27T22:28:53.000Z,"오소리 장군
@gabriL0124
·
Aug 27","권익궁은 이해찬 쪽
권익위 부위원장 안상욱 셩남식구파
인권위원장 후보 송두환 이죄명 무료 변론 

정부 임명 보면 청정당 자체를 점털찬 민평련이 장악한 상태로 보인다. 필연캠프에 몸담은 의원들은 모든걸 각오하고 임하는 상태다. 그래서 이번 경선은 절체절명의 국운이 걸린 사즉생의 내전이다
3
252
253",,3,252,253,[],https://twitter.com/gabriL0124/status/1431383241328508928
진여사,@gopuns75,2021-08-28T12:46:02.000Z,"진여사
@gopuns75
·
Aug 28"," JKDAY 
#스물다섯_정구기_생일을_축하해
@ONE_REASON_JK
 
@ua80z
 
@Angelbtslove
 
@tlrdl
 @skyungs79
 
@kimnh486
 
@lovely_jimin_95
 
@dnwnals
정구기생일 축하하러 달보드레에 다녀왔지요~원리즌님 사진들로 가득 찬 달보~눈호강합니다
오늘도 나눔 천사분들 너무 감사합니다 
4
26",🐰 💜 🎂 🎂 🎉 😍 😇 👍,,4,26,"['https://pbs.twimg.com/media/E94PWnaUUAUDnVw?format=jpg&name=small', 'https://pbs.twimg.com/media/E94PlK8VIAU-1Co?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94PoPkUYAEWL_t?format=jpg&name=360x360']",https://twitter.com/gopuns75/status/1431598949505245190
팀로빈스,@psh7089,2021-08-24T04:58:52.000Z,"팀로빈스
@psh7089
·
Aug 23","예전에 알고지내다 끊은 지인의 페북을 보고 왔다. 이재명을 빠는 글들로 가득찬 걸 보니 착잡했다. 그 주변 사람들도 다 비슷. 참 안목없는 사람들. 여자로서 저런 자를 지지하는 게 안 부끄러울까.

아 정말 이기고 싶다.
저 인간들의 기를 눌러주고 싶고
정의가 승리한다는 걸 꼭 보여주고 싶다.
2
175
266",,2,175,266,[],https://twitter.com/psh7089/status/1430031833559748608
♡애기만세♡,@kimkyochon,2021-08-21T02:24:02.000Z,"♡애기만세♡
@kimkyochon
·
Aug 20","홍범도 장군은 머슴으로 포수로 살다가 만주 봉오동과 청산리에서 독립전쟁을 이끌었네,
저 바람 찬 중앙아시아 빈 들에 잠든 지 78년만에 고국강토로 돌아왔네, 
이 땅에 두 무릎 꿇고 맡아보는 흙냄새여, 눈부신 통일로 가는 조국이여.

-홍범도 장군 기념사업회 비문안

이건 그냥 약력 읊은거잖아?
1
11
5",,1,11,5,['https://pbs.twimg.com/media/E9R-KpFUUAIW0LO?format=jpg&name=small'],https://twitter.com/kimkyochon/status/1428905705512128513
구름,@Cloud_0417,2021-08-18T16:45:04.000Z,"구름
@Cloud_0417
·
Aug 18","채령이가 보는 세상이, 모든것이 늘 매순간 아름답고 예쁘기는 어려울때도 있겠지만, 하루를 마무리하고 누울때 채령이에게는 좋은 기억들로 가득찬 하루들이길 정말 늘 진심으로 바라! 채령이의 눈부신 매일매일에 내가 정말정말 작은 힘, 재미를 줄 수 있다면 그거로 너무 기쁠것같아!잘자 #채령버블
GIF
4
42",🍬 🍬,,4,42,['https://pbs.twimg.com/tweet_video_thumb/E9FmcPiUUAgSkv7.jpg'],https://twitter.com/Cloud_0417/status/1428035228912680965
,@OSR012,2021-08-15T01:18:19.000Z,"@OSR012
·
Aug 14","등산하면서 이낙연 캠프 정례브리핑 다시 듣는 중인데 이재명 지지자들이 윤영찬 의원 탐낼만하다.

무서울 정도로 똑부러져
우리 청렴에 대해 얘기해 봅시다 | 이낙연의 필연캠프 | 정례기자 브리핑(0801)
타인의 성과에 대한 통계는 외면하거나 왜곡하고, 자꾸만 근거 없는 주장을 한다? 2020년 국민권익위원회가 발표한 '공공기관 청렴도 측정조사' 중 내부청렴도 조사에서 경기도는 공동 꼴찌를 기록했습니다. 공무원 눈에서 본 경기도의 청렴도는 매우 낮다는 뜻입니다. 이것이 팩트입니다. ...
youtube.com
6
7",🍀 🦡 🇴 🇸 🇷,,6,7,['https://pbs.twimg.com/card_img/1440187234456506373/3eUdjXLg?format=jpg&name=240x240'],https://twitter.com/OSR012/status/1426714838558920707
잘아,@Zal_Asu,2021-08-18T02:10:51.000Z,"잘아
@Zal_Asu
·
Aug 17","근데 란이 갖고있는 찬들 망토 찬드라가 란한테 만들어준거였던가 그럼 어딘가에 란 사이로페라고 적혀있나?
3",,,,3,[],https://twitter.com/Zal_Asu/status/1427815224657149965
큰★짱,@jh4151,2021-08-14T07:29:25.000Z,"큰★짱
@jh4151
·
Aug 14","온갖 추잡하고 저열한 짓꺼리로 끼리 덮어주고 면죄부준 사실들이 완장찬 떡검 패거리들이 목적을 위해 사찰한 자료로 겁박을 하니 쫄아서 동조해 주는것 아니겠나.옳음도 정의도 없는 영혼없는 권력은 어떤 상황에서든 위험하다는 사실을 보여주었다.여당은 떡검과 개법부 개혁 못하면 끝없이 당한다
배롱나무 × × 일보''전면광고기업''
@dy1843
 · Aug 13
법원근무 28년 '김대열' 법원노조 분이
엄상필 판사에 대해 잘알고 분개해 올린글..
이런분들의 폭로가 많이 나와 바로 잡혀야!
14
11",✂ 💤 🚻 🈲 ✔,,14,11,"['https://pbs.twimg.com/profile_images/1434398972739604488/OuLEJiJm_mini.jpg', 'https://pbs.twimg.com/media/E8pzQGwUYAA385x?format=jpg&name=small', 'https://pbs.twimg.com/media/E8pzQjTUYAIW-Fi?format=jpg&name=small', 'https://pbs.twimg.com/media/E8pzRElUcAAxfld?format=jpg&name=small']",https://twitter.com/jh4151/status/1426445840076341254
영한,@chxn1vE,2021-08-11T16:01:39.000Z,"영한
@chxn1vE
·
Aug 11","얘들아(0명) 
아무래도 찬이는 방따로 크따로 리따로 스따로 토따로 퍼따로 찬따로 CB97 따로 방찬따로 있는갑다
2
7
42",,2,7,42,[],https://twitter.com/chxn1vE/status/1425487587116871686
