UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
구)북엇,@nordrhei38,2021-08-14T00:01:18.000Z,"구)북엇
@nordrhei38
·
8월 14일","야 차라리 열도 전역을 돌며 과식을 일삼는 고로 이노가시라 상을 임명해라. 
- 적어도 고로는 한국음식은 한국음식이라고 ...
3
71
80",,3,71,80,['https://pbs.twimg.com/media/E8taXT4VcAE3NZJ?format=jpg&name=small'],https://twitter.com/nordrhei38/status/1426333070408380419
INOUF.,@inouf_daniel,2021-08-10T11:12:16.000Z,"INOUF.
@inouf_daniel
·
8월 10일","𝙆𝙖𝙣𝙜 𝙙𝙖𝙣𝙞𝙚𝙡 
콜북과 함께 할 스티커도안입니다
콜북/키링/스티커 정리해서
이번주에 꼬옥.. 열도록 할게요.ᐟ .ᐟ .ᐟ♡
131
244",💘,,131,244,['https://pbs.twimg.com/media/E8bNlB3VoAIPvWw?format=jpg&name=small'],https://twitter.com/inouf_daniel/status/1425052373303496705
연합뉴스,@yonhaptweet,2021-08-09T03:00:01.000Z,"연합뉴스
@yonhaptweet
·
8월 9일","[올림픽] 신유빈, 일본서 프로 데뷔…열도에서 한 번 더 '삐약!' 
https://yna.co.kr/view/AKR20210808060000007?input=tw…

'탁구 요정' 신유빈의 '삐약' 기합 소리가 다시 한번 일본 열도에 울려 퍼집니다.
2
79
33",,2,79,33,['https://pbs.twimg.com/media/E8T6UA6VIAMWLY7?format=jpg&name=small'],https://twitter.com/yonhaptweet/status/1424566104991535104
̄̎바닐라빈,@VaBin0126,2021-08-10T16:26:03.000Z,"̄̎바닐라빈
@VaBin0126
·
8월 11일","열도 땀도 많은 우리 빈이 시원하게 해주고 싶어

#아스트로 #ASTRO #문빈 #MOONBIN
2
562
1.7천",♨ 🥺,2,562,1.7천,"['https://pbs.twimg.com/media/E8cUkYaVUAEE1jJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cUlgvVcAkMshO?format=jpg&name=360x360']",https://twitter.com/VaBin0126/status/1425131337434890240
해빙v,@VHaebing_,2021-08-15T14:24:54.000Z,"해빙v
@VHaebing_
·
8월 15일","[알티이벵] 너무 간절해서 올리는 알티이벵
제 닉에 있는 회차인 해적 27 밤공 주석막과 29 밤공 정동진막이자 총막의 입장권을 구하게 된다면 각각 “원하시는 카페 음료” 한 분씩 총 분 드려요

2층E열도 좋아요.. 좌석할인권종 다 상관없이 들어갈 수만 있으면 됩니다 저를 살려주세요..
286
1",🦄 ‼ 😭,,286,1,['https://pbs.twimg.com/media/E81pnlBVkAkh_ng?format=jpg&name=small'],https://twitter.com/VHaebing_/status/1426912790049030151
✟ 𝖕𝖊𝖒𝖇𝖊 ✟,@pembe_S2,2021-08-07T03:11:10.000Z,"✟ 𝖕𝖊𝖒𝖇𝖊 ✟
@pembe_S2
·
8월 7일","우디 맨날 저기서 잠... 대충 자는데 왜 찍냐는 표정 잘때 고롱고롱 거리는 소리를 1열도 아니고 0.5열에서 들어요
1
12",,,1,12,"['https://pbs.twimg.com/media/E8KCr4sVkAAbdkm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KCr4sUYAEeSuk?format=jpg&name=360x360']",https://twitter.com/pembe_S2/status/1423844137346899969
죠고아내 도쿄리벤저스 공구계,@jogo_wife_tokyo,2021-08-15T11:31:15.000Z,"죠고아내 도쿄리벤저스 공구계
@jogo_wife_tokyo
·
8월 15일","도리벤 페인트 아크릴 예판 내일 풀립니다,, 분명 모든 공구는 예판 뜨면 공구 진행한다고 했는데 페잉으로 너무 문의가 많이 와 트윗으로 공지합니다! 페잉 질문은 스루할 예정이고 내일 10시, 사이트에서 수주로 풀린다 하니 이번주 평일 이내로 공구 열도록 하겠습니다!
1
1
24",,1,1,24,['https://pbs.twimg.com/media/E81B3omVcAQXhFt?format=jpg&name=small'],https://twitter.com/jogo_wife_tokyo/status/1426869087636918272
와이라노초이럽,@sunnyleee79,2021-08-15T06:46:17.000Z,"와이라노초이럽
@sunnyleee79
·
8월 15일","빠담빠담~~죽기 전에 1열도 앉아보넹
시간아~~멈춰라!
26",🐿 😭 😭 😭,,,26,['https://pbs.twimg.com/media/E80ApFEVIAEgrCX?format=jpg&name=small'],https://twitter.com/sunnyleee79/status/1426797373087354881
모과,@pororo_610,2021-08-06T15:05:21.000Z,"모과
@pororo_610
·
8월 7일","열도 식힐 겸..... 마음찍어주새용 사실 안찍어도 할듯
1
14",,1,,14,['https://pbs.twimg.com/media/E8HckYWUUAMGRJC?format=jpg&name=small'],https://twitter.com/pororo_610/status/1423661476858892289
그 상어,@bbbdinbk,2021-08-05T16:03:29.000Z,"그 상어
@bbbdinbk
·
8월 6일","내가 이 케이스
전 델타 변이에 감염 되었었지만 증상은 엄청 라이트 했었고 열도 전혀 안나고 호흡기 문제도 전혀 없었음. 회복도 빨랐음.
당연 백신 안 맞았음 ㅈ됬었겠지, 지금쯤 입원을 했을수도.
여물워리어
@WorkingCattle
 · 8월 5일
백신 맞아도 돌파감염 케이스가 있다고 신나서 백신 무용지물이네 히히 하면서 기사 쓰는 기자님들이 계신데 백신을 맞는 이유가 코비드에 “절대” 안 걸리려고가 아니고요 안 걸릴 확률이 증가 & 걸려도 증상이 훨씬 완화되고 바이러스 증식량 자체가 줄어서 전파 가능성 현저히 낮춤입니다만
이 스레드 보기
1
36
19",🦙,1,36,19,['https://pbs.twimg.com/profile_images/1059863905143533568/npSM7XOB_mini.jpg'],https://twitter.com/bbbdinbk/status/1423313719057162250
비비,@CANDYMURA_B,2021-08-10T17:27:07.000Z,"비비
@CANDYMURA_B
·
8월 11일","열도에 떨어진 수배 명령 피해서 도망치는 폿세 3인방 넘 보고싶다
도망치는게 아니라 약간 세상을 따돌리는 느낌으로 다닐 것 같애 본인들 얼굴 실린 수배지 보고 킥킥거리면서 낙서도 좀 해주고
1
29
37",,1,29,37,[],https://twitter.com/CANDYMURA_B/status/1425146708569198595
엄마는몬베베중,@jiminmomMX,2021-08-12T01:58:11.000Z,"엄마는몬베베중
@jiminmomMX
·
8월 12일","다행히 오늘 아침 일어나니 열도 내렸고 검사 결과도 음성 나왔어요.
  어제 오후부터 얼마나 걱정이 되던지 ㅜㅜ
     걱정해주신 분들 감사해요
        (자가격리 쉽지 않다...)
엄마는몬베베중
@jiminmomMX
 · 8월 11일
열감은 없는데 체온을 재보니 37.6도까지 나와서 걱정되는 마음에 다시 보건소 가서 검사받고 왔다...ㅜㅜ
   무서워......
18
52",🐶 🙏 😢 🐶 😭 😭 😭 😭 😭,18,,52,['https://pbs.twimg.com/profile_images/1270876823497236480/t0utu_A3_mini.jpg'],https://twitter.com/jiminmomMX/status/1425637708907507717
SBS 뉴스,@SBS8news,2021-08-08T21:15:04.000Z,"SBS 뉴스
@SBS8news
·
8월 9일","태풍 '루핏' 日 열도 관통…동해안에 최대 80mm 비 뿌린다 #SBS뉴스
태풍 '루핏' 日 열도 관통…동해안에 최대 80mm 비 뿌린다 | SBS 뉴스
북상 중인 태풍이 어젯 밤 일본 규슈에 상륙했습니다. 이번 태풍은 일본 열도를 관통할 것으로 예상되지만 태풍의 간접 영향으로 동해안 지역에는 강풍과 함께 최대 80mm 가량의 비가 내릴 것으로 보입니다.
news.sbs.co.kr
9
3",,,9,3,['https://pbs.twimg.com/card_img/1439898906540732423/rmu8YTDh?format=jpg&name=small'],https://twitter.com/SBS8news/status/1424479298535124992
