UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쮸링,@sorisur_73,2021-08-28T13:23:33.000Z,"쮸링
@sorisur_73
·
Aug 28","동갑커플이면서 
존댓말쓰는 애인 좋은이유.. 
한번씩 튀어나오는 반말이 장난아니게 개발릴거같기때문에..
평소엔 만나서도 
우리 뭐 먹을까요? 뭐 먹고 싶어요? 
보낼때도 들어가요~ 하고 
가볍게 쪽쪽대주는.. 
사랑한다고 하면 
나두요~ 하면서 
머리위로 하트나 날려주는 순한맛 애인임..
38
64
322",,38,64,322,"['https://pbs.twimg.com/media/E94YPnoVgAUerqY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94YPnlVEAAIogi?format=jpg&name=360x360']",https://twitter.com/sorisur_73/status/1431608394037686275
궐(蹶),@copperdie,2021-08-28T04:49:53.000Z,"궐(蹶)
@copperdie
·
Aug 27","성남시장일 때와 경기도지사일 때 말이 바뀌더니 이제 이명박의 수도권 규제 완화 덕에 단물 쪽쪽 빨아먹고 대전 가서는 또 헛소리. 이런 기회주의자를 퇴출해야 정치가 발전함.
27
29",,,27,29,"['https://pbs.twimg.com/media/E92iq3OVIAMhcz2?format=jpg&name=small', 'https://pbs.twimg.com/media/E92irKYVEAM01AK?format=jpg&name=small']",https://twitter.com/copperdie/status/1431479122685927429
빠다 (동결),@BB4N9_,2021-08-28T12:44:15.000Z,"빠다 (동결)
@BB4N9_
·
Aug 28","ㅋㅋㅋㅋㅋ 난 명희가 이 머리 집에서만 하는게 넘 웃기고 귀여워ㅋㅋㅋㅋㅋ 결혼하고 빨래 널 때 암생각 없이 이 머리 한 명희 첨 본 희태 빵터져서 앜ㅋㅋㅋㅋㅋㅋㅋ 무슨 토끼에요?? 하면서 뽀뽀 쪽쪽하다가 뒤로 홀랑 넘어갈 것 같애
12
39",,,12,39,['https://pbs.twimg.com/media/E94PPwIVkAQbBsA?format=jpg&name=small'],https://twitter.com/BB4N9_/status/1431598501582962693
금붕어(귀시장에서 율무차 장사),@yul_sayul,2021-08-30T14:08:05.000Z,"금붕어(귀시장에서 율무차 장사)
@yul_sayul
·
Aug 30","#마음찍은트친과아무것도하지않지만그저서로를뮤트하지않았음을확인하며8월그리고미리9월도행복하기

쮸와아아아앙아아아아아ㅏㅏㅏ아아아압 쪽쪽쪽 8월 한달도 수고 많으셨어요 9월달도 잘 부탁드리겠습니다 요즘 날이 많이 쌀쌀해졌으니 외출하실 때 얇은 카디건 한 장 챙겨서 나가시기!!
47",🐟 🍵 💕 😊 😍 ❤ ❤,,,47,['https://pbs.twimg.com/media/E-C1nj_VIAM1bsB?format=jpg&name=small'],https://twitter.com/yul_sayul/status/1432344375757983748
오팔,@opal_garnet,2021-08-28T17:13:47.000Z,"오팔
@opal_garnet
·
Aug 28","뒤늦은 .. 감사 인사.. 
@huzee_o
 님께 조르고 졸라 받은 미더덕키링과 아량으로 뽑아주신 뽀뽀쪽쪽엽서.....
후후후훟 너무 행볻해서 지금 엽서 모을 앨범 찾아보는 중이에요 아이라부유...
2
1
10",💋 💞 💞,2,1,10,['https://pbs.twimg.com/media/E95M70-VUAAgnVM?format=jpg&name=small'],https://twitter.com/opal_garnet/status/1431666333335257097
☆이 분을 보면 연성해라 외쳐주세요. 수석,@dshsh007,2021-08-30T12:23:33.000Z,"☆이 분을 보면 연성해라 외쳐주세요. 수석
@dshsh007
·
Aug 30","여친이랑 250일 데이트 했어요
움쪽쪽 짱 사랑해요
6
2
47",🐣 🥰 🥰 🥰,6,2,47,"['https://pbs.twimg.com/media/E-CdqRvVUAsO5uY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CdrgkVgAMqgQP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cdq1VUYAk3BWd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CdsDLVgAEFK0L?format=jpg&name=360x360']",https://twitter.com/dshsh007/status/1432318069242617858
공영,@choneim,2021-08-29T15:07:20.000Z,"공영
@choneim
·
Aug 29","#빙탄지간커 #너희들좀친해졌니 

무라사키 히이로 뒷주입니다 움쪽쪽 네 뽀뽀하고 다녔던 친구.... 흔적 따라가요 다들 수고하셨습니다!
8
29",,,8,29,['https://pbs.twimg.com/media/E995ezvVQAYeIPc?format=jpg&name=small'],https://twitter.com/choneim/status/1431996900211712003
뽀긩◡̈,@SHhhh58_,2021-08-28T15:23:30.000Z,"뽀긩◡̈
@SHhhh58_
·
Aug 28","갯차 첫방 기념 트친소◡̈
머슨 페스들 안하고 온리 선호만 합니다!
가끔 보정도 담아요,, 
같이 갯차 앓으실 분(´▽`ʃƪ)♡
2N 선하입니다! 나이상관 없으니까 많이 와주세요 트친긩들 인앑 쪽쪽
#김선호트친소 #트친소
GIF
22
30",😆,,22,30,[],https://twitter.com/SHhhh58_/status/1431638579780874242
범용,@_versatile2,2021-08-28T15:02:09.000Z,"범용
@_versatile2
·
Aug 28","사귄지 얼마 안된 풋풋한 커플 션꿍 보고싶다...
고백은 얼레벌레 술 마시고 버스정류장 가는 길에 했고, 사귀고도 괜히 어색해서 얼굴만 보면 둘 다 웃기 바쁘고, 그러다가 벅차올라서 얼굴만 보면 뽀뽀하는 커플. 볼 말고 입술에다 쪽쪽거리는데 아직 더한건 하지도 못하고 뽀뽀만 주구장창하는..
1
30
135",,1,30,135,"['https://pbs.twimg.com/media/E94uumxVUAAuuai?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94uxP7VkAIJDWf?format=jpg&name=360x360']",https://twitter.com/_versatile2/status/1431633207032614914
로쿠,@RO_Ku_L,2021-08-29T09:56:28.000Z,"로쿠
@RO_Ku_L
·
Aug 29","나는야 체강 리틀! 체강 공주님이댜!
옷이랑 왕관 지원해준 사람은 유메언니੯‧̀͡u\ 
로쿠 쪽쪽이는 마이멜로디 쪽쪽이다ᰔᩚ 
#리틀 #대디 #마미 #abdl #ddlg #mdlg #베이비플 #에이지플 #쪽쪽이 #공갈젖꼭지 #dl #기저귀 #기저귀플 #바디슈트
4
6
55",🌟,4,6,55,"['https://pbs.twimg.com/media/E98ybROUcAAOJUY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98ybRPVUAc5C-p?format=jpg&name=360x360']",https://twitter.com/RO_Ku_L/status/1431918665289535489
