UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
크라,@RabidAn_CuRA,2021-08-05T02:47:23.000Z,"크라
@RabidAn_CuRA
·
Aug 4","근처 온 김에 쿼카카페 갈라햇는디 문을 닫앗더라고요 췟
The following media includes potentially sensitive content. Change settings
View
1
1
8",✨ 💎 🌈,1,1,8,[],https://twitter.com/RabidAn_CuRA/status/1423113374481612802
리,@RI205806,2021-08-21T02:49:15.000Z,"리
@RI205806
·
Aug 20","카페 갈라 햇는데 비가 오네 -_-^
2",,,,2,['https://pbs.twimg.com/media/E9SD76bUUAI6HaO?format=jpg&name=small'],https://twitter.com/RI205806/status/1428912051074727946
모그루즈,@mogRZ_,2021-08-07T01:32:33.000Z,"모그루즈
@mogRZ_
·
Aug 6","허미 쟈 카페 갈라 햇는데 잠시 할 일이 생ㄱ
1
3",☁,1,,3,[],https://twitter.com/mogRZ_/status/1423819319306178561
뜸한 버버,@BB3oe,2021-08-13T03:52:06.000Z,"뜸한 버버
@BB3oe
·
Aug 12","일어나서 씻고 카페갈라햇는데왜시간이벌써이렇다냐 벅벅
2",🐺 🍎,,,2,[],https://twitter.com/BB3oe/status/1426028766719975433
𝙯𝙯𝙖𝙣𝙜,@zzangisjilleoss,2021-08-01T05:48:15.000Z,"𝙯𝙯𝙖𝙣𝙜
@zzangisjilleoss
·
Jul 31","아니 저 카페 갈라구했거든 근데 가려고 보니까 문 닫았어 그냥 영균이랑 태양이만의 추억으러 남아버림.. 허망
3",💖,,,3,[],https://twitter.com/zzangisjilleoss/status/1421709338540863493
요술 고홍주,@hong_gochu,2021-08-11T05:01:21.000Z,"요술 고홍주
@hong_gochu
·
Aug 10",카페 갈라했는디 태풍왓니..?,💖,,,,[],https://twitter.com/hong_gochu/status/1425321416019169285
양의리꼬치,@yangggoci,2021-08-17T14:43:59.000Z,"양의리꼬치
@yangggoci
·
Aug 17",드림카페 갈라했는데 막상 동행이없어서 못가는,🍡,,,,[],https://twitter.com/yangggoci/status/1427642367574745098
빈빈,@dksl___,2021-08-01T12:21:39.000Z,"빈빈
@dksl___
·
Aug 1",카페갈라햇더니만 안대겟네,,,,,[],https://twitter.com/dksl___/status/1421808342016565254
2낮뀨미,@kyumi290,2021-08-29T12:05:52.000Z,"2낮뀨미
@kyumi290
·
Aug 29","트친님이랑 카페갈라하니 촬영중이고..버거킹은 취식불가이고 주린 배를 움켜잡고 집으로 향한다. 배고파….ㅜㅡㅜ
1",➡,,,1,[],https://twitter.com/kyumi290/status/1431951229089771522
이자,@make2nu,2021-08-12T11:41:22.000Z,"이자
@make2nu
·
Aug 12","먹밥이랑 카페갈라햇는데 이미 마감됨 못감
그뒤로 똥만 쌈
매갈이라도 싸악 먹을라햇는데 매갈집 문닫음
이대로 똥만싸고 끝낼순없다 ㄱ-)
4",,,,4,[],https://twitter.com/make2nu/status/1425784472205611010
몽,@phenxmenxnx,2021-08-09T09:29:15.000Z,"몽
@phenxmenxnx
·
Aug 9","㉻...
카페 갈라구 나왓는데
소독차 지나감",,,,,[],https://twitter.com/phenxmenxnx/status/1424664059257835525
"뜨U1운루8,20박박배세주",@sj_1017_,2021-08-28T05:18:54.000Z,"뜨U1운루8,20박박배세주
@sj_1017_
·
Aug 27",카페갈라했는데 급 지쳐서 포기ㅋㅋㅋㅋ,➡ 🌻,,,,[],https://twitter.com/sj_1017_/status/1431486427036995590
메인트 계이 러테,@M_y1024,2021-08-21T06:41:33.000Z,"메인트 계이 러테
@M_y1024
·
Aug 20",카페 갈라 했는데 벌써 4시가 다되어간다 에반데,,,,,[],https://twitter.com/M_y1024/status/1428970510382080003
두문파 베짱이,@You_r_in_721,2021-08-29T14:07:21.000Z,"두문파 베짱이
@You_r_in_721
·
Aug 29","다들내일개강이구나
나는내일친구랑국밥먹고카페갈라구
4",,,,4,[],https://twitter.com/You_r_in_721/status/1431981802839674885
쏘리,@50202002js,2021-08-25T06:56:39.000Z,"쏘리
@50202002js
·
Aug 24","반차내고 드림카페 갈라했는데 ㅎ 현실은 아파서 연차쓰고 누워있기
2",,2,,,[],https://twitter.com/50202002js/status/1430423863297417217
21 록지킬 Yul_신이성록,@DogDinosaur_,2021-08-01T02:56:11.000Z,"21 록지킬 Yul_신이성록
@DogDinosaur_
·
Jul 31","카페 갈라면 일찍 나가야할텐데….. 이러지도 저러지도 못하고 아직도 이불속
2
2",➡,2,,2,[],https://twitter.com/DogDinosaur_/status/1421666036722528257
광광울었따,@kangkang_uu,2021-08-13T14:22:08.000Z,"광광울었따
@kangkang_uu
·
Aug 13","아..오늘 종일반이었는데.. 쥬니 카페 갈라했는데 까먹엇어…하
15일 전까지 오늘이 댕로 마지막 일정이엇는데… 진짜 댕청하다..
3",🥲,,,3,[],https://twitter.com/kangkang_uu/status/1426187318038171654
DAN,@dan04l2,2021-08-17T09:49:37.000Z,"DAN
@dan04l2
·
Aug 17","편집할라고 카페갈라했는데 오늘 지구 멸망하나요 …
2
1",,2,,1,[],https://twitter.com/dan04l2/status/1427568287429189640
