UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
우니,@unidong32,2021-08-05T04:51:17.000Z,"우니
@unidong32
·
8월 5일","에메랄드빛 사량도 대항해변
5
40",,5,,40,"['https://pbs.twimg.com/media/E8AGaYCUcAA4wic?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AGbB9UcAALQDo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AGaqjVoAA8SXb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AGbYvUYAAyqaY?format=jpg&name=360x360']",https://twitter.com/unidong32/status/1423144554983612424
스쾃맨,@frozenlegs,2021-08-23T05:48:33.000Z,"스쾃맨
@frozenlegs
·
8월 23일","근육량이 터무니 없이 적다고..ㅋㅋㅋ
체성분은 체지방량 빼고 다 미달이라서 운동을 좀 더 열심히 해서 기초 대사량도 늘려야겠습니당
내장 지방 레벨 낮은게 신기하넴
5
16",🎗 🐾 🤔,5,,16,['https://pbs.twimg.com/media/E9dAJmTVEAU4KE0?format=jpg&name=medium'],https://twitter.com/frozenlegs/status/1429681950105604099
CONRAD / 콘라드 / コンラード,@Conrad_step,2021-08-14T03:53:23.000Z,"CONRAD / 콘라드 / コンラード
@Conrad_step
·
8월 14일",통영 사량도 ㄱㄱ,,,,,"['https://pbs.twimg.com/media/E8uPc-8VoAQUVJF?format=jpg&name=small', 'https://pbs.twimg.com/media/E8uPeWkVEAAx9gg?format=jpg&name=small']",https://twitter.com/Conrad_step/status/1426391474451537920
갱남피셜(경남도청 공식),@gyeongnamdo,2021-08-05T09:08:10.000Z,"갱남피셜(경남도청 공식)
@gyeongnamdo
·
8월 5일","제2회 섬의 날을 기념하여 통영 대표 섬
사량도에 쯔양이 떴다!

휴가철 찾아가고 싶은 33섬
걷기 좋은 섬으로 선정된 사량도에
먹방 유튜버 쯔양이?!!

쯔양이 추천하는 섬 여행 코스 및 먹거리 여행!

쯔양과 함께 언택트 섬 여행
같이 떠나보실까요?!

 https://youtu.be/Z0UN-2qZoZo
2
2",👉,,2,2,['https://pbs.twimg.com/media/E8BBMvsVEAcx8VT?format=jpg&name=small'],https://twitter.com/gyeongnamdo/status/1423209201401098244
Seongwon,@sprint82,2021-08-30T11:59:14.000Z,"Seongwon
@sprint82
·
8월 30일","[취소][경매예정물건] 경남 통영 사량도 바닷가촌집 시골집 어촌마을주택 경매매물 통영부동산 [보이는부동산-토지 촌집 전원주택 리뷰] €
[취소][경매예정물건] 경남 통영 사량도 바닷가촌집 시골집 어촌마을주택 경매매물 통영부동산 [보이는부동산-토지 촌집 전원주택 리뷰] €
[취소][경매예정물건] 경남 통영 사량도 바닷가촌집 시골집 어촌마을주택 경매매물 통영부동산 [보이는부동산-토지 촌집 전원주택 리뷰] 게시자 Retro Player 등록일시 2021-08-29 08:43 [취소][경매예정물건] 경남 통영 사량도 바닷가촌집 시골집 어촌마을주택 경매매물 통영부동산 [보이는부동산-토지 촌집 전원주택 리뷰] 구독 가입하시면, …
blog.gongquiz.com",,,,,['https://pbs.twimg.com/card_img/1442433301612941316/B_BVM8Rf?format=jpg&name=240x240'],https://twitter.com/sprint82/status/1432311948700422144
김먹물13,@kitsxhbxxch,2021-08-28T07:56:45.000Z,"김먹물13
@kitsxhbxxch
·
8월 28일","3 두개 먹으면 안되나 
아니다 1먹으면 
기초대사량도 20배 됨? 
그럼 닥 1,3
줄기
@Hananokuki
 · 8월 28일
3 7 줘
밀키 줘
아니면 2 7",,,,,"['https://pbs.twimg.com/profile_images/1441630809601941641/j0Y2wsDK_mini.jpg', 'https://pbs.twimg.com/media/E92ZYlLVkAAB-mR?format=jpg&name=small']",https://twitter.com/kitsxhbxxch/status/1431526151063683072
시태소리,@7ScGrJ89eBk3kgB,2021-08-30T15:44:46.000Z,"시태소리
@7ScGrJ89eBk3kgB
·
8월 31일","야인시대 인물들 중 분량/대사량도 뻑뻑하면서 칼을 쓰는 놈이 누가 있죠?
2
4",,2,,4,[],https://twitter.com/7ScGrJ89eBk3kgB/status/1432368706483625984
화폐,@meowphs,2021-08-10T23:55:49.000Z,"화폐
@meowphs
·
8월 11일","살찌면 기초대사량도늘어나나요?
살찌면서 슬슬 올라가는중..",,,,,[],https://twitter.com/meowphs/status/1425244525379788806
(故)스펀지,@old_sponge,2021-08-29T03:48:25.000Z,"(故)스펀지
@old_sponge
·
8월 29일",015.경상남도 통영시 사량도 앞바다는 [야광]이다.(★★★★★),,,,,[],https://twitter.com/old_sponge/status/1431826045351587840
마스티/,@masti_kssn,2021-08-07T08:22:35.000Z,"마스티/
@masti_kssn
·
8월 7일",도쿄 검사량도 슬슬 본격적으로 뻗기 시작했네,🌈,,,,[],https://twitter.com/masti_kssn/status/1423922505656328192
