UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마리엘입니다,@marial025,2021-08-15T23:35:24.000Z,"마리엘입니다
@marial025
·
8월 16일","유하오빠가 찍어준 사진인디 언제봐도 맘에 들어 담에 또 촬영가자 해야지
1
3",,1,,3,['https://pbs.twimg.com/media/E83nnV_VcAMADPX?format=jpg&name=small'],https://twitter.com/marial025/status/1427051328610521091
허파,@Honeypie_rhythm,2021-08-15T22:14:05.000Z,"허파
@Honeypie_rhythm
·
8월 16일","반년만에 휴가 나오는 군인 오빠 데리러 차 타고 달리구있습니당~~~ 차 엄슴 뻥뚫려서 기분개좋음워후!!
3
23",,3,,23,"['https://pbs.twimg.com/media/E83U_z2UUAI7Krn?format=jpg&name=small', 'https://pbs.twimg.com/media/E83VARyVgAEE15l?format=jpg&name=360x360']",https://twitter.com/Honeypie_rhythm/status/1427030865201168384
베리,@BOO_ERRY,2021-08-15T16:45:59.000Z,"베리
@BOO_ERRY
·
8월 16일","오빠들제발들어가주무세요
16
27",🍓,,16,27,['https://pbs.twimg.com/media/E82J6VjUUAATWzJ?format=jpg&name=medium'],https://twitter.com/BOO_ERRY/status/1426948294895230984
크림,@lovesome_creamy,2021-08-15T23:10:37.000Z,"크림
@lovesome_creamy
·
8월 16일","우리 엄마한테도 이런말은 들어본적이 없는데 역시 데이식스 오빠들 달달해
3",❄ ❄,,,3,['https://pbs.twimg.com/media/E83h8gPXEAghSwE?format=jpg&name=small'],https://twitter.com/lovesome_creamy/status/1427045090246209540
참̊깨̊,@HUTARAMJJI,2021-08-15T19:17:54.000Z,"참̊깨̊
@HUTARAMJJI
·
8월 16일","#허타람찌 
오빠 드레스코드 역사가 좀 유구한것같아
28
98",,,28,98,"['https://pbs.twimg.com/media/E82srdFVkAQzSK5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82sre5VgAAflDu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82sreSVcAI_GJH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82srfMVEAIC5b0?format=jpg&name=360x360']",https://twitter.com/HUTARAMJJI/status/1426986527276535810
베리,@veryberry_loveu,2021-08-15T23:48:37.000Z,"베리
@veryberry_loveu
·
8월 16일","군대로 날아간 섟..
혼자 남은 며주가 영상편지 열어보는데

-며주야 딱 기다려! 오빠 남자 돼서 갈게!
GIF
1
34",,,1,34,['https://pbs.twimg.com/tweet_video_thumb/E83qlvQUcAAJ0gi.jpg'],https://twitter.com/veryberry_loveu/status/1427054655540908032
망망(당분간 접률),@lyb_wyj058,2021-08-15T22:49:27.000Z,"망망(당분간 접률)
@lyb_wyj058
·
8월 16일","6시간 전 서울엄마님 인스타에 오빠 등장이렇게라도봐서 행복하다 보고싶다(´༎ຶོρ༎ຶོ`)
1
4
10",⬇ ❕ ❕ 💙,1,4,10,['https://pbs.twimg.com/media/E83dGcUUcAIzhoo?format=jpg&name=small'],https://twitter.com/lyb_wyj058/status/1427039764360794115
BACCHARIS,@baccharis_2mh,2021-08-15T18:31:15.000Z,"BACCHARIS
@baccharis_2mh
·
8월 16일","성재나 창섭이처럼 수트입고 했으면 가면 벗었을 때 더 잘생겨보였을 것 같아서 파인애플도 상큼한 이미지라 좋았지만 좀 아쉬웠다는데,,
@btob2mh
 오빠,,, 오늘 이미 가면 벗고 나오면서 잘생겼고 요정님 그 자체였어,,,
0:19
404 조회수
8
20",,,8,20,['https://pbs.twimg.com/ext_tw_video_thumb/1426974763180720128/pu/img/WuIA5yPdhyqrEEi2.jpg'],https://twitter.com/baccharis_2mh/status/1426974787834826754
남색,@namsaek2823,2021-08-15T23:24:55.000Z,"남색
@namsaek2823
·
8월 16일","오빠 직장인때 어떻게 버텼어요.
저도 곧 아이돌 할까봐요
3
54",,,3,54,['https://pbs.twimg.com/media/E83lN-dUYAEczbc?format=jpg&name=900x900'],https://twitter.com/namsaek2823/status/1427048688581365766
매콤,@maekomchan,2021-08-15T17:46:23.000Z,"매콤
@maekomchan
·
8월 16일","마이키 아기오빠
1
3",,,1,3,[],https://twitter.com/maekomchan/status/1426963493991845893
