UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뽀또,@ppotto_k_here,2021-08-15T13:05:51.000Z,"뽀또
@ppotto_k_here
·
Aug 15","티빙에 스우파 있길래 찜 했어
27
116",,,27,116,['https://pbs.twimg.com/media/E81XhZbUcAQDhtN?format=jpg&name=medium'],https://twitter.com/ppotto_k_here/status/1426892896511299592
PIΠGΔ,@Kkon_ii,2021-08-24T04:19:43.000Z,"PIΠGΔ
@Kkon_ii
·
Aug 23","와… 심장이 철렁했어… 뭔데… 찜해놔서 이게 왔나봐… 배송출발 톡톡은 안오고 흑흑

근데 왜 나는 8월 31일에 발송 예정이지? 왜지…? 왜!!!!!
2
8",🐧 🥲,2,,8,['https://pbs.twimg.com/media/E9h1aKEVkAUr0Vo?format=jpg&name=small'],https://twitter.com/Kkon_ii/status/1430021980355383297
Z,@zodiacs_of_STAR,2021-08-18T03:07:04.000Z,"Z
@zodiacs_of_STAR
·
Aug 17","누뉴가 '이 사람 내가 찜했어' 이 가사 부르면서 손가락으로 저러는거봐 
게이들아 연애가 장난이가 당장 결혼해
1
2",✨,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1427829128019935245/pu/img/lDDAyw-vDSxFMZ1q.jpg'],https://twitter.com/zodiacs_of_STAR/status/1427829369129426945
아영《미백 75 페리얼 구해요》,@lovememoooore,2021-08-01T09:26:02.000Z,"아영《미백 75 페리얼 구해요》
@lovememoooore
·
Aug 1",">>ㅑ~~~오늘 메컵오더를 성공했어요
이제 내일 오더만 성공하면..저희집 애들은 다 얼굴이 생겨용

희사만 하려구 했는데 담현이랑 이베도 사버렸어욥,, 그러니 이제 밀크티 류조P 발매만을 기다립니다 메컵샵두 이미 찜꽁해놨는데 꼬옥 나와주면 좋겠어용
1
2
69",💗 💗 🥲,1,2,69,['https://pbs.twimg.com/media/E7se9I_UYAIWz_3?format=jpg&name=900x900'],https://twitter.com/lovememoooore/status/1421764145695772672
헝그리 릴리,@_Lilly_1220,2021-08-24T23:48:39.000Z,"헝그리 릴리
@_Lilly_1220
·
Aug 24","미친거아냐?
넌 내거야
넌 내거라고
내가 찜햇어 존나 내가 가졋다고
가질 수 없다면,,,
행복해라.
1",❤ 💛,1,,,['https://pbs.twimg.com/media/E9mA9jHVIAQlKvK?format=jpg&name=900x900'],https://twitter.com/_Lilly_1220/status/1430316153662963717
니니✦˚.⊹,@niniBINvelyUoU,2021-08-05T09:28:58.000Z,"니니✦˚.⊹
@niniBINvelyUoU
·
Aug 5","심장이 쿵했어........내꺼야 찜했어
The following media includes potentially sensitive content. Change settings
View
1",☁ ☺,,,1,[],https://twitter.com/niniBINvelyUoU/status/1423214437196959749
기라에도른녀,@KiraSung_dora,2021-08-10T05:16:44.000Z,"기라에도른녀
@KiraSung_dora
·
Aug 9","ㅋㅋㅋㅋ누가 기라 찜꽁했어; 내껀데;
The following media includes potentially sensitive content. Change settings
View
1
2",,,1,2,[],https://twitter.com/KiraSung_dora/status/1424962901333266434
シルビ,@Idea__sai,2021-08-13T16:15:07.000Z,"シルビ
@Idea__sai
·
Aug 13","오르토 꼭 뽑을거야 너.. 찜했어
1
4",,1,,4,[],https://twitter.com/Idea__sai/status/1426215750709104648
浪漫魚人,@kenndelhart,2021-08-11T15:37:04.000Z,"浪漫魚人
@kenndelhart
·
Aug 11","다 줄서 내가 오른쪽 찜했어 레스님의 첫번째 신부는 나라고~!!!
1
2",,,1,2,[],https://twitter.com/kenndelhart/status/1425481399558033413
SLOW 밍크,@mingk_hc,2021-08-17T14:57:54.000Z,"SLOW 밍크
@mingk_hc
·
Aug 17","이 언니 내가 찜했어.
slooooow 흠냐링
@hushw9
 · Aug 17
레벨 싸이코+배쿈 캔디 조합 어떤가유? ㅎㅎ
1
1",🤤 🤤,1,,1,"['https://pbs.twimg.com/profile_images/1429028743918460931/H2K0ON3z_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1427633084476837891/pu/img/d-VVS3RYYQQfSF5U.jpg']",https://twitter.com/mingk_hc/status/1427645869353050126
부장판사,@moremore201811,2021-08-12T12:05:08.000Z,"부장판사
@moremore201811
·
Aug 12","갈비김치찜했어.
3",,,,3,[],https://twitter.com/moremore201811/status/1425790452507181058
띠아모J 𝓜𝔂𝓤𝓷𝓲𝓿𝓮𝓻𝓼𝓮,@TeaRoseJ,2021-08-25T17:38:16.000Z,"띠아모J 𝓜𝔂𝓤𝓷𝓲𝓿𝓮𝓻𝓼𝓮
@TeaRoseJ
·
Aug 25","Butter야 
왜 이렇게 이쁠까? 
오늘은 너로 찜했어 
우리 오래오래 롱런하자 
빠다  퐛팅

#MPN #BUTTER #ARMY #BTS  #PermissiontoDance #ButterClipe 
@BTS_twt
1
6
12",🐣 🧈 🧈 👏 👏,1,6,12,['https://pbs.twimg.com/media/E9p08UMUYAICxA1?format=jpg&name=small'],https://twitter.com/TeaRoseJ/status/1430585332823584770
,@braveophelia,2021-08-14T12:35:07.000Z,"@braveophelia
·
Aug 14","응 약장수 어디 못가 내가 안 놓아 9년 전 내가 찜했어
햄무롸비 졸업생
@BLASTERx_xHOT
 · Aug 14
트위터 당분간 뜸하지 않습니다 
블언블 완전 불편하게 해주세요
저는 전혀 신경 씁니다
딱히 마음에 담아두니까 괜찮지않게 해주세요 다음에 탐넘에서 만날 땐 적입니다
평생 함께해요~
1
1",,1,,1,['https://pbs.twimg.com/profile_images/1434499706197975043/cqY_mOD3_mini.jpg'],https://twitter.com/braveophelia/status/1426522775200538631
