UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
YennsGoons,@YennsGoons,2021-08-02T06:53:02.000Z,"YennsGoons
@YennsGoons
·
8월 2일","아직 같이 이사하지 못해서 옛날 집에서 기계들의 시중을 받으며 자급자족하고 있던 고영이들 방문.
오늘중에 다 씻기고 대려올 예정입니다 힘들어 뒤지지 않으면요
2
6
13",,2,6,13,"['https://pbs.twimg.com/media/E7xFhZDX0AE6R8N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xFhZBWUAIMU33?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xFhZAXEAMcLSa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xFhZCWQAENlOY?format=jpg&name=360x360']",https://twitter.com/YennsGoons/status/1422088032417689600
홍츈이랑 홍삼이,@Hongchuuni,2021-08-03T03:46:14.000Z,"홍츈이랑 홍삼이
@Hongchuuni
·
8월 3일","홍츈이 옛날 영상을 보면 옛날집 나오는 거 재밌다. 계단 있는 복층집 살때 인간은 관절 다 나갔지만(눈물) 우리 홍츈이한테는 우다다 안성맞춤이었고 계단에서 이런것도 하고 놀았었지.
1
40
53",,1,40,53,['https://pbs.twimg.com/ext_tw_video_thumb/1422403348393693188/pu/img/gwMYJJGhHDRUkIJm.jpg'],https://twitter.com/Hongchuuni/status/1422403411664793610
쫜득쫜득 쩰리,@Jelly_CYP,2021-08-06T07:36:58.000Z,"쫜득쫜득 쩰리
@Jelly_CYP
·
8월 6일","너무 작아서 침대도 캣타워도 혼자 못 올라가던 고영이 스스로 침대 올라가고 엄마 사퍼도 방해하는 고영이 될때 정말 뭉클했음...

옛날집이 작아서 넘 미안했는데 이젠 넓어서 우다다다 많이 함
1
5",,1,,5,"['https://pbs.twimg.com/media/E8F17LHVgAIGOmz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F175PVIAM5hVO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F17gyUYAAsQh-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F18RuUYAEYACh?format=jpg&name=360x360']",https://twitter.com/Jelly_CYP/status/1423548638530138113
열한살 여갤러,@cleanloveliver,2021-08-01T13:04:00.000Z,"열한살 여갤러
@cleanloveliver
·
8월 1일","이사하고 오븐 잘못해서 옛날집에 주문해서
옛날집까지 기어가서 들고 다시 옮기는중 ㅅㅂ
2
5",,2,,5,['https://pbs.twimg.com/media/E7tQ12uUcAE0rPD?format=jpg&name=small'],https://twitter.com/cleanloveliver/status/1421819001257091076
chloed,@lookslikechloe,2021-08-06T04:23:51.000Z,"chloed
@lookslikechloe
·
8월 6일","옛날 집 화장실 대체 무슨 일…
2",,,,2,['https://pbs.twimg.com/media/E8FJvZCXEAA_Uzy?format=jpg&name=small'],https://twitter.com/lookslikechloe/status/1423500038857281538
,@78candt,2021-08-10T15:06:54.000Z,"@78candt
·
8월 11일","zzzz옛날집 미쳣나봐.... ㅋㅋㅋㅋㅋㅋㅋㅋ 꼬강에 진심이엿던때..
1
1
7",🐰,1,1,7,['https://pbs.twimg.com/media/E8cDPBSVkAML2NI?format=jpg&name=small'],https://twitter.com/78candt/status/1425111421369470984
"파레루타(300회 임박 / 애니글 작성러(포스타입) / Bio, 메인 트윗 확인!)",,2021-08-06T07:39:21.000Z,"파레루타(300회 임박 / 애니글 작성러(포스타입) / Bio, 메인 트윗 확인!)
·
8월 6일",석양공원 나오면 분수가 나오고 옛날 집이 나와요~사진은 부모님~,,,,,"['https://pbs.twimg.com/media/E8F2bfzVkAACyhX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F2dDQVcAI_Vfs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F2cUSVcAAOOsJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F2eUOUUAMBCGe?format=jpg&name=360x360']",https://twitter.com/wbchoi5606/status/1423549240601501701
심해어,@abyssfish_lsy,2021-08-04T10:55:10.000Z,"심해어
@abyssfish_lsy
·
8월 4일","되게 본인 옛날집같다
1",,,,1,[],https://twitter.com/abyssfish_lsy/status/1422873741642518529
용탕,@1Fine_bomnal,2021-08-10T06:35:43.000Z,"용탕
@1Fine_bomnal
·
8월 10일","피곤해죽겠는데 옛날 집에 도착한 택배 가지러 옛날 집 가야됨 아.
1",,,,1,[],https://twitter.com/1Fine_bomnal/status/1424982777032712193
풀빵,@grass_bread,2021-08-10T06:36:06.000Z,"풀빵
@grass_bread
·
8월 10일","오하이오 옛날집가는 삭제씬
1",🏹 🥺 🥺 🥺,,,1,[],https://twitter.com/grass_bread/status/1424982871521980418
