UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
릴리,@lilywithme_,2021-08-14T04:29:19.000Z,"릴리
@lilywithme_
·
Aug 13","류이호 생일 카페 갔는데 컵홀더 액자 포스터 특전까지 다 예쁘구여,, 공간 하나하나 너무 신경쓴게 느껴져서 앉아서 어딜봐도 기분이 좋아져요 
 #류이호생일_한궈런과_투게더 
#류이호생일_일단_뜨겁게_축하하라
@lyhbday
3
8",🥦 💚,,3,8,['https://pbs.twimg.com/media/E8uXs-BVkAkk_Cn?format=jpg&name=small'],https://twitter.com/lilywithme_/status/1426400516502814724
유재이,@_Goldalable,2021-08-28T10:45:03.000Z,"유재이
@_Goldalable
·
Aug 28","210828 𝗚𝗢𝗟𝗗𝗘𝗡𝗖𝗛𝗜𝗟𝗗 𝟰𝗧𝗛 𝗔𝗡𝗡𝗜𝗩𝗘𝗥𝗦𝗔𝗥𝗬

예쁜 사진과 굿즈들이 가득했던 카페 더블류! 아니,, 내가 여기서 탕진 버튼을 누를 줄 알고는 있었지만 정말 모조리 사버렸잖아여(?) 주찬이 넘 예뻐서 액자 샀는데 뽑기로 또 당첨됐다구요

 #골차와_함께라면_어디든_네버랜드
1
2",🍀 🥰 ❤,1,2,,"['https://pbs.twimg.com/media/E93z9kBVUAgR17A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93z9kBVkAA28j4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93z9kCVQAMKVta?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93z9lXVEAUtPvs?format=jpg&name=360x360']",https://twitter.com/_Goldalable/status/1431568503954284547
엠레🆅,@imveganlemon,2021-08-11T02:26:23.000Z,"엠레🆅
@imveganlemon
·
Aug 10","선릉역쪽에 비건비거닝이란 비건 베이커리/카페가 생겼다구 합니다 
음료류도 다양하고 식사도 가능!! 맛있어보이는 디저트랑 빵들이 있어서 가보고 싶어요! #나의비거니즘일기
48
47",🌹 ☂ 💛 💛 💛 💛 💛,,48,47,['https://pbs.twimg.com/media/E8eezlyVcAUqQRt?format=jpg&name=900x900'],https://twitter.com/imveganlemon/status/1425282418789949440
늅,@nubi2gouten,2021-08-16T01:46:28.000Z,"늅
@nubi2gouten
·
Aug 15","달달한거 먹고 싶어서 디저트류 찾다가..
카페메뉴 이름이 너무 웃겨서ㅋㅋㅋ
1",,,,1,['https://pbs.twimg.com/media/E84FnVrVEAMooqm?format=jpg&name=medium'],https://twitter.com/nubi2gouten/status/1427084312617181184
금짱,@Greenpeascat,2021-08-26T01:43:43.000Z,"금짱
@Greenpeascat
·
Aug 25","혜화 카페키이로
혜화에서 가장 인기 많은 카페 중 하나. 커피보다 디저트류에 강점이 있는데 무조건 1인 1디저트 주문해야 되고 혼자 가도 1시간 밖에 자리 못 이용함... 제철 체리로 만든 체리포레누아를 시켰는데 케이크도 막 엄청 맛있지는 않았다. 커피도 그냥 그런... 기대보단 별로였다ㅜ
10
18",,,10,18,"['https://pbs.twimg.com/media/E9rkmRYUYAQF1L6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rkpqIUUAQSIIb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rkppGUcAQyndq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rkprKVIAMmYYq?format=jpg&name=360x360']",https://twitter.com/Greenpeascat/status/1430707498776858626
미끄,@mystiqqqque,2021-08-17T05:18:10.000Z,"미끄
@mystiqqqque
·
Aug 16","김부각 완판시킬만한게 그의 미각 참미각이란 말이져… 밍픽 카페 지인이랑 몇군데 가봤는데 다 맛있었고.. 지인도 반응 좋았고.. 무엇보다 일관된 취향이 있었음ㅋㅋ

1. 무적권 베이커리류가 맛있는 카페일것
2. 인더스트리얼보단 앤틱, 우드, 따뜻한 느낌 인테리어

밍픽은 ㄹㅇ 소신픽이란 말임..
1
60
113",,1,60,113,[],https://twitter.com/mystiqqqque/status/1427499973625610240
요츠바,@dyotsuba,2021-08-08T07:36:29.000Z,"요츠바
@dyotsuba
·
Aug 8","어제 탐라에서 본 카페 집에서 멀지 않길래 갔는데 너무 좋았다 .. 설탕올려 토치로 구운 바나나를 파는데 달고 과한 디저트류 별로 안 좋아하는 나한테 최고의 디저트였음 .. 조용한 음악에 달그락달그락 커피 내리는 소리와 토치로 바나나 지지는 소리가 비오는 늦여름을 마무리하기에 최고였다..
The following media includes potentially sensitive content. Change settings
View
1
57
129",,1,57,129,[],https://twitter.com/dyotsuba/status/1424273291645132801
lán란蓝,@tianlan_mark,2021-08-26T05:26:37.000Z,"lán란蓝
@tianlan_mark
·
Aug 25","이런 가루류커피인듯. 카페도 있고(이상지성에서 하명이랑 소소가 티라미수 먹던 곳)
1
1
1",🍍,1,1,1,"['https://pbs.twimg.com/media/E9sX5jcVIAM32yx?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sX5jaUYAwThai?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sX5jbVkBI1aU-?format=jpg&name=360x360']",https://twitter.com/tianlan_mark/status/1430763592777752576
냥이,@neah2014,2021-08-12T10:18:39.000Z,"냥이
@neah2014
·
Aug 12","동네에 괜찮은 카페겸 와인바가 생겼다.
오전에도 와인류 판매하심...넘 맛있어..^^♡
14",,,,14,"['https://pbs.twimg.com/media/E8lUerOUcAY6x-y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lUfTOVIAIc0P2?format=jpg&name=small']",https://twitter.com/neah2014/status/1425763656256552962
𝕯𝖗𝖊𝖆𝖒 𝖔𝖓,@dream_on_825,2021-08-26T03:27:07.000Z,"𝕯𝖗𝖊𝖆𝖒 𝖔𝖓
@dream_on_825
·
Aug 25","✧ 매일 한정수량으로 판매되는 미니 케이크 입니다. 미니 케이크만 주문 시에는 특전 지급되지 않는 점 참고 부탁 드립니다!

✧가격은 35000원 입니다. 수량은 5개 입니다.

✧ 더불어 케이크류만 주문 시에는 카페 내에 착석 불가합니다. 카페에 착석하시려면 1인 1음료 주문 부탁 드립니다.
7
6",,,7,6,['https://pbs.twimg.com/media/E9r8jKDUcAUQVSF?format=jpg&name=900x900'],https://twitter.com/dream_on_825/status/1430733518892507136
완두콩,@inz2pid,2021-08-04T08:15:31.000Z,"완두콩
@inz2pid
·
Aug 4","하 .. 10분 뒤에 도서관 자리 끗나 끗난 김에 나가서 밥 먹고 .. 카페류 옮길까.....
1",,,,1,[],https://twitter.com/inz2pid/status/1422833562970034176
햄돌,@hyonibee_,2021-08-27T15:15:38.000Z,"햄돌
@hyonibee_
·
Aug 27","선물이 대부분 카페류... 이쪽으로 들어오다보니 마시는 것만큼 쌓여
요무요무
@MonsieurYomu
 · Aug 25
스타벅스 사이렌오더 예치금 총합이 토스 예치금을 상회한다는 뉴스가 머릿속을 떠나지 않는다 모바일뱅크보다 많은 현금을 확보하고 있는 카페
Show this thread",☄ 🦔 🎾 🏎,,,,['https://pbs.twimg.com/profile_images/1382857434/image_mini.jpg'],https://twitter.com/hyonibee_/status/1431274212384149507
개미씨,@ant_tna_,2021-08-29T16:48:15.000Z,"개미씨
@ant_tna_
·
Aug 29","개맛잇겟다 그러고보니 카페에 파는 슬러쉬류에 알콜 넣으면 일종의 프로즌 칵테일 아닐까
3",🌸 🌸,,,3,[],https://twitter.com/ant_tna_/status/1432022293576708096
ᴍᴀʏᴏ,@_ansanranghae_,2021-08-05T15:01:49.000Z,"ᴍᴀʏᴏ
@_ansanranghae_
·
Aug 5","산이 일단 카페 취향 커피류는 아닌가봐ㅋㅋㅋㅋ
주문이 애기애기한 뽀쨕메뉴넹
스무디나 쉐이크류... 패션푸르트.... 끄젹...
2",,,,2,[],https://twitter.com/_ansanranghae_/status/1423298199779889155
