UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
그림과 썰푸는 아니스 아니스는 아니제트의 재료입니다^^,,2021-08-15T12:06:03.000Z,"그림과 썰푸는 아니스 아니스는 아니제트의 재료입니다^^
·
8월 15일","매직카이토 3권 특별단편은 아오야마님 전작인 야이바 시리즈와 콜라보레이션인데 괴도 키드와 싸우는 야이바~~ 그리고 뿔난 도깨비는 다름아닌 야이바의 라이벌인 오니마루 타케시 ㅋㅋㅋ 4번째 검도복요 ㅋㅋㅋ #명탐정코난 #매직카이토
1
4
4",🎨 📝,1,4,4,"['https://pbs.twimg.com/media/E81J0_aVUAYzXMV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81J1hMUcAwY7_B?format=jpg&name=small', 'https://pbs.twimg.com/media/E81J1QvVgAYtq8X?format=jpg&name=small', 'https://pbs.twimg.com/media/E81J1s8VUAMZVEi?format=jpg&name=small']",https://twitter.com/DCMKanisePic/status/1426877846186647557
이천,@rtdl54,2021-08-14T01:55:07.000Z,"이천
@rtdl54
·
8월 14일","그래서 한국 도깨비는 오니와 다르게
요괴의 느낌보다 조금 더 친근한 이미지였다고...
리슨님
@b_rkq
 · 8월 13일
헐 님들....도깨비는 뿔 없데...
이 스레드 보기
1",,1,,,"['https://pbs.twimg.com/profile_images/1438041799453335552/06NjVTmj_mini.jpg', 'https://pbs.twimg.com/media/E8o3-uDUYAgKbIb?format=jpg&name=small', 'https://pbs.twimg.com/media/E8o3-7qUcAkmduo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8o3_MyVcAEs_0l?format=jpg&name=360x360']",https://twitter.com/rtdl54/status/1426361714480599043
담하,@Estella_only,2021-08-06T11:50:08.000Z,"담하
@Estella_only
·
8월 6일","관심 없는 주제 주저리 주저리 하는 거 같지만 트위터는 그러라고 있는 곳이니까 좀더 풀자면 일본 도깨비... 오니라고 할게요! 오니와 도깨비의 차이는 일단 뿔입니다 도깨비는 뿔이 없고 오니는 있습니다 혹부리 영감의 이야기에선 뿔 달린 도깨비가 나오는데 그것은
1
2",,1,,2,[],https://twitter.com/Estella_only/status/1423612350519681025
,@naega127,2021-08-14T18:23:39.000Z,"@naega127
·
8월 15일","아 나 또 아기 도깨비 정재현 보니깐 열이 확 오르네
사람야마돌게하는뭔가가있어일단저빨개진귀부터아오니진짜뭐하는작자야뭐하는도깨비냐고니다시저렇게머리볶을생각은없지..응당연히없을듯근데진짜너무귀엽거든딱한번만고데기로말고와주면안되겠냐트로트반짝이옷보다는머리한번볶는게백배천배낫잖아
GIF",🎨,,,,['https://pbs.twimg.com/tweet_video_thumb/E8xWl4HVkAQSZ2j.jpg'],https://twitter.com/naega127/status/1426610484929724416
낡고지친 신부,@nwindy96,2021-08-13T15:14:17.000Z,"낡고지친 신부
@nwindy96
·
8월 14일","잉 다들 도깨비 뿔없는거 처음 아신거예요? 원래 우리나라 토종 도깨비인 토째비(경상도식 호칭인듯)는 뿔 없데요. 정말 사람같다는데..일본의 오니가 우리나라에 들여와져서 도깨비가 뿔있고 호랑이가죽빤스입고 경박하고 더러운 존재인줄 아는데 전혀 아니래요
여령
@z_z04573830
 · 8월 13일
근데 도깨비 얼굴을 새긴 귀면와엔 뿔이 있어서 도깨비에 뿔이 없었던건 아니라고 생각이 드네요.
어쩌피 도깨비는 상상의 존재니 제약 없이 원하는대로 생각하면 좋을거같아요.  twitter.com/b_rkq/status/1…
1
3
2",,1,3,2,"['https://pbs.twimg.com/profile_images/1427188400403009545/l5zDdJFt_mini.jpg', 'https://pbs.twimg.com/media/E8q2tOoVkAQjDah?format=jpg&name=small', 'https://pbs.twimg.com/media/E8q2tbxUcAoJH9q?format=jpg&name=small']",https://twitter.com/nwindy96/status/1426200441788895236
(안) 걸어다니고 싶어요,@dengster929,2021-08-14T05:40:28.000Z,"(안) 걸어다니고 싶어요
@dengster929
·
8월 14일","한국의 '도깨비'와 일본의 '오니'는 생긴 것만이 아니라 문화적으로 언급되는 맥락이 전혀 달라서, 저는 오니의 번역어가 도깨비가 된 게 더 신기하다고 생각합니다.
리슨님
@b_rkq
 · 8월 13일
헐 님들....도깨비는 뿔 없데...
이 스레드 보기
1",😷,1,,,"['https://pbs.twimg.com/profile_images/1438041799453335552/06NjVTmj_mini.jpg', 'https://pbs.twimg.com/media/E8o3-uDUYAgKbIb?format=jpg&name=small', 'https://pbs.twimg.com/media/E8o3-7qUcAkmduo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8o3_MyVcAEs_0l?format=jpg&name=360x360']",https://twitter.com/dengster929/status/1426418424498954242
폼롤러 좋아하는형 윷유추,@2_you_here,2021-08-14T08:04:13.000Z,"폼롤러 좋아하는형 윷유추
@2_you_here
·
8월 14일","도깨비와 오니는 다릅니다. 김서방이라 부르며 씨름을 하고 일어나보니 빗자루, 당산나무 / 나무와 씨름을 하고 있는 자신을 발견하는 구전동화가 있지요 ! 

저는 어릴때 구연동화 대회에 나가서 이 동화를 했었어요. 그때부터 그랬구나 ",🍑 😎,,,,[],https://twitter.com/2_you_here/status/1426454598290575366
쿠,@cushionist,2021-08-14T16:21:09.000Z,"쿠
@cushionist
·
8월 15일","와 나소흑덕질하고있다보니깐... 그럼 옛날에 요정들 목격한 인간들이 요정들을 도깨비, 두억시니, 오니... 뭐 이런식으로 불렀다는거겠지 이런 생각이 들어버림
1
2",🥰 🌈,1,,2,[],https://twitter.com/cushionist/status/1426579658527543299
냥쿠리-1180,@NKR_1180,2021-08-15T03:29:45.000Z,"냥쿠리-1180
@NKR_1180
·
8월 15일","내가 10년전에 들었던 지령전 필드전 편곡을 찾아서 오니나 도깨비에 대한 어쩌구가 올라가서 그런진 모르겟는데 얘들아,.,, 아란이 원래 술마시면서 쌈박질 좋아하고 강자와 붙는 데에 흥미를 가지는 성격이엇다가 조용해진거라면,,, 내가좋아할수잇음",🌸 🌸,,,,[],https://twitter.com/NKR_1180/status/1426747916866097153
쿠,@not_cuso,2021-08-14T16:34:15.000Z,"쿠
@not_cuso
·
8월 15일","와 나소흑덕질하고있다보니깐... 그럼 옛날에 요정들 목격한 인간들이 요정들을 도깨비, 두억시니, 오니... 뭐 이런식으로 불렀다는거겠지 이런 생각이 들어버림 헉시 너무 귀엽다 요정들 숲에서 노닥거리고잇는데 인간이 들어와서 멋대로 발견하고는
1
3",🖤 💜 🖤 💙 🖤 ❤,1,,3,[],https://twitter.com/not_cuso/status/1426582954306793476
