UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
근딜듀스,@zengeyorhm,2021-08-05T09:57:42.000Z,"근딜듀스
@zengeyorhm
·
8월 5일","모그리 다음 오딘은 요름오딘이다
2
4
3",,2,4,3,"['https://pbs.twimg.com/media/E8BMhObUUAYZ3kh?format=png&name=small', 'https://pbs.twimg.com/media/E8BMhvxVIAQouyo?format=png&name=360x360']",https://twitter.com/zengeyorhm/status/1423221668550307840
페르세포네,@Persephone_12K,2021-08-14T08:30:15.000Z,"페르세포네
@Persephone_12K
·
8월 14일","고민... 오딘 제노스... 둘 다 좋은데...
9
32",🦋 ☀,,9,32,"['https://pbs.twimg.com/media/E8vOpbRVIAMr6aQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E8vOsK0VcAQj0tv?format=jpg&name=small']",https://twitter.com/Persephone_12K/status/1426461152674947077
샴페리안,@ShamPheRyAn,2021-08-07T04:13:00.000Z,"샴페리안
@ShamPheRyAn
·
8월 7일","이번 모그리 오딘은 lgeyorhm님이었습니다.
2
2",,,2,2,"['https://pbs.twimg.com/media/E8KQmaJVgAMMkAX?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E8KQmaMUcAUMomY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KQmaNUUAIf0in?format=jpg&name=360x360']",https://twitter.com/ShamPheRyAn/status/1423859697006702598
뚜뚜,@FF14_Dowo,2021-08-14T18:41:12.000Z,"뚜뚜
@FF14_Dowo
·
8월 15일","RT = 

[3:21]뚜이'뚜이카벙클이 오딘을 쓰러뜨렸습니다

다음 카벙클 오딘이 되었습니다..아래 남우라 모습의 오딘 스샷을 찍어서 디엠이나 타래로 보내주신 분들중에서 한 분 추첨해서 환상약 보내드리겠습니다!
3
115
13",🐾 💕 😊,3,115,13,"['https://pbs.twimg.com/media/E8xarsXVoAcsilO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xasHaVEAIsvgq?format=jpg&name=small']",https://twitter.com/FF14_Dowo/status/1426614901263372290
団長(最終),@Kill150HELL,2021-08-08T08:21:16.000Z,"団長(最終)
@Kill150HELL
·
8월 8일","1. 이제 성정수 하드랑 익스 18회 할 필요 없음
2. 마2는 30연전 돌면 파상컷 못 치니까 8연전~12연전 정도가 조음
3. 오딘 하프나 인드라림 같은 무기는 무훈 교환 가능하니 최종할 아니마만 모으면 댐
그 외에도 할 말 수없이 많은데 이거 하루에 다 하는 사람도 아무도 없고 다 할 필요도 X
1
2
2",,1,2,2,['https://pbs.twimg.com/media/E8QTQuHVEAg-kHy?format=jpg&name=900x900'],https://twitter.com/Kill150HELL/status/1424284562465517577
❥지헌,@HUN__07,2021-08-15T18:10:30.000Z,"❥지헌
@HUN__07
·
8월 16일","생각나서 꺼내보는 내 오딘
8",,,,8,"['https://pbs.twimg.com/media/E82dPg-VkAMaUKS?format=jpg&name=small', 'https://pbs.twimg.com/media/E82dQD4VIAIYrRu?format=jpg&name=small']",https://twitter.com/HUN__07/status/1426969564680650755
EYul vs X-DEN,@EYu1_,2021-08-12T13:43:42.000Z,"EYul vs X-DEN
@EYu1_
·
8월 12일","오딘 15 하드클!!!!!!!!!
3",⭐,,,3,['https://pbs.twimg.com/media/E8mDahAVkAE_ogy?format=jpg&name=small'],https://twitter.com/EYu1_/status/1425815256924708872
메인트 커미션 :: 김팩토,@kim_Factorial,2021-08-01T14:58:02.000Z,"메인트 커미션 :: 김팩토
@kim_Factorial
·
8월 1일","내 반신들
아레스 오딘 발두르 에리니에스
2
5",🎗,,2,5,"['https://pbs.twimg.com/media/E7tq6ztVEAAEMyM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tq8aeVEAQcdmI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tq7yaVUAIUH9V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tq8p9UUAQ1pTd?format=jpg&name=360x360']",https://twitter.com/kim_Factorial/status/1421847699968516098
요시,@Snow_Yoshi_,2021-08-01T05:46:33.000Z,"요시
@Snow_Yoshi_
·
8월 1일","나 잘했지??? 에이스도 했다우 오딘으로 스무디 만들어버림
1
4",❄,1,,4,"['https://pbs.twimg.com/media/E7rst3dUYAI48e0?format=jpg&name=small', 'https://pbs.twimg.com/media/E7rst7jUcAEkPJ8?format=jpg&name=small']",https://twitter.com/Snow_Yoshi_/status/1421708913150337026
예진 2각,@Whist1e__,2021-08-15T05:33:09.000Z,"예진 2각
@Whist1e__
·
8월 15일","1. 이젠 말하면 입아픈(아마도) 역사 너머로 사라진 스킬들
2. 순혈오딘 (아마 2차섭통 직후 초코보섭 파찾이었을것)
3. 한섭은 처음부터 5.08 밸패로 들어와서 이정도는 아니었지만... 글섭기준 5.0 당시 닌자 딜사이클 (*큰게 글쿨스킬 작은게 논글쿨스킬)
오후
@pmfufufu
 · 8월 15일
인용으로 지금 칠흑새싹은 믿기 어려운 파판14의 화석시절엔 뭐가있었냐 말해줄사람

신생시절 후반 레벨링으로 제멜런이라고 1넴까지 몹을 싹다 몰아잡고 나가는 파티가 있었습니다
이 스레드 보기
1
191
24",✨ 🔥,1,191,24,"['https://pbs.twimg.com/media/E8zv6DnVEAAllWl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zv6N2VkAQ4AxW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zv6c_VEAAQddm?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1442324549861736466/1914k0C7_mini.jpg']",https://twitter.com/Whist1e__/status/1426778971874623490
김첨지𓆙,@itschumj1time,2021-08-01T05:47:06.000Z,"김첨지𓆙
@itschumj1time
·
8월 1일","오딘 버블 구독한 썰푼다
10
6
31",,10,6,31,['https://pbs.twimg.com/media/E7rs1E-VgAAZktx?format=jpg&name=small'],https://twitter.com/itschumj1time/status/1421709049364508673
제멜 가 개망나니,@byj39992_,2021-08-13T09:11:48.000Z,"제멜 가 개망나니
@byj39992_
·
8월 13일","작년에 내가 띄운 그리노 오딘 추억팔이
1
1
19",,1,1,19,['https://pbs.twimg.com/media/E8qOtSCVgAock0W?format=jpg&name=small'],https://twitter.com/byj39992_/status/1426109217887330304
도토리,@DOT0RI__,2021-08-14T00:12:22.000Z,"도토리
@DOT0RI__
·
8월 14일","모그리 오딘, ' 청서 ' 님이셨으나 시간 부족으로 인하여 돌발 실패되었습니다!
4",,,,4,['https://pbs.twimg.com/media/E8tc4w_VEAIVuy9?format=jpg&name=small'],https://twitter.com/DOT0RI__/status/1426335853035413506
삼월세 스타크,@3jeon_afish,2021-08-10T05:39:55.000Z,"삼월세 스타크
@3jeon_afish
·
8월 10일","[속보] 로키 오딘슨,대국민 간담회 열어…”이러려고 지구 침공했나 자괴감 들어..” 입장 발표
3
17",,,3,17,['https://pbs.twimg.com/media/E8aBgizUYAYj_xH?format=jpg&name=small'],https://twitter.com/3jeon_afish/status/1424968732992933892
잔업특근 서늘한천사,@coolangel_FF14,2021-08-13T11:51:32.000Z,"잔업특근 서늘한천사
@coolangel_FF14
·
8월 13일","돼지와 오딘 언약이라니 이 사람들아!!!
@FF14_Ttor
 @Chei_soye
GIF
1
4",,,1,4,['https://pbs.twimg.com/tweet_video_thumb/E8qzI4RUYAktZf9.jpg'],https://twitter.com/coolangel_FF14/status/1426149416256212997
