UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
수매야뛰,@SELBnGrMRhimgHT,2021-08-03T08:02:23.000Z,"수매야뛰
@SELBnGrMRhimgHT
·
8월 3일","삼삼해서 칠해봄
배포.?합니다
가챠가망햇을때...스토리가뭣같을때..인장..헤더...아무데나갖다쓰세요^^
수매야뛰
@SELBnGrMRhimgHT
 · 8월 3일
1
515
257",,1,515,257,"['https://pbs.twimg.com/media/E72e_f9VcAUMZ8C?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1442511057621176323/GQU9JZYT_mini.jpg', 'https://pbs.twimg.com/media/E7zJ3gVVIAciKOX?format=jpg&name=240x240']",https://twitter.com/SELBnGrMRhimgHT/status/1422467873222447108
달곰탱,@moon_cloud,2021-08-28T07:52:35.000Z,"달곰탱
@moon_cloud
·
8월 28일","오늘의 공물!
대구에 와서 먹은 오늘의 밥
삼삼해서 먹을만 함!
일식 가정식이어서!
닭고기와 돼지고기!
고기고기합니다!!
2
12",,,2,12,"['https://pbs.twimg.com/media/E93MfTxVEAcLBHo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93MfTxUUAkU6EW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93MfTzVUAIXsnu?format=jpg&name=360x360']",https://twitter.com/moon_cloud/status/1431525102743527431
/ 밤 하당,@hadang_mim,2021-08-15T05:26:05.000Z,"/ 밤 하당
@hadang_mim
·
8월 15일","....
삼그레이....
삼삼해(
1",🦊 🌹 🌟 🌟,,1,,['https://pbs.twimg.com/media/E8zuPnrVkAAY3da?format=jpg&name=small'],https://twitter.com/hadang_mim/status/1426777192294322179
미도,@midoduk,2021-08-27T23:58:22.000Z,"미도
@midoduk
·
8월 28일","이번에 산거 맛있어서 급 추천... 
그릭요거트 370g짜리 샀는데 꾸덕해서 4-5번정도 나눠먹을 수 있는듯.. 그래놀라랑 블루베리 뿌려먹는댜
비비고 주먹밥은... 김치치즈 좋아해서 신제품들 사봤는데 전주비빔은 아직 못먹어봤고.. 치즈닭갈비는 짱임ㅋㅋㅋ 불고기는 삼삼해서 난 쏘쏘함...
1
2
3",,1,2,3,"['https://pbs.twimg.com/media/E91f83pVEAI3FTG?format=jpg&name=small', 'https://pbs.twimg.com/media/E91f9J6VQAIecp4?format=jpg&name=small']",https://twitter.com/midoduk/status/1431405763398815744
제노주인님,@mollebanga4444,2021-08-14T20:02:24.000Z,"제노주인님
@mollebanga4444
·
8월 15일","보고싶다 .. 오빠 없으니까 케이팝이 삼삼해
진✴︎
@jxbhxx_
 · 8월 14일
이건 볼때마다 미쳐 낵아 ..
왜케 귀여워 백현.ᐟ.ᐟ",,,,,"['https://pbs.twimg.com/profile_images/1442390490477780994/AfQWyKTt_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426456975429144582/pu/img/Rnl8gOuj7VlAv2Pj.jpg']",https://twitter.com/mollebanga4444/status/1426635337309196291
김뫄뫄,@heartache0528,2021-08-25T13:53:36.000Z,"김뫄뫄
@heartache0528
·
8월 25일","야구로 삼삼해진 마음 삼삼한 클래식으로 달래기,,,",,,,,[],https://twitter.com/heartache0528/status/1430528793274290187
류렌 1주년코펭,@verreneon,2021-08-30T14:04:05.000Z,"류렌 1주년코펭
@verreneon
·
8월 30일",파스타..좀만 먹을까...죽만먹으니까 넘 삼삼해...,💛 🖤 💛 💜 🦩 🦩,,,,[],https://twitter.com/verreneon/status/1432343370660073485
"율, 그냥 서율",@seoyul0720,2021-08-12T06:29:58.000Z,"율, 그냥 서율
@seoyul0720
·
8월 12일",댕로싄분... 김셜 퇴근했는데 삼삼해,,,,,[],https://twitter.com/seoyul0720/status/1425706105716445184
페퍼,@Pepp_BK,2021-08-19T14:04:22.000Z,"페퍼
@Pepp_BK
·
8월 19일","이 대사 볼때는 개새끼 이게 아동만화에 나올 대사냐? 미친놈아 존나이랫지만 막상 순화되니 삼삼해진게 싱겁고 맛이없다.
지마
@jima1230
 · 8월 19일
네녀석들을 살려 둔 건 죽이기도 귀찮아서야. 그런데 용서라구?
>쓸데없이 에너지 낭비하기 싫어서 살살 대해 준 거야. 그런데 용서라고?
이 스레드 보기
2",🥝,,,2,['https://pbs.twimg.com/profile_images/1402170998816862209/P219yEpd_mini.jpg'],https://twitter.com/Pepp_BK/status/1428357172954427406
마싯다,@gumi_light,2021-08-01T09:52:26.000Z,"마싯다
@gumi_light
·
8월 1일","아기구미 입 짧아서 외식할 때 음식 자주 남기는데 그때마다 토우지가 해치워서 덩달아 입맛 삼삼해지는 토우지 메구미 먹으라고 쌀과자 뜯어 놓고 큼직한 손으로 한웅큼씩 집어먹을 것 같아 메구미 참다참다 토우지.. 천천히 머거.. 하더니 자기가 먹여줄 때만 먹으라고 파파랑 새끼손가락 약속하기
21
125",,,21,125,[],https://twitter.com/gumi_light/status/1421770791041986560
기덕배,@ddddwwww_,2021-08-29T08:34:14.000Z,"기덕배
@ddddwwww_
·
8월 29일","짜파게티 옛날 그 맛이 안남 삼삼해짐
2",,2,,,[],https://twitter.com/ddddwwww_/status/1431897972501991427
