UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
망고가 된 복스리,@BoxlGirl_tome,2021-08-11T05:01:10.000Z,"망고가 된 복스리
@BoxlGirl_tome
·
8월 11일","책상을 오마님이 바꿔주셧는데
내침대만함
친구들 오면 이 위에다 재워서 성경st제물 느낌 낼 수 잇을듯
1",🎗,,,1,['https://pbs.twimg.com/media/E8fCO3DVkAI-fqH?format=jpg&name=small'],https://twitter.com/BoxlGirl_tome/status/1425321370540335109
망고가 된 복스리,@BoxlGirl_tome,2021-08-14T14:29:27.000Z,"망고가 된 복스리
@BoxlGirl_tome
·
8월 14일","침대 돌아봣다가 뜬금없이 웃음 뭐냐고 이 앙큼한 자세ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ오마님 작품인듯
1",🎗,,,1,['https://pbs.twimg.com/media/E8whEhWVcAoeVJE?format=jpg&name=small'],https://twitter.com/BoxlGirl_tome/status/1426551547010326530
삼사,@6am_nt,2021-08-06T18:55:00.000Z,"삼사
@6am_nt
·
8월 7일"," 오메가버스 테스트
──────────────────
오마님은 우성오메가이며 페로몬의 향은 달달한 초코향이 납니다.
https://gaeyou.com/t/?259833

와... 첫번째에 일케 나오네
1
1",🐤,1,,1,[],https://twitter.com/6am_nt/status/1423719272715485184
망고가 된 복스리,@BoxlGirl_tome,2021-08-11T12:27:39.000Z,"망고가 된 복스리
@BoxlGirl_tome
·
8월 11일","약간,,,오마님이 침대를 잘못샀나? 싶엇어요 그냥 개높은 침대 아녀 ? ? ?상태된 (기쁜데요..기쁘긴한데 약간 직장된거같고
1",🎗,,,1,[],https://twitter.com/BoxlGirl_tome/status/1425433732379381764
카제하야 오마,@_OMA____,2021-08-03T02:51:00.000Z,"카제하야 오마
@_OMA____
·
8월 3일"," 교류해시 추천해드림
──────────────────
오마님은 #마음누른_트친_흉내내기
https://gaeyou.com/t/?259484
인용에서 마음으로 좀 바꿨서요.. 한가한 오전 교류해시
1
1
8",🐥,1,1,8,[],https://twitter.com/_OMA____/status/1422389508494872577
이니,@npsallin,2021-08-12T10:12:11.000Z,"이니
@npsallin
·
8월 12일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 이니님....판 떠나요...…
● 아니룽~~~~ 강아나운서 써…
● 이니님 포타만 오매불망 기다…
● 오마님의 꾸금계 .. 응원하…
#질문상자 #익명질문모집중
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/npsallin/status/1425762028895969285
おま,@nick_p_wild,2021-08-29T18:15:35.000Z,"おま
@nick_p_wild
·
8월 30일"," 갤러리 사진 공개하기
──────────────────
오마님은 48번째 사진
https://gaeyou.com/t/?257615
1",🐣,,1,,['https://pbs.twimg.com/media/E9-krW6VEAEUo06?format=jpg&name=small'],https://twitter.com/nick_p_wild/status/1432044273747169281
권민수,@ohyeon_K,2021-08-19T16:09:09.000Z,"권민수
@ohyeon_K
·
8월 20일","화가나는데 어떻게 내야할지 어디다 내야할지 모르겠다 22시에 나와 지금까지 이 일을 하고있는데, 이 일을 인원을 부르지않고 회사직원으로 충당한 사장과 그일을 하지않고 이 물량을 내버려둔 직원들과 그 일을 짬맞아 밤 열시에 전화해 아들 한명에게 부탁하는 우리 오마님. 고생많으십니다
1",,1,,,['https://pbs.twimg.com/media/E9Kn1EzVkAUMX4d?format=jpg&name=small'],https://twitter.com/ohyeon_K/status/1428388576429961217
망고가 된 복스리,@BoxlGirl_tome,2021-08-24T21:09:50.000Z,"망고가 된 복스리
@BoxlGirl_tome
·
8월 25일",오마님이랑 오늘 맛난거 먹으러가기로 해서 일찍누웠는데 그냥 오랫동안 누워서 폰한 사람 됨 잠이안오ㅓㅏㅏ,🎗,,,,[],https://twitter.com/BoxlGirl_tome/status/1430276183787130883
Narziss,@albertin1909,2021-08-21T02:47:36.000Z,"Narziss
@albertin1909
·
8월 21일",엄마가 같이 점심먹고 나가면 안되냐고 전화하셨는데 사실 요즘 엄마 만나기만 하면 당신 힘든 얘기만 내내 하시기 때문에 나도 지친다... 담에 만납시다 오마님.,,,,,[],https://twitter.com/albertin1909/status/1428911635498868739
이니,@npsallin,2021-08-18T11:43:36.000Z,"이니
@npsallin
·
8월 18일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 이니님....판 떠나요...…
● 아니룽~~~~ 강아나운서 써…
● 이니님 포타만 오매불망 기다…
● 오마님의 꾸금계 .. 응원하…
#질문상자 #익명질문모집중
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/npsallin/status/1427959359791800324
