UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
セムポン,@NothingThere_0,2021-08-22T15:27:22.000Z,"セムポン
@NothingThere_0
·
8월 23일","공략캐 세명중 두명이 가좍인데 심지어 누구와도 로맨스는 눈을씻고찾아봐도 없는 고딕호러미연시같은거

미소녀연애시뮬레이션이아니잖아요
그럼 미확인연두부시금치나물이라고 하던지...
20
96",🐞 😈,,20,96,['https://pbs.twimg.com/media/E9Z7DDlVcAILV0H?format=jpg&name=small'],https://twitter.com/NothingThere_0/status/1429465226395537410
mia,@fuchinsa_jj,2021-08-20T08:24:10.000Z,"mia
@fuchinsa_jj
·
8월 20일","어마마마의 명을 받아 애호박과 두부를 사러 가는데 번뇌가 밀려온다…………
2",,,,2,['https://pbs.twimg.com/media/E9OHAA8UcAEix3q?format=jpg&name=240x240'],https://twitter.com/fuchinsa_jj/status/1428633945923485699
제롱이 ☺︎,@ZER0zz6,2021-08-21T14:23:28.000Z,"제롱이 ☺︎
@ZER0zz6
·
8월 21일","미쳣나바 강아지가 두명이야ㅠㅠㅠ 
아 제롱이네 두부 왤케@기엽냐 어이업어",,,,,"['https://pbs.twimg.com/media/E9Ui0_7VcAQM9t1?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Ui1AAVkAQ5ie6?format=jpg&name=small']",https://twitter.com/ZER0zz6/status/1429086757690085379
앛츄,@ahyun_juju,2021-08-11T09:13:07.000Z,"앛츄
@ahyun_juju
·
8월 11일","청려 활동명 청(주) 려(자교도소) 아님?
걍 팬들 다 교도소 보낼 생각 아님?
그냥 우리나라 대통령은 이제 신청려인데 뭐가 그렇게 심각해 왜 안돼 팬싸에서 키스하면 잡혀가는 건가 하다가 15년 감방살이하고 두부 먹으라는 뜻 아님?
그냥 아스팔트에서 백덤블링하다가 머리깨고 극락가면 청려가
1
205
156",,1,205,156,[],https://twitter.com/ahyun_juju/status/1425384777360691204
지연화애미,@Cyun_28,2021-08-21T06:08:49.000Z,"지연화애미
@Cyun_28
·
8월 21일","출소한 세 명 데리고 두부요리집가는 안젤로
1",,,,1,[],https://twitter.com/Cyun_28/status/1428962271431036928
칼피스,@seo_yunk,2021-08-10T13:01:05.000Z,"칼피스
@seo_yunk
·
8월 10일","당신은 얼마 못 가 죽어버렸습니다.

좀비사태 시작시기 : 2053년 1월
이름 : ㅅ윽
시신 위치 : 절벽 아래
생존 시간 : 25일 7시간 12분
무기 : 두부
처치한 좀비 수 :  31
사망 원인 : 파상풍
#shindanmaker
https://kr.shindanmaker.com/1007278 

ㅅㅂ 두부로 31명 사살가능? ㅋㅋㅋㅋㅋㅋ 사망 원인도 파상풍
좀비사태 생존 시뮬레이터
나도 만들어 봤다.
kr.shindanmaker.com",,,,,['https://pbs.twimg.com/card_img/1441590443175661571/0oag6jjQ?format=jpg&name=small'],https://twitter.com/seo_yunk/status/1425079756517613581
시얼러버 두부,@dubu_ddu,2021-08-18T12:47:43.000Z,"시얼러버 두부
@dubu_ddu
·
8월 18일"," 앨범에서 나올 포카 예언해볼께
──────────────────
두부…? 니가 이번에 뽑을 포카는 고양이 닮은 사람 중에 한명 일것같은데?
https://gaeyou.com/t/?260069
윥기야 기다려",🐫,,,,[],https://twitter.com/dubu_ddu/status/1427975496327831552
옘 :: ◡̈,@yem_mu,2021-08-13T07:52:10.000Z,"옘 :: ◡̈
@yem_mu
·
8월 13일","두부가 보통 지인에게 답댓달때
ㄴ 
or
ㄴ 곧보자구 (대충이런한마디)

두부가 본진한테 답댓달때
ㄴ앗.. 이렇게 족적을 남겨주시고,, 제가 명우하길 잘한 것 같네요,,
늘 꽤 많이 응원하고 있습니다 선배님
건강 잘 챙기시구요
더 길어지기전에 이만 물러가보겠습니다
15
3",🧩 🏀 ✏ 😜,,15,3,[],https://twitter.com/yem_mu/status/1426089178018697219
die Blume,@____blume____,2021-08-20T01:30:10.000Z,"die Blume
@____blume____
·
8월 20일","퇴사 축하만 몇 명한테 받은 건지 모르겠고...어제 친구가 와서 두부 주고 감ㅋㅋㅋㅋㅋㅋㅋ

동료 파트너들은 다 진짜 가냐고 하면서 우엥우엥 하다가 마지막에 꼭 부럽다....이러고
친한 언니는 퇴사선물이랑 편지 주고ㅠㅠ

암튼 도비는 자유다
6
11",,6,,11,[],https://twitter.com/____blume____/status/1428529761165332480
섬사람10낮31밤Eune!!,@Chang_Sun_Chu,2021-08-26T15:08:58.000Z,"섬사람10낮31밤Eune!!
@Chang_Sun_Chu
·
8월 27일","내가 수아여도 명우 안만나고 선배 만남
일단 피지컬부터가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아니 근데 두부는 좀 귀여워서 한 5초 고민됨",➡,,,,[],https://twitter.com/Chang_Sun_Chu/status/1430910144825626633
•바삭얼음•,@basag_ice,2021-08-09T10:02:58.000Z,"•바삭얼음•
@basag_ice
·
8월 9일","친구가 내 작명센스 이상하대,, 울 집 고영 이름 후보중에 내가 젤 맘에 들어한게 간두(간장두부) 였거든..
1
4",,1,,4,[],https://twitter.com/basag_ice/status/1424672545991585796
두부그냥살아남기,@o_dubu_o,2021-08-23T10:33:32.000Z,"두부그냥살아남기
@o_dubu_o
·
8월 23일","교수님 : 미안하다 인원제한 두 명 뿐이라서 두부는 다음에 밥 사줄게

제가 교수님과 딱 두 번 밥을 먹었는데 두 번 다 다른 연구실로 보내져서 좀 교수님과의 식사가 무섭습니다
1",,,,1,[],https://twitter.com/o_dubu_o/status/1429753666441912328
