UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jasmine_705,@705_jasmine,2021-08-28T13:23:46.000Z,"Jasmine_705
@705_jasmine
·
Aug 28","#LOVE_JKDAY
@LUVSIGNAL901
 
오늘 일마치고 카페 그라운드27 다녀왔어용ㅎㅎ 왜 포카는 안찍었지ㅜㅜ친구랑 같이 가서 컵 두개 다 겟해서 좋았고 취소됐던 작년 부산 전시회 이렇게나마 볼수 있어서 좋았어용ㅠㅠ
1
5
17",🥰 🥰,1,5,17,"['https://pbs.twimg.com/media/E94YSDTUUA8RT3M?format=jpg&name=small', 'https://pbs.twimg.com/media/E94YSf6VkAckaaS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94YS4qVkAM5mNH?format=jpg&name=360x360']",https://twitter.com/705_jasmine/status/1431608446948761600
박박박라세필Bᴜᴛᴛᴇʀ⁷BTS⁰⁶¹³,@bts_7942,2021-08-26T06:45:09.000Z,"박박박라세필Bᴜᴛᴛᴇʀ⁷BTS⁰⁶¹³
@bts_7942
·
Aug 25","20190901

단체방에 사진 보내다가 추억에 젖어..
란코가 어디지?
이름이 어려웠던 카페 
띠그레블랑코

#정국이와_함께라서_행복해
1
2
16",🎗 🐣 🐥 💜 🐰 🥕 🎉 🎂 🎁 📷 ☕ 😅,1,2,16,"['https://pbs.twimg.com/media/E9sp4FSVkAEoGGV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sp4FRVkAIcIDT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sp4FRVcAIMmVt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sp4FTVgAE8Bfd?format=jpg&name=360x360']",https://twitter.com/bts_7942/status/1430783355545559041
부하,@szax__,2021-08-23T11:45:31.000Z,"부하
@szax__
·
Aug 23","체스 (
@Ht_YuuuuutttA
) 님하구
홍대 카페 그랑주에서 파르페 먹은 .. 
밑에 시리얼도 있어서 맛있게 먹었어요！♡ 

 #체리모토랑_맛집_같이_하겠다
1
10
20",🍓 🍓 💚,1,10,20,"['https://pbs.twimg.com/media/E9eR2XrVcAUbft6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eR2XqVUAEHnL8?format=jpg&name=360x360']",https://twitter.com/szax__/status/1429771780844003331
손님,@nb4ar_,2021-08-22T03:39:52.000Z,"손님
@nb4ar_
·
Aug 21","사내 연애 승황 보고서 건네주면서 사랑하는 강쥐야 이따 나랑 아이스크림 먹으러갈래? 라고 쪽지 붙여서 줫는데 슨민이 표정이 넘나 차가운 것... 네 그럼 그렇게 처리하겠습니다 하고 탁 덮길래 일 이야기야 아이스크림 이야기야 하고 자리로 돌아오니 카톡에 저번에 갓던 그 카페로 가쟈와잇음
17
32",💖 ☺,,17,32,"['https://pbs.twimg.com/media/E9XZG_fVUAsBHou?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XZHOHUcAIXkZE?format=jpg&name=360x360']",https://twitter.com/nb4ar_/status/1429287177981087747
Mette,@Mette_Jeong,2021-08-01T01:51:47.000Z,"Mette
@Mette_Jeong
·
Jul 31","어설트 릴리 콜라보 카페
그랑 에플레의 레모네이드
2",,,,2,['https://pbs.twimg.com/media/E7q26KHVgAMaRjA?format=jpg&name=medium'],https://twitter.com/Mette_Jeong/status/1421649830909145090
ꪔ͈̫ 우럭,@qolop08,2021-08-29T12:29:09.000Z,"ꪔ͈̫ 우럭
@qolop08
·
Aug 29","#그_무엇보다_빛나는_목성의_주인에게
#단점_없는게_단점_못가진_것_없는_내새끼
#국내_1위길드_세성길드장_성현제의_생일을_축하합니다

현제라네랑 현제꼬미랑 사이좋게 생일카페 다녀왔다네~
1
6
9",🍓 🧸,1,6,9,"['https://pbs.twimg.com/media/E99VX84VUAMx67p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99VX9iVUAMUPxv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99VX9hVgAMbRQa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99VX9xVEAEUUTz?format=jpg&name=360x360']",https://twitter.com/qolop08/status/1431957089627217923
𝐇𝐚𝐧𝐚,@1004_HAN_A_1230,2021-08-07T04:20:41.000Z,"𝐇𝐚𝐧𝐚
@1004_HAN_A_1230
·
Aug 6","톤앤매너 갔다가 카페그랑주가요 
이 아이보면 아는 척해주세요 선물드릴지도
The following media includes potentially sensitive content. Change settings
View
6
12",➰ 😉,6,,12,[],https://twitter.com/1004_HAN_A_1230/status/1423861630199205891
고독한댄서,@notalkingdancer,2021-08-14T04:14:34.000Z,"고독한댄서
@notalkingdancer
·
Aug 13","김선우 20-2시까지 제이콥형 현재형 '주연이 형과 게임'이라 써놨는데 이주연 그시간에 친구랑 카페에서 수다 써놓음 ㅅㅂ 모쪼록 둘이 원만하게 잘 합의보시길 바랍니다
366
178",,,366,178,"['https://pbs.twimg.com/media/E8uUVg0UYAMuWdE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uUVgyUYAcJ-Pz?format=jpg&name=360x360']",https://twitter.com/notalkingdancer/status/1426396807815258112
파랑,@ilovedyou_gdbye,2021-08-13T10:30:01.000Z,"파랑
@ilovedyou_gdbye
·
Aug 13","2년 전 내 첫사랑이
한참 피아노 배운다고
쳐준 노래가 있었는데
제목이 뭔지 몰라서
한참 찾다 잊어갈때쯤
친구랑 카페에서 그 노래 듣고
아는척하니
친구가 너 이 노래 알아?
첫사랑이 쳐주던 노래라고
뭐하고 지낼까 하는데
친구가 하는 말이

어? 이거 제목
First Love 인데?

그때 스친 네 얼굴은
3
5",,,3,5,['https://pbs.twimg.com/media/E8qgrWeVIAE51gS?format=jpg&name=small'],https://twitter.com/ilovedyou_gdbye/status/1426128904129900544
판타⧗,@natyelisreal,2021-08-25T12:17:38.000Z,"판타⧗
@natyelisreal
·
Aug 25","옐 친구랑 카페 간다고 비 오는 날 저렇게 우비 입고 집 숲 속이라 좐나 멀리까지 카페 찾아갔는데 그 날 휴무래서 황당해하는 것 같음 냇한테 친구랑 카페 간다고 말해서 냇이 올 때 커피 사오라고 말했었는데 못 사가게 생겼음 다른 카페 가려면 저 멀리 시내로 가야함
2",,,,2,['https://pbs.twimg.com/media/E9osY0JUYAUfXSH?format=jpg&name=small'],https://twitter.com/natyelisreal/status/1430504640643166208
バラ,@varachan_,2021-08-15T16:16:53.000Z,"バラ
@varachan_
·
Aug 15","카페 그랑주요
薔薇의 질문함입니다
질문/답변은 여기
peing.net",,,,,[],https://twitter.com/varachan_/status/1426940969526513669
루싣성형 존버 중인 메기,@DNdaejuck,2021-08-07T02:11:03.000Z,"루싣성형 존버 중인 메기
@DNdaejuck
·
Aug 6","카페알바옷 그 카페의자랑 앉으면 졸라찰떡일듯 존귀
1
2",,1,,2,[],https://twitter.com/DNdaejuck/status/1423829005954736130
석민코인,@myO1aliQeqEBQLa,2021-08-06T03:31:19.000Z,"석민코인
@myO1aliQeqEBQLa
·
Aug 5","어제 그 카페씬 보니까..
신혜랑 석형이 진짜 힘들었을거같다..
석형이가 왜 그렇게 무기력해지고 불행해질까봐
철벽치는게 이해됨
3
37",,,3,37,[],https://twitter.com/myO1aliQeqEBQLa/status/1423486818821971970
겁내빠른 뿡빡스,@cherry_renee_,2021-08-25T07:27:04.000Z,"겁내빠른 뿡빡스
@cherry_renee_
·
Aug 25","어...음..얘들아 나 드림카페 그 귀여운 선배랑 가게되었다... 음... 봐도.. 아는척..해조... 베이지 체크무늬 치마 입엇다...
1",,,,1,[],https://twitter.com/cherry_renee_/status/1430431518707519489
피타,@meloon_404,2021-08-17T09:44:44.000Z,"피타
@meloon_404
·
Aug 17","그그거

카페와서 아메리카노랑 딸바 시켰는데반대로주는거 짱
1",,,,1,[],https://twitter.com/meloon_404/status/1427567057546059782
매듭달 jinday,@8p42JEGTNLw0yMS,2021-08-20T13:44:58.000Z,"매듭달 jinday
@8p42JEGTNLw0yMS
·
Aug 20","우와 방탄이 뜨니까 별 ㄱㅈ 같은것들이 붙어서 ㅋㅇ 타령하는구나.. 
그 샌드위치랑 케잌 사다준 스탭은 진짜 가수들 취향은 일도 관심없고 자기 취향을 버무린건지 아니면 그카페 ㅋㅇ 타게해주고 싶었던건지 것도 함알아봤음  좋겠고. 아 진짜 스탭 좀 좀 잘 좀 뽑으라고 쫌.
7
25",,,7,25,[],https://twitter.com/8p42JEGTNLw0yMS/status/1428714678100717574
비야,@g5o5g5,2021-08-19T08:13:09.000Z,"비야
@g5o5g5
·
Aug 19","이사벨은 레나랑 지독하게 대비될수밖에없음 이사벨이 안경쓴 이지녀로 나와도 레나처럼 근육녀로 나왔어도 그시절 그 카페종업원으로 나왔어도 문제이기때문에 차라리 아방 아방방으로 나온게 제일 나은 선택이라고 생각
1
12
6",,1,12,6,[],https://twitter.com/g5o5g5/status/1428268785673199621
서울대 상점 영업시간,@Snustoretime,2021-08-13T03:10:20.000Z,"서울대 상점 영업시간
@Snustoretime
·
Aug 12","[111]
901동(대학원생활관)
Cafe gran(카페그랑)
월~일 07:30~21:00",,,,,[],https://twitter.com/Snustoretime/status/1426018255076945925
晝夜,@DNN_character31,2021-08-18T05:09:12.000Z,"晝夜
@DNN_character31
·
Aug 17","바리스타 아니면 카페 사장 필릭스랑 그 카페 바로 옆에 있는 꽃집 사장 클로이 보고싶다
1
2",,1,,2,[],https://twitter.com/DNN_character31/status/1427860106104827911
(반동결)미우ᰔᩚ,@zihoonS2,2021-08-26T08:45:49.000Z,"(반동결)미우ᰔᩚ
@zihoonS2
·
Aug 26","카페그랑주
4",🤍,,,4,['https://pbs.twimg.com/media/E9tFfRCVoAsdw8b?format=jpg&name=small'],https://twitter.com/zihoonS2/status/1430813723552149505
