UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
늘봄 | (문득많관부),@DAY6_WonPil_,2021-08-29T06:41:39.000Z,"늘봄 | (문득많관부)
@DAY6_WonPil_
·
8월 29일",DAYOFF 보고싶어...,🌿 🐶,,,,[],https://twitter.com/DAY6_WonPil_/status/1431869639047352321
plipli,@sun_dayoff,2021-08-27T16:46:02.000Z,"plipli
@sun_dayoff
·
8월 28일",필람쥐 사이즈 무관 양도 받아요:) 데이식스 원필,,,,,[],https://twitter.com/sun_dayoff/status/1431296960976195584
𝙙𝙖𝙯𝙯𝙡𝙚,@dazzling_1219,2021-08-19T09:01:32.000Z,"𝙙𝙖𝙯𝙯𝙡𝙚
@dazzling_1219
·
8월 19일","제가 생각하는 게 맞다면 DAY6 Real Trip <DAYOFF> in Jeju 같네용!! 브이앱에서 유료로 보실 수 있어용
ෆ 데즐 ෆ의 질문함입니다
질문/답변은 여기
peing.net
2",✨ 💛,,,2,['https://pbs.twimg.com/card_img/1440336786278940690/RmB7ovU1?format=jpg&name=small'],https://twitter.com/dazzling_1219/status/1428280962119475208
.,@dayoff_foryou,2021-08-27T17:40:08.000Z,".
@dayoff_foryou
·
8월 28일","너의 시간 속에서 하루하루를 보내는 나는 아마 오랫동안 추억될 거야
누군가를 열렬히 사랑하는 거 참 소중한 기억이니까",,,,,[],https://twitter.com/dayoff_foryou/status/1431310575766695938
emilie lunarroseoddities,@winemom27,2021-08-18T04:10:26.000Z,"emilie lunarroseoddities
@winemom27
·
8월 18일","use code DAYOFF for 20% off! 

 http://lunarroseoddities.bigcartel.com
1
44
41",🪰 🖤 🔪,1,44,41,"['https://pbs.twimg.com/media/E9C5v4GXsAgtl69?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C5v4GXoA8b7mk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C5v4HWUAIsdBu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9C5v4IWYAIPoUg?format=jpg&name=360x360']",https://twitter.com/winemom27/status/1427845317630865411
Paula Badosa,@paulabadosa,2021-08-22T15:12:39.000Z,"Paula Badosa
@paulabadosa
·
8월 23일","Special city…  #dayoff
139
262
7.8천",💙 🏙,139,262,7.8천,['https://pbs.twimg.com/media/E9Z3pfVWQBAB_EE?format=jpg&name=small'],https://twitter.com/paulabadosa/status/1429461520338063366
Fr. Joseph Krupp,@Joeinblack,2021-08-30T18:19:43.000Z,"Fr. Joseph Krupp
@Joeinblack
·
8월 31일","At the 
@tigers
 game w Dad and couldn’t be happier!
#dayoff 
#DetroitRoots
17
7
282",,17,7,282,['https://pbs.twimg.com/media/E-DvM-AX0AM7hmz?format=jpg&name=small'],https://twitter.com/Joeinblack/status/1432407700504293382
Burai László,@Burai_L,2021-08-30T04:29:34.000Z,"Burai László
@Burai_L
·
8월 30일","But the last day of summer
Never felt so cold
The last day of summer
Never felt so old
Never felt so...
All that I have
All that I hold
All that is wrong
All that I feel for or trust in or love
All that is gone
#goodmorning
#coffeetime
#MondayMood
#dayoff #lazyday
#TheCure 
1
23",🎵,,1,23,['https://pbs.twimg.com/media/E-AxNTAWQAk2uVi?format=jpg&name=small'],https://twitter.com/Burai_L/status/1432198787976597507
Janeen Lalsingh,@ClothesHorse39,2021-08-17T19:47:30.000Z,"Janeen Lalsingh
@ClothesHorse39
·
8월 18일","#TastyTuesday my #QP21 inspired Mini Lemon Blueberry Cheesecakes.  #Baking #Homemade #Dessert #Cheesecake #Culinary #Delish #DayOff
5
22",🏇 🍋 🫐 🧁,5,,22,['https://pbs.twimg.com/media/E9BGoN0WQAIbH7D?format=jpg&name=small'],https://twitter.com/ClothesHorse39/status/1427718749499625485
Shaun kyle,@iamyoursJuly,2021-08-25T14:18:22.000Z,"Shaun kyle
@iamyoursJuly
·
8월 25일","Tabi kana 
Wednesday Duty done 
Waving Dayoff 
5
7
71",🔥 💦 📍 🔥 ❤ 😍 🙌,5,7,71,['https://pbs.twimg.com/media/E9pIBhYUYAUrMst?format=jpg&name=small'],https://twitter.com/iamyoursJuly/status/1430535025817051142
Bongzeez,@Bongzeez,2021-08-19T23:19:37.000Z,"Bongzeez
@Bongzeez
·
8월 20일","Added white for a base coat, then neon green for secondary coat once dried will do the fun part and detail the fuck out of it. #Dayoff
3
1
41",,3,1,41,"['https://pbs.twimg.com/media/E9MKWVAWUAM67HS?format=jpg&name=small', 'https://pbs.twimg.com/media/E9MKXFtXIAMRkRH?format=jpg&name=small']",https://twitter.com/Bongzeez/status/1428496907689775107
Richard Bona,@BonaRichard,2021-08-28T22:11:39.000Z,"Richard Bona
@BonaRichard
·
8월 29일","Chilling au calme…
#Dayoff
4
4
42",,4,4,42,['https://pbs.twimg.com/media/E96RHgEXEAE7dLI?format=jpg&name=small'],https://twitter.com/BonaRichard/status/1431741294515265537
